player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
25960.0,Frédéric Oumar Kanouté,Sevilla,188,74,51,18,6,7,0,4,7,5,1,1.345683777,6,6,6,1,2,1,0,8,1,0,7,6,17.65297489728669,0.17099235225,2
25962.0,Javier Pedro Saviola Fernández,Barcelona,295,90,75,17,15,7,0,5,10,3,2,2.2350263630000002,13,4,5,1,2,1,0,16,1,2,5,9,14.943800242512697,0.13499716315,10
25969.0,Sergio Fernández González,Real Zaragoza,95,17,12,10,1,5,0,0,0,0,0,0.0,0,0,7,1,7,1,0,1,4,3,2,0,27.646940399013328,0.0,1
25973.0,Matías Emanuel Lequi,Celta Vigo,90,21,16,16,2,10,0,0,0,0,0,0.0,1,0,6,1,5,1,3,5,3,0,1,2,32.60998273118069,0.0,1
25978.0,Iriney Santos Da Silva,Celta Vigo,86,48,38,20,3,9,0,0,2,0,0,0.0205601396,3,3,2,0,2,0,4,9,2,0,5,0,20.08981218907391,0.0102800698,1
25980.0,Néstor Fabián Canobbio Bentaberry,Celta Vigo,68,20,16,5,2,1,0,1,0,0,0,0.0,1,1,4,1,2,1,0,2,0,0,3,2,14.136645614184072,0.0,1
25983.0,Josu Sarriegi Zumárraga,Athletic Club,165,39,33,25,1,10,0,0,0,0,0,0.0,0,0,5,1,5,1,12,3,9,2,1,1,24.23732099866434,0.0,2
25984.0,Ángel Domingo López Ruano,Celta Vigo,91,39,28,22,5,7,0,0,0,0,0,0.0,1,1,6,1,6,1,4,6,4,2,0,1,20.207921034536632,0.0,1
25986.0,Borja Oubiña Meléndez,Celta Vigo,93,31,25,15,2,7,0,1,0,0,0,0.0,0,0,3,1,3,1,1,1,0,2,6,1,22.80745542598197,0.0,1
25988.0,João Fernando Nelo,Celta Vigo,71,20,17,1,1,0,0,2,2,1,1,0.59794588,0,0,2,0,0,0,0,3,2,0,2,2,13.19045462447762,0.29897294,1
25992.0,José Carlos de Araújo Nunes,Mallorca,85,10,9,2,1,1,0,0,0,0,0,0.0,0,0,5,0,4,0,0,2,13,1,1,0,21.256195818608337,0.0,1
25995.0,Juan Fernando Arango Sáenz,Mallorca,74,28,19,7,3,2,0,0,0,0,0,0.0,1,0,6,0,2,0,0,2,0,0,0,3,14.264223932328935,0.0,1
25997.0,Jonás Manuel Gutiérrez,Mallorca,93,16,15,7,0,3,0,0,2,1,0,0.819934904,9,3,6,2,5,2,2,4,1,5,3,4,19.414801983217114,0.409967452,1
25999.0,Jonathan Aspas Juncal,Celta Vigo,10,7,7,2,0,0,0,0,0,0,0,0.0,0,0,3,0,1,0,1,0,0,0,0,0,15.5452326002146,0.0,1
26000.0,Héctor Font Romero,Osasuna,23,12,8,2,1,3,0,0,0,0,0,0.0,1,0,1,0,1,0,0,2,0,0,0,0,19.80010613247367,0.0,1
26001.0,Jesús Perera López,Celta Vigo,22,6,5,2,1,0,0,0,1,0,0,0.04339284,2,0,0,0,0,0,0,0,0,0,1,0,12.15464871790907,0.04339284,1
26002.0,Javad Nekounam,Osasuna,37,17,14,4,0,2,0,0,0,0,0,0.0,0,0,4,1,4,1,0,2,1,0,3,0,16.385987301120725,0.0,1
26003.0,Gustavo Adrián López Pablo,Celta Vigo,81,31,18,10,8,10,0,1,2,1,1,0.316949903,8,2,0,0,0,0,1,3,0,1,2,1,22.147048933115215,0.1584749515,1
26004.0,Carlos Javier Cuéllar Jiménez,Osasuna,86,36,25,26,0,11,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,6,1,0,0,26.402959874852453,0.0,1
26005.0,José Manuel Pinto Colorado,Celta Vigo,91,24,10,21,0,21,0,0,0,0,0,0.0,0,0,1,0,1,0,0,5,0,0,0,0,55.07693678298083,0.0,1
26006.0,Javier Flaño Bezunartea,Osasuna,90,40,29,13,2,8,0,1,0,0,0,0.0,0,0,4,2,4,2,1,2,2,3,4,0,21.17971547337953,0.0,1
26007.0,Pablo Andrés Contreras Fica,Celta Vigo,92,33,21,14,2,5,0,0,0,0,0,0.0,0,0,0,0,0,0,4,6,0,2,2,0,18.42304431062361,0.0,1
26008.0,George Lucas Coser,Celta Vigo,94,33,30,19,2,4,0,0,1,0,0,0.009386727,0,0,4,1,3,1,1,2,8,1,0,0,16.88708544955863,0.009386727,1
26009.0,Roberto Soldado Rillo,Osasuna,80,17,13,2,0,3,0,1,1,0,0,0.07647868,2,2,7,2,2,2,0,1,0,1,2,2,14.590679367648535,0.07647868,1
26011.0,Miguel Ángel Angulo Valderrey,Valencia,110,45,31,14,9,9,1,1,1,1,1,0.44065568,0,0,4,1,4,1,1,6,1,3,3,1,17.402090550244615,0.22032784,2
26012.0,David Navarro Pedrós,Valencia,16,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,1,0,7.720103626247516,0.0,1
26013.0,Antonio Puerta Pérez,Sevilla,80,29,22,12,1,4,0,1,2,1,0,0.023033339,3,2,0,0,0,0,1,2,3,2,1,3,21.650629549669183,0.00575833475,2
26014.0,Eduardo César Daude Gaspar,Valencia,90,39,30,23,1,6,0,1,0,0,0,0.0,0,0,6,1,4,1,3,10,3,2,1,1,19.60387009900146,0.0,1
26015.0,Renato Dirnei Florencio,Sevilla,119,63,53,16,8,8,1,2,2,1,0,0.07993278100000001,2,1,8,1,7,1,1,9,1,1,2,2,18.546950595409413,0.039966390500000004,2
26016.0,Roberto Fabián Ayala,Valencia,171,36,27,15,1,8,0,0,0,0,0,0.0,0,0,5,0,5,0,2,5,10,2,2,1,20.28364858475374,0.0,2
26017.0,Francisco Javier Vicente Navarro,Sevilla,95,36,33,19,0,5,0,0,0,0,0,0.0,0,0,2,0,0,0,2,1,6,1,1,0,19.99350812026882,0.0,1
26018.0,Julien Escudé,Sevilla,89,36,35,7,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,8,0,1,1,18.34718499066478,0.0,1
26019.0,Émerson Ferreira da Rosa,Real Madrid,89,27,23,7,0,2,0,1,1,0,0,0.1130615,1,0,6,1,6,1,0,4,0,3,6,0,14.655876928290128,0.1130615,1
26020.0,Ángel Lafita Castillo,Real Zaragoza,26,0,0,0,0,0,0,0,1,1,0,0.026409663,0,0,3,1,1,1,0,1,0,0,0,1,0.0,0.026409663,1
26021.0,Mahamadou Diarra,Real Madrid,183,72,57,25,6,12,0,1,2,0,0,0.085679633,1,1,9,0,6,0,0,20,6,1,7,5,19.137538554933997,0.02141990825,2
26022.0,Carlos Andrés Diogo Enseñat,Real Zaragoza,184,64,48,28,6,8,0,3,3,1,0,0.127197083,3,1,5,1,5,1,5,9,3,6,4,5,19.00885234238223,0.0422831615,2
26023.0,Juan Francisco García García,Real Zaragoza,187,87,50,57,10,30,1,1,0,0,0,0.0,3,2,7,1,7,1,2,5,12,4,3,4,25.313665231030456,0.0,2
26024.0,Pablo César Aimar Giordano,Real Zaragoza,167,85,68,17,12,5,0,5,0,0,0,0.0,3,0,3,0,3,0,0,9,0,2,4,9,15.631988314150824,0.0,2
26026.0,Miguel Pallardó González,Valencia,29,9,5,4,0,3,0,0,0,0,0,0.0,1,1,2,1,2,1,0,2,0,0,1,0,24.174852178916822,0.0,1
26027.0,Gaizka Bergara Picaza,Athletic Club,13,3,2,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,1,1,26.90057659382965,0.0,1
26028.0,Fernando Amorebieta Mardaras,Athletic Club,76,22,18,17,0,6,0,0,0,0,0,0.0,1,0,3,0,3,0,8,2,5,2,0,0,26.986329137164137,0.0,1
26029.0,Daniel Aranzubia Aguado,Athletic Club,88,27,15,26,1,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,63.64271896391935,0.0,1
26030.0,Ander Murillo García,Athletic Club,45,19,14,9,1,0,0,1,1,0,0,0.007774844,0,0,3,2,3,2,2,2,1,2,2,0,15.630276962365803,0.007774844,1
26031.0,Andoni Iraola Sagarna,Athletic Club,183,75,52,40,8,19,0,0,0,0,0,0.0,7,2,9,0,8,0,4,9,4,2,1,3,24.24161309726525,0.0,2
26032.0,Unai Expósito Medina,Athletic Club,157,45,33,21,3,10,0,1,0,0,0,0.0,0,0,5,3,5,3,2,3,5,3,6,1,22.832337604085915,0.0,2
26033.0,Javier Casas Cuevas,Athletic Club,111,40,26,18,3,8,0,0,0,0,0,0.0,2,1,5,1,5,1,8,10,2,2,3,4,19.219144269302767,0.0,2
26034.0,Igor Gabilondo del Campo,Athletic Club,110,28,19,7,3,5,0,0,1,1,0,0.025882592,1,0,4,1,2,1,1,6,1,1,0,0,17.696063572901927,0.012941296,2
26035.0,Francisco Javier Yeste Navarro,Athletic Club,182,78,49,31,15,20,0,1,3,2,1,0.225747562,10,7,3,0,2,0,0,12,1,2,2,2,22.02822623292104,0.0685398905,2
26036.0,Fernando Rubén Gago,Real Madrid,92,62,52,28,0,4,0,0,0,0,0,0.0,1,0,3,0,2,0,0,5,2,4,5,3,18.41463980904262,0.0,1
26037.0,Carlos Merino González,Gimnàstic Tarragona,19,12,10,6,1,3,0,0,1,0,0,0.03783278,1,1,0,0,0,0,2,1,0,0,0,0,24.135284140654676,0.03783278,1
26038.0,Tobias Grahn,Gimnàstic Tarragona,27,11,11,0,1,1,0,2,2,1,1,0.142774018,3,0,1,1,1,1,0,1,0,0,0,0,20.00792155294215,0.071387009,1
26039.0,Antonio Pinilla Miranda,Gimnàstic Tarragona,34,20,17,5,5,7,0,3,0,0,0,0.0,1,1,0,0,0,0,0,2,0,0,4,1,22.006688544685495,0.0,1
26040.0,Aníbal Samuel Matellán,Gimnàstic Tarragona,89,18,15,7,0,2,0,0,0,0,0,0.0,1,1,3,1,3,1,1,4,2,1,4,1,19.33985927324555,0.0,1
26041.0,Rubén Pérez Chueca,Gimnàstic Tarragona,91,31,16,30,1,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,56.4192039150992,0.0,1
26042.0,José María Calvo,Gimnàstic Tarragona,91,38,31,18,3,8,0,1,1,0,0,0.13865183,2,2,5,0,4,0,6,4,2,1,2,1,22.33407026355845,0.13865183,1
26043.0,David Generelo Miranda,Gimnàstic Tarragona,57,17,12,5,0,1,0,0,0,0,0,0.0,1,0,3,0,1,0,1,0,1,1,0,3,17.58603310114076,0.0,1
26044.0,César González Navas,Gimnàstic Tarragona,90,27,22,21,1,7,0,0,0,0,0,0.0,0,0,2,0,1,0,3,1,2,4,2,0,26.827208449959613,0.0,1
26045.0,David Cuéllar Tainta,Gimnàstic Tarragona,64,12,10,2,0,0,0,0,1,0,0,0.03191575,0,0,0,0,0,0,0,5,1,1,1,1,13.484213235658126,0.03191575,1
26046.0,Marco Antonio Ortega Cotano,Gimnàstic Tarragona,89,17,9,12,1,8,0,0,1,0,0,0.024510195,0,0,2,0,1,0,0,2,1,1,2,0,29.24838265785865,0.024510195,1
26047.0,Ángel Morales Cuerva,Gimnàstic Tarragona,72,23,18,8,0,1,0,1,0,0,0,0.0,0,0,2,1,2,1,2,0,0,1,2,0,19.30084743229508,0.0,1
26048.0,Sebastien Chabaud,Gimnàstic Tarragona,91,33,27,18,1,10,0,1,0,0,0,0.0,2,1,1,0,1,0,1,4,1,0,2,0,23.32753970222908,0.0,1
26049.0,Ismael Marchal Razquín,Gimnàstic Tarragona,88,28,22,9,5,3,1,1,1,1,0,0.2060229,3,2,2,1,1,1,1,4,1,0,1,0,17.66105128040045,0.2060229,1
26050.0,Javier García Portillo,Gimnàstic Tarragona,91,19,15,2,1,1,0,1,4,1,0,0.254848878,1,0,4,0,0,0,0,1,0,2,5,0,13.488258154789431,0.0637122195,1
26055.0,Iván Sánchez Rico Soto,RC Deportivo La Coruña,130,29,22,5,5,5,0,0,8,0,0,0.4653548499,2,2,5,0,0,0,0,9,0,2,2,8,17.21262860368328,0.04083540564166665,2
26058.0,David Belenguer Reverter,Getafe,91,25,22,15,0,6,0,0,0,0,0,0.0,2,2,0,0,0,0,7,3,4,1,1,0,22.915587913242625,0.0,1
26060.0,Diego Rivas Gutiérrez,Real Sociedad,32,24,19,7,2,5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,1,2,22.524498005667045,0.0,1
26061.0,Mario Gutiérrez Cotelo,Getafe,93,32,22,15,1,3,0,0,0,0,0,0.0,4,3,2,0,1,0,0,5,0,2,0,1,17.65142048161251,0.0,1
26062.0,Rubén Martín Pulido,Getafe,91,34,28,22,0,10,0,0,0,0,0,0.0,2,2,7,2,6,2,1,2,9,3,3,0,24.598324844668987,0.0,1
26064.0,Antonio Tomás González,Racing Santander,18,7,4,4,3,2,0,1,0,0,0,0.0,2,2,1,0,0,0,0,1,0,0,0,0,25.79906049425864,0.0,1
26065.0,David Aganzo Méndez,Racing Santander,20,4,4,0,1,0,0,0,2,0,0,0.2504386,0,0,0,0,0,0,0,1,0,1,1,1,10.093517987321908,0.1252193,1
26066.0,Juan José Expósito Ruíz,Racing Santander,127,29,19,7,3,3,0,0,1,0,0,0.008287329,3,3,9,0,1,0,0,4,0,1,9,7,18.748863677146648,0.0041436645,2
26067.0,Oriol Lozano Farrán,Racing Santander,171,40,32,23,2,14,0,0,0,0,0,0.0,0,0,3,0,3,0,4,5,13,1,7,4,26.147375740038235,0.0,2
26068.0,Rubén González Rocha,Racing Santander,174,28,17,14,0,7,0,0,2,2,0,0.094587784,1,0,8,2,7,2,1,4,2,2,4,0,20.507598121599987,0.047293892,2
26069.0,Luis Fernández Gutiérrez,Racing Santander,92,26,20,10,6,6,0,1,0,0,0,0.0,0,0,3,1,3,1,2,2,6,0,2,2,21.82973926598898,0.0,1
26070.0,Antonio Rodríguez Martínez,Racing Santander,90,24,12,24,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,1,0,59.93062198109747,0.0,1
26071.0,Víctor Javier Añino Bermúdez,Racing Santander,181,64,47,18,6,11,0,2,1,0,0,0.03268904,3,3,1,0,1,0,3,10,5,4,8,6,19.997445843161884,0.01634452,2
26072.0,Cristian Osvaldo Álvarez,Racing Santander,74,33,21,15,7,7,0,1,2,0,0,0.0225796315,1,1,2,0,1,0,2,4,0,1,3,2,22.62423629873453,0.005644907875,2
26073.0,Gonzalo Colsa Albendea,Racing Santander,152,44,28,17,4,10,0,1,0,0,0,0.0,6,1,7,3,7,3,1,7,1,1,7,3,22.38854862859219,0.0,2
26074.0,Nikola Žigić,Racing Santander,72,17,11,5,2,1,0,1,1,0,0,0.014729451,1,0,3,0,0,0,0,1,1,1,4,1,13.66275612016066,0.014729451,1
26075.0,José Manuel González Ortiz,Recreativo Huelva,15,2,2,0,0,0,0,0,1,1,0,0.037846137,0,0,1,0,1,0,0,1,0,0,0,0,7.950287346831239,0.037846137,1
26076.0,Daniel Bautista Pina,Recreativo Huelva,85,38,29,16,2,10,0,1,0,0,0,0.0,0,0,4,0,4,0,1,5,1,1,0,0,25.52012786904466,0.0,1
26077.0,Antonio Jesús Vázquez Muñoz,Recreativo Huelva,87,54,40,24,1,8,0,1,2,0,0,0.074506797,2,1,4,1,3,1,2,6,1,2,3,0,19.731757836785523,0.0372533985,1
26078.0,Aitor Tornavaca Fernández,Recreativo Huelva,88,34,26,7,5,4,0,1,2,1,0,0.0495408194,2,1,2,0,2,0,0,3,0,0,0,2,19.78617041662652,0.0247704097,1
26079.0,Javier López Vallejo,Recreativo Huelva,85,9,7,9,0,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,48.00823003337192,0.0,1
26080.0,Rafael Barber Rodríguez,Recreativo Huelva,67,32,26,14,0,2,0,2,2,0,0,0.281915854,0,0,4,1,3,1,0,2,1,1,5,1,18.20799827204447,0.140957927,1
26081.0,Pedro Mario Álvarez Abrante,Recreativo Huelva,89,33,28,22,0,8,0,0,0,0,0,0.0,2,2,1,0,1,0,1,8,3,2,0,1,23.26592648383339,0.0,1
26082.0,Juan Merino Ruíz,Recreativo Huelva,90,45,36,21,1,7,0,1,0,0,0,0.0,2,2,5,2,5,2,2,2,3,1,3,0,18.81341467795955,0.0,1
26083.0,Florent Sinama-Pongolle,Recreativo Huelva,46,8,6,0,1,0,0,1,1,0,0,0.011778103,0,0,1,0,0,0,0,1,0,0,1,0,13.06381617859982,0.011778103,1
26084.0,Iñaki Lafuente Sancha,Athletic Club,83,22,11,21,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,64.43613123802844,0.0,1
26086.0,Pablo Orbaiz Lesaka,Athletic Club,86,27,22,12,0,9,0,0,0,0,0,0.0,3,1,6,1,6,1,2,11,1,4,3,0,27.04414713455972,0.0,1
26088.0,Jesús María Lacruz Gómez,Espanyol,90,23,17,12,0,3,0,0,0,0,0,0.0,0,0,2,0,2,0,5,1,3,2,4,3,19.044939613694225,0.0,1
26100.0,Ustaritz Aldekoaotalora Astarloa,Athletic Club,87,22,18,14,1,9,0,0,1,0,0,0.0062315986,0,0,2,0,1,0,0,5,5,1,2,1,26.96462776087819,0.0062315986,1
26101.0,Joseba Garmendia Elorriaga,Athletic Club,73,22,13,5,0,2,0,0,1,0,0,0.09906042,3,0,5,1,1,1,1,4,0,1,1,0,16.477257480322315,0.09906042,1
26102.0,Ferrán Corominas Telechea,Espanyol,64,12,8,2,1,0,0,1,1,0,0,0.06766045,0,0,2,0,0,0,2,2,0,4,1,2,15.114964726608347,0.06766045,1
26103.0,Idriss Carlos Kameni,Espanyol,89,34,16,33,1,23,0,0,0,0,0,0.0,0,0,1,0,1,0,0,7,0,0,0,0,52.90550252095665,0.0,1
26105.0,Iván De la Peña López,Espanyol,89,28,14,24,12,13,1,2,1,0,0,0.029411511,4,2,2,1,2,1,0,1,0,0,2,0,30.618539557747475,0.029411511,1
26107.0,Alberto Lopo García,RC Deportivo La Coruña,182,42,33,28,1,20,0,0,1,0,0,0.09650696,2,2,5,1,3,1,8,11,12,4,7,1,31.071333880300585,0.04825348,2
26109.0,Raúl Tamudo Montero,Espanyol,90,13,7,2,0,3,0,0,6,5,2,0.8442834699999999,4,4,4,0,0,0,0,4,0,0,3,4,16.916645565569176,0.1407139116666666,1
26110.0,Daniel Jarque Gonzalez,Espanyol,92,17,9,13,0,10,0,1,0,0,0,0.0,0,0,5,1,4,1,4,0,3,5,4,2,33.15790939042052,0.0,1
26118.0,Antonio López Guerrero,Atlético Madrid,92,37,30,18,2,9,0,3,0,0,0,0.0,0,0,2,0,2,0,0,5,5,1,3,1,22.999449096457084,0.0,1
26121.0,Ariel Miguel Santiago Ibagaza,Mallorca,87,48,30,21,4,8,0,1,1,0,0,0.03354725,1,1,7,1,5,1,0,7,2,2,2,6,20.607582352775378,0.03354725,1
26122.0,Luciano Martín Galletti,Atlético Madrid,51,12,8,3,3,3,0,1,3,1,0,0.09035486,1,1,1,0,1,0,0,3,2,0,0,1,24.220192861886627,0.0301182866666666,1
26123.0,Peter Luccin,Atlético Madrid,92,47,41,18,0,4,0,0,0,0,0,0.0,1,0,1,0,1,0,2,7,2,1,2,0,18.291089153397635,0.0,1
26124.0,Maximiliano Rubén Rodríguez,Atlético Madrid,52,24,21,9,2,4,0,3,3,1,0,0.167920042,1,1,1,0,1,0,0,5,0,1,1,3,18.21343451232184,0.0559733473333333,1
26137.0,Óscar Serrano Rodriguez,Racing Santander,64,19,15,6,2,6,0,0,2,0,0,0.0692143845,1,1,2,1,2,1,0,4,0,0,3,0,25.72773751831095,0.03460719225,1
26144.0,Francisco Javier Casquero Paredes,Getafe,94,51,44,20,1,11,0,0,2,1,0,0.057553718,3,2,10,2,9,2,0,7,0,0,7,3,20.98035479500828,0.028776859,1
26146.0,Dudú Aouate,RC Deportivo La Coruña,184,53,23,51,4,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,1,62.49337694108548,0.0,2
26159.0,Albert Riera Ortega,Espanyol,40,8,4,2,0,1,0,0,0,0,0,0.0,0,0,4,0,1,0,0,0,0,1,1,0,14.161323472683154,0.0,1
26160.0,Ángel Martínez Cervera,Espanyol,31,7,7,0,0,2,0,0,0,0,0,0.0,0,0,4,0,4,0,1,3,1,1,0,1,15.948424651626384,0.0,1
26162.0,Moisés Hurtado Pérez,Espanyol,60,20,16,6,1,0,0,0,0,0,0,0.0,0,0,4,1,4,1,2,4,1,0,4,1,13.699593032332803,0.0,1
26163.0,Marc Torrejón Moya,Espanyol,91,24,17,14,0,6,0,0,1,0,0,0.15869561,0,0,1,1,1,1,2,6,8,3,1,0,26.789757574216992,0.15869561,1
26167.0,Francisco Joaquín Pérez Rufete,Espanyol,50,19,15,5,1,6,1,0,0,0,0,0.0,3,3,3,1,2,1,0,2,0,1,0,3,24.382309068385403,0.0,1
26170.0,Francisco Javier Chica Torres,Espanyol,93,26,16,13,3,8,0,0,0,0,0,0.0,0,0,3,0,2,0,1,4,6,4,4,1,26.491423443598805,0.0,1
26179.0,Mathieu Berson,Levante UD,72,19,16,8,0,0,0,1,0,0,0,0.0,0,0,3,2,3,2,0,2,3,1,4,2,16.9863855758822,0.0,1
26181.0,Rahamat Riga Mustapha,Levante UD,92,24,14,11,7,7,0,1,2,0,0,0.031751086,4,4,1,0,1,0,0,10,0,2,0,3,22.714577000110907,0.015875543,1
26194.0,Pascal Cygan,Villarreal,86,23,19,10,1,3,0,0,0,0,0,0.0,0,0,4,0,3,0,2,2,9,3,0,1,17.99533828409332,0.0,1
26196.0,Fabricio Fabio Fuentes,Villarreal,93,17,7,13,1,10,0,0,0,0,0,0.0,0,0,3,1,3,1,5,3,3,3,2,1,38.517564197543145,0.0,1
26199.0,Diego Forlán Corazo,Villarreal,89,36,26,9,2,3,0,0,2,0,0,0.044716741,0,0,2,0,0,0,0,0,0,0,0,1,17.170434419569247,0.0223583705,1
26200.0,Héctor Berenguel del Piño,Mallorca,91,33,22,19,0,5,0,0,0,0,0,0.0,2,0,10,1,10,1,1,3,4,1,1,1,18.84134023994449,0.0,1
26201.0,Fernando Varela Ramos,Mallorca,93,29,19,6,3,1,0,0,0,0,0,0.0,9,6,9,2,7,2,1,3,3,3,1,1,14.81944959983877,0.0,1
26206.0,Sergio González Soriano,RC Deportivo La Coruña,78,35,29,20,0,10,0,2,4,0,0,0.050277619600000004,1,1,6,2,4,2,1,6,0,2,1,1,21.6845464339646,0.010492166800000001,2
26207.0,Fabricio Coloccini,RC Deportivo La Coruña,140,49,34,29,4,14,0,1,2,0,0,0.0368352573,1,0,7,2,5,2,2,9,6,2,1,0,23.966006372277917,0.009208814325,2
26211.0,Joan Verdú Fernández,RC Deportivo La Coruña,186,85,59,27,18,20,0,7,4,1,0,0.245689936,5,2,6,1,4,1,1,10,1,5,5,11,19.09615559965559,0.05348203466666665,2
26212.0,Cristian Hidalgo González,RC Deportivo La Coruña,182,56,45,13,6,4,0,3,2,0,0,0.0810098006,5,4,5,1,4,1,1,7,0,1,4,8,15.4923669363384,0.02025245015,2
26214.0,Julián de Guzmán,RC Deportivo La Coruña,82,32,30,9,1,3,0,1,2,0,0,0.0138638963999999,1,1,3,0,3,0,0,5,2,1,2,0,16.760796456122744,0.0069319481999999,1
26217.0,Ángel Javier Arizmendi de Lucas,RC Deportivo La Coruña,93,30,15,12,3,4,0,0,3,1,0,0.1812723259999999,3,2,7,0,0,0,0,5,1,1,1,3,20.38155728805764,0.0604241086666666,1
26222.0,José Eduardo Rosa Vale de Castro,Atlético Madrid,90,28,25,11,2,7,0,1,0,0,0,0.0,0,0,3,0,1,0,3,4,6,2,0,0,27.797506393808977,0.0,1
26246.0,Salvador Ballesta Vialcho,Levante UD,77,22,15,3,3,2,0,0,0,0,0,0.0,1,0,1,0,0,0,0,3,2,1,1,4,14.665501980958618,0.0,1
26249.0,Fernando Miguel Fernández Escribano,Real Betis,60,17,11,10,4,4,0,0,2,1,0,0.372673744,0,0,3,1,2,1,1,1,1,1,1,3,23.095160287993863,0.186336872,1
26392.0,Fabiano Eler dos Santos,Atlético Madrid,72,22,17,14,0,9,0,0,0,0,0,0.0,0,0,4,0,4,0,2,1,9,2,4,0,30.253592408954297,0.0,1
26416.0,Alessio Tacchinardi,Villarreal,30,12,8,9,1,6,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1,2,1,0,29.32102440823986,0.0,1
26417.0,Lionel Sebastián Scaloni,Racing Santander,72,18,14,5,0,4,0,0,0,0,0,0.0,5,3,1,1,1,1,1,5,0,1,3,1,20.006358931704952,0.0,1
26418.0,José Enrique de la Sánchez Diaz,Villarreal,89,40,30,21,1,8,0,0,0,0,0,0.0,2,1,4,0,4,0,1,6,4,1,1,0,23.569348534709235,0.0,1
26419.0,Javier Ángel Balboa Osa,Racing Santander,92,28,20,5,3,5,0,0,0,0,0,0.0,4,2,3,1,2,1,1,5,1,2,3,3,17.46611847870006,0.0,1
26422.0,Gustavo Enrique Reggi,Levante UD,16,3,2,1,1,1,0,0,3,0,0,0.35403988,1,0,0,0,0,0,0,1,0,0,1,0,18.26154623280104,0.1180132933333333,1
26423.0,Valentín Sergio Pachón Mosquero,Getafe,34,8,6,0,1,0,0,0,2,1,0,0.263419456,2,1,4,0,2,0,0,0,0,4,1,1,15.65247256600244,0.131709728,1
26424.0,Sylvain N''Diayé,Levante UD,19,7,6,1,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,4,0,0,0,0,16.082066881323307,0.0,1
26425.0,Juan Ángel Albín Leites,Getafe,28,11,8,2,4,4,0,2,1,0,0,0.031179609,2,2,1,0,0,0,0,0,0,1,1,0,24.19936187477543,0.031179609,1
26426.0,Luis Manuel Rubiales Béjar,Levante UD,92,26,21,11,3,3,0,0,1,1,0,0.11498305,2,2,4,2,4,2,1,4,7,1,1,1,18.818884763419582,0.11498305,1
26427.0,Roberto Carlos Abbondanzieri,Getafe,87,17,12,15,0,11,0,0,0,0,0,0.0,1,1,0,0,0,0,0,7,0,0,0,1,44.40122438554893,0.0,1
26428.0,Narcisse-Olivier Kapo Obou,Levante UD,93,22,13,6,3,3,0,1,2,1,0,0.059267901,2,0,6,2,2,2,2,5,1,3,4,1,15.966781708161363,0.0296339505,1
26429.0,Javier Paredes Arango,Getafe,94,43,28,21,4,6,0,1,1,0,0,0.018826654,0,0,3,1,3,1,1,3,1,3,1,0,17.70562355685985,0.018826654,1
26430.0,Damiano Tommasi,Levante UD,59,14,8,2,2,2,0,0,1,0,0,0.09841644,1,0,1,0,0,0,0,1,1,1,2,2,16.915339612120714,0.09841644,1
26431.0,Aitor López Rekarte,Real Sociedad,60,17,13,5,2,3,0,0,0,0,0,0.0,1,0,3,0,2,0,0,1,0,0,3,1,17.58645016224125,0.0,1
26441.0,Daniel Estrada Agirrezablaga,Real Sociedad,19,11,7,2,6,4,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,1,0,0,0,23.552776988271617,0.0,1
26443.0,Íñigo Díaz de Cerio Conejero,Real Sociedad,34,8,8,1,1,0,0,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,0,14.533562728856891,0.0,1
26444.0,Sergio Martínez Ballesteros,Mallorca,92,23,17,10,1,3,0,0,0,0,0,0.0,0,0,3,1,3,1,4,2,10,2,4,0,21.803579285253157,0.0,1
26445.0,Víctor Rubén López,Real Sociedad,94,31,25,14,1,10,0,0,0,0,0,0.0,2,1,2,0,1,0,2,1,9,1,2,0,24.37941344207884,0.0,1
