player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
41749.0,Thijs Dallinga,Toulouse,107,21,14,2,2,2,0,2,5,4,0,0.5309002229999998,0,0,3,0,1,0,0,3,1,0,1,0,15.541267924756244,0.09329422162499995,2
42754.0,Amin Sarr,Lyon,22,6,4,1,1,0,0,1,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,0,0,13.776216939723346,0.0,1
43913.0,Arthur Theate,Rennes,182,103,94,42,3,17,0,0,1,0,0,0.07618094,0,0,1,0,1,0,5,4,6,1,2,2,22.174520572058256,0.03809047,2
43945.0,Samuel Gigot,Marseille,27,22,20,11,0,3,0,0,0,0,0,0.0,0,0,1,0,1,0,1,0,0,1,3,0,18.485754322212237,0.0,1
44060.0,Warren Kamanzi,Toulouse,60,29,25,11,1,3,0,0,0,0,0,0.0,0,0,0,0,0,0,1,4,0,1,0,1,18.03213114683027,0.0,1
44572.0,João Victor da Silva Marcelino,Nantes,23,12,12,3,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,2,1,0,0,21.147510049986405,0.0,1
44738.0,Lesley Chimuanya Ugochukwu,Rennes,172,71,63,22,2,9,1,0,0,0,0,0.0,2,1,4,1,4,1,1,5,2,5,3,2,19.261308672275653,0.0,2
44772.0,Batista Mendy,Angers,169,117,106,43,4,22,0,2,3,1,0,0.13634635,5,3,5,0,3,0,1,8,1,4,4,0,20.93713504705427,0.02272439166666665,2
45024.0,Waniss Taibi,Angers,14,2,2,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,10.960877818507775,0.0,1
45026.0,Adrien Truffert,Rennes,74,50,44,10,4,2,1,2,0,0,0,0.0,2,2,1,0,1,0,0,0,3,1,1,3,15.587791441184166,0.0,1
45047.0,Alidu Seidu,Clermont Foot,177,78,71,13,1,9,0,0,0,0,0,0.0,4,4,5,1,4,1,10,8,4,6,4,8,17.755167281487694,0.0,2
45055.0,Ismael Doukoure,Strasbourg,85,27,23,10,1,3,0,0,0,0,0,0.0,0,0,5,0,5,0,0,3,0,1,0,0,19.26774458965128,0.0,1
45089.0,Jaouen Hadjam,Nantes,68,31,22,8,4,4,1,1,0,0,0,0.0,1,1,1,0,1,0,1,6,0,1,1,2,17.765804259592304,0.0,1
45092.0,Ousmane Camara,Angers,64,31,29,10,0,5,0,0,0,0,0,0.0,2,1,1,0,1,0,2,4,1,1,0,0,19.812275390007883,0.0,1
45172.0,Jérémy Le Douaron,Stade Brestois,25,5,5,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,14.698301264872605,0.0,1
45189.0,Evann Guessand,Nantes,80,23,18,5,5,1,0,0,1,0,0,0.048714466,1,1,3,0,1,0,1,5,0,3,2,1,16.593676712985193,0.024357233,2
45548.0,Bilal Brahimi,OGC Nice,26,26,22,3,6,2,0,2,2,1,0,0.064067574,0,0,1,0,1,0,0,2,0,0,0,1,16.347808819298145,0.032033787,1
45557.0,Logan Costa,Toulouse,45,19,18,8,1,5,0,0,0,0,0,0.0,0,0,1,1,1,1,1,1,0,0,0,0,24.99148951247547,0.0,1
45975.0,Johann Lepenant,Lyon,110,54,48,10,1,6,0,0,0,0,0,0.0,1,1,5,1,5,1,0,7,2,1,4,0,17.656233012135022,0.0,2
45979.0,Souleymane Isaak Toure,Auxerre,95,51,48,21,2,9,0,2,0,0,0,0.0,0,0,2,1,2,1,0,1,1,3,0,1,19.549058888704188,0.0,1
46258.0,Azzedine Ounahi,Marseille,11,11,10,3,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,1,0,0,1,0,11.682779896787965,0.0,1
46756.0,Abdoul Bamo Meité,Lorient,93,41,39,18,0,5,0,0,0,0,0,0.0,0,0,3,1,2,1,2,1,2,1,0,1,20.022067291399058,0.0,1
47619.0,Anthony Rouault,Toulouse,185,77,68,24,1,10,0,0,1,1,0,0.1739906,0,0,13,3,10,3,3,4,5,3,2,1,18.526491589300164,0.0869953,2
48411.0,Kevin Spadanuda,AC Ajaccio,62,16,12,4,0,1,0,0,0,0,0,0.0,4,4,1,0,0,0,1,5,0,2,1,0,14.893693797525314,0.0,1
48425.0,Alan Virginius,Lille,41,12,10,2,2,1,0,0,1,1,0,0.048681363,2,0,0,0,0,0,1,1,0,1,1,0,16.966921316273734,0.0243406815,2
48502.0,Mory Diaw,Clermont Foot,179,71,52,48,0,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,1,37.47857620757611,0.0,2
49520.0,Abdallah Dipo Sima,Angers,100,22,18,1,2,0,1,0,2,0,0,0.16822077,3,1,1,0,1,0,0,5,0,1,0,0,12.994183049630522,0.084110385,2
49705.0,Emmanuel Agbadou,Stade de Reims,89,38,33,15,1,8,0,0,0,0,0,0.0,0,0,5,3,5,3,5,4,3,0,1,0,22.86039583905861,0.0,1
50429.0,Hugo Ekitike,Paris Saint-Germain,791,228,183,27,31,10,4,3,19,8,2,2.4392361129999998,24,14,24,7,13,7,8,40,3,10,11,12,13.00009401025322,0.09201150405185184,18
51733.0,Folarin Balogun,Stade de Reims,96,16,10,1,6,1,0,0,6,2,1,0.929678195,1,1,1,0,0,0,0,3,0,2,1,0,14.15797900954033,0.1549463658333333,1
51969.0,Jackson Gabriel Porozo Vernaza,Troyes,85,20,16,6,1,2,0,1,0,0,0,0.0,1,0,4,0,4,0,3,3,6,1,3,0,22.146814407633247,0.0,1
61095.0,Sepe Elye Wahi,Montpellier,77,18,13,1,0,1,0,0,1,1,0,0.0871793,2,0,1,1,1,1,0,2,0,0,2,3,12.435218028753392,0.0871793,1
63413.0,Vítor Manuel Carvalho Oliveira,Marseille,13,2,1,0,0,0,0,0,1,1,0,0.3972966,0,0,2,0,1,0,0,0,0,0,0,0,10.11117857518636,0.3972966,1
66886.0,Mostafa Mohamed Ahmed Abdallah,Nantes,105,17,15,1,3,0,0,1,1,1,0,0.036846522,2,0,5,0,1,0,0,3,0,2,1,3,11.974390174553207,0.018423261,2
74588.0,Christopher Wooh,Rennes,187,67,63,22,0,13,0,0,0,0,0,0.0,1,1,4,1,2,1,4,2,9,2,4,0,23.31344697513275,0.0,2
88123.0,Cheikh Ahmadou Bamba Mbacke Dieng,"Lorient, Marseille",40,11,10,1,0,0,0,0,3,2,1,1.58084582,0,0,3,0,0,0,0,3,0,0,3,2,12.836091905065395,0.2634743033333333,2
93075.0,Yoann Cathline,Lorient,27,13,8,1,2,0,0,0,0,0,0,0.0,1,0,1,1,1,1,0,0,0,0,1,0,12.366971433143627,0.0,1
103464.0,Mohamed Youcef Belaïli,AC Ajaccio,83,40,34,16,10,11,0,3,2,1,0,0.0355283097,9,4,4,3,4,3,2,6,0,2,3,2,23.0801557978952,0.01776415485,1
104614.0,Dion Lopy,Stade de Reims,13,13,12,4,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,18.625040698459717,0.0,1
105182.0,Lassine Sinayoko,Auxerre,141,61,47,13,8,9,0,2,4,3,1,0.268632696,4,2,6,2,3,2,3,5,0,1,3,0,16.64085907319239,0.048666125,2
105848.0,Ismaël Gharbi,Paris Saint-Germain,12,4,4,0,0,0,0,0,2,1,0,0.0979589969999999,2,2,0,0,0,0,0,1,0,0,0,2,11.648519709594844,0.0489794984999999,1
107911.0,Oliver Zandén,Toulouse,61,13,9,5,0,1,0,0,0,0,0,0.0,1,0,3,0,0,0,1,3,2,0,2,0,16.054457389781938,0.0,1
112254.0,Maxime Esteve,Montpellier,93,35,29,11,0,4,0,0,0,0,0,0.0,1,1,2,0,1,0,6,5,2,1,1,3,16.75368805703073,0.0,1
117109.0,Antoine Mendy,OGC Nice,63,33,25,5,3,2,0,0,0,0,0,0.0,0,0,2,0,2,0,0,4,1,2,3,0,16.435564887269514,0.0,1
131046.0,Paul Joly,Auxerre,58,42,33,8,1,5,0,0,0,0,0,0.0,1,1,3,2,3,2,4,9,1,2,1,0,15.537838997338143,0.0,1
132019.0,El Chadaille Bitshiabu,Paris Saint-Germain,479,359,335,116,3,55,0,1,0,0,0,0.0,1,1,9,1,6,1,2,11,16,11,4,0,20.140318849577962,0.0,10
132102.0,Félix Lemaréchal,Stade Brestois,18,2,2,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,16.980647867704594,0.0,1
132796.0,Alexsandro Victor de Souza Ribeiro,Lille,70,46,42,19,0,7,0,0,0,0,0,0.0,1,1,2,0,2,0,2,1,1,1,0,0,20.419366600859902,0.0,1
133136.0,Mouhamadou Diarra,Strasbourg,91,39,34,5,5,1,0,5,1,0,0,0.018698577,7,5,2,0,2,0,0,4,1,0,2,3,14.703349454934797,0.018698577,1
135043.0,Enzo Gianni Tchato Mbiayi,Montpellier,99,51,38,14,3,3,0,0,1,1,1,0.14551783,2,2,2,0,2,0,0,5,2,4,2,0,17.297891645616673,0.072758915,2
139016.0,Achraf Dari,Stade Brestois,124,36,29,13,2,10,0,0,0,0,0,0.0,0,0,3,2,2,2,2,3,6,3,2,0,23.748310794754577,0.0,2
144059.0,Warren Zaire Emery,Paris Saint-Germain,730,454,423,55,12,28,0,2,5,3,1,0.541246296,13,5,21,7,13,7,12,20,9,15,10,9,14.339076861160635,0.02122920365625,16
144884.0,Maghnes Akliouche,AS Monaco,39,17,13,4,1,0,0,1,0,0,0,0.0,2,1,3,0,2,0,0,2,0,2,1,0,14.8248669448405,0.0,1
151922.0,Ayman Kari,Lorient,36,28,26,4,0,1,0,1,2,0,0,0.43775417,0,0,0,0,0,0,0,4,0,3,0,0,14.203451702739263,0.218877085,1
151924.0,Wilson Odobert,Troyes,81,17,17,3,2,1,1,0,1,0,0,0.023950828,7,1,1,1,1,1,1,5,1,2,0,0,15.213009104550414,0.023950828,1
151931.0,Leny Yoro,Lille,79,31,28,6,0,6,0,0,0,0,0,0.0,0,0,1,1,1,1,1,2,2,1,0,0,19.33233275413795,0.0,1
162132.0,Kamory Doumbia,Stade de Reims,21,15,10,5,2,1,1,0,0,0,0,0.0,0,0,3,0,1,0,1,0,0,0,0,0,14.469159293598793,0.0,1
179387.0,Lohann Doucet,Nantes,12,8,7,3,0,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,2,1,2,1,0,18.83853407172097,0.0,1
181010.0,Sael Kumbedi Nseke,Lyon,62,37,30,8,1,3,1,0,1,0,0,0.025556277,4,2,4,2,4,2,1,6,2,1,1,2,15.96077267771219,0.025556277,1
188748.0,Amine Salama,Angers,32,10,9,4,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,14.211191450372496,0.0,1
214013.0,Désiré Doué,Rennes,134,45,35,13,8,11,0,2,0,0,0,0.0,4,2,10,3,9,3,1,7,0,5,2,3,19.842225333296284,0.0,2
217047.0,Fares Chaïbi,Toulouse,120,47,31,15,4,9,0,0,3,0,0,0.081612929,0,0,1,0,0,0,1,4,0,4,2,0,19.969834736156837,0.035125487250000004,2
282381.0,Ibrahim Salah,Rennes,17,8,6,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,1,1,0,0,1,0,18.28841170468344,0.0,1
291796.0,Jean-Mattéo Bahoya Négoce,Angers,87,26,22,1,1,2,0,0,3,0,0,0.147489417,2,1,4,1,2,1,0,5,0,2,1,2,14.044923900154522,0.049163139,1
350488.0,Moussa Soumano,AC Ajaccio,25,4,3,0,0,0,0,1,1,0,0,0.0585685,1,1,2,0,0,0,0,0,0,0,0,0,16.595622777797345,0.0585685,1
350489.0,Ivane Chegra,AC Ajaccio,25,6,4,3,1,1,0,1,0,0,0,0.0,0,0,1,0,1,0,0,1,0,0,0,0,25.622760505304964,0.0,1
356762.0,Sérigné Faye,Montpellier,31,5,3,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,1,0,1,1,1,12.131851793184874,0.0,1
390553.0,Justin-Noël Kalumba Mwana Ngongo,Angers,91,38,31,6,4,3,0,1,0,0,0,0.0,4,3,2,0,2,0,1,6,0,0,0,3,14.57411622108252,0.0,1
