player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
31015.0,Abdu Conté,Troyes,72,0.6805555555555556,0.5416666666666666,0.16666666666666666,0.06944444444444445,0.06944444444444445,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.027777777777777776,0.013888888888888888,0.0,0.7959183673469388,0.0,0.0,0.0,0.0,0.24489795918367346,0.10204081632653061,0.10204081632653061
31029.0,Salis Abdul Samed,Lens,18,0.9444444444444444,0.9444444444444444,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.008129944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,1.0,0.0,0.0,0.0,1.0,0.17647058823529413,0.058823529411764705,0.058823529411764705
31308.0,Marshall Nyasha Munetsi,Stade de Reims,75,0.30666666666666664,0.28,0.08,0.0,0.013333333333333334,0.0,0.0,0.05333333333333334,0.013333333333333334,0.0,0.007322560533333333,0.02666666666666667,0.0,0.06666666666666667,0.0,0.05333333333333334,0.0,0.013333333333333334,0.013333333333333334,0.0,0.02666666666666667,0.013333333333333334,0.0,0.9130434782608695,0.0,0.0,0.0,0.25,0.2608695652173913,0.0,0.043478260869565216
31894.0,Miha Blažič,Angers,89,0.3707865168539326,0.33707865168539325,0.1797752808988764,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.02247191011235955,0.0,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.21212121212121213
32015.0,Hichem Boudaoui,OGC Nice,74,0.6756756756756757,0.6081081081081081,0.13513513513513514,0.02702702702702703,0.013513513513513514,0.0,0.05405405405405406,0.013513513513513514,0.0,0.0,0.00026352124324324327,0.0,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.013513513513513514,0.06756756756756757,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.9,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2,0.04,0.02
32028.0,Lucas Perrin,Strasbourg,86,0.43023255813953487,0.4186046511627907,0.16279069767441862,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.0,0.0,0.0010005506976744187,0.011627906976744186,0.0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.972972972972973,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,0.02702702702702703
32190.0,Darlin Zidane Yongwa Ngameni,Lorient,94,0.44680851063829785,0.3829787234042553,0.07446808510638298,0.031914893617021274,0.031914893617021274,0.0,0.0425531914893617,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.0037567548936170213,0.05319148936170213,0.010638297872340425,0.0425531914893617,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0851063829787234,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.8571428571428571,0.2,0.0,0.0,1.0,0.16666666666666666,0.07142857142857142,0.07142857142857142
32450.0,Montassar Omar Talbi,Lorient,95,0.5263157894736842,0.4631578947368421,0.25263157894736843,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.021052631578947368,0.021052631578947368,0.0,0.0,0.88,0.0,0.3333333333333333,1.0,0.0,0.48,0.0,0.2
32481.0,Muhammed Cham Saracevic,Clermont Foot,143,0.5734265734265734,0.48951048951048953,0.1258741258741259,0.1048951048951049,0.0979020979020979,0.0,0.013986013986013986,0.03496503496503497,0.006993006993006993,0.0,0.0036636499720279726,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.027972027972027972,0.0,0.006993006993006993,0.027972027972027972,0.027972027972027972,0.8536585365853658,0.0,0.0,0.0,0.2,0.21951219512195122,0.18292682926829268,0.17073170731707318
32649.0,Mathis Rayan Cherki,Lyon,89,0.5617977528089888,0.39325842696629215,0.11235955056179775,0.10112359550561797,0.10112359550561797,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0,0.00056761,0.033707865168539325,0.011235955056179775,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.033707865168539325,0.0,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.7,0.3333333333333333,0.0,0.0,0.0,0.2,0.18,0.18
