player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
62905.0,Catarina Amado,Portugal Women's,223,119,83,50,9,18,0,2,0,0,0,0.0,4,3,15,3,10,3,6,15,8,12,1,2,22.356438590057405,0.0,3
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,103,37,29,11,4,11,0,1,1,1,0,0.102696195,2,0,3,0,3,0,1,4,2,3,1,2,22.63680145274068,0.034232065,3
62951.0,Aniek Nouwen,Netherlands Women's,115,72,57,40,2,25,0,0,0,0,0,0.0,0,0,5,2,3,2,2,4,4,0,1,0,31.87870935405364,0.0,3
62954.0,Romée Leuchter,Netherlands Women's,36,6,6,1,1,0,0,1,2,2,2,0.81220191,0,0,1,0,0,0,0,1,0,1,1,0,15.32057592671,0.2030504775,2
62962.0,Esmee Brugts,Netherlands Women's,83,27,19,12,8,7,0,1,2,0,0,0.25890158799999996,9,6,12,1,10,1,3,7,1,1,2,1,17.126578806916047,0.08630052933333332,3
63073.0,Sandy Mändly,Switzerland Women's,200,85,57,30,6,13,0,2,1,1,0,0.026377957,1,0,13,2,6,2,5,11,2,3,3,1,17.757949312704344,0.008792652333333333,3
63308.0,Justine Vanhaevermaet,Belgium Women's,334,146,110,72,4,28,0,3,3,2,1,0.835292739,6,3,19,3,10,3,10,22,26,11,3,2,21.377968765415474,0.108122356125,4
63788.0,Victoria Pelova,Netherlands Women's,191,64,50,14,12,9,0,5,6,2,1,1.042680091,6,5,5,1,3,1,3,15,0,5,2,2,14.751656940482107,0.10647340695833332,4
66399.0,Guðný Árnadóttir,Iceland Women's,85,25,13,19,0,7,0,0,0,0,0,0.0,0,0,2,0,2,0,1,7,2,0,0,0,26.23017470420656,0.0,1
80693.0,Svava Rós Guðmundsdóttir,Iceland Women's,76,21,11,6,6,3,0,0,0,0,0,0.0,3,3,6,3,5,3,1,2,0,1,0,0,19.735438383778956,0.0,3
87185.0,Stine Ballisager Pedersen,Denmark Women's,277,146,119,46,1,14,0,0,0,0,0,0.0,0,0,10,1,6,1,6,9,15,6,0,0,20.673603314375285,0.0,3
87187.0,Mille Gejl Jensen,Denmark Women's,28,4,2,1,0,0,0,0,0,0,0,0.0,2,2,2,1,2,1,0,1,0,0,0,0,12.737465509152823,0.0,1
87191.0,Rikke Marie Madsen,Denmark Women's,127,36,20,8,2,4,0,2,2,0,0,0.0995434739999999,3,2,11,6,8,6,2,10,0,2,4,2,14.170318260287434,0.02488586849999995,2
87194.0,Celin Bizet Ildhusøy,Norway Women's,41,11,8,1,3,1,0,0,3,0,0,0.142321318,1,0,2,0,1,0,1,4,0,2,1,0,25.890210591014537,0.02372021966666665,2
87195.0,Janni Thomsen,Denmark Women's,248,93,54,26,21,26,0,8,3,1,0,0.148066396,8,4,8,2,8,2,7,14,5,2,1,1,23.482251601068352,0.026819158,3
110841.0,Sarah Cathryn Ann Robson,Northern Ireland,273,79,56,28,0,21,0,2,0,0,0,0.0,2,2,8,1,7,1,10,12,20,3,3,2,25.31290223364802,0.0,3
135324.0,Svenja Fölmli,Switzerland Women's,42,7,5,2,0,0,0,1,0,0,0,0.0,2,1,0,0,0,0,0,1,0,2,1,0,15.751616331809023,0.0,1
135325.0,Riola Xhemaili,Switzerland Women's,28,5,3,2,0,2,0,0,1,1,0,0.023765089,0,0,2,1,2,1,0,0,0,0,0,1,20.33506234864918,0.023765089,1
190348.0,Sveindís Jane Jónsdóttir,Iceland Women's,244,66,20,21,30,15,0,1,6,1,0,0.343315694,19,9,9,1,3,1,5,20,1,10,2,5,17.38153340287301,0.05579976816666667,3
191850.0,Eveliina Summanen,WNT Finland,241,104,66,38,4,20,0,4,2,1,0,0.155751,3,1,15,3,7,3,4,14,9,10,5,2,20.47867788130557,0.051917,3
191851.0,Julie Blakstad,Norway Women's,259,120,102,30,8,9,0,1,1,1,1,0.120957196,9,2,20,7,13,7,8,19,13,4,5,4,16.864570918069305,0.040319065333333334,3
221888.0,Kerstin Yasmijn Casparij,Netherlands Women's,171,68,44,42,6,13,0,0,0,0,0,0.0,2,2,6,0,3,0,6,6,8,8,2,0,20.30401173693536,0.0,3
221890.0,Marisa Christiane Wilhelmina Olislagers,Netherlands Women's,115,77,64,33,3,12,0,1,0,0,0,0.0,0,0,6,3,6,3,0,7,3,3,0,0,19.72156315895721,0.0,2
224830.0,Sofie Bruun Bredgaard,Denmark Women's,39,12,9,3,2,2,0,0,0,0,0,0.0,1,0,2,1,1,1,0,2,1,0,1,0,17.55323839991119,0.0,1
224848.0,Jacqueline Burns,Northern Ireland,276,154,106,108,0,91,0,0,0,0,0,0.0,0,0,0,0,0,0,0,24,1,0,0,0,37.515404639386254,0.0,3
225028.0,Amanda Jacobsen Andradóttir,Iceland Women's,17,6,3,1,4,3,0,1,0,0,0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,26.60881734526407,0.0,1
225161.0,Elli Pikkujämsä,WNT Finland,275,103,71,44,9,24,0,2,0,0,0,0.0,0,0,11,3,8,3,8,12,11,11,3,2,23.275959506209357,0.0,3
225163.0,Heidi Kollanen,WNT Finland,65,7,6,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,2,3,1,3,2,0,18.88554674157921,0.0,1
225181.0,Amanda Rantanen,WNT Finland,11,3,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,1,0,7.523767045939951,0.0,1
225383.0,Ria Öling,WNT Finland,201,61,44,19,1,5,0,0,1,1,0,0.02074075,11,7,11,5,9,5,2,15,3,6,3,4,14.958916015539257,0.006913583333333333,3
225394.0,Guðrún Arnardóttir,Iceland Women's,182,85,62,44,2,26,0,0,2,0,0,0.284178282,0,0,6,1,1,1,4,11,19,5,1,0,24.998869329970894,0.142089141,2
229194.0,Olga Ahtinen,WNT Finland,35,23,14,7,1,5,0,0,1,0,0,0.0112890955,0,0,0,0,0,0,2,7,1,0,0,0,20.87193060679064,0.00564454775,2
257837.0,Elena Dhont,Belgium Women's,241,74,37,20,10,12,0,3,3,0,0,0.343681982,10,4,16,3,8,3,7,14,1,5,1,4,19.187404039056748,0.0859204955,4
276288.0,Tuva Hansen,Norway Women's,217,137,103,50,2,22,0,0,0,0,0,0.0,5,1,10,4,6,4,8,11,2,3,2,1,17.51240335582135,0.0,3
276291.0,Kelsie Burrows,Northern Ireland,80,27,22,9,0,4,0,0,0,0,0,0.0,0,0,3,0,2,0,0,1,2,0,0,1,21.83737963323965,0.0,2
276292.0,Rebecca Mckenna,Northern Ireland,161,37,24,13,1,1,0,2,0,0,0,0.0,3,1,9,2,7,2,4,9,6,3,1,0,14.306667082976395,0.0,2
276293.0,Kirsty McGuinness,Northern Ireland,188,27,10,14,5,5,0,0,2,1,0,0.015751466999999998,4,2,10,3,9,3,1,7,2,2,4,4,20.64102564812019,0.005250489,3
276295.0,Abbie Magee,Northern Ireland,132,38,27,16,3,4,0,2,0,0,0,0.0,2,0,5,0,4,0,4,6,2,6,0,0,18.232199549775235,0.0,3
276296.0,Caitlin Mcguinness,Northern Ireland,14,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,1
276297.0,Nadine Caldwell,Northern Ireland,58,18,14,4,0,3,0,0,0,0,0,0.0,3,1,0,0,0,0,0,5,0,3,1,1,15.993284471940424,0.0,2
276298.0,Julie Nelson,Northern Ireland,263,85,54,46,3,22,0,0,1,1,1,0.2613665,0,0,8,0,3,0,4,7,13,5,3,2,23.60554082464697,0.08712216666666667,3
276299.0,Demi Vance,Northern Ireland,263,87,46,40,14,20,0,0,0,0,0,0.0,7,2,3,0,1,0,6,7,5,9,5,2,21.053417319687984,0.0,3
276300.0,Marissa Callaghan,Northern Ireland,218,28,22,4,1,3,0,0,1,0,0,0.025177483,2,1,16,0,5,0,2,10,4,2,0,0,18.138644203767907,0.008392494333333334,3
276302.0,Guro Pettersen,Norway Women's,258,76,59,56,0,36,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,32.69973652743509,0.0,3
276304.0,Guro Bergsvand,Norway Women's,150,102,90,32,2,11,0,0,0,0,0,0.0,0,0,8,1,5,1,5,8,13,1,1,0,19.061595198092306,0.0,3
276306.0,Emily Wilson,Northern Ireland,26,6,6,1,0,1,0,0,0,0,0,0.0,2,0,1,0,0,0,1,2,0,0,1,0,12.992487118762218,0.0,2
276307.0,Joely Andrews,Northern Ireland,13,5,3,3,0,1,0,0,0,0,0,0.0,0,0,3,0,1,0,0,1,1,0,0,0,26.95562990359618,0.0,1
276442.0,Lene Christensen,Denmark Women's,270,79,47,64,1,52,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,39.964128924525575,0.0,3
276443.0,Kathrine Møller Kühl,Denmark Women's,97,22,16,9,0,3,0,1,2,0,0,0.135262004,3,3,3,1,3,1,2,7,1,2,2,0,21.23862261751895,0.033815501,2
276577.0,Telma Raquel Velosa Encarnação,Portugal Women's,12,4,2,1,2,0,0,1,2,0,0,0.133154377,0,0,0,0,0,0,0,1,1,0,0,0,12.850476319234303,0.0665771885,1
276579.0,Nadine Riesen,Switzerland Women's,33,7,4,2,1,1,0,0,0,0,0,0.0,1,0,1,0,0,0,0,2,1,2,1,1,12.970427890528692,0.0,1
276896.0,Nicky Evrard,Belgium Women's,372,189,159,103,0,81,0,0,0,0,0,0.0,0,0,0,0,0,0,0,20,0,0,0,1,31.60693679421623,0.0,4
276897.0,Laura De Neve,Belgium Women's,248,158,132,78,4,51,0,2,0,0,0,0.0,3,3,10,0,5,0,10,8,10,9,1,0,26.121484423613012,0.0,3
276898.0,Sandra Sigurðardóttir,Iceland Women's,279,118,85,82,2,54,0,0,0,0,0,0.0,0,0,0,0,0,0,0,15,0,1,0,0,33.04605765851131,0.0,3
276899.0,Elísa Vidarsdóttir,Iceland Women's,92,18,11,9,1,2,0,1,0,0,0,0.0,0,0,3,0,1,0,1,2,5,4,2,0,17.02553568800832,0.0,1
276903.0,Marie Minnaert,Belgium Women's,176,36,23,11,3,9,0,0,2,0,0,0.060114568400000006,7,3,11,0,3,0,2,10,4,6,7,0,18.477904705164587,0.02003818946666667,3
276905.0,Hannah Eurlings,Belgium Women's,79,28,23,5,3,2,0,2,1,0,0,0.052304603,2,2,6,1,1,1,0,1,0,1,0,3,14.84509622714286,0.0261523015,2
276906.0,Sari Kees,Belgium Women's,375,214,182,76,1,50,1,0,1,1,0,0.12089812,1,1,11,2,7,2,10,15,23,10,3,1,22.91830309170115,0.03022453,4
276907.0,Amber Tysiak,Belgium Women's,15,15,15,5,0,7,0,0,0,0,0,0.0,0,0,3,1,3,1,1,0,0,2,2,0,29.842378503274677,0.0,1
276908.0,Jody Vangheluwe,Belgium Women's,205,99,68,48,3,14,0,0,0,0,0,0.0,3,3,13,2,10,2,4,8,5,6,1,2,18.689683335204773,0.0,3
276909.0,Féli Petra Delacauw,Belgium Women's,63,22,14,9,0,1,0,1,0,0,0,0.0,1,0,1,0,1,0,2,4,1,1,2,0,15.677111746461296,0.0,2
