player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
6899.0,Rubén Pardo Gutiérrez,Real Sociedad,15,10,8,4,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.586065519619513,0.0,1
6904.0,Sergio Sánchez Ortega,Málaga,94,27,24,13,0,7,0,0,0,0,0,0.0,0,0,2,0,1,0,3,1,8,5,0,0,24.516437042100907,0.0,1
6913.0,Fernando Navarro i Corbacho,Sevilla,89,27,21,15,1,11,0,0,0,0,0,0.0,0,0,5,0,3,0,2,5,3,2,1,2,27.386229183549176,0.0,1
6914.0,Roberto Román Triguero,Rayo Vallecano,96,46,40,15,1,2,0,0,0,0,0,0.0,1,1,6,0,4,0,0,1,2,4,2,0,16.15496878382208,0.0,2
6924.0,Alejandro Gálvez Jimena,Rayo Vallecano,91,48,40,20,1,10,0,0,1,1,0,0.007220113,0,0,5,0,4,0,1,7,4,0,0,0,21.86877358530143,0.007220113,1
6925.0,Jairo Samperio Bustara,Sevilla,101,20,11,8,4,1,0,1,1,0,0,0.044878867,2,2,5,0,1,0,2,7,2,1,2,2,15.234788376953578,0.0224394335,2
6998.0,Rafael Alcântara do Nascimento,Celta Vigo,92,55,48,18,4,9,0,0,3,1,0,0.136466122,1,1,3,0,2,0,3,13,1,3,2,4,18.87033643981355,0.0454887073333333,1
7022.0,Jesús Joaquín Fernández Sáez de la Torre,Almería,105,33,18,13,8,6,0,0,0,0,0,0.0,3,2,1,0,0,0,0,5,0,4,3,3,20.662903852360266,0.0,2
7034.0,Mateo Pablo Musacchio,Villarreal,89,24,18,17,0,8,0,0,0,0,0,0.0,2,2,3,1,3,1,1,8,8,3,1,1,25.453330552382685,0.0,1
7068.0,Marc Bartra Aregall,Barcelona,1255,792,724,289,5,123,0,1,6,2,1,1.190428105,11,5,54,10,36,10,16,66,73,28,18,9,20.761667308403933,0.08503057892857144,14
7105.0,Fabián Ariel Orellana Valenzuela,Celta Vigo,86,30,19,6,12,7,0,1,2,2,0,0.058673866,4,0,0,0,0,0,2,3,0,0,0,1,19.13581341743344,0.0146684665,2
7154.0,Sebastián Carlos Cristóforo Pepe,Sevilla,69,25,21,7,1,5,0,0,0,0,0,0.0,1,1,4,1,4,1,0,1,1,1,2,1,21.24421452559791,0.0,1
7216.0,Zakarya Bergdich,Real Valladolid,72,14,9,6,4,5,0,0,0,0,0,0.0,3,2,4,1,3,1,0,1,0,1,2,0,23.24710958929261,0.0,1
7321.0,Liassine Cadamuro-Bentaïba,Real Sociedad,89,28,23,14,3,9,0,2,0,0,0,0.0,1,0,2,1,2,1,3,4,4,1,1,0,23.243503685307186,0.0,1
7428.0,Alexandre Coeff,Granada,21,3,2,1,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,0,3,1,1,0,0,27.779806573505564,0.0,1
7468.0,Iago Falqué Silva,Rayo Vallecano,92,38,32,7,5,3,0,3,2,2,0,0.181542356,0,0,6,0,2,0,0,5,2,1,0,0,16.25035890715569,0.090771178,1
7909.0,Nicolás Martín Pareja,Sevilla,91,30,26,10,1,8,0,0,0,0,0,0.0,0,0,5,2,4,2,0,3,5,0,1,1,24.975458865849177,0.0,1
8000.0,Bartlomiej Pawłowski,Málaga,66,14,8,3,0,0,0,0,1,0,0,0.10704435,2,2,1,0,0,0,1,1,0,0,2,3,10.994089515678294,0.10704435,1
8234.0,Ignacio Camacho Barnola,Málaga,93,40,32,13,2,6,0,0,0,0,0,0.0,2,1,6,0,4,0,1,6,3,2,1,0,18.94802925606068,0.0,1
8697.0,Andrés Eduardo Fernández Moreno,Osasuna,174,69,37,67,3,62,0,0,0,0,0,0.0,0,0,0,0,0,0,0,16,0,0,0,0,60.727183438279624,0.0,2
8817.0,Jhon Andrés Córdoba Copete,Espanyol,49,11,9,3,0,0,0,0,1,0,0,0.058968693,2,0,6,0,0,0,0,2,0,0,1,0,11.466824037991342,0.0294843465,2
9542.0,Tiago Abiola Delfim Almeida Ilori,Granada,80,7,5,6,0,5,0,0,0,0,0,0.0,1,1,3,0,2,0,2,2,15,3,0,1,42.10300953826862,0.0,1
10325.0,Luís Miguel Afonso Fernandes,Espanyol,66,28,20,6,1,2,0,0,2,0,0,0.292609895,1,0,1,0,0,0,0,2,0,2,0,0,14.86029901759429,0.1463049475,1
10477.0,Stefan Mitrović,Real Valladolid,92,17,10,10,0,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,5,1,1,0,29.65843011578786,0.0,1
10609.0,Jérémy Mathieu,Valencia,88,44,35,22,2,13,0,0,0,0,0,0.0,1,1,4,0,3,0,3,1,4,4,0,1,27.517631378842704,0.0,1
10612.0,Yoel Rodríguez Oterino,Celta Vigo,177,61,48,52,0,41,0,1,0,0,0,0.0,0,0,0,0,0,0,0,8,0,1,0,0,44.773343271964166,0.0,2
10731.0,Gabriel Andrei Torje,Espanyol,89,19,12,9,2,2,0,2,2,1,0,0.032397501,1,1,5,2,5,2,2,4,3,2,2,3,16.144662282832115,0.0161987505,1
10753.0,Erik Morán Arribas,Athletic Club,64,17,15,4,2,1,0,0,0,0,0,0.0,1,1,1,0,1,0,0,3,0,1,3,0,19.26536447230733,0.0,1
10755.0,Jonathan Viera Ramos,Rayo Vallecano,87,36,27,9,4,3,0,1,2,1,0,0.085347622,6,3,3,0,0,0,1,1,1,2,0,3,16.143426875753985,0.042673811,2
10881.0,Diogo José Rosário Gomes Figueiras,Sevilla,91,44,30,14,1,8,0,0,1,0,0,0.012193592,0,0,2,0,1,0,0,5,1,3,5,1,20.561250794631707,0.012193592,1
11094.0,Arda Turan,Atlético Madrid,115,44,33,15,4,4,0,2,2,1,0,0.09477407,5,4,10,0,6,0,2,10,2,3,3,2,17.843418106349375,0.047387035,2
11165.0,Yacine Brahimi,Granada,65,13,9,3,1,2,0,0,1,1,1,0.100857325,11,5,2,0,0,0,0,7,0,2,1,0,15.645244332261672,0.100857325,1
11298.0,José Ignacio Martínez García,Rayo Vallecano,46,31,27,10,0,4,0,0,0,0,0,0.0,0,0,1,0,1,0,2,2,1,0,2,1,18.36473466659753,0.0,1
11301.0,Miguel Alfonso Herrero Javaloyas,Valencia,82,47,42,15,6,10,0,3,1,0,0,0.0053385976,0,0,5,1,4,1,0,7,0,3,6,0,22.424199480697965,0.0053385976,1
11539.0,Adrián Embarba Blázquez,Rayo Vallecano,38,8,6,0,2,0,0,0,1,0,0,0.010084378,2,0,1,0,0,0,0,0,0,1,0,0,11.088860149497645,0.010084378,1
11542.0,Javier Guerra Rodríguez,Real Valladolid,94,39,25,10,3,4,0,0,2,1,0,0.145546685,6,5,4,0,1,0,0,12,1,0,2,4,16.389728867452483,0.0727733425,1
11672.0,Samuele Longo,Rayo Vallecano,18,3,3,0,0,0,0,0,0,0,0,0.0,1,0,3,0,1,0,0,0,0,1,0,0,11.675578154081355,0.0,1
12063.0,Issam El Adoua,Levante UD,64,9,6,2,0,1,0,0,0,0,0,0.0,0,0,3,1,2,1,1,1,3,5,2,2,22.179103263280123,0.0,2
12191.0,Gorka Elustondo Urkola,Real Sociedad,92,30,20,8,3,6,0,1,0,0,0,0.0,1,1,8,0,2,0,2,0,5,4,0,0,21.53238080813916,0.0,1
12737.0,David Villa Sánchez,Atlético Madrid,169,28,17,7,4,1,0,1,2,0,0,0.1111356,6,3,10,0,4,0,1,5,0,4,2,2,11.873386459771758,0.0555678,2
15651.0,Juan Bernat Velasco,Valencia,92,40,32,9,2,4,0,0,0,0,0,0.0,0,0,3,1,2,1,0,2,6,5,0,1,19.389548060838447,0.0,1
15960.0,Richmond Yiadom Boakye,Elche,15,5,3,3,2,2,0,1,0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,1,33.88195359376151,0.0,1
15962.0,Marko Marin,Sevilla,26,9,6,2,0,0,0,0,1,0,0,0.05893055,1,1,1,0,1,0,0,2,0,0,1,0,15.124142966043154,0.05893055,1
16001.0,Garry Mendes Rodrigues,Elche,92,20,14,3,3,5,0,0,3,0,0,0.286981677,4,2,2,0,2,0,1,5,1,0,1,2,21.339717569517404,0.0956605589999999,1
16250.0,Cristian Lobato Villegas,Osasuna,26,10,8,1,1,0,0,0,0,0,0,0.0,1,1,2,1,1,1,0,0,0,1,0,1,13.538483713507478,0.0,1
16622.0,Mikel González de Martín Martínez,Real Sociedad,90,25,23,9,0,9,0,0,2,0,0,0.30427653,1,0,6,1,5,1,1,2,4,2,0,0,26.287842640890453,0.152138265,1
17083.0,Jonas Gonçalves Oliveira,Valencia,25,6,3,2,2,1,0,0,4,2,0,0.288310396,0,0,1,0,0,0,0,1,0,0,1,0,19.811200813999445,0.072077599,1
18724.0,Sofiane Feghouli,Valencia,117,39,24,14,9,11,2,1,3,1,0,0.087965252,5,3,5,1,3,1,3,12,1,0,1,2,21.908246983183403,0.0146608753333333,2
18948.0,Hélder Jorge Leal Rodrigues Barbosa,Almería,36,12,9,2,1,4,0,1,0,0,0,0.0,3,2,1,0,0,0,0,4,0,1,1,0,25.193894706900146,0.0,2
19396.0,Lluis Sastre Reus,Real Valladolid,34,3,2,1,0,0,0,0,0,0,0,0.0,0,0,3,0,2,0,1,0,0,2,2,0,11.980348546602563,0.0,1
19431.0,Fernando Damián Tissone,Málaga,81,22,13,9,1,1,0,0,0,0,0,0.0,2,1,3,1,3,1,1,5,2,3,5,0,17.335112748559183,0.0,1
19454.0,Ricardo Miguel Moreira da Costa,Valencia,175,54,49,24,1,15,0,0,2,0,0,0.319774934,0,0,4,0,3,0,1,1,5,6,3,0,23.12986104574723,0.159887467,2
19668.0,Augusto Matías Fernández,Celta Vigo,151,41,27,7,10,6,0,1,4,1,0,0.528895702,7,4,12,1,6,1,1,8,0,5,3,0,16.338760311040737,0.1074411763333333,2
19677.0,Karim Benzema,Real Madrid,95,32,27,4,4,3,0,3,10,4,2,1.313818102,1,1,3,0,0,0,0,2,0,2,2,0,14.403322688441099,0.110343914125,2
19765.0,Simão Pedro Fonseca Sabrosa,Espanyol,75,24,15,11,5,5,0,1,1,0,0,0.02856245,4,2,5,0,2,0,1,3,0,0,4,0,20.648998980529623,0.02856245,1
20011.0,Hélder Manuel Marques Postiga,Valencia,93,23,16,1,0,2,0,0,3,3,2,0.44956849,1,1,5,0,0,0,2,5,4,0,2,2,14.237954411545312,0.1498561633333333,1
20016.0,Kléper Laveran Lima Ferreira,Real Madrid,182,79,65,38,2,32,0,0,1,0,0,0.019803954,1,1,6,1,4,1,2,7,11,5,2,4,28.93319044737375,0.009901977,2
20125.0,Carles Puyol i Saforcada,Barcelona,432,235,213,66,1,27,0,1,1,1,1,0.5677155,0,0,9,1,5,1,6,21,27,7,2,4,20.127707174087934,0.11354310000000001,5
20131.0,Xavier Hernández Creus,Barcelona,1936,2290,2061,668,178,408,2,36,27,8,2,2.0158261974,20,17,36,4,22,4,5,86,16,13,1,23,19.75589337091641,0.03250840815799999,25
20133.0,Xabier Alonso Olano,Real Madrid,93,40,36,18,1,11,0,0,0,0,0,0.0,0,0,1,0,1,0,3,2,1,2,4,0,21.67966267145706,0.0,1
20138.0,João Pedro da Silva Pereira,Valencia,93,51,40,18,6,8,1,2,0,0,0,0.0,2,1,3,0,2,0,1,6,3,3,7,4,19.766793706901236,0.0,1
20176.0,Víctor Valdés Arribas,Barcelona,1974,591,398,507,7,351,0,0,0,0,0,0.0,0,0,0,0,0,0,0,89,1,1,0,2,39.42626845738886,0.0,23
20494.0,Andreas Ivanschitz,Levante UD,115,30,16,13,5,8,1,0,3,3,0,0.18759125100000001,1,1,6,0,4,0,3,6,4,1,5,3,23.512386178114188,0.049223665,2
20539.0,Loukas Vyntra,Levante UD,93,29,20,19,0,8,0,0,1,1,1,0.067210555,2,2,1,1,1,1,2,3,9,1,0,0,23.48843792749718,0.067210555,1
20603.0,Stéphane M''Bia Etoundi,Sevilla,58,19,19,6,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,1,3,1,0,4,2,16.88772714719383,0.0,1
20669.0,Tiago Cardoso Mendes,Atlético Madrid,175,69,54,23,3,8,0,0,0,0,0,0.0,4,1,4,0,1,0,2,10,6,5,1,3,17.74310296556662,0.0,2
20883.0,José Ernesto Sosa,Atlético Madrid,21,8,7,4,1,0,0,0,0,0,0,0.0,1,0,1,0,1,0,1,1,1,2,2,1,13.390187144566037,0.0,1
22102.0,Adriano Correia Claro,Barcelona,1836,1435,1253,320,64,158,1,16,26,10,2,1.3267385349999998,34,23,74,12,41,12,20,105,63,27,39,21,17.72030525880843,0.03321604870238094,21
22819.0,Bruno Soriano Llido,Villarreal,93,39,33,16,0,8,0,0,0,0,0,0.0,2,0,0,0,0,0,2,11,6,4,1,1,20.70084056118629,0.0,1
23796.0,Marco Sangalli Fuentes,Real Sociedad,92,24,18,4,2,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,10,0,4,2,3,13.87324629216385,0.0,1
23804.0,Jonathan Pereira Rodríguez,Villarreal,80,16,11,4,4,1,1,0,1,0,0,0.103781335,5,1,0,0,0,0,0,4,0,2,2,3,13.858261733937784,0.103781335,1
23811.0,Alberto Perea Correoso,Rayo Vallecano,48,15,12,5,1,2,0,0,2,1,0,0.34977524,2,0,2,0,0,0,1,4,1,0,2,1,16.926373201817018,0.17488762,1
23843.0,Diego Mariño Villar,Real Valladolid,91,27,12,26,0,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,70.17149711833741,0.0,1
23865.0,Jérémy Perbet,Villarreal,14,6,3,1,0,1,0,0,0,0,0,0.0,0,0,3,0,1,0,1,2,0,0,1,0,18.747047139328316,0.0,1
23930.0,Ikechukwu Uche,Villarreal,10,2,2,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,23.478336700594944,0.0,1
23943.0,Rubén García Santos,Levante UD,161,37,25,10,7,7,0,3,0,0,0,0.0,0,0,6,1,3,1,4,5,2,1,2,0,22.102313009179735,0.0,2
23944.0,Oier Sanjurjo Mate,Osasuna,103,45,31,14,4,9,0,0,0,0,0,0.0,3,3,2,0,2,0,1,4,5,2,1,0,25.368950887148646,0.0,2
23947.0,Roberto Torres Morales,Osasuna,153,47,28,12,5,11,0,3,2,2,0,0.042498635,3,1,5,0,4,0,2,11,3,2,3,1,23.290092999124298,0.0212493175,2
23967.0,Alejandro Fernández Iglesias,Espanyol,26,2,0,2,0,0,0,0,1,1,0,0.06526991,1,0,4,0,4,0,1,3,0,0,1,1,15.983142824857158,0.06526991,1
23985.0,José Antonio Caro Martínez,Real Betis,90,33,23,12,1,7,0,1,2,1,0,0.269441124,0,0,4,0,2,0,1,4,2,0,1,0,23.25425420604002,0.134720562,1
23991.0,Miguel Ángel De las Cuevas Barberá,Osasuna,81,28,20,7,4,0,0,1,0,0,0,0.0,0,0,2,0,2,0,1,4,0,2,0,2,15.290026627942936,0.0,1
24042.0,Javier Ros Añón,Real Sociedad,75,29,25,6,0,5,0,0,0,0,0,0.0,0,0,8,2,6,2,1,4,0,0,3,0,20.74209014595271,0.0,1
24075.0,Christian Fernández Salas,Almería,93,26,16,13,5,12,0,0,0,0,0,0.0,1,1,0,0,0,0,0,4,5,4,4,1,27.154598901109736,0.0,1
24106.0,Jordan Lotiès,Osasuna,174,42,34,22,1,15,0,0,0,0,0,0.0,1,0,5,0,5,0,2,8,8,2,1,0,27.917065267990182,0.0,2
24127.0,Ramon Olamilekan Azeez,Almería,109,25,19,9,1,2,0,1,2,0,0,0.02154708,1,1,2,1,1,1,1,5,0,2,2,2,18.75759291419453,0.00538677,2
24143.0,Álvaro Vadillo Cifuentes,Real Betis,147,46,27,13,6,6,0,2,6,1,0,0.2887390668,12,3,8,0,2,0,0,14,0,1,2,3,17.712745241967404,0.060766814599999996,2
24145.0,Rodrigo Ríos Lozano,Almería,155,34,23,6,3,5,0,0,2,1,0,0.064090618,3,3,8,1,1,1,0,6,0,1,7,6,16.077715622449453,0.0160226545,2
24149.0,José Antonio García Rabasco,Almería,172,74,56,28,6,17,0,2,0,0,0,0.0,1,1,8,2,6,2,0,12,5,2,2,1,20.567157499406854,0.0,2
24162.0,Xavier Torres Buigues,Real Betis,90,45,38,19,1,10,0,0,1,0,0,0.081936255,3,2,3,0,3,0,0,11,0,1,4,3,22.224349112332604,0.081936255,1
24505.0,Manuel Jesús Vázquez Florido,Real Betis,27,3,2,0,1,1,0,0,2,1,0,0.16441468,2,0,3,1,2,1,0,2,0,0,0,2,17.248688530772302,0.08220734,1
24580.0,Jaime Gavilán Martínez,Getafe,47,19,9,4,6,8,1,2,0,0,0,0.0,0,0,5,1,3,1,0,6,1,1,2,1,26.81180050964887,0.0,1
24614.0,Rafael López Gómez,Getafe,92,24,18,11,3,9,0,0,0,0,0,0.0,0,0,3,1,2,1,2,3,11,5,0,0,24.140679630582497,0.0,1
24783.0,Javier Márquez Moreno,Elche,74,20,14,7,4,5,0,0,0,0,0,0.0,3,1,2,1,1,1,1,4,4,1,3,1,23.773598046948777,0.0,1
24860.0,Héctor Rodas Ramírez,Levante UD,90,21,15,15,1,10,0,0,0,0,0,0.0,0,0,2,0,1,0,0,2,5,3,1,0,32.87725894072543,0.0,1
25144.0,Diego Alves Carreira,Valencia,181,65,34,60,1,53,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,53.922700981053666,0.0,2
25707.0,Francisco Manuel Rico Castro,Granada,94,21,9,16,5,10,1,0,0,0,0,0.0,3,2,1,0,1,0,5,2,7,3,2,0,32.168368632195296,0.0,1
25824.0,Ángel Trujillo Canorea,Almería,180,26,17,16,1,9,0,0,1,1,1,0.0922124,0,0,4,2,3,2,1,0,9,5,4,0,28.009183276897083,0.0461062,2
25859.0,Sérgio Paulo Barbosa Valente,Málaga,91,33,25,14,6,5,0,1,1,1,0,0.036994454,2,2,2,1,2,1,1,4,0,2,2,2,18.89600307896686,0.036994454,1
25874.0,Francisco Puñal Martínez,Osasuna,43,18,15,2,1,3,0,1,0,0,0,0.0,0,0,2,0,1,0,0,1,1,0,1,2,27.681081475854214,0.0,2
25881.0,Juan Antonio Rodríguez Villamuela,Getafe,91,24,16,14,0,6,0,0,1,1,0,0.056884147,1,1,1,0,0,0,1,8,1,2,2,1,24.714333334158074,0.056884147,1
25892.0,Ignacio Pérez Santamaría,Real Betis,91,52,38,22,5,11,0,1,0,0,0,0.0,0,0,3,1,2,1,2,6,0,2,0,1,22.12956722340057,0.0,1
25893.0,Alberto Rivera Pizarro,Elche,20,6,6,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,1,1,0,0,13.328205828975843,0.0,1
25896.0,Damià Abella Pérez,Osasuna,181,71,52,24,6,12,0,1,0,0,0,0.0,1,1,8,2,6,2,1,7,7,6,3,2,21.783587735142437,0.0,2
25911.0,Óscar Javier González Marcos,Real Valladolid,28,4,3,0,0,0,0,0,1,0,0,0.2199272,0,0,0,0,0,0,0,2,0,0,0,0,13.767039479007298,0.2199272,1
25921.0,Rubén Gracia Calmache,Villarreal,93,36,26,18,4,8,0,2,1,1,1,0.24019784,3,2,1,1,1,1,2,3,3,0,2,0,22.67101608081937,0.24019784,1
25971.0,Esteban Andrés Suárez,Almería,183,61,34,57,1,52,0,0,0,0,0,0.0,1,1,0,0,0,0,0,9,0,0,0,0,55.09090393048587,0.0,2
25986.0,Borja Oubiña Meléndez,Celta Vigo,109,75,66,26,1,15,0,1,0,0,0,0.0,1,1,7,1,6,1,0,5,2,4,3,2,19.998704064837,0.0,2
26005.0,José Manuel Pinto Colorado,Barcelona,749,244,175,195,1,133,0,0,0,0,0,0.0,3,2,0,0,0,0,0,47,0,1,0,1,35.34968913109488,0.0,9
26012.0,David Navarro Pedrós,Levante UD,179,26,18,14,1,14,0,0,0,0,0,0.0,1,1,5,1,5,1,2,4,11,6,1,2,34.56917236794081,0.0,2
26020.0,Ángel Lafita Castillo,Getafe,93,17,10,2,2,1,0,0,2,2,2,0.26514596,4,2,7,1,3,1,0,4,2,2,1,2,14.291798069441043,0.13257298,1
26023.0,Juan Francisco García García,Levante UD,179,34,20,14,3,16,0,0,0,0,0,0.0,2,2,4,1,4,1,1,11,11,10,2,5,32.47393145558737,0.0,2
26026.0,Miguel Pallardó González,Levante UD,47,8,5,4,1,2,0,0,1,0,0,0.028733188,0,0,5,1,5,1,0,2,1,0,1,0,18.495334159424267,0.028733188,1
26102.0,Ferrán Corominas Telechea,Elche,87,10,10,0,0,0,0,1,1,0,0,0.13997984,3,3,4,0,0,0,0,0,1,0,0,4,13.387448440826608,0.13997984,1
26190.0,Álvaro Rubio Robles,Real Valladolid,93,23,17,7,0,3,0,0,0,0,0,0.0,2,2,2,0,2,0,0,4,5,4,1,0,18.815261891436084,0.0,1
26195.0,Juan Valera Espín,Getafe,93,21,14,11,1,3,0,0,0,0,0,0.0,0,0,7,1,5,1,1,1,6,3,0,0,21.458338268862263,0.0,1
26211.0,Joan Verdú Fernández,Real Betis,61,46,35,14,6,6,0,1,1,0,0,0.021057546,0,0,4,1,1,1,0,5,0,2,2,2,18.354645985178543,0.021057546,1
26222.0,José Eduardo Rosa Vale de Castro,Rayo Vallecano,86,36,29,16,0,7,0,0,0,0,0,0.0,1,1,1,0,1,0,0,5,3,6,1,0,21.584851557811575,0.0,1
26238.0,Domingo Cisma González,Elche,91,44,32,22,4,11,0,2,0,0,0,0.0,2,1,7,2,7,2,0,4,3,0,4,0,21.92057093291586,0.0,1
26248.0,David Barral Torres,Levante UD,92,22,13,6,0,3,0,0,2,0,0,0.19498683,4,2,8,0,1,0,1,4,0,2,2,2,18.713363480336135,0.097493415,1
26254.0,Manuel Jesús Ortiz Toribio,Osasuna,93,29,16,18,0,9,0,0,1,0,0,0.052844815,0,0,0,0,0,0,0,2,1,0,0,0,23.311853182312166,0.052844815,1
26257.0,Dorlan Mauricio Pabón Ríos,Valencia,89,36,30,12,6,5,0,2,2,2,0,0.184958011,4,3,2,0,1,0,0,10,0,0,1,2,20.25090222340449,0.0924790055,1
26432.0,Miguel Ángel García Pérez Roldán,Almería,72,40,25,11,7,12,1,0,1,0,0,0.008566337,1,1,1,0,1,0,1,8,0,1,1,0,23.626494919525925,0.008566337,1
26435.0,Fernando Soriano Marco,Almería,62,27,21,7,5,4,0,2,1,0,0,0.052205227,0,0,2,0,1,0,1,5,1,1,4,1,19.917073844786632,0.052205227,1
26441.0,Daniel Estrada Agirrezablaga,Real Sociedad,46,18,11,7,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,2,0,19.084030475622985,0.0,1
26494.0,Hernán Darío Pellerano,Almería,90,29,26,13,0,7,0,0,0,0,0,0.0,0,0,3,0,3,0,0,3,7,2,1,0,26.992904283575932,0.0,1
26573.0,Íñigo López Montaña,Celta Vigo,55,26,23,11,0,4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,5,1,1,1,20.674180648746063,0.0,1
26589.0,Nélson Augusto Tomar Marcos,Almería,91,48,40,17,2,7,0,0,0,0,0,0.0,3,1,1,0,1,0,3,6,2,3,2,0,18.015476264181935,0.0,1
26607.0,José Raúl Baena Urdiales,Rayo Vallecano,183,94,82,26,2,16,0,2,1,1,0,0.019088658,3,2,7,0,4,0,4,10,6,1,5,1,18.99778614611691,0.009544329,2
26611.0,Emiliano Daniel Armenteros,Osasuna,62,20,14,9,3,7,0,0,1,1,0,0.024730146,1,1,0,0,0,0,0,2,1,2,1,0,25.565561640627926,0.024730146,1
26617.0,Mario Bermejo Castanedo,Celta Vigo,30,5,5,0,0,1,0,0,1,1,0,0.13545853,0,0,1,0,0,0,0,2,0,2,0,1,20.077354517412783,0.13545853,1
26623.0,Diego Daniel Colotto,Espanyol,90,21,12,15,2,10,0,1,1,0,0,0.056532633,3,2,1,0,0,0,0,5,5,5,3,0,31.625524653437733,0.056532633,1
26652.0,Adrián Colunga Pérez,Getafe,47,11,8,5,4,5,0,0,0,0,0,0.0,1,0,2,0,0,0,0,1,0,0,0,1,30.321399028869788,0.0,1
26667.0,Raúl Rodríguez Navarro,Espanyol,92,37,26,23,2,9,0,0,0,0,0,0.0,1,1,5,1,4,1,1,5,3,4,1,1,23.478709818286873,0.0,1
26690.0,Alberto Mateus Contreiras Gonçalves,Real Valladolid,65,20,15,5,2,2,0,1,0,0,0,0.0,0,0,4,0,3,0,0,0,0,1,3,0,16.241099310801793,0.0,1
26695.0,Marc Valiente Hernández,Real Valladolid,56,18,16,8,1,2,0,0,0,0,0,0.0,0,0,2,0,2,0,0,4,1,3,2,1,19.40934652450636,0.0,1
26723.0,Álvaro Cejudo Carmona,Osasuna,92,29,23,6,4,3,0,1,3,1,0,0.173832224,2,0,0,0,0,0,2,3,0,4,2,4,16.969476255708233,0.0579440746666666,1
26764.0,Jon Ansotegi Gorostola,Real Sociedad,45,13,10,5,0,5,0,0,0,0,0,0.0,0,0,2,0,2,0,0,0,3,1,0,0,26.83094122662071,0.0,1
26775.0,Thievy Guivane Bifouma Koulossa,Espanyol,63,17,12,7,2,1,0,1,1,0,0,0.08181979,3,2,7,0,2,0,1,3,0,0,3,1,16.616537885473477,0.08181979,1
26782.0,José Antonio Delgado Villar,Real Betis,166,98,72,39,10,21,0,1,3,0,0,0.059431003999999996,6,3,11,2,6,2,4,13,1,1,7,3,21.396826271900224,0.0188349855,2
26783.0,Roque Luis Santa Cruz Cantero,Málaga,25,6,3,2,1,1,0,0,0,0,0,0.0,1,1,3,0,0,0,0,0,1,0,0,1,18.643358276371337,0.0,1
26788.0,Jon Aurtenetxe Borde,Celta Vigo,143,63,47,40,4,13,0,0,0,0,0,0.0,2,1,4,0,3,0,3,5,4,5,1,2,22.114940575862775,0.0,2
26790.0,Piotr Trochowski,Sevilla,65,27,24,9,2,6,0,0,1,0,0,0.022069193,0,0,1,0,1,0,1,5,0,1,3,1,20.729581908069285,0.0110345965,2
26794.0,Javier Magro Matilla,Real Betis,16,14,9,6,4,5,0,1,0,0,0,0.0,1,1,0,0,0,0,1,1,0,1,1,1,24.06110548617168,0.0,1
26797.0,Francisco Medina Luna,Granada,72,13,5,8,3,2,0,0,0,0,0,0.0,2,1,2,0,0,0,3,3,1,2,2,0,21.799847913350593,0.0,1
26801.0,Jordi Figueras Montel,Real Betis,178,68,46,39,3,20,0,1,0,0,0,0.0,0,0,6,0,4,0,4,9,12,9,4,0,25.782419913355824,0.0,2
26807.0,Marc Bertrán Vilanova,Osasuna,91,31,20,15,3,10,0,0,0,0,0,0.0,2,2,4,1,3,1,2,1,5,1,4,0,23.658119752777193,0.0,1
26848.0,Roberto Trashorras Gayoso,Rayo Vallecano,185,139,110,31,14,28,0,5,4,3,0,0.856917155,9,5,3,2,3,2,1,16,2,4,3,5,19.44838071028675,0.107114644375,2
26849.0,Júlio César Jacobi,Getafe,86,30,12,29,0,29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,59.812184633900905,0.0,1
27052.0,Lévy Clément Madinda,Celta Vigo,90,27,19,10,0,5,0,0,0,0,0,0.0,0,0,1,0,0,0,1,7,0,1,0,1,19.084513334330097,0.0,1
27053.0,Alexandre Dimitri Song-Billong,Barcelona,782,545,493,146,5,60,0,6,2,1,0,0.130577342,14,12,31,6,17,6,7,56,17,25,20,9,17.114050135655493,0.011870667454545457,11
27089.0,Raoul Cédric Loé,Osasuna,91,43,35,14,1,11,0,0,0,0,0,0.0,0,0,3,1,3,1,3,3,2,1,3,0,22.182133274392495,0.0,1
