player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
3034.0,Kamil Glik,Torino,3064,1657,1461,645,27,400,0,3,20,7,0,1.6585549544,6,4,99,9,46,9,35,97,199,62,55,50,24.903093723620348,0.03843544889292929,33
3103.0,Milan Biševac,Lazio,922,450,385,203,5,98,0,2,2,1,1,0.38850473999999996,3,3,26,1,15,1,19,39,55,18,11,6,22.773819708448364,0.038850473999999996,10
3112.0,Anton Ciprian Tătărușanu,Fiorentina,3319,1128,857,850,4,531,0,0,0,0,0,0.0,1,1,0,0,0,0,0,151,0,0,0,2,34.65134191913667,0.0,37
3125.0,Danilo Fernando Avelar,Torino,355,192,113,93,47,71,2,6,4,0,0,0.270619467,3,1,15,3,11,3,2,14,7,11,7,7,24.01702467901959,0.03137706333333334,6
3145.0,Keita Baldé Diao,Lazio,1842,670,501,69,142,77,1,38,63,26,4,5.2618482496,85,44,48,5,16,5,7,83,2,22,30,48,15.417932151680791,0.06577057997365592,31
3167.0,Antonio Rüdiger,AS Roma,2712,1569,1365,646,29,366,0,6,18,5,2,1.5747830846,10,6,91,9,46,9,21,144,118,63,44,16,23.279185348230975,0.030759353787777773,30
3287.0,Nathaniel Chalobah,Napoli,24,32,31,3,0,3,0,0,0,0,0,0.0,0,0,2,1,2,1,0,3,0,1,2,0,16.62278389652457,0.0,2
3371.0,Mario Barwuah Balotelli,AC Milan,880,351,221,101,97,79,1,23,43,11,1,3.5327798653999998,34,22,40,3,10,3,0,32,4,11,26,43,20.620206757092568,0.059014100046726164,16
3412.0,Assane Dioussé El Hadji,Empoli,844,716,603,255,22,97,0,3,5,1,0,0.0697752319,6,5,22,4,12,4,6,77,15,16,25,11,18.786280308270854,0.003636466993333333,15
3416.0,Gabriel Moisés Antunes da Silva,"Carpi, Genoa",2095,939,623,377,102,175,2,9,13,2,0,0.755911561,30,20,88,11,58,11,42,123,54,76,39,49,19.574967071448047,0.026344261115384612,26
3434.0,Stevan Jovetić,Inter Milan,1554,884,634,211,138,84,2,30,70,25,6,7.747629788899999,63,31,79,9,24,9,5,90,11,14,32,58,15.543326812872122,0.0852906290520833,24
3477.0,Álvaro Borja Morata Martín,Juventus,1490,512,383,58,57,43,6,20,48,21,7,6.927393751,57,23,53,3,15,3,8,62,9,25,40,58,14.791773863869562,0.10659207704953917,31
3486.0,Fernando Llorente Torres,Juventus,16,4,1,1,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,0,0,16.94807708702989,0.0,1
3531.0,Mohamed Salah,AS Roma,2748,1196,960,155,185,61,6,53,73,29,14,8.5013707905,99,47,66,5,21,5,15,146,4,22,26,47,13.853830604986436,0.09414553409117644,34
3556.0,Serge Gakpé,"Genoa, Atalanta",859,211,147,62,32,22,1,9,22,10,3,2.4235265777999997,23,7,52,2,9,2,2,34,4,27,19,11,18.88221366383066,0.10500532590888888,15
3577.0,Molla Wagué,Udinese,1716,627,503,252,19,93,0,4,11,2,0,0.915064997,2,1,72,12,39,12,34,69,96,42,32,22,20.099101118673484,0.02454902583333333,21
3579.0,Roberto Maximiliano Pereyra,Juventus,812,442,390,91,41,50,1,26,10,2,0,0.6652788329999999,21,8,21,4,13,4,7,54,2,13,12,22,17.308507740574864,0.03322000225641026,13
3588.0,Wesley Hoedt,Lazio,2106,1075,897,535,19,353,0,0,12,1,0,0.6952238574,9,7,73,9,36,9,29,110,109,41,27,11,27.20178028733058,0.0216129468625,24
3660.0,Davide Zappacosta,Torino,1309,746,539,194,119,161,1,13,15,1,1,0.5841393035,42,11,30,5,18,5,12,71,17,33,26,10,20.39825267045231,0.018220807677083332,24
3742.0,Orestis Karnezis,Udinese,3413,1095,594,980,7,847,0,0,0,0,0,0.0,0,0,0,0,0,0,0,178,1,1,0,5,51.33146753631742,0.0,38
3949.0,Manolo Gabbiadini,Napoli,565,151,113,23,14,10,3,9,27,10,5,3.3397762175,6,2,12,0,0,0,0,14,1,5,7,12,14.300771896049026,0.05761854687745097,17
3951.0,Mario Lemina,Juventus,737,462,409,145,6,96,0,5,5,4,2,0.34210419329999997,10,9,28,7,23,7,9,46,13,18,20,9,20.969605386778916,0.03421041933,10
3964.0,Marcos Alonso Mendoza,Fiorentina,2419,1704,1373,403,133,256,4,37,56,11,3,2.9842651808,57,32,96,11,52,11,31,167,63,88,38,34,19.806876455190224,0.04625486565752687,31
4355.0,Emerson Palmieri dos Santos,AS Roma,191,101,81,30,6,12,0,1,4,2,1,1.011837311,5,1,9,0,7,0,3,12,5,2,3,1,18.328570683538192,0.13560382064285714,7
4369.0,Issa Cissokho,Genoa,666,418,340,138,33,46,1,7,1,0,0,0.032854717,6,4,26,2,11,2,14,40,18,17,8,8,18.693053306724483,0.002737893083333333,12
4407.0,Sanjin Prcić,Torino,22,15,11,7,1,6,0,1,0,0,0,0.0,1,1,3,0,1,0,3,2,0,1,2,0,24.9263909048114,0.0,1
4709.0,Pontus Jansson,Torino,629,351,325,133,1,56,0,2,6,2,1,0.319053936,1,1,18,0,5,0,9,21,25,14,4,2,21.871027439610952,0.029469627071428573,7
5204.0,Bruno Miguel Borges Fernandes,Udinese,2153,1135,785,419,192,273,4,37,53,16,3,3.3472867891,55,30,87,12,40,12,34,145,27,58,27,52,21.52869239628959,0.0374742812392473,31
5248.0,José Martín Cáceres Silva,Juventus,452,300,279,90,11,36,0,2,2,0,0,0.15261840100000001,1,1,8,0,3,0,5,14,13,7,6,3,18.864178471265056,0.025436400166666668,6
5255.0,Matías Vecino Falero,Fiorentina,2480,1958,1716,485,49,240,1,24,48,14,2,1.9187877258,38,27,121,18,72,18,32,133,40,80,58,34,18.176456550852777,0.030651765558333332,29
5457.0,Ivan Strinić,Napoli,252,220,195,62,5,11,0,1,3,1,0,0.046118484,4,2,7,2,5,2,5,19,4,4,3,2,15.264478192226148,0.011529621,4
5461.0,Šime Vrsaljko,Sassuolo,3135,2055,1525,762,204,349,3,35,9,1,0,0.539269016,38,24,116,10,76,10,49,194,139,80,61,56,19.289373871380974,0.013890301142857142,35
5465.0,Ante Rebić,"Hellas Verona, Fiorentina",769,292,199,65,53,32,0,4,17,2,1,1.246433034,40,23,24,8,14,8,10,56,2,19,27,13,16.756743130994867,0.06189653076785714,14
5469.0,Marcelo Brozović,Inter Milan,2474,1833,1443,650,211,401,4,48,55,10,3,3.3040099229999997,77,40,95,20,59,20,21,169,25,62,45,37,20.870969726022437,0.053192631525806444,31
5472.0,Mario Mandžukić,Juventus,2084,562,395,69,72,43,4,23,40,17,10,8.0095923645,19,11,98,9,34,9,11,43,21,32,56,35,15.162759717065809,0.16788491553888887,27
5474.0,Ivan Perišić,Inter Milan,2492,1251,899,279,170,142,6,21,71,21,7,7.8498860175,60,32,107,6,27,6,23,103,31,70,22,18,16.918444221936543,0.08762320345151514,33
5497.0,Gonzalo Gerardo Higuaín,Napoli,3034,943,721,169,114,135,2,47,182,80,36,25.025725227,65,39,55,5,15,5,8,84,15,36,35,38,17.232698153164936,0.13138293199127496,35
5510.0,Lucas Rodrigo Biglia,Lazio,2386,1991,1692,620,161,404,3,49,18,7,4,2.3830562989999997,21,19,122,19,84,19,44,229,43,54,51,58,21.22288811328799,0.06867200588888889,27
5512.0,Emil Hallfreðsson,"Udinese, Hellas Verona",1917,936,672,320,138,171,1,26,18,4,0,0.57117501,39,27,90,12,48,12,12,141,32,50,54,25,19.070892413840184,0.015252686663461539,26
5541.0,Stephan Lichtsteiner,Juventus,1850,1065,804,384,93,148,1,17,16,6,0,1.224545708,22,9,52,5,25,5,9,74,40,53,25,22,18.15667785385736,0.030625512549999998,25
5551.0,João Miranda de Souza Filho,Inter Milan,2788,1536,1268,705,31,447,3,2,10,3,1,1.0313557260000001,15,12,94,14,52,14,45,173,173,65,47,41,24.947416850799723,0.032229866437500004,32
5554.0,Blerim Džemaili,Genoa,1810,835,663,272,71,163,2,25,37,6,3,1.7617918192,28,16,80,13,55,13,23,105,29,50,36,55,21.385224267027844,0.03636296392839505,27
5558.0,Rafael Márquez Álvarez,Hellas Verona,768,430,338,220,29,133,0,3,5,0,0,0.378667207,2,1,23,2,10,2,7,36,37,14,4,11,26.238768466897113,0.03400937116666666,9
5566.0,Sami Khedira,Juventus,1549,816,688,162,58,94,3,8,22,10,5,3.7258493400000003,20,13,34,5,17,5,8,69,20,25,14,19,17.213702876423465,0.12744476404166666,20
5584.0,Giancarlo González Castro,Palermo,3191,995,767,523,16,341,0,3,4,2,2,0.500923102,2,2,75,5,32,5,44,92,237,71,26,10,26.804257530968837,0.014312088628571428,35
5587.0,Adem Ljajić,Inter Milan,1474,888,733,163,138,104,3,49,39,12,3,3.0500474132999997,54,28,23,1,10,1,5,74,9,30,7,22,16.447241133845527,0.06521300001626984,21
5589.0,Sergej Milinković-Savić,Lazio,1697,826,574,261,84,103,0,19,36,11,1,1.9664016219999998,47,23,129,11,41,11,24,120,28,40,47,41,17.029665425068643,0.039873937833333324,24
5605.0,Oscar Hiljemark,Palermo,2951,1311,968,353,222,211,5,36,26,8,4,2.648434231,34,19,91,8,41,8,17,153,30,56,30,17,18.24517149213172,0.04644831028947368,38
5630.0,Dries Mertens,Napoli,1161,578,422,159,116,85,5,26,55,18,5,3.4048807633999996,66,26,33,3,17,3,10,39,1,26,35,38,18.008859473354796,0.04064160765389609,33
5660.0,Piotr Zieliński,Empoli,3105,1753,1407,451,142,206,4,48,64,21,5,4.6644505355999994,122,74,124,15,71,15,32,188,48,73,49,35,16.74126702583225,0.07020712530295238,35
5661.0,M''Baye Babacar Niang,AC Milan,1153,371,252,83,67,58,2,10,38,15,5,4.866929388,68,28,83,4,19,4,6,65,4,25,51,30,17.460436033146078,0.09764924582222222,15
5662.0,Thiago Rangel Cionek,Palermo,447,144,117,62,2,36,0,0,1,0,0,0.056004245,2,2,17,4,9,4,9,21,15,8,8,8,22.97041240818034,0.011200849,5
5663.0,Jakub Błaszczykowski,Fiorentina,781,458,356,80,45,45,1,9,8,5,2,0.930137884,12,4,23,6,17,6,10,35,4,24,6,14,15.446546414382095,0.039007414461538464,13
5669.0,Wojciech Szczęsny,AS Roma,3075,1242,892,986,8,700,0,1,0,0,0,0.0,2,2,0,0,0,0,1,164,1,0,0,2,38.577371504299954,0.0,34
5675.0,Kalidou Koulibaly,Napoli,2968,2382,2068,1104,45,376,0,9,5,2,0,0.749658036,16,12,169,37,98,37,46,174,162,64,72,21,20.140092710797543,0.022716910181818182,33
5683.0,Keisuke Honda,AC Milan,1970,975,745,207,164,118,3,37,48,17,1,3.2060453563999998,53,32,80,17,37,17,18,104,22,40,29,37,16.691791142265963,0.051433045765432096,27
5688.0,Carlos Arturo Bacca Ahumada,AC Milan,3212,679,479,113,131,62,2,41,81,39,18,15.406710912,53,29,113,3,13,3,6,110,25,40,33,28,15.2466229044301,0.17902575601754384,38
5689.0,Juan Guillermo Cuadrado Bello,Juventus,1776,1072,885,218,139,131,4,39,36,11,4,2.5997312275,99,64,58,13,41,13,20,103,11,48,34,95,18.091718230774273,0.0411482508111111,27
5690.0,Yuto Nagatomo,Inter Milan,1709,1044,823,318,81,133,0,12,7,1,0,0.214311938,20,8,81,10,52,10,19,75,43,45,22,21,17.337411610404242,0.006646566136363636,22
5717.0,Diego Sebastián Laxalt Suárez,Genoa,3172,1533,1132,474,144,167,4,26,34,10,3,2.678014866,75,31,153,22,81,22,29,219,55,97,45,49,17.334043776466125,0.03626409881,35
5743.0,Paulo Bruno Exequiel Dybala,Juventus,2507,1230,927,283,287,289,9,63,106,41,19,14.7931431956,127,62,57,10,22,10,9,149,3,41,23,78,20.40382124135705,0.11970530597647058,34
6305.0,Milan Badelj,Fiorentina,2168,1815,1567,600,59,270,1,32,27,4,1,0.954924435,35,23,79,11,62,11,48,144,41,43,45,24,19.577651909972197,0.02390874287037037,27
6334.0,Luis Fernando Muriel Fruto,Sampdoria,1747,509,361,103,71,52,5,21,55,20,6,5.481446253,93,45,86,5,17,5,6,86,1,9,30,41,16.383915041740956,0.06941312946451611,31
6358.0,Emil Krafth,Bologna,144,85,68,27,5,4,0,1,0,0,0,0.0,0,0,4,2,4,2,2,14,4,3,0,3,17.2560235270745,0.0,3
6360.0,Cristian Eduardo Zapata Valencia,AC Milan,1350,658,539,291,7,142,0,3,3,1,1,0.118818167,6,4,42,6,21,6,14,74,76,40,21,12,23.249207648572234,0.0074261354375,16
6577.0,Zdravko Kuzmanović,Udinese,1152,578,475,203,41,121,0,8,8,0,0,0.7080434609999999,11,6,28,3,11,3,9,79,16,19,32,12,20.722410840402,0.029047771156249992,16
6584.0,Simone Zaza,Juventus,695,167,126,24,17,17,0,5,31,12,5,2.9386637479999997,19,8,31,3,7,3,2,31,2,19,27,11,15.49208038942613,0.072699763469709,18
6585.0,Jeison Fabián Murillo Cerón,Inter Milan,2902,1568,1358,679,15,338,0,4,21,5,2,1.8902552423999999,7,5,133,12,74,12,40,147,132,62,32,39,23.26915904222278,0.04749884139595959,33
6589.0,Geoffrey Kondogbia,Inter Milan,2059,1319,1156,347,55,164,0,16,38,10,1,1.7788646559999999,62,36,89,11,62,11,27,180,28,48,48,53,18.47688908085166,0.03633377422666666,25
6590.0,Norberto Murara Neto,Juventus,262,49,47,36,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,29.2170348729296,0.0,3
6593.0,Martín Montoya Torralbo,Inter Milan,263,204,169,65,13,17,0,3,0,0,0,0.0,6,4,10,0,5,0,1,7,3,3,4,7,16.72519730450215,0.0,3
6636.0,Rodrigo Ely,AC Milan,176,60,43,30,1,18,0,0,2,1,0,0.109522343,1,1,2,0,1,0,0,7,7,2,8,0,25.71857487955395,0.036507447666666665,3
6658.0,Cristian Tello Herrera,Fiorentina,1087,510,395,73,76,52,4,18,22,6,2,2.744846362,59,32,15,1,11,1,8,48,3,17,3,17,17.209976728875613,0.0815503908611111,15
6686.0,Giampaolo Pazzini,Hellas Verona,1951,370,238,82,52,33,0,11,78,25,6,9.732192155,19,10,111,2,7,2,3,54,13,34,35,60,16.249789085393925,0.09748679485816912,29
6719.0,Franco Damián Vázquez,Palermo,3284,1555,1132,500,252,272,7,47,106,26,8,8.2428836445,190,96,190,33,85,33,23,278,19,68,132,214,18.77227389854538,0.07506110608263888,36
6729.0,Guilherme dos Santos Torres,Udinese,341,229,172,92,12,49,0,5,6,1,0,0.076908506,3,1,12,2,5,2,1,22,7,14,10,8,22.433059252085364,0.0121084052,5
6743.0,Manuel Rolando Iturra Urrutia,Udinese,1023,445,367,135,17,74,0,5,4,1,0,0.6321217189999999,9,7,49,14,38,14,12,57,15,31,29,23,18.388005634946115,0.042141447933333326,15
6754.0,David López Silva,Napoli,763,559,486,97,19,31,1,6,10,3,1,1.227989862,8,4,53,7,27,7,9,40,8,25,19,5,14.372518442446031,0.031312220833333335,21
6759.0,Roberto Soriano,Sampdoria,2870,1354,1127,343,84,111,4,23,54,23,8,4.69454265,59,32,120,19,67,19,27,169,53,55,67,52,15.91019247320094,0.06219604637162161,37
6768.0,Diego López Rodríguez,AC Milan,727,245,189,204,0,157,0,1,0,0,0,0.0,0,0,0,0,0,0,0,42,0,0,0,0,39.51848378507982,0.0,8
6822.0,Carlos Joaquín Correa,Sampdoria,1340,652,524,144,67,97,1,20,35,14,3,3.9329493802999997,70,36,50,5,21,5,16,85,8,15,18,43,17.6757666968469,0.07268462918773333,25
6830.0,Facundo Sebastián Roncaglia,Fiorentina,2508,1914,1681,716,31,275,0,8,11,1,1,0.131787297,9,5,136,12,88,12,32,151,75,62,49,31,20.037955527688155,0.003977569896551725,29
6849.0,Lucas Digne,AS Roma,2946,2020,1564,610,176,234,2,24,16,8,3,0.7787891289,40,22,114,9,63,9,42,153,97,88,53,32,16.923452448299802,0.015970392834848482,33
6859.0,Nicola Sansone,Sassuolo,2625,1026,752,244,182,120,4,43,63,23,7,5.670378438799999,98,47,76,6,26,6,16,113,10,42,53,68,16.70799369753326,0.09773884871013512,37
6894.0,Ezequiel Muñoz,Genoa,1426,633,509,249,6,105,0,1,8,4,0,0.516911094,4,3,70,14,39,14,22,57,83,50,32,12,20.688115270253892,0.030406534941176473,17
6938.0,Felipe Dias da Silva dal Belo,Udinese,2170,879,681,440,32,206,1,3,11,5,1,1.653977238,8,6,109,11,73,11,41,88,125,66,49,18,23.406817549079957,0.04655837569230769,26
6940.0,Kwadwo Asamoah,Juventus,564,336,305,67,18,45,1,7,10,3,0,0.98077838,12,9,16,2,12,2,3,37,3,6,10,14,19.923447391792063,0.06127074233333332,9
6941.0,Jasmin Kurtič,Atalanta,2428,1067,784,301,94,139,0,14,41,10,2,2.5442517147,33,24,119,10,43,10,23,107,40,52,40,39,17.746444183517372,0.05610422933225806,31
6943.0,Andrea Barzagli,Juventus,2812,1959,1726,825,38,389,0,11,4,1,1,0.687415627,14,9,64,7,37,7,27,138,99,47,8,22,22.148990525581066,0.022174697645161293,31
6944.0,Mattia De Sciglio,AC Milan,1892,1172,880,439,90,204,1,17,13,1,0,0.2600337346,13,7,63,12,42,12,18,101,60,46,39,16,19.766892899713593,0.010866906447727273,22
6945.0,Alex Sandro Lobo Silva,Juventus,1532,1037,836,275,136,149,2,38,18,4,2,0.9510029769999998,48,28,57,10,38,10,35,106,43,31,32,41,18.0815271527343,0.019885636747368412,19
6947.0,Miralem Pjanić,AS Roma,2738,2395,1914,683,366,451,11,64,68,25,10,6.0585645779,43,26,74,8,36,8,39,143,21,66,60,45,19.214238222576856,0.06926016592544011,33
6948.0,Sergio Floccari,"Bologna, Sassuolo",1610,448,341,79,59,37,1,13,46,22,6,3.8969473819999996,42,27,110,7,13,7,5,78,16,25,39,38,15.36969892945166,0.05943996064027776,24
6949.0,Gianluigi Buffon,Juventus,3132,888,721,602,2,399,0,0,0,0,0,0.0,0,0,0,0,0,0,0,148,1,0,1,0,33.28921913688125,0.0,35
6950.0,Alberto Paloschi,Chievo,1713,382,243,77,36,24,2,9,41,17,8,9.464600239,26,11,78,3,14,3,3,58,7,24,34,23,14.516939918108138,0.2141660015142857,21
6951.0,Filippo Costa,Chievo,134,62,40,27,11,11,0,1,0,0,0,0.0,3,2,6,1,4,1,1,7,7,4,2,4,20.434708465733458,0.0,5
6952.0,Alberto Grassi,Atalanta,988,381,294,109,23,37,0,8,16,4,0,0.9961642048999999,17,6,45,0,31,0,21,66,23,21,28,26,16.34799021084911,0.05140030531538461,13
6953.0,Daniele Rugani,Juventus,1206,788,707,317,9,104,0,1,3,1,0,0.16685058960000002,6,5,40,8,29,8,12,53,48,17,17,14,20.75413543977608,0.009814740564705883,17
6954.0,Giorgio Chiellini,Juventus,1833,1411,1215,582,36,298,0,10,15,2,1,1.380966848,5,4,71,6,42,6,32,103,89,27,29,26,22.75927588009378,0.046178083833333335,24
6962.0,Radja Nainggolan,AS Roma,2993,1793,1505,559,107,337,1,41,66,19,6,3.8490371977,40,24,100,21,59,21,32,231,26,49,53,57,20.349391912929246,0.05464240568999999,35
6963.0,Lorenzo Pellegrini,Sassuolo,1163,603,453,209,48,79,0,12,23,9,3,2.6381835405,26,15,60,4,27,4,15,76,15,22,34,28,18.381169985791704,0.09121054737745098,17
6964.0,Alessandro Florenzi,AS Roma,2781,1879,1451,714,223,418,3,35,48,15,7,3.2580288607,49,23,94,10,47,10,62,135,66,84,25,27,21.597025224315352,0.044841246905050494,33
6965.0,Bruno da Silva Peres,Torino,2665,1262,1013,334,145,298,4,29,40,18,3,1.5192303613999998,128,80,85,20,61,20,32,160,33,42,27,37,22.349441312962114,0.02798238814731182,31
6969.0,Juan Guilherme Nunes Jesus,Inter Milan,1464,947,777,345,37,151,0,9,4,1,0,0.15456043299999989,17,10,63,6,42,6,11,79,58,45,33,9,19.89617072150419,0.005525387694444439,18
6973.0,Edin Džeko,AS Roma,2037,595,383,142,67,53,4,15,88,31,8,13.468433918,37,20,136,2,14,2,2,61,20,30,41,52,15.852254205966275,0.1307943944189655,29
6978.0,Marcello Trotta,Sassuolo,203,48,36,7,4,4,0,2,11,3,0,1.429638736,4,2,10,0,1,0,2,8,1,3,3,1,14.273310110329442,0.0712870727142857,7
6979.0,Stephan El Shaarawy,AS Roma,1213,536,426,89,60,42,2,11,46,21,8,6.140188139,31,14,41,5,16,5,6,61,16,17,9,11,14.695510134769213,0.11760516615416666,16
6980.0,Kevin Strootman,AS Roma,198,168,154,40,8,16,1,2,2,0,0,0.105973844,2,1,7,2,4,2,0,9,2,9,6,2,17.595459781896533,0.0132467305,4
6983.0,Remo Freuler,Atalanta,453,159,125,45,9,16,0,2,5,1,1,0.6010902499999999,3,1,30,5,19,5,4,24,3,9,17,5,14.425400677838615,0.10018170833333333,6
6984.0,Danilo D''Ambrosio,Inter Milan,1653,942,715,362,64,132,0,9,8,2,2,0.8093006639999999,30,12,70,15,48,15,26,77,56,49,35,19,18.65817990895001,0.034554993124999996,18
6987.0,Mauro Emanuel Icardi Rivero,Inter Milan,2645,558,397,108,90,50,4,27,59,25,16,12.35927706,17,7,97,2,10,2,2,62,34,24,22,43,15.286546082568037,0.16913056289646464,33
6990.0,Milan Škriniar,Sampdoria,105,77,72,29,1,13,0,0,0,0,0,0.0,1,1,7,2,4,2,1,8,5,3,2,1,21.732215211106716,0.0,2
6991.0,Etrit Berisha,Lazio,860,231,166,185,0,140,0,0,0,0,0,0.0,0,0,0,0,0,0,0,40,0,0,1,0,40.35096315734684,0.0,10
6992.0,Andrea Masiello,Atalanta,2456,1281,970,646,80,339,1,10,4,1,0,0.136470596,5,4,64,14,40,14,47,117,116,59,29,19,24.387608820216432,0.004705882620689655,29
6993.0,Bryan Cristante,Palermo,93,67,48,25,3,13,0,0,2,0,0,0.198376524,4,2,5,2,4,2,1,14,1,1,2,3,19.616728967570786,0.049594131,2
6994.0,Marten de Roon,Atalanta,3173,1666,1289,654,68,371,1,18,20,6,1,0.750183182,25,17,200,39,135,39,66,187,67,77,87,35,22.306504837727868,0.013875229676190474,35
6997.0,Borja Valero Iglesias,Fiorentina,3196,2341,2018,608,208,358,6,72,36,13,4,3.1083220729999996,81,53,90,18,57,18,19,198,17,52,36,109,18.482578707193166,0.04947724877477477,37
6999.0,Davide Santon,Inter Milan,990,643,539,201,42,92,1,5,3,2,0,0.0468271575,18,8,33,3,16,3,5,64,25,28,18,10,19.610857060667716,0.0042570143181818185,11
7000.0,Eder Citadin Martins,"Sampdoria, Inter Milan",2450,717,555,158,99,80,3,20,80,30,13,9.677482712,56,27,86,9,28,9,15,123,8,38,41,53,16.222940538943273,0.11568282354595959,33
7001.0,Samir Handanovič,Inter Milan,3257,984,738,771,0,539,0,0,0,0,0,0.0,1,0,0,0,0,0,0,156,0,0,1,5,37.65578710865409,0.0,36
7002.0,Rafael Tolói,Atalanta,1917,721,561,359,19,213,0,2,10,4,1,0.4644792266999999,9,7,88,16,57,16,29,75,120,38,36,10,25.989719572385976,0.014716400097916664,24
7003.0,Roberto Gagliardini,Atalanta,82,36,28,5,2,1,0,0,2,0,0,0.095291906,0,0,6,0,3,0,3,1,0,1,2,0,15.680455364302905,0.047645953,1
7006.0,Alejandro Darío Gómez,Atalanta,2866,1414,961,383,351,283,7,62,87,27,7,5.957725376,126,74,73,16,37,16,35,179,8,42,34,90,19.161863251780584,0.057125154600210074,34
7009.0,Édgar Osvaldo Barreto Cáceres,Sampdoria,2197,1022,842,337,48,155,1,12,18,2,0,0.942801496,10,4,90,17,75,17,26,91,29,46,36,26,19.269039625624963,0.02636601070535714,28
7011.0,Fabio Quagliarella,"Torino, Sampdoria",2649,594,391,147,86,91,1,17,101,41,8,10.000567087,30,16,116,10,24,10,3,97,25,45,44,49,16.899341062082655,0.08265382428110117,32
7012.0,Vasco Regini,"Sampdoria, Napoli",1218,609,502,201,15,64,0,1,8,1,0,0.6704633289999999,12,5,52,7,37,7,8,45,43,35,20,15,17.057949637640533,0.04469755526666666,15
7013.0,Stefano Sturaro,Juventus,1039,496,367,140,50,62,0,12,11,3,1,0.977743864,15,6,54,8,30,8,12,61,12,37,28,25,17.764211412707127,0.03908209761764706,17
7017.0,Duván Esteban Zapata Banguera,Udinese,1573,326,206,64,55,32,2,8,52,14,8,7.1959504525,35,15,106,3,8,3,9,69,13,34,48,47,15.663629642229314,0.11559788946222221,25
7018.0,Emiliano Viviano,Sampdoria,3375,1331,791,1164,21,961,0,1,0,0,0,0.0,0,0,0,0,0,0,0,198,0,2,0,8,49.554279306863876,0.0,37
7019.0,Matías Agustín Silvestre,Sampdoria,2012,1015,862,396,6,227,0,1,4,3,0,0.303580468,6,6,54,4,23,4,16,75,119,49,33,17,23.359798563145308,0.01214321872,25
7020.0,Jacopo Sala,"Hellas Verona, Sampdoria",1720,867,615,276,118,149,1,17,11,3,0,0.5711225749999999,38,15,90,20,65,20,14,121,23,42,30,23,18.949281053503576,0.018426918434782603,23
7022.0,Jesús Joaquín Fernández Sáez de la Torre,"Genoa, AC Milan",1240,691,485,211,151,144,1,33,39,16,6,2.0308360784999997,48,30,29,4,10,4,8,62,2,13,15,34,19.061976729999778,0.042656323104999984,20
7024.0,Jorge Luiz Frello Filho,Napoli,2992,3779,3327,1040,309,426,4,63,6,2,0,0.164148715,31,18,104,19,73,19,56,208,18,64,62,64,17.242546376520583,0.003999455728571429,35
7025.0,Marek Hamšík,Napoli,3304,3094,2633,888,216,430,11,81,84,29,6,6.759055452699999,47,27,89,15,54,15,15,176,30,47,21,31,18.220154606589993,0.06941451748026314,38
7026.0,Giacomo Bonaventura,AC Milan,2920,1684,1250,419,313,321,8,60,106,35,6,7.635989003400001,114,68,82,9,34,9,30,220,34,73,46,87,19.138833315794137,0.05645694204343432,33
7027.0,Christian Maggio,Napoli,405,261,206,89,16,32,0,2,1,0,0,0.019018253,6,3,24,3,18,3,9,13,11,9,7,12,18.290536062694095,0.0038036505999999998,5
7028.0,José Manuel Reina Páez,Napoli,3348,1103,899,874,14,502,0,1,0,0,0,0.0,0,0,1,0,1,0,0,180,0,0,0,1,34.72561337971861,0.0,37
7029.0,José María Callejón Bueno,Napoli,2838,1435,1124,233,151,104,6,37,62,24,7,8.0887126644,28,11,89,6,39,6,21,139,23,60,24,73,14.830815228190804,0.10572988696521163,36
7030.0,Raúl Albiol i Tortajada,Napoli,3313,2574,2281,1130,34,508,1,4,9,4,1,0.691722005,5,5,117,4,49,4,35,127,185,62,39,22,21.01618625163055,0.017834715416666667,36
7031.0,Elseid Hysaj,Napoli,3352,2525,2151,595,144,203,2,24,12,4,0,0.296936402,64,32,135,22,79,22,26,223,92,67,27,44,15.50221920986764,0.005297672824324325,37
7032.0,Davide Calabria,AC Milan,387,246,179,96,22,52,0,6,1,0,0,0.025615925,6,3,31,7,20,7,6,30,12,14,8,7,20.500002124621584,0.004269320833333334,6
7033.0,Nikola Kalinić,Fiorentina,2652,563,442,69,44,32,3,15,73,29,12,15.103081372,24,14,113,0,9,0,2,46,11,28,53,85,12.885264090625787,0.17884664254666666,35
7035.0,Allan Marques Loureiro,Napoli,2891,1861,1585,414,114,176,5,35,29,7,3,2.406871817,95,49,138,38,101,38,19,183,34,83,57,75,16.050300819456513,0.046718659871428564,35
7036.0,Gianluigi Donnarumma,AC Milan,2676,908,632,678,6,493,0,0,0,0,0,0.0,0,0,0,0,0,0,0,148,0,0,1,6,39.4070046524632,0.0,30
