player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
25888.0,Jose Antonio Culebras Arenas,Tenerife,136,21,14,11,1,7,0,0,0,0,0,0.0,0,0,4,0,2,0,2,6,9,3,3,0,26.703558268314367,0.0,2
25889.0,Pablo Pinillos Caro,Racing Santander,84,31,26,11,0,6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,2,2,2,0,19.773313613919335,0.0,1
25893.0,Alberto Rivera Pizarro,Sporting Gijón,94,36,28,14,5,10,0,0,0,0,0,0.0,1,0,2,0,1,0,4,6,0,4,2,1,23.608633025955477,0.0,1
25910.0,José Edmílson Gomes de Moraes,Real Zaragoza,46,27,22,7,0,2,0,0,1,0,0,0.0025347979,1,0,1,0,1,0,0,4,0,0,1,0,18.23175296225398,0.0025347979,1
25912.0,Ricardo López Felipe,Osasuna,183,69,29,69,1,66,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,62.142245717275785,0.0,2
25916.0,Ewerthon Henrique de Souza,Real Zaragoza,20,6,4,1,0,0,0,0,2,2,0,0.84351788,1,1,0,0,0,0,0,2,0,0,0,0,9.167586087106274,0.42175894,1
25917.0,César Sánchez Domínguez,Valencia,183,80,48,74,1,63,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,47.98342258577057,0.0,2
25919.0,Gabriel Alejandro Milito,Barcelona,793,550,469,276,3,133,0,0,3,1,0,0.20804729900000002,7,5,26,1,17,1,12,52,30,15,16,2,23.57891505134359,0.013899791449999999,10
25921.0,Rubén Gracia Calmache,Villarreal,46,23,12,7,2,2,0,1,0,0,0,0.0,4,2,2,2,2,2,0,4,1,2,1,2,19.46248781649693,0.0,1
25922.0,Leonardo Daniel Ponzio,Real Zaragoza,89,39,29,18,3,11,0,2,0,0,0,0.0,2,0,5,0,4,0,7,4,2,1,4,1,23.442246957583578,0.0,1
25924.0,José Maria Gutiérrez Hernández,Real Madrid,36,19,16,10,2,5,0,3,1,1,0,0.038310096,0,0,2,2,2,2,0,4,0,0,1,1,25.749678095921684,0.038310096,1
25931.0,Gonzalo Javier Rodríguez,Villarreal,93,36,28,22,0,14,0,0,0,0,0,0.0,0,0,6,1,5,1,2,4,8,4,2,0,23.805548565630367,0.0,1
25942.0,Kepa Blanco Gonzalez,Getafe,15,5,3,2,2,0,0,1,0,0,0,0.0,0,0,2,0,1,0,0,0,0,1,0,1,17.967617800679363,0.0,1
25943.0,Luís Fabiano Clemente,Sevilla,92,22,17,3,1,1,1,0,3,3,1,0.421102995,2,2,4,0,0,0,0,2,0,0,3,4,14.71999354762557,0.140367665,1
25946.0,Andrés Palop Cervera,Sevilla,181,80,40,77,2,64,0,0,0,0,0,0.0,0,0,0,0,0,0,0,18,1,0,0,0,56.15219063598583,0.0,2
25948.0,Jose Luis Martí Soler,Mallorca,185,75,48,34,14,20,0,1,2,0,0,0.107840883,1,1,9,2,5,2,3,8,3,4,9,4,23.933530656982832,0.02696022075,2
25952.0,Ivica Dragutinovic,Sevilla,89,23,17,12,1,6,0,2,0,0,0,0.0,0,0,9,1,6,1,3,3,5,2,1,0,26.498901535826914,0.0,1
25955.0,Jonathan Sesma González,Real Valladolid,126,23,15,6,4,3,0,1,0,0,0,0.0,4,0,5,0,2,0,1,3,1,1,2,1,18.355555685877754,0.0,2
25960.0,Frédéric Oumar Kanouté,Sevilla,92,26,14,5,4,2,0,1,3,1,1,0.613981306,3,2,6,0,1,0,1,2,1,0,4,1,14.443135065756191,0.2046604353333333,1
25980.0,Néstor Fabián Canobbio Bentaberry,Real Valladolid,92,40,28,8,11,9,0,3,0,0,0,0.0,0,0,2,1,1,1,1,6,0,1,0,1,20.081801311070443,0.0,1
25984.0,Ángel Domingo López Ruano,Villarreal,93,56,41,23,3,9,0,1,0,0,0,0.0,2,1,5,0,4,0,3,6,5,2,4,1,20.895744431409963,0.0,1
25989.0,Antoni Lluis Adrover Colom,Mallorca,58,7,4,5,0,4,0,0,0,0,0,0.0,1,0,2,0,1,0,0,3,1,0,6,0,29.14141859546399,0.0,1
25992.0,José Carlos de Araújo Nunes,Mallorca,182,34,27,15,1,7,0,0,1,1,1,0.20935975,1,1,7,2,2,2,1,9,13,3,2,1,25.91950812785991,0.104679875,2
25994.0,David Cortés Caballero,Getafe,93,50,37,15,1,3,0,0,0,0,0,0.0,0,0,5,0,2,0,1,6,0,1,1,2,14.06749535770845,0.0,1
26000.0,Héctor Font Romero,Real Valladolid,26,13,9,4,0,3,0,0,1,1,0,0.020552678,1,1,3,1,2,1,1,2,0,0,2,3,19.94869244424535,0.020552678,1
26002.0,Javad Nekounam,Osasuna,171,54,41,19,2,11,0,0,3,1,0,0.13965312330000001,2,2,3,0,2,0,2,5,2,7,3,0,19.5622919857841,0.052662718324999996,2
26009.0,Roberto Soldado Rillo,Getafe,186,47,32,6,4,5,0,1,10,3,1,1.4631227091999999,1,1,7,1,2,1,0,5,0,1,6,4,15.144164887991472,0.1329819261833333,2
26012.0,David Navarro Pedrós,Valencia,83,26,23,11,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,1,0,3,0,2,0,24.307820707400317,0.0,1
26015.0,Renato Dirnei Florencio,Sevilla,62,26,17,14,5,7,0,1,0,0,0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,22.216519495129965,0.0,1
26018.0,Julien Escudé,Sevilla,179,51,41,27,0,12,0,0,0,0,0,0.0,1,1,6,0,4,0,4,7,12,6,1,0,24.318137353231798,0.0,2
26020.0,Ángel Lafita Castillo,Real Zaragoza,72,28,19,5,4,3,1,2,2,1,0,0.056834833,4,3,1,0,0,0,0,6,1,1,3,0,15.231464503377074,0.0284174165,2
26022.0,Carlos Andrés Diogo Enseñat,Real Zaragoza,90,42,25,18,5,8,0,1,0,0,0,0.0,1,0,2,1,1,1,1,3,2,3,4,1,20.623077078596204,0.0,1
26025.0,Jorge López Montaña,Real Zaragoza,91,22,13,9,5,3,0,0,1,1,1,0.036681924,0,0,3,0,1,0,2,3,1,0,0,0,16.93613799940499,0.036681924,1
26028.0,Fernando Amorebieta Mardaras,Athletic Club,182,46,26,27,4,21,0,0,0,0,0,0.0,5,4,2,1,2,1,1,1,13,2,0,1,32.80211747998392,0.0,2
26029.0,Daniel Aranzubia Aguado,RC Deportivo La Coruña,181,72,29,72,4,68,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,0,68.70878705811558,0.0,2
26031.0,Andoni Iraola Sagarna,Athletic Club,179,78,61,34,3,13,0,0,0,0,0,0.0,6,3,10,1,8,1,1,7,6,2,3,1,19.775539862693794,0.0,2
26034.0,Igor Gabilondo del Campo,Athletic Club,66,16,11,5,3,1,0,1,1,0,0,0.05271013,2,2,3,0,1,0,1,2,0,1,0,0,20.95460305486818,0.026355065,2
26035.0,Francisco Javier Yeste Navarro,Athletic Club,119,60,36,18,19,22,1,5,1,0,0,0.044187874,4,2,5,0,3,0,2,6,0,1,3,0,24.47921834784926,0.022093937,2
26036.0,Fernando Rubén Gago,Real Madrid,93,49,36,10,3,2,0,0,1,1,0,0.013678305,1,1,9,4,7,4,2,0,1,1,8,1,15.759183985543023,0.013678305,1
26055.0,Iván Sánchez Rico Soto,RC Deportivo La Coruña,70,21,17,1,1,1,0,0,3,2,0,0.0971163992,3,1,6,0,0,0,0,1,1,1,0,1,11.956472621233717,0.0323721330666666,1
26062.0,Rubén Martín Pulido,Real Zaragoza,89,30,21,15,1,5,0,0,0,0,0,0.0,0,0,5,1,3,1,3,0,2,0,1,0,19.740475539589276,0.0,1
26064.0,Antonio Tomás González,RC Deportivo La Coruña,172,51,41,23,3,9,0,1,0,0,0,0.0,0,0,4,0,3,0,1,9,7,1,4,0,21.32073475253298,0.0,2
26067.0,Oriol Lozano Farrán,Racing Santander,90,28,20,12,1,8,0,0,0,0,0,0.0,1,1,2,0,1,0,1,1,3,0,1,2,23.56578517746196,0.0,1
26070.0,Antonio Rodríguez Martínez,Racing Santander,87,30,22,29,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,1,0,0,48.777996179752606,0.0,1
26073.0,Gonzalo Colsa Albendea,Racing Santander,34,19,15,7,1,5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,1,0,19.090959248716647,0.0,1
26074.0,Nikola Žigić,Valencia,27,13,11,1,0,0,0,0,1,1,0,0.41900644,0,0,0,0,0,0,1,0,0,1,2,0,13.419742135504473,0.41900644,1
26083.0,Florent Sinama-Pongolle,Atlético Madrid,20,7,5,2,1,0,0,1,0,0,0,0.0,1,1,0,0,0,0,0,1,0,0,1,0,19.07452504776232,0.0,1
26085.0,Luis Prieto Zalbidegoitia,Real Valladolid,144,37,31,17,1,12,0,1,3,0,0,0.171581816,1,1,1,0,1,0,1,4,14,1,4,0,26.818848387515835,0.0285969693333333,2
26086.0,Pablo Orbaiz Lesaka,Athletic Club,55,24,17,7,5,4,0,0,1,0,0,0.006390997,0,0,3,1,1,1,0,4,0,0,1,1,23.136496866027667,0.006390997,1
26087.0,Carlos Gurpegi Nausia,Athletic Club,182,59,46,21,3,9,0,0,3,1,0,0.285796849,2,2,6,1,5,1,0,10,3,2,10,1,19.58006961317674,0.077379621,2
26100.0,Ustaritz Aldekoaotalora Astarloa,Athletic Club,92,32,19,19,1,15,0,0,0,0,0,0.0,0,0,5,0,3,0,0,4,7,2,2,0,30.953649216770536,0.0,1
26103.0,Idriss Carlos Kameni,Espanyol,88,26,18,26,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,44.575667778722575,0.0,1
26107.0,Alberto Lopo García,RC Deportivo La Coruña,175,27,20,15,1,8,0,0,0,0,0,0.0,1,0,7,0,5,0,1,4,15,6,2,3,25.27897876207125,0.0,2
26117.0,Pablo Ibáñez Tébar,Atlético Madrid,91,18,15,10,0,5,0,0,1,0,0,0.11059694,0,0,3,0,3,0,1,3,5,4,2,1,20.49796209646258,0.11059694,1
26118.0,Antonio López Guerrero,Atlético Madrid,187,119,93,56,4,15,0,0,0,0,0,0.0,1,1,4,2,4,2,1,11,5,4,1,1,18.42311418730883,0.0,2
26120.0,Luis Amaranto Perea Mosquera,Atlético Madrid,175,54,36,25,1,16,1,0,0,0,0,0.0,1,1,10,1,8,1,3,9,5,7,2,0,26.386620892236603,0.0,2
26121.0,Ariel Miguel Santiago Ibagaza,Villarreal,44,33,23,13,3,6,0,0,1,0,0,0.02316847,2,1,3,2,2,2,0,2,0,0,0,1,21.50569174172127,0.02316847,1
26124.0,Maximiliano Rubén Rodríguez,Atlético Madrid,91,44,37,12,3,5,0,2,2,1,0,0.154547806,0,0,9,3,6,3,2,4,1,1,2,3,16.035733306073812,0.077273903,1
26126.0,"Daniel Armand N""Gom Komé",Tenerife,145,48,43,8,7,3,1,0,2,0,0,0.25175379,5,2,7,1,1,1,0,9,0,2,7,3,15.164489605756938,0.0629384475,2
26137.0,Óscar Serrano Rodriguez,Racing Santander,178,53,35,17,4,4,0,0,2,1,1,0.100496998,4,1,3,1,3,1,2,9,1,1,1,3,16.20265894245324,0.0251242495,2
26144.0,Francisco Javier Casquero Paredes,Getafe,58,36,31,9,0,8,0,1,1,0,0,0.052802335,1,0,2,0,2,0,1,1,0,0,2,2,18.91736670160188,0.0264011675,2
26146.0,Dudú Aouate,Mallorca,181,51,22,50,2,44,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,60.404920482076896,0.0,2
26147.0,Ayoze Díaz Díaz,Mallorca,183,77,50,41,5,25,0,1,1,1,0,0.017984467,6,4,5,0,5,0,3,10,8,1,9,1,24.324716192195996,0.0089922335,2
26163.0,Marc Torrejón Moya,Racing Santander,91,37,31,21,0,8,0,0,1,0,0,0.19708487,0,0,2,0,2,0,1,2,7,2,1,0,24.79923151221544,0.19708487,1
26169.0,Javier Camuñas Gallego,Osasuna,186,50,30,16,7,7,0,1,0,0,0,0.0,16,9,7,1,2,1,2,10,0,2,3,1,17.750103356119872,0.0,2
26170.0,Francisco Javier Chica Torres,Espanyol,93,48,27,25,5,13,0,0,0,0,0,0.0,4,0,5,1,2,1,1,8,6,1,1,1,24.38614514461064,0.0,1
26182.0,Alexandre Geijo Pazos,Racing Santander,57,15,11,1,0,0,0,0,1,0,0,0.094468646,1,0,3,0,0,0,0,2,0,2,0,0,8.03200786783031,0.094468646,1
26188.0,Alberto Marcos Rey,Real Valladolid,84,26,23,14,3,4,0,0,0,0,0,0.0,0,0,2,0,2,0,2,2,3,0,3,0,20.51505018622057,0.0,1
26191.0,Joseba Llorente Etxarri,Villarreal,48,11,7,1,1,2,0,0,1,1,1,0.25194022,3,2,1,0,0,0,1,3,0,1,1,1,17.46487070131558,0.25194022,1
26193.0,Cléber Santana Loureiro,Atlético Madrid,35,27,26,7,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,0,3,1,1,0,0,16.72191945887114,0.0,1
26199.0,Diego Forlán Corazo,Atlético Madrid,175,68,49,23,9,8,0,3,5,2,2,0.5798437619999999,4,1,1,0,1,0,0,6,3,2,1,0,17.006965373808168,0.17043463274999993,2
26201.0,Fernando Varela Ramos,Mallorca,90,24,13,12,5,5,0,0,0,0,0,0.0,1,0,12,1,7,1,0,1,1,4,3,3,18.208001958237105,0.0,1
26206.0,Sergio González Soriano,RC Deportivo La Coruña,175,54,37,24,3,5,0,0,0,0,0,0.0,1,0,7,1,2,1,2,5,1,3,4,3,18.965608621106995,0.0,2
26209.0,Manuel Pablo García Díaz,RC Deportivo La Coruña,180,71,54,43,2,16,0,0,0,0,0,0.0,0,0,12,2,9,2,0,7,8,5,0,0,21.637503151183367,0.0,2
26211.0,Joan Verdú Fernández,Espanyol,78,27,22,5,2,4,0,0,1,0,0,0.12191111,2,1,2,0,1,0,0,7,0,1,0,0,16.90952803932702,0.12191111,1
26215.0,Francisco Pavón Barahona,Real Zaragoza,86,17,15,8,1,5,0,1,0,0,0,0.0,0,0,0,0,0,0,0,4,2,3,2,1,26.244979229623414,0.0,1
26217.0,Ángel Javier Arizmendi de Lucas,Real Zaragoza,130,39,22,10,1,7,0,0,5,1,0,0.154928658,2,2,3,2,2,2,0,2,1,3,3,1,19.105699156753623,0.029662139999999997,2
26218.0,Adrián López Rodríguez,RC Deportivo La Coruña,88,16,11,9,1,4,0,1,0,0,0,0.0,0,0,5,1,5,1,1,2,7,0,1,0,24.950571241989586,0.0,1
26221.0,Gustavo Adolfo Munúa Vera,Málaga,170,63,33,60,1,54,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,58.18999182840291,0.0,2
26227.0,Mate Bilić,Sporting Gijón,86,16,13,6,1,0,0,0,3,1,0,0.3836058294,0,0,6,0,1,0,0,1,0,1,1,0,12.494967308806142,0.1278686098,1
26228.0,Juan Pablo Colinas Ferreras,Sporting Gijón,88,32,18,32,0,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,56.33955387013637,0.0,1
26229.0,Carmelo José González Jiménez,Sporting Gijón,58,29,20,4,2,1,0,3,0,0,0,0.0,1,1,5,0,2,0,0,1,0,2,6,0,14.108982760116737,0.0,1
26232.0,Ibán Javier Cuadrado Alonso,Málaga,81,19,14,13,1,5,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,9,0,1,0,24.254181885011985,0.0,1
26233.0,Manuel Gaspar Haro,Málaga,90,34,23,20,3,9,0,0,1,0,0,0.025740873,1,0,2,0,1,0,2,5,5,2,2,0,22.208320740251143,0.025740873,1
26238.0,Domingo Cisma González,Almería,181,78,56,45,4,24,0,0,1,1,1,0.12592292,2,2,7,1,5,1,2,5,4,3,3,5,25.14866177531416,0.06296146,2
26242.0,Román Fernando Martínez,Tenerife,72,18,12,7,0,2,0,0,1,1,1,0.25572038,0,0,7,0,5,0,1,4,1,0,4,1,16.20174778609127,0.25572038,1
26243.0,Iván Daniel Alonso Vallejo,Espanyol,11,2,2,1,0,0,0,0,2,1,0,0.070516186,0,0,0,0,0,0,0,1,0,0,0,1,17.665141379622,0.035258093,1
26248.0,David Barral Torres,Sporting Gijón,33,9,5,2,1,1,0,0,0,0,0,0.0,2,2,1,0,0,0,0,3,0,4,2,2,14.070693343379991,0.0,1
26249.0,Fernando Miguel Fernández Escribano,Málaga,137,38,23,12,4,5,0,0,1,0,0,0.0059516756,0,0,13,0,2,0,0,5,1,2,2,2,15.260895719831217,0.0029758378,2
26252.0,Diego Castro Giménez,Sporting Gijón,35,16,11,2,3,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,0,0,2,3,16.344666966360165,0.0,1
26254.0,Manuel Jesús Ortiz Toribio,Sevilla,116,30,20,13,1,6,0,1,0,0,0,0.0,0,0,5,1,3,1,1,5,3,2,5,1,23.897656715820304,0.0,2
26255.0,Sergio Matabuena Delgado,Sporting Gijón,19,6,4,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,1,13.133806692256114,0.0,1
26391.0,Luis Javier García Sanz,Racing Santander,37,14,11,2,1,4,0,0,0,0,0,0.0,1,0,2,0,0,0,0,4,0,3,0,3,25.34056604142576,0.0,2
26396.0,Hedwiges Maduro,Valencia,69,24,19,13,0,9,0,0,0,0,0,0.0,0,0,4,2,2,2,1,0,5,0,5,0,25.71436777946597,0.0,1
26397.0,Renan Brito Soares,Xerez,176,56,29,55,1,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,18,0,0,0,0,57.341820516182345,0.0,2
26425.0,Juan Ángel Albín Leites,Getafe,184,58,42,15,8,6,0,3,5,0,0,0.18351150700000002,3,1,3,0,1,0,0,9,0,3,2,6,16.382525232329712,0.03807407341666665,2
26429.0,Javier Paredes Arango,Real Zaragoza,90,27,21,13,1,5,0,1,0,0,0,0.0,0,0,1,1,1,1,2,0,1,0,2,1,19.518579061032725,0.0,1
26434.0,Santiago Wilmer Acasiete Ariadela,Almería,93,24,21,14,0,5,0,0,1,0,0,0.06754636,0,0,4,2,4,2,2,2,9,2,2,1,21.31397201037021,0.06754636,1
26435.0,Fernando Soriano Marco,Almería,107,34,20,13,4,7,0,1,1,0,0,0.15755966,1,0,8,0,7,0,3,3,1,3,3,2,18.10212051330948,0.07877983,2
26436.0,José Manuel Jiménez Ortiz,Getafe,148,104,77,32,8,14,0,1,1,0,0,0.020799609,0,0,0,0,0,0,1,6,2,0,4,1,17.641744179176857,0.0103998045,2
26437.0,Albert Crusat Domene,Almería,148,30,19,8,6,6,0,1,0,0,0,0.0,5,3,6,2,6,2,1,4,0,4,0,3,18.598615923094084,0.0,2
26440.0,Juan Manuel Ortiz Palazón,Almería,173,57,35,18,3,14,0,0,0,0,0,0.0,5,3,6,1,4,1,3,4,5,3,7,2,21.128725558511107,0.0,2
26479.0,Koikili Lertxundi Del Campo,Athletic Club,182,59,38,28,9,9,0,0,0,0,0,0.0,0,0,4,0,3,0,2,3,7,7,3,0,20.758556577028912,0.0,2
26481.0,Sébastien Squillaci,Sevilla,57,25,21,9,0,5,0,0,0,0,0,0.0,0,0,2,0,1,0,1,2,0,1,3,0,22.252469320327215,0.0,1
26487.0,Pablo Álvarez Nuñez,RC Deportivo La Coruña,53,21,16,3,2,3,0,0,0,0,0,0.0,1,1,3,0,3,0,1,4,2,1,2,1,17.201227202713273,0.0,1
26488.0,Fabio Coltorti,Racing Santander,92,31,21,27,1,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,49.08630499433314,0.0,1
26489.0,Aldo Pedro Duscher,Sevilla,46,17,13,6,2,2,0,0,0,0,0,0.0,1,1,2,0,1,0,0,4,1,1,1,0,16.588375861883975,0.0,1
26493.0,Miguel Ángel Ferrer Martínez,RC Deportivo La Coruña,91,23,15,8,1,1,0,1,2,0,0,0.137629662,1,1,5,0,1,0,1,4,1,2,2,1,15.248870045937975,0.068814831,1
26494.0,Hernán Darío Pellerano,Almería,169,55,36,34,1,15,0,0,0,0,0,0.0,3,2,5,2,4,2,4,9,14,3,2,3,23.8938340951489,0.0,2
26495.0,Kalu Uche,Almería,85,26,16,12,2,2,0,0,1,0,0,0.011923816,3,3,4,0,1,0,0,3,2,1,4,1,13.849750482392945,0.005961908,2
26496.0,Daniel Alberto Díaz,Getafe,180,76,68,30,0,20,0,0,1,0,0,0.05891282,0,0,3,1,3,1,6,6,8,3,0,1,23.74971447476145,0.02945641,2
26502.0,Paulo Assunção da Silva,Atlético Madrid,162,71,58,20,1,15,0,1,0,0,0,0.0,4,4,8,1,8,1,1,6,0,2,6,5,19.828058435622594,0.0,2
26516.0,Walter Gerardo Pandiani Urquiza,Osasuna,93,34,18,15,7,7,0,0,2,1,0,0.146838695,4,0,19,1,3,1,0,7,1,2,4,1,18.471901343004365,0.0734193475,1
26522.0,Carlos Reina Aranda,Osasuna,71,10,9,2,0,1,0,0,3,1,0,0.43365811,8,6,1,0,0,0,0,5,0,0,1,2,15.203771552732206,0.1445527033333333,1
26597.0,László Sepsi,Racing Santander,88,37,24,23,1,5,0,0,0,0,0,0.0,0,0,3,0,2,0,0,6,4,0,1,0,20.931083841094996,0.0,1
26598.0,Antonio Moral Segura,Racing Santander,59,17,16,4,4,1,0,1,1,0,0,0.40265763,0,0,1,0,0,0,0,3,2,1,2,1,16.10802045434682,0.40265763,1
26600.0,Vítor Hugo Gomes Passos,Real Valladolid,107,43,32,15,1,10,0,0,6,2,0,0.0636893142,0,0,4,1,4,1,1,9,1,0,4,1,22.161884492185557,0.0095784102,2
26601.0,Justo Wilmar Villar Viveros,Real Valladolid,89,30,12,27,1,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,49.84444758035241,0.0,1
26602.0,Carlos Lázaro Vallejo,Real Valladolid,92,48,35,14,2,13,0,0,2,1,0,0.147165475,1,1,5,2,5,2,1,5,3,2,1,2,21.59977931133614,0.0735827375,1
26604.0,Matías Gustavo Alustiza,Xerez,11,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,11.002272492535347,0.0,1
26606.0,Vicente Moreno Peris,Xerez,25,7,7,3,1,2,0,0,0,0,0,0.0,0,0,1,0,1,0,1,3,0,0,1,0,19.101420855462152,0.0,1
26607.0,José Raúl Baena Urdiales,Espanyol,91,28,24,12,3,7,0,1,1,0,0,0.059650768,2,1,4,1,3,1,0,6,2,4,3,3,21.158139027204328,0.059650768,1
26608.0,Carlos Calvo Sobrado,Xerez,99,27,12,12,6,4,0,2,1,1,0,0.0071377726,3,1,4,0,1,0,1,4,1,3,3,1,20.70246597579073,0.0035688863,2
26609.0,Pablo Daniel Osvaldo,Espanyol,87,13,10,4,1,0,0,0,3,1,0,0.2876626,3,1,10,0,1,0,0,3,0,1,4,1,12.122703208739033,0.0958875333333333,1
26610.0,Leandro Andrés Gioda,Xerez,171,25,14,17,1,12,0,0,3,0,0,0.23272684,0,0,5,0,2,0,4,6,13,2,4,1,29.684361059650108,0.03878780666666665,2
26611.0,Emiliano Daniel Armenteros,Xerez,90,23,12,7,7,8,0,1,1,0,0,0.03926472,2,1,2,0,2,0,0,6,0,1,3,1,20.005557479531056,0.01963236,2
26612.0,José Manuel Casado Bizcocho,Xerez,176,63,41,33,5,19,0,1,0,0,0,0.0,5,2,11,2,11,2,2,5,6,1,4,1,23.340317818446586,0.0,2
26613.0,Maxwell Scherrer Cabelino Andrade,Barcelona,2047,1455,1257,351,63,140,4,6,5,3,0,0.234787269,27,16,60,9,46,9,21,92,71,38,25,28,18.068499411595866,0.010208142130434783,23
26614.0,David Prieto Gálvez,Xerez,92,24,19,10,0,7,0,0,0,0,0,0.0,1,0,3,1,2,1,0,3,4,2,0,0,24.082301850008,0.0,1
26615.0,Francisco Jesús Pérez Malia,Xerez,182,64,46,22,1,10,0,0,0,0,0,0.0,7,6,6,0,4,0,3,12,9,3,1,9,17.410140683540263,0.0,2
26616.0,Sidi Yaya Keita,Xerez,153,36,30,11,1,2,0,0,0,0,0,0.0,3,1,6,2,3,2,3,9,6,1,5,0,16.425215812368403,0.0,2
26617.0,Mario Bermejo Castanedo,Xerez,180,44,27,13,5,5,0,1,4,2,1,0.360536181,2,2,15,0,0,0,1,10,3,1,1,7,15.41634396213797,0.07548690216666665,2
26619.0,Gaizka Toquero Pinedo,Athletic Club,82,18,7,7,6,4,0,1,3,2,1,0.259192167,2,1,6,0,0,0,1,2,1,2,0,0,18.20458064940415,0.10302268175,2
26622.0,Juliano Roberto Antonello,RC Deportivo La Coruña,27,8,6,4,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,2,0,23.61426188588164,0.0,1
26623.0,Diego Daniel Colotto,RC Deportivo La Coruña,69,13,6,9,4,10,0,0,0,0,0,0.0,0,0,1,0,1,0,1,4,5,1,0,0,38.7966860972387,0.0,1
26624.0,Jeffren Isaac Suárez Bermúdez,Barcelona,381,167,133,31,29,24,0,8,5,3,2,1.124083213,13,4,15,4,10,4,2,20,2,14,7,9,17.694697161366303,0.11402905928571429,7
26625.0,Telmário de Araújo Sacramento,Tenerife,23,14,8,7,1,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,2,19.11454673095852,0.0,1
26626.0,Ricardo León Brito,Tenerife,90,42,31,16,1,8,0,1,0,0,0,0.0,0,0,5,1,4,1,2,10,3,1,2,3,19.474090256524953,0.0,1
26627.0,Sergio Aragoneses Almeida,Tenerife,171,51,21,50,1,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,63.721205943790295,0.0,2
26628.0,Ayoze García Pérez,Tenerife,67,14,11,3,1,2,0,1,1,0,0,0.0063762316,2,1,5,0,1,0,0,0,0,1,2,3,15.652173408479408,0.0063762316,1
26629.0,Mikel Alonso Olano,Tenerife,178,67,46,32,8,22,0,1,1,0,0,0.018859563,4,2,7,3,6,3,3,11,1,2,5,1,23.729188514187236,0.0094297815,2
26630.0,Pablo Sicilia Roig,Tenerife,178,30,21,18,0,11,0,0,1,0,0,0.15801848,0,0,6,4,5,4,3,4,10,8,9,2,28.124151685597415,0.07900924,2
26631.0,Ezequiel Luna,Tenerife,171,49,35,24,5,13,0,1,0,0,0,0.0,0,0,8,0,5,0,3,4,7,6,5,0,24.09923639950732,0.0,2
26632.0,Juan Luis Hens Lorite,Tenerife,135,41,21,15,9,6,0,2,1,1,0,0.02709607,1,0,4,1,1,1,3,8,0,1,3,1,18.11212069020429,0.013548035,2
26633.0,Alberto Lora Ramos,Sporting Gijón,91,32,19,19,2,9,0,0,0,0,0,0.0,2,1,0,0,0,0,3,8,4,7,3,1,22.955106216298137,0.0,1
26635.0,Luis Morán Sánchez,Sporting Gijón,92,29,20,11,3,5,0,0,0,0,0,0.0,5,3,2,1,1,1,0,8,1,2,1,0,20.84129833881735,0.0,1
26636.0,Lassad Hassen Nouioui,RC Deportivo La Coruña,23,4,1,3,1,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,2,0,0,0,0,18.46782463178918,0.0,1
26637.0,Cristian Portilla Rodríguez,Sporting Gijón,71,27,14,9,2,4,0,0,1,1,0,0.027174834,0,0,3,0,3,0,1,3,0,2,6,2,18.131935403126935,0.027174834,1
26638.0,Alberto Botía Rabasco,Sporting Gijón,88,20,10,12,2,7,0,0,0,0,0,0.0,0,0,5,0,3,0,0,2,6,3,2,0,26.115912036915773,0.0,1
