player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
15890.0,Noussair Mazraoui,Morocco,76,34,27,13,5,4,0,1,0,0,0,0.0,0,0,4,0,2,0,0,2,2,1,1,0,18.532702928122628,0.0,1
16001.0,Garry Mendes Rodrigues,Cape Verde Islands,209,44,36,5,10,2,0,4,9,4,1,1.5398325689999997,10,5,5,1,1,1,0,7,1,3,2,6,15.908859803477759,0.11019566486666661,5
16015.0,Nicolas Moumi Ngamaleu,Cameroon,160,59,39,18,8,13,0,2,2,0,0,0.052072821,6,2,3,1,1,1,2,14,0,6,1,7,20.42832823639786,0.0260364105,2
16025.0,Mohamed Aly Camara,Guinea,95,45,40,9,0,9,0,0,0,0,0,0.0,2,2,4,1,2,1,0,5,6,5,0,1,19.186483652531592,0.0,1
16329.0,Bubacarr Sanneh,Gambia,31,5,4,4,1,2,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,1,28.38570338402915,0.0,1
16335.0,Samuel Chimerenka Chukwueze,Nigeria,294,76,47,28,18,21,0,4,4,0,0,0.117304772,11,6,6,0,2,0,1,14,1,3,3,5,21.30520296215031,0.0234609544,5
16546.0,Joseph Paintsil,Ghana,109,20,13,4,2,1,0,1,1,0,0,0.29253393,6,5,6,3,3,3,0,5,0,5,5,2,14.944554595040618,0.146266965,2
16548.0,Mbwana Ally Samatta,Tanzania,250,79,65,16,14,8,1,1,2,0,0,0.056758404,4,2,7,0,2,0,1,11,2,5,3,6,17.134846614398253,0.018919468,3
16607.0,Assan Ceesay,Gambia,38,10,8,2,2,0,1,0,1,0,0,0.12688978,1,0,2,0,0,0,0,0,1,2,1,1,16.73661246916987,0.06344489,2
17033.0,Mohammed Kudus,Ghana,179,53,44,13,4,11,0,1,9,3,2,0.409797858,8,8,5,2,3,2,0,13,0,0,3,6,19.39249266534683,0.045353120975,2
17618.0,Carlos Akapo Martínez,Equatorial Guinea,365,111,83,46,2,9,1,1,0,0,0,0.0,8,3,14,2,10,2,4,8,13,8,5,1,18.126367030200836,0.0,4
18163.0,Moses Daddy-Ajala Simon,Nigeria,482,122,79,28,31,20,1,4,5,1,0,0.4594232695,18,6,18,3,10,3,4,18,2,7,3,7,19.488097475201936,0.04188302685714286,7
18244.0,Grady Diangana,Congo DR,88,29,21,8,7,4,0,2,3,1,1,0.891653582,5,2,0,0,0,0,2,2,1,2,2,0,18.098531809725984,0.41878839549999997,2
18516.0,Habibou Mouhamadou Diallo,Senegal,294,46,38,9,5,2,0,1,5,3,2,1.6376466699999999,1,0,11,0,0,0,5,9,2,3,6,4,13.64309703003459,0.31404975874999996,4
18651.0,Carlos Manuel Cardoso Mané,Guinea-Bissau,76,26,19,8,5,5,0,1,0,0,0,0.0,3,1,3,1,1,1,0,2,0,1,2,2,16.78167626062396,0.0,2
18724.0,Sofiane Feghouli,Algeria,49,7,7,2,0,0,0,0,1,1,0,0.044563506,0,0,0,0,0,0,0,3,0,0,1,1,18.763303799688803,0.044563506,1
18783.0,Omenuke Mfulu,Congo DR,78,29,28,5,0,0,0,0,1,1,1,0.7835,1,1,2,1,2,1,2,2,1,0,1,0,16.47107426816875,0.7835,1
19426.0,Tarryn Allarakhia,Tanzania,38,4,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,9.484174351261432,0.0,1
20758.0,Krépin Diatta,Senegal,407,175,140,58,31,40,1,4,2,0,0,0.08823331400000001,5,2,15,1,14,1,4,10,9,5,5,6,20.346424914640778,0.022058328500000002,4
20840.0,Zinho Gano,Guinea-Bissau,47,7,4,0,0,1,0,0,1,0,0,0.059959546,0,0,1,0,0,0,0,1,1,0,2,0,12.83009409571477,0.059959546,1
21026.0,Pape Gueye,Senegal,247,145,122,55,8,23,0,1,2,1,1,0.1736812999999999,1,1,7,3,4,3,1,17,4,3,3,4,21.278786049333608,0.028946883333333298,3
21173.0,Laros Duarte,Cape Verde Islands,51,13,8,7,0,0,0,0,1,1,0,0.7835,0,0,3,0,1,0,1,4,0,0,2,0,13.662970095304622,0.39175,2
22274.0,Bruno Lourenço Pinto de Almeida Paz,Angola,135,63,55,15,0,9,0,2,0,0,0,0.0,1,1,7,1,7,1,0,3,0,2,3,2,19.880765018354527,0.0,3
22823.0,Dimitry Bertaud,Congo DR,125,20,19,12,0,6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,24.69652471082457,0.0,1
23013.0,Eulânio Ângelo Chipela Gomes,Guinea-Bissau,78,37,33,8,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,2,7,2,3,0,0,14.522140660472845,0.0,1
23203.0,Stopilla Sunzu,Zambia,276,168,149,56,6,43,0,0,0,0,0,0.0,0,0,10,2,4,2,3,6,19,5,3,3,24.36293481873608,0.0,3
23260.0,Emmanuel Justine Rabby Banda,Zambia,286,161,120,65,19,48,0,2,4,3,0,0.0883462903999999,4,1,5,0,5,0,1,11,3,3,2,3,23.770431531386198,0.0147243817333333,3
23301.0,Kenny Rocha Santos,Cape Verde Islands,290,134,106,40,16,29,0,6,4,0,0,0.195162514,7,3,6,0,4,0,3,13,5,4,3,2,20.236005376615534,0.0182635452,5
23331.0,Boubakar Kouyate,Mali,495,312,285,121,3,59,0,0,2,0,0,0.25937209,0,0,12,1,5,1,2,11,43,8,6,3,23.45588531873154,0.025937209,5
23420.0,Lubambo Musonda,Zambia,221,71,63,12,3,10,0,1,1,0,0,0.006030566,4,1,4,0,1,0,5,3,3,2,4,1,17.045147378523676,0.0020101886666666667,3
23559.0,José Ndong Machín Dicombo,Equatorial Guinea,357,126,101,28,10,8,3,3,2,1,0,0.05297129,2,0,4,0,2,0,0,14,0,7,4,2,13.766479791594485,0.0132428225,4
23615.0,Gideon Mensah,Ghana,287,144,111,62,5,22,0,3,0,0,0,0.0,2,0,12,2,9,2,5,9,11,5,5,4,20.64856677515259,0.0,3
23623.0,Sekou Koita,Mali,180,40,21,10,8,7,0,4,6,0,0,0.3023319684,4,2,6,0,0,0,2,5,1,0,1,4,19.068998773319304,0.055470373988888856,3
23706.0,Alfons Amade,Mozambique,239,114,92,40,4,21,0,1,2,1,0,0.1717306049999999,0,0,5,1,3,1,3,11,3,2,2,3,20.738117410944565,0.028621767499999964,3
23708.0,Fashion Sakala,Zambia,195,42,33,6,4,4,0,0,2,0,0,0.2019968854,10,2,8,0,2,0,0,8,0,3,6,2,15.682782829654686,0.033666147566666665,3
23774.0,Selim Amallah,Morocco,183,46,36,14,3,5,0,0,1,0,0,0.07241479,2,1,8,1,2,1,2,6,0,9,7,2,17.45229950895528,0.024138263333333337,3
23785.0,Théo Bongonda Mbul''Ofeko Batombo,Congo DR,430,108,82,28,18,14,0,8,10,0,0,0.603812033,9,5,9,1,6,1,0,21,2,3,6,10,18.003093157850326,0.06041896654166667,6
23873.0,Núrio Domingos Matias Fortuna,Angola,187,63,46,23,2,13,0,2,1,0,0,0.019153595,1,0,1,1,1,1,3,11,2,5,5,4,20.73436398169836,0.0095767975,2
23892.0,Aboubakary Koita,Mauritania,362,67,50,24,11,11,0,4,12,4,1,0.516851424,13,10,8,3,6,3,2,24,1,5,4,12,19.258699857876344,0.042220877499999976,4
23910.0,Youssef Msakni,Tunisia,220,67,48,14,14,7,0,3,6,2,0,0.659849457,4,3,8,0,3,0,2,8,2,5,1,3,16.192909816032792,0.06084737713333333,3
23957.0,Jean Thierry Lazare Amani,Côte d'Ivoire,29,11,8,2,2,2,0,1,1,0,0,0.03835422,1,0,1,1,1,1,1,3,0,1,0,3,15.076870323631622,0.03835422,1
23983.0,Jérémy Bela,Angola,70,31,23,10,4,5,0,1,1,1,0,0.049423646,4,1,2,0,0,0,3,0,1,1,0,2,17.47398830446667,0.01647454866666667,3
23999.0,Ibrahim Blati Touré,Burkina Faso,289,121,101,35,4,23,0,1,1,0,0,0.06465714,6,3,8,1,6,1,3,17,4,4,7,4,19.545294543746405,0.02155238,3
24087.0,Iddrisu Baba Mohammed,Ghana,192,75,58,32,2,8,0,2,2,0,0,0.256886904,0,0,8,1,3,1,3,13,1,2,8,1,20.292642793815038,0.08562896800000001,3
24105.0,Dylan Batubinsika,Congo DR,296,170,158,51,0,27,0,0,0,0,0,0.0,1,1,2,0,0,0,4,12,9,8,2,0,22.258186061437243,0.0,4
24411.0,Adama Guira,Burkina Faso,128,64,56,31,4,12,0,1,1,0,0,0.06333352,1,0,6,1,3,1,2,4,0,0,3,2,22.470543211361313,0.03166676,2
24467.0,Frank Onyeka,Nigeria,628,196,162,55,10,28,0,2,6,1,0,0.35874245800000004,5,2,28,5,22,5,12,34,12,10,18,14,19.700400958066673,0.03434517042857143,7
24478.0,Paul Onuachu,Nigeria,11,4,3,0,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,1,0,0,2,3,9.015430563115642,0.0,1
24670.0,Joseph Fabrice Ondoa Ebogo,Cameroon,279,72,47,59,0,42,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,41.98403630930279,0.0,3
24806.0,Mohamed Camara,Mali,119,80,73,25,1,17,0,2,2,0,0,0.070990262,0,0,2,0,2,0,2,8,1,2,3,4,24.949104723027062,0.035495131,2
24826.0,Simon Bokote Banza,Congo DR,194,31,20,6,11,1,0,3,5,3,0,0.551961618,2,1,12,0,0,0,0,6,0,0,3,8,9.055616319540825,0.0626359336,5
24909.0,Moreto Moro Cassamã,Guinea-Bissau,131,44,38,9,4,9,0,2,0,0,0,0.0,1,1,4,1,3,1,0,5,0,2,2,4,19.182505161078545,0.0,2
25056.0,Marcelo Amado Djaló Taritolay,Guinea-Bissau,184,74,64,29,1,18,0,0,1,0,0,0.041957658,0,0,4,1,4,1,2,1,7,3,1,0,25.661080656584456,0.020978829,2
25759.0,Abdoulaye Seck,Senegal,107,61,53,23,3,5,0,1,5,1,1,0.5127981149999999,1,1,0,0,0,0,0,3,5,1,1,0,23.042415327886197,0.09708268687499999,2
26825.0,Noah Sonko-Sundberg,Gambia,81,19,17,7,1,0,0,0,0,0,0,0.0,1,0,2,1,1,1,0,2,0,2,1,0,18.257395349508744,0.0,1
27133.0,Odilon Kossonou,Côte d'Ivoire,251,145,129,55,3,29,0,0,2,1,0,0.0504639449999999,0,0,5,1,4,1,2,11,10,3,5,3,24.412510957205413,0.008410657499999967,3
27434.0,Alhassan Yusuf,Nigeria,155,63,52,21,6,13,0,1,3,0,0,0.07465588000000001,1,1,7,1,5,1,0,9,1,2,10,3,20.955137156763442,0.011277358500000001,4
28212.0,Alasana Manneh,Gambia,166,60,49,18,5,17,0,2,2,1,0,0.077647656,1,1,3,1,1,1,3,16,2,1,2,2,23.557427562202868,0.038823828,2
28413.0,Willy Afonso Semedo Johnson,Cape Verde Islands,209,91,73,22,9,4,0,2,5,1,0,1.0950764549999998,8,6,5,1,3,1,1,10,6,4,3,2,13.804745381679824,0.14145256374999998,4
28415.0,Charles Pickel,Congo DR,481,175,155,45,6,32,0,0,3,0,0,0.101846467,0,0,11,0,7,0,0,17,7,9,8,5,21.2634655847598,0.01012666425,6
28444.0,Oumar Gonzalez,Cameroon,100,46,38,23,1,8,0,1,0,0,0,0.0,0,0,3,1,3,1,0,3,7,1,2,0,23.394036471983213,0.0,2
29164.0,Hamza Barry,Gambia,66,22,18,7,2,7,0,1,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,1,0,24.416673258490015,0.0,2
29217.0,Edward Chilufya,Zambia,71,12,7,4,1,0,0,1,1,0,0,0.042199127,1,1,5,1,4,1,1,4,0,2,4,0,11.841249049827727,0.042199127,1
29367.0,Percy Tau,South Africa,586,226,182,42,28,30,0,7,12,5,1,2.331767078,9,5,17,1,11,1,1,18,2,8,12,4,16.701119796823303,0.19048775844444443,6
29482.0,Ricardo Martins Guimarães,Mozambique,272,131,116,44,14,18,1,1,1,0,0,0.048487324,3,2,8,1,6,1,1,17,1,5,2,6,19.36839647624657,0.016162441333333333,3
29816.0,Ibou Touray,Gambia,74,25,16,8,2,9,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,3,1,1,1,23.558001174657583,0.0,1
30104.0,Manconi Soriano Mané,Guinea-Bissau,98,39,32,19,2,11,0,0,0,0,0,0.0,0,0,1,0,0,0,1,1,4,1,1,1,24.23573824391007,0.0,1
30193.0,Gedeon Kalulu Kyatengwa,Congo DR,587,286,215,105,30,49,0,8,2,1,1,0.84531946,2,0,23,3,16,3,6,21,23,5,19,5,19.751832819464425,0.14088657666666668,6
30423.0,Ibán Salvador Edu,Equatorial Guinea,343,102,71,20,15,9,0,3,2,1,1,0.096158169,3,2,15,5,11,5,1,18,3,9,9,14,15.911446484328366,0.012019771125,4
30519.0,Mohamed Salisu,Ghana,288,115,94,52,3,27,0,0,0,0,0,0.0,2,2,7,0,3,0,4,10,27,9,2,1,24.879668002831412,0.0,3
30606.0,Edmond Fayçal Tapsoba,Burkina Faso,387,197,160,113,9,63,0,1,4,1,0,0.260783739,3,2,13,2,3,2,3,25,12,4,3,3,27.257943811918828,0.044204506583333324,4
30626.0,Valdomiro Tualungo Paulo Lameiras,Angola,164,48,42,10,3,7,0,1,1,0,0,0.059957318,1,0,12,0,5,0,1,6,2,8,3,4,19.74289136305538,0.01998577266666667,3
30681.0,Ali Abdi,Tunisia,191,101,62,44,18,21,1,3,1,0,0,0.028933201,2,1,8,2,5,2,3,5,8,3,1,2,21.15879659742076,0.0144666005,2
30693.0,Majeed Ashimeru,Ghana,183,68,55,14,6,5,0,3,1,0,0,0.035000443,1,1,3,1,2,1,6,8,1,3,2,1,15.369193047452674,0.011666814333333332,3
31016.0,Manuel Luís da Silva Cafumana,Angola,412,182,157,71,7,52,0,2,2,0,0,0.037247584,3,1,13,1,7,1,11,22,6,10,14,5,22.929277689031313,0.0074495168,5
31029.0,Salis Abdul Samed,Ghana,192,78,63,22,1,13,1,0,0,0,0,0.0,0,0,5,2,2,2,4,14,4,3,5,2,18.8737644511136,0.0,3
31295.0,Yahia Attiyat allah,Morocco,110,62,49,24,5,11,0,1,0,0,0,0.0,1,0,2,1,1,1,2,4,4,2,0,1,24.294352709266125,0.0,2
31751.0,Pathé Ismaël Ciss,Senegal,39,25,24,11,0,4,0,0,0,0,0,0.0,0,0,3,0,3,0,0,0,2,0,1,0,19.89928165784999,0.0,1
31949.0,Zaidu Sanusi,Nigeria,437,184,125,66,27,41,0,4,6,2,0,0.5602792400000001,2,0,15,2,6,2,6,15,13,10,13,6,22.244113328982962,0.05205209916666667,6
32015.0,Hichem Boudaoui,Algeria,62,28,27,4,1,2,0,0,3,1,0,0.129651966,1,0,1,0,0,0,1,2,0,1,0,1,16.060924446535342,0.043217322,1
32190.0,Darlin Zidane Yongwa Ngameni,Cameroon,170,84,59,29,10,14,0,2,1,0,0,0.029375948,2,1,6,2,2,2,1,7,5,6,4,1,18.527998008145634,0.014687974,2
32433.0,Jefferson Anilson Silva Encada,Guinea-Bissau,190,107,85,43,8,14,0,2,2,1,0,0.030593694,3,2,5,2,4,2,3,13,4,6,2,0,18.2301394721393,0.015296847,2
32450.0,Montassar Omar Talbi,Tunisia,286,145,127,60,3,28,0,0,1,1,0,0.024812924,0,0,8,1,4,1,2,6,28,8,2,1,22.53313193564163,0.008270974666666667,3
32767.0,Boureima Hassane Bandé,Burkina Faso,12,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,7.580237463298891,0.0,1
32868.0,Bryan Silva Teixera,Cape Verde Islands,36,4,2,0,0,0,0,0,2,2,1,0.27136911,1,1,3,0,1,0,0,1,0,1,0,0,11.07286737204998,0.135684555,1
32915.0,Ismail Jakobs,Senegal,403,177,109,52,24,25,0,4,2,0,0,0.12643284300000002,3,1,15,2,11,2,5,11,15,11,7,4,19.029887902010483,0.031608210750000004,4
32952.0,Moussa Diarra,Mali,68,48,43,16,1,2,0,0,0,0,0,0.0,0,0,1,0,0,0,1,6,5,1,3,1,16.227570529976763,0.0,1
33342.0,Ebrima Colley,Gambia,86,21,16,2,4,2,0,2,1,1,1,0.2359317,4,0,1,0,0,0,0,4,0,0,0,3,18.376815333874337,0.11796585,2
33395.0,Ransford Königsdörffer,Ghana,62,5,5,1,0,0,0,0,3,0,0,0.7753289839999999,1,1,1,0,0,0,0,3,0,3,2,1,13.939921063801282,0.2584429946666666,1
33401.0,Amine Adli,Morocco,157,60,49,8,8,7,1,1,5,3,0,0.714446956,3,1,1,0,1,0,0,1,1,3,4,3,15.880608088009982,0.09301884699999999,4
34293.0,Faris Pemi Moumbagna,Cameroon,62,6,5,0,0,1,0,0,0,0,0,0.0,1,1,4,0,0,0,0,1,1,0,2,0,7.356770791309995,0.0,3
34335.0,Terem Igobor Moffi,Nigeria,22,0,0,0,0,0,0,0,1,1,1,0.7835,0,0,1,0,0,0,0,1,0,0,1,1,0.0,0.39175,2
34845.0,Federico Bikoro Akieme Nchama,Equatorial Guinea,338,137,115,48,1,26,0,1,1,0,0,0.032296423,2,2,16,0,7,0,1,23,8,7,6,7,19.71995683936264,0.00807410575,4
35285.0,Mory Konaté,Guinea,173,51,45,11,1,4,0,0,0,0,0,0.0,1,1,3,0,1,0,2,5,4,6,4,1,18.104758980760487,0.0,2
35413.0,Lionel Mpasi-Nzau,Congo DR,598,160,118,115,1,75,0,0,1,1,1,0.7835,1,1,0,0,0,0,0,28,0,0,0,1,35.236161130123634,0.13058333333333333,6
35471.0,Issa Kabore,Burkina Faso,389,169,135,48,26,24,0,6,1,0,0,0.19962767,10,5,18,4,11,4,3,14,1,5,4,8,17.435058517349514,0.0499069175,4
35592.0,Anis Ben Slimane,Tunisia,230,85,64,26,17,13,0,2,3,1,0,0.0234510676,8,2,9,0,1,0,2,9,1,0,5,4,19.285962470273002,0.007817022533333334,3
35684.0,Meschak Elia,Congo DR,454,109,68,15,32,11,1,6,7,3,1,2.079033113,14,7,14,3,6,3,3,26,0,7,4,5,15.998801522720623,0.13074124357142858,7
35689.0,James Gomez,Gambia,284,96,83,44,4,25,0,0,1,0,0,0.03552041,1,0,5,0,1,0,4,8,13,6,1,3,25.543910553747477,0.011840136666666667,3
36271.0,Roberto Lopes,Cape Verde Islands,408,205,166,107,4,65,0,0,1,0,0,0.09898618,0,0,12,2,7,2,3,9,28,13,3,5,26.75691856428221,0.024746545,4
36539.0,Wilfried Stephane Singo,Côte d'Ivoire,369,217,173,87,25,31,0,4,5,1,0,0.231503863,1,0,14,3,9,3,7,20,18,3,1,11,19.811674690661576,0.025618655833333333,6
36552.0,Ouparine Djoco,Guinea-Bissau,185,39,28,30,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,1,38.18095264373426,0.0,2
36629.0,Yahia Fofana,Côte d'Ivoire,695,166,117,137,2,95,0,0,0,0,0,0.0,0,0,0,0,0,0,0,27,0,0,0,2,40.79892212256582,0.0,7
36813.0,Janio Bikel Figueiredo Silva,Guinea-Bissau,287,137,122,33,2,17,0,1,0,0,0,0.0,3,2,7,1,4,1,1,10,3,3,5,1,18.50286053078359,0.0,3
36951.0,Babacar Niasse,Mauritania,384,110,50,102,5,91,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,1,1,57.57952777105851,0.0,4
38345.0,Ramiz Larbi Zerrouki,Algeria,224,153,132,54,6,26,0,1,0,0,0,0.0,1,1,9,1,4,1,7,8,3,3,6,1,19.682080092243584,0.0,3
38862.0,Raphael Onyedika,Nigeria,25,13,13,1,0,1,0,0,0,0,0,0.0,0,0,2,1,2,1,0,0,0,1,3,0,15.783883798902089,0.0,1
39073.0,Moriba Kourouma Kourouma,Guinea,249,105,84,38,9,21,0,3,3,0,0,0.217364662,2,1,6,0,3,0,4,16,0,3,5,11,20.333375709586722,0.04166531033333334,3
39174.0,Ismael Saibari,Morocco,111,40,34,7,8,4,0,2,1,0,0,0.10411586,2,1,4,2,2,2,0,5,1,3,1,1,16.13628006172959,0.05205793,2
39559.0,Aguibou Camara,Guinea,480,175,136,50,22,32,0,6,5,1,1,0.4931226345,6,4,17,0,10,0,5,18,3,15,15,8,18.094247790872622,0.038796841566666664,5
40128.0,Jannick Buyla Sam,Equatorial Guinea,212,55,43,17,3,11,0,1,1,1,1,0.25166512,2,1,6,2,4,2,1,9,5,2,3,2,21.331813976314486,0.06291628,4
40485.0,Ryan Isaac Mendes da Graça,Cape Verde Islands,389,146,104,28,15,18,1,3,6,3,2,1.4278855419999998,15,7,10,3,7,3,2,25,9,3,10,7,16.27620585025867,0.1301384847333333,5
40761.0,Omar Marmoush,Egypt,247,65,44,9,18,10,0,4,9,4,2,1.4794514959999998,19,12,5,1,4,1,2,13,1,3,4,10,16.45012544634404,0.15512140387499998,4
40868.0,Amadou Dante,Mali,23,15,13,4,3,5,0,0,1,1,0,0.029245118,0,0,0,0,0,0,0,0,0,1,0,0,22.717851104837433,0.029245118,1
41045.0,Felicio Mendes Joao Milson,Angola,47,18,10,5,3,2,0,0,0,0,0,0.0,3,1,2,1,2,1,0,3,0,1,2,0,13.092974226275556,0.0,3
41052.0,Fali Candé,Guinea-Bissau,200,108,83,39,15,27,0,5,4,1,0,0.0797651413,2,1,1,0,1,0,1,5,4,3,3,2,21.00533695470518,0.015830020266666665,3
41134.0,Marvin José Anieboh Pallaruelo,Equatorial Guinea,17,6,6,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.142767690361762,0.0,1
41381.0,Anthony Louis Mandréa,Algeria,285,77,64,51,2,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,3,29.651848814812126,0.0,3
42527.0,Sphephelo S''Miso Sithole,South Africa,679,332,284,92,15,60,0,3,5,3,0,0.311371431,9,5,25,2,11,2,5,36,7,15,17,15,20.40857732682023,0.03892017428571428,7
43007.0,Mauro Daniel Rodrigues Teixeira,Guinea-Bissau,151,41,30,9,8,2,0,0,2,0,0,0.06100149,1,0,4,1,2,1,4,3,0,2,1,4,14.249550659829307,0.0152503725,2
43072.0,Jean-Philippe Krasso,Côte d'Ivoire,247,40,28,13,10,4,0,4,7,2,1,0.669884818,9,6,10,1,5,1,1,9,4,4,5,4,15.451331005333197,0.0726214056875,4
43073.0,Yvan Neyou Noupa,Cameroon,79,45,38,9,1,5,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,1,1,1,0,18.512062180582102,0.0,1
43705.0,Abdoul Fessal Tapsoba,Burkina Faso,199,30,18,9,5,7,1,2,1,1,0,0.047726218,2,0,5,2,4,2,1,7,2,4,7,1,23.51418382315262,0.0119315545,4
43779.0,Calvin Bassey Ughelumba,Nigeria,621,267,210,120,16,68,1,0,2,0,0,0.61116288,4,4,22,5,16,5,5,18,24,19,7,7,25.110858411883406,0.08730898285714285,7
43920.0,Mohamed Konaté,Burkina Faso,246,24,14,3,4,2,0,1,8,3,1,0.706701649,0,0,10,0,0,0,0,3,0,1,11,1,12.88721265583797,0.09086950586111109,3
44225.0,Osman Bukari,Ghana,16,2,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,2.5871628150267987,0.0,1
44307.0,Cédric Badolo,Burkina Faso,187,64,45,11,15,7,0,3,1,0,0,0.0073919147,2,1,1,0,0,0,1,10,0,2,3,0,15.619620008722626,0.001847978675,4
44311.0,Alieu Fadera,Gambia,114,33,25,6,4,3,1,0,3,1,0,0.26790844,4,2,5,0,4,0,1,7,0,4,5,3,14.078035961732645,0.05202341333333333,3
44402.0,Kings Kangwa,Zambia,188,84,67,22,5,20,0,2,3,1,1,0.18084261,0,0,3,1,3,1,0,5,1,4,2,5,21.681620247193692,0.05329322166666667,3
44751.0,Lameck Banda,Zambia,199,45,39,8,5,3,0,4,5,1,0,0.20036071,12,7,5,3,4,3,0,13,0,1,6,6,14.785346706380423,0.0240049362222222,3
44955.0,Aïssa Bilal Laïdouni,Tunisia,242,107,95,48,3,22,0,0,1,0,0,0.025763445,1,0,10,0,7,0,0,11,7,7,4,8,21.590660392092307,0.008587815,3
45064.0,Pape Ibnou Bâ,Mauritania,113,25,20,5,2,1,0,1,3,1,0,0.8938239099999999,3,2,8,0,0,0,0,6,2,1,1,0,14.927708590414271,0.20388727666666664,3
45466.0,Gustavo Fabrice Sangaré,Burkina Faso,267,105,88,40,7,14,0,4,1,0,0,0.059589896,6,5,9,2,6,2,1,17,1,2,6,7,17.44509191536441,0.019863298666666668,3
45557.0,Logan Costa,Cape Verde Islands,514,297,244,143,14,74,0,2,0,0,0,0.0,1,1,13,3,8,3,8,15,24,13,2,1,23.856961216081903,0.0,5
46008.0,Saidou Sow,Guinea,95,49,42,17,2,12,0,0,0,0,0,0.0,1,1,4,2,4,2,1,1,5,1,1,1,25.24743672604348,0.0,1
46258.0,Azzedine Ounahi,Morocco,346,217,196,47,21,23,0,6,7,1,1,0.4966701239999999,12,11,5,0,4,0,0,18,0,4,1,12,16.4932827606031,0.07299201249999997,4
46312.0,Famana Quizera,Guinea-Bissau,68,28,21,8,1,3,0,2,4,0,0,0.0641382207,1,0,2,0,2,0,0,1,0,2,3,2,18.202790539508644,0.016034555175,1
47351.0,Morgan Guilavogui,Guinea,282,106,69,37,18,15,1,4,6,3,0,1.141924563,1,1,10,0,5,0,2,14,1,10,6,5,16.0404620098521,0.1795426155,5
47721.0,Abdulia Sanyang,Gambia,11,3,1,1,1,1,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,1,0,21.207269825256503,0.0,1
47762.0,Jacob Mendy,Gambia,197,94,58,40,4,24,0,0,1,0,0,0.008558416,1,1,8,1,3,1,3,11,8,8,3,1,23.123228468818265,0.004279208,2
47979.0,Frankie Musonda,Zambia,283,191,168,60,4,42,0,0,0,0,0,0.0,0,0,6,0,1,0,0,4,15,9,1,1,24.326000088612517,0.0,3
48342.0,Dylan Tavares dos Santos,Cape Verde Islands,99,42,39,6,2,1,0,0,0,0,0,0.0,4,1,3,0,3,0,1,5,2,2,3,1,15.388658619935152,0.0,1
49763.0,Souleymane Anne,Mauritania,220,38,23,12,5,4,0,2,4,1,0,0.582793573,4,2,19,1,4,1,1,9,1,2,7,7,16.014337634086242,0.09713226216666666,3
50442.0,Hamza Rafia,Tunisia,148,58,41,19,7,10,0,0,1,1,1,0.35867205,2,2,4,0,4,0,1,12,0,3,3,2,20.107133427691082,0.179336025,2
50497.0,Nicolas Jackson,Senegal,108,18,12,5,3,2,0,0,1,1,0,0.07443612,0,0,3,1,1,1,1,1,0,0,5,2,16.62248725139852,0.024812039999999997,3
50498.0,Pape Matar Sarr,Senegal,268,110,91,31,1,16,0,0,2,1,1,0.802183188,6,1,10,2,8,2,4,14,3,7,4,4,19.221151029387016,0.133697198,3
50501.0,Ebrima Darboe,Gambia,141,51,41,18,5,12,0,1,1,0,0,0.02069703,2,0,9,2,6,2,0,5,3,3,5,2,22.200448428928134,0.010348515,2
50503.0,Sayfallah Ltaief,Tunisia,61,24,12,4,8,2,0,2,1,0,0,0.073718116,3,3,2,0,1,0,0,5,0,1,1,1,23.188396063840756,0.024572705333333333,3
50938.0,Ali Sowe,Gambia,152,26,22,3,1,1,0,0,4,2,0,0.6982295199999999,1,0,6,0,0,0,0,3,0,3,1,1,14.923136114627804,0.11637158666666665,3
50968.0,Erickson Patrick Correia Andrade,Cape Verde Islands,134,56,43,21,3,12,0,2,1,1,0,0.7835,0,0,4,3,4,3,0,5,5,5,2,1,21.125988597878383,0.39175,2
