player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
6775.0,Daniel García Carrillo,Eibar,92,42,39,12,0,10,0,0,0,0,0,0.0,0,0,7,1,6,1,0,4,5,1,3,3,21.578111636372316,0.0,1
6777.0,Sidnei Rechel da Silva Júnior,RC Deportivo La Coruña,171,35,27,15,1,9,0,0,0,0,0,0.0,4,1,3,1,3,1,3,8,8,2,0,0,22.806093006962755,0.0,2
6778.0,Iván Ramis Barrios,Levante UD,89,25,20,10,0,7,0,0,1,0,0,0.04718434,0,0,0,0,0,0,3,3,3,2,3,0,26.01174850822722,0.04718434,1
6780.0,Iván López Álvarez,Getafe,42,16,10,1,2,2,0,0,1,0,0,0.104960375,0,0,2,2,2,2,0,1,0,1,1,1,13.69212922041559,0.104960375,1
6783.0,Samuel García Sánchez,Málaga,85,36,22,12,6,3,0,2,0,0,0,0.0,3,0,7,0,1,0,1,3,4,0,2,1,13.95529686005886,0.0,1
6784.0,Antonio García Aranda,Levante UD,175,66,38,35,7,25,0,1,0,0,0,0.0,3,1,4,1,2,1,0,7,4,4,2,1,25.902246945924958,0.0,2
6787.0,Pedro López Muñoz,Levante UD,92,43,33,20,4,11,0,1,0,0,0,0.0,0,0,4,1,3,1,1,4,4,0,1,0,24.800378006218235,0.0,1
6788.0,Xabier Etxeita Gorritxategi,Athletic Club,71,16,11,6,1,5,0,0,0,0,0,0.0,0,0,3,1,2,1,2,2,5,4,2,0,23.64305493137121,0.0,1
6789.0,Mikel Balenziaga Oruesagasti,Athletic Club,145,65,47,17,3,6,0,0,0,0,0,0.0,4,3,1,0,1,0,1,5,8,7,5,0,15.876132635869102,0.0,2
6794.0,Gustavo Daniel Cabral Cáceres,Celta Vigo,182,57,37,31,0,25,0,0,0,0,0,0.0,1,1,8,4,7,4,1,12,15,2,3,1,30.15573304674178,0.0,2
6796.0,Nemanja Radoja,Celta Vigo,112,36,29,9,1,4,0,1,0,0,0,0.0,2,2,4,0,3,0,3,5,6,1,5,1,18.334686720957475,0.0,2
6801.0,Pedro Pablo Hernández,Celta Vigo,150,48,27,18,3,6,0,1,2,1,0,0.15511661,2,1,15,0,1,0,4,8,4,9,15,5,17.205351515811323,0.0387791525,2
6802.0,Jonathan Castro Otto,Celta Vigo,179,66,49,34,4,11,0,0,0,0,0,0.0,4,1,5,1,4,1,7,11,3,4,5,1,19.702997056178354,0.0,2
6804.0,Sergi Gómez Solà,Celta Vigo,90,22,18,9,1,8,0,0,0,0,0,0.0,0,0,6,1,6,1,3,5,12,0,3,0,29.037422465046305,0.0,1
6805.0,Hugo Mallo Novegil,Celta Vigo,183,67,43,43,5,14,0,1,2,0,0,0.05561512,1,1,11,2,7,2,3,9,10,5,13,0,21.692931427208734,0.01390378,2
6823.0,Sergio Rico González,Sevilla,89,30,12,27,0,25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,53.02943125487867,0.0,1
6825.0,Daniel Filipe Martins Carriço,Sevilla,173,45,37,21,2,13,0,0,0,0,0,0.0,0,0,5,0,5,0,1,10,11,4,0,1,25.39245811540563,0.0,2
6828.0,Jaume Vicent Costa Jordá,Villarreal,150,54,41,20,2,11,0,1,0,0,0,0.0,4,2,7,3,6,3,1,6,6,2,8,2,20.123449374154596,0.0,2
6829.0,Samuel Castillejo Azuaga,Málaga,170,34,23,9,1,3,0,3,0,0,0,0.0,5,1,17,1,8,1,1,11,1,2,7,1,15.348383308086223,0.0,2
6841.0,Víctor Machín Pérez,Sevilla,160,41,33,9,3,0,1,1,1,0,0,0.06650097,8,6,7,0,3,0,1,12,1,8,8,2,12.481681316649922,0.033250485,2
6842.0,Iker Muniain Goñi,Athletic Club,168,60,49,13,5,5,1,3,3,0,0,0.175193589,12,6,6,1,2,1,0,11,2,3,3,2,15.655525028058104,0.04990318125,2
6852.0,Jozabed Sánchez Ruiz,Rayo Vallecano,76,36,25,12,3,6,0,1,0,0,0,0.0,1,1,2,0,1,0,0,3,0,4,0,0,19.23665485804288,0.0,2
6861.0,Juan Torres Ruiz,Granada,87,19,10,15,2,11,0,0,1,1,0,0.17377128,0,0,3,1,1,1,3,3,4,2,2,1,36.84449704446701,0.17377128,1
6867.0,Papa Kouly Diop,Levante UD,139,35,22,13,4,10,0,0,2,1,0,0.0902950154999999,1,0,5,0,4,0,1,2,1,5,6,1,22.726167054266412,0.02257375387499995,2
6878.0,Miguel Torres Gómez,Málaga,183,40,28,26,3,8,0,1,0,0,0,0.0,3,1,4,2,2,2,1,4,6,4,2,0,21.200548035300322,0.0,2
6879.0,Alberto Bueno Calvo,Rayo Vallecano,185,76,58,19,2,15,0,2,6,4,1,1.281673429,4,3,3,0,1,0,1,10,0,3,2,5,18.02159021445169,0.4415673429,2
6884.0,Sergio Álvarez Conde,Celta Vigo,180,78,35,72,1,65,0,0,0,0,0,0.0,0,0,0,0,0,0,0,16,0,0,0,0,56.41316733005662,0.0,2
6886.0,Dídac Vilá Rosselló,Eibar,77,26,18,14,3,5,0,1,0,0,0,0.0,0,0,4,1,4,1,1,1,4,2,1,0,20.484102919732273,0.0,1
6890.0,Andreu Fontàs Prat,Celta Vigo,92,37,26,24,2,11,0,1,0,0,0,0.0,0,0,5,0,5,0,3,3,4,2,0,0,25.611233699653443,0.0,1
6899.0,Rubén Pardo Gutiérrez,Real Sociedad,87,38,27,18,4,12,0,0,1,0,0,0.04017315,0,0,2,1,2,1,2,8,2,3,2,0,25.846932576003,0.04017315,1
6904.0,Sergio Sánchez Ortega,Málaga,90,22,14,14,2,11,0,0,1,0,0,0.058990408,0,0,0,0,0,0,0,0,10,2,0,1,36.26558570073383,0.058990408,1
6907.0,Pedro León Sánchez Gil,Getafe,94,20,12,5,6,6,0,2,0,0,0,0.0,3,2,5,0,2,0,0,7,0,1,3,1,31.136362914228414,0.0,2
6914.0,Roberto Román Triguero,Rayo Vallecano,140,65,46,30,1,9,0,1,0,0,0,0.0,0,0,7,1,5,1,0,6,11,4,5,2,18.77984043856358,0.0,2
6918.0,Isaac Ajayi Success,Granada,106,17,10,5,3,2,0,1,1,0,0,0.10886053,8,4,4,0,1,0,0,5,0,0,1,0,19.962031421028303,0.054430265,2
6923.0,Joaquín Navarro Jiménez,Almería,180,58,36,22,6,14,0,0,0,0,0,0.0,3,3,6,1,4,1,2,8,8,4,2,0,24.64539149081201,0.0,2
6998.0,Rafael Alcântara do Nascimento,Barcelona,1168,850,783,136,49,84,1,7,13,3,1,1.226443435,48,38,50,9,30,9,3,70,14,30,17,50,17.327482918413097,0.030337389099206347,21
7005.0,João Pedro Cavaco Cancelo,Valencia,25,13,6,2,3,4,0,0,0,0,0,0.0,4,4,0,0,0,0,0,3,1,0,1,0,19.69076450642285,0.0,1
7034.0,Mateo Pablo Musacchio,Villarreal,177,37,26,25,0,11,0,0,1,0,0,0.08533727,0,0,11,2,10,2,2,8,8,4,0,1,25.93349727631262,0.042668635,2
7068.0,Marc Bartra Aregall,Barcelona,1043,734,668,273,11,143,3,0,11,4,1,1.156291727,5,4,39,6,27,6,12,58,77,18,7,11,22.370716780586758,0.06213428910714285,14
7069.0,Miguel Ángel Moyà Rumbo,Atlético Madrid,89,22,11,21,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,1,54.396890386153586,0.0,1
7105.0,Fabián Ariel Orellana Valenzuela,Celta Vigo,175,54,38,14,10,9,0,6,0,0,0,0.0,11,3,7,0,1,0,5,11,4,2,6,4,18.858415937448015,0.0,2
7781.0,Felipe Salvador Caicedo Corozo,Espanyol,140,36,21,11,4,3,0,0,2,0,0,0.130387224,6,2,10,1,5,1,3,3,0,1,3,2,14.475800569403521,0.032596806,2
7782.0,Luis Alberto Romero Alconchel,Málaga,23,5,3,0,1,0,0,0,1,0,0,0.008326883,0,0,3,0,2,0,0,2,0,1,0,1,13.316693877747657,0.008326883,1
7797.0,Rodrigo Javier De Paul,Valencia,21,4,2,0,2,2,0,0,0,0,0,0.0,5,2,0,0,0,0,0,2,0,1,0,0,22.61698467687676,0.0,1
7900.0,Tiago Manuel Dias Correia,Córdoba CF,61,19,10,4,3,3,0,0,1,0,0,0.093172826,3,2,3,1,2,1,1,2,1,1,2,0,20.815851379375285,0.093172826,1
7909.0,Nicolás Martín Pareja,Sevilla,176,59,47,35,2,21,0,0,1,0,0,0.047515947,0,0,3,0,3,0,2,6,6,4,4,0,29.145020506957025,0.0237579735,2
8234.0,Ignacio Camacho Barnola,Málaga,89,24,12,15,1,3,0,1,0,0,0,0.0,1,1,6,1,4,1,0,6,0,5,2,3,17.335716153109214,0.0,1
8584.0,Jonathas Cristian de Jesus,Elche,187,62,49,5,2,3,0,2,1,0,0,0.005554843,16,10,6,2,3,2,1,8,1,3,9,4,11.837267159028464,0.0027774215,2
8724.0,Carlos Martínez Díez,Real Sociedad,179,71,39,42,3,16,0,0,1,0,0,0.006044877,3,1,4,2,4,2,2,7,14,9,2,4,22.250519726982873,0.0030224385,2
8801.0,Iván López Mendoza,Levante UD,69,20,14,12,1,6,0,0,0,0,0,0.0,1,0,1,0,1,0,2,2,3,1,1,1,24.739881372736768,0.0,1
8817.0,Jhon Andrés Córdoba Copete,Granada,79,20,16,6,1,1,0,1,0,0,0,0.0,3,1,4,0,0,0,0,3,0,1,2,2,13.082300409702768,0.0,1
9082.0,Przemysław Tytoń,Elche,170,45,30,40,0,34,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,1,0,0,0,44.790104413230836,0.0,2
10277.0,Fabricio Martín Agosto Ramírez,RC Deportivo La Coruña,182,65,32,64,0,58,0,1,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,57.13671661307397,0.0,2
10609.0,Jérémy Mathieu,Barcelona,2149,1563,1385,609,22,260,0,4,11,5,2,0.7753722099999998,16,11,63,19,40,19,31,98,94,38,17,14,20.513811773121102,0.022339270142857134,28
10802.0,André Filipe Tavares Gomes,Valencia,186,59,51,20,4,9,0,1,2,0,0,0.10327813,12,9,9,0,2,0,0,9,1,0,5,6,19.474453460378015,0.0258195325,2
10851.0,Luis Carlos Pereira Carneiro,Rayo Vallecano,115,24,19,4,5,1,0,0,0,0,0,0.0,2,1,6,1,1,1,0,5,0,2,0,0,12.26706736583887,0.0,2
10868.0,Ricardo Jorge Luz Horta,Málaga,78,36,22,11,4,5,0,0,4,2,0,0.351765014,3,2,2,0,0,0,3,6,1,0,1,0,17.21819146387695,0.0879412535,1
10881.0,Diogo José Rosário Gomes Figueiras,Sevilla,90,32,25,10,2,3,0,0,0,0,0,0.0,2,0,2,1,2,1,2,0,2,1,1,1,20.23766646984077,0.0,1
11094.0,Arda Turan,Atlético Madrid,160,57,44,13,11,3,0,0,0,0,0,0.0,3,1,11,4,9,4,1,10,1,3,3,4,14.874591788019401,0.0,2
11169.0,Luís Carlos Ramos Martins,Granada,24,12,9,5,0,0,0,1,0,0,0,0.0,0,0,1,0,1,0,0,1,0,1,1,0,14.066590618835203,0.0,1
11179.0,Iker Casillas Fernández,Real Madrid,177,44,34,41,0,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,43.3884331236039,0.0,2
11294.0,Borja Fernández Fernández,Eibar,92,31,22,13,0,5,0,0,0,0,0,0.0,0,0,4,1,2,1,2,4,1,2,4,0,18.946073875608032,0.0,1
11301.0,Miguel Alfonso Herrero Javaloyas,Getafe,94,29,22,8,3,4,0,1,0,0,0,0.0,1,0,6,1,5,1,5,4,0,2,5,1,17.489753372474123,0.0,1
11302.0,Jordi Masip López,Barcelona,84,26,24,22,0,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,26.54047615358646,0.0,1
11536.0,Abdoulaye Ba,Rayo Vallecano,134,45,30,17,4,15,0,0,1,0,0,0.09395453,1,0,9,2,7,2,6,4,14,1,5,0,28.488526062051477,0.046977265,2
11603.0,Mario Pašalić,Elche,174,56,43,21,1,10,0,0,2,1,0,0.096971381,3,1,5,0,4,0,0,9,2,3,5,0,18.93730715214896,0.02424284525,2
11746.0,Unai López Cabrera,Athletic Club,119,53,43,13,5,8,0,1,3,1,0,0.1473673419999999,2,1,4,1,2,1,3,6,2,1,2,2,18.517935040853803,0.02456122366666665,2
11813.0,Emiliano Buendía,Getafe,88,30,24,7,2,3,0,1,1,1,0,0.008261961,6,2,3,2,3,2,0,5,0,0,2,6,16.734393728257384,0.008261961,1
12358.0,Haris Medunjanin,RC Deportivo La Coruña,137,48,40,25,7,16,0,0,4,0,0,0.173183745,1,1,1,0,1,0,2,2,1,1,2,0,25.6899248943658,0.03268483616666665,2
12626.0,Emiliano Adrián Insúa Zapata,Rayo Vallecano,182,82,67,36,8,13,0,1,2,1,0,0.013360775,0,0,7,1,5,1,4,9,9,1,4,1,17.854853782369226,0.0066803875,2
13456.0,Daniel João Santos Candeias,Granada,13,6,4,2,1,1,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0,1,19.88096990849603,0.0,1
13552.0,Borja Fernández Fernández,Celta Vigo,19,6,4,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,1,0,0,0,0,0,13.185377833438652,0.0,1
15893.0,Víctor Rodríguez Romero,Elche,92,27,21,9,1,2,0,1,0,0,0,0.0,4,2,2,0,1,0,0,6,1,1,0,1,16.40736374640649,0.0,1
16001.0,Garry Mendes Rodrigues,Elche,90,24,20,5,1,3,0,0,1,0,0,0.006645537,7,0,2,2,2,2,0,6,0,1,1,2,19.032256883717093,0.006645537,1
16083.0,José Rodríguez Martínez,RC Deportivo La Coruña,45,25,17,7,1,3,0,1,1,0,0,0.14828095,0,0,1,0,1,0,1,4,0,1,0,0,18.415826879916896,0.14828095,1
16456.0,Enzo Pablo Roco Roco,Elche,82,20,9,13,0,8,0,0,1,0,0,0.03576866,1,0,0,0,0,0,0,4,5,1,0,0,30.579468124110768,0.03576866,1
16622.0,Mikel González de Martín Martínez,Real Sociedad,90,18,13,11,0,4,0,0,0,0,0,0.0,0,0,4,1,3,1,1,2,8,4,2,0,22.06653296588827,0.0,1
17054.0,Emiliano Daniel Velázquez Maldonado,Getafe,177,33,18,22,2,10,0,1,1,0,0,0.07192703,2,1,9,1,9,1,7,8,9,6,2,0,28.251928398522697,0.035963515,2
18243.0,Ivan Ricardo Neves Abreu Cavaleiro,RC Deportivo La Coruña,135,38,28,12,3,9,0,1,2,0,0,0.078869146,10,8,2,0,1,0,1,9,1,2,0,1,17.426340986715605,0.039434573,2
18404.0,José Ángel Crespo Rincón,Córdoba CF,139,44,34,23,1,10,0,2,0,0,0,0.0,1,1,7,1,4,1,3,4,12,4,4,1,17.706564785476537,0.0,2
18407.0,José Alberto Cañas Ruiz Herrera,Espanyol,150,37,32,10,1,2,0,0,0,0,0,0.0,0,0,7,0,6,0,1,6,3,2,5,2,19.089740565258115,0.0,2
18721.0,Robert Ibáñez Castro,Granada,92,18,13,2,2,0,0,1,2,0,0,0.14406969,6,2,1,0,1,0,1,2,0,0,2,1,12.296737361683023,0.072034845,1
18724.0,Sofiane Feghouli,Valencia,159,50,34,10,12,10,0,1,3,1,0,0.349591206,8,4,5,1,3,1,0,13,0,4,3,3,21.168350337205087,0.141318879,2
19668.0,Augusto Matías Fernández,Celta Vigo,91,41,38,11,1,9,0,0,1,0,0,0.026750928,4,3,3,1,1,1,3,13,1,0,2,0,20.252740942474738,0.026750928,1
19677.0,Karim Benzema,Real Madrid,177,64,52,16,15,6,1,4,8,3,1,0.7351294299999999,6,4,3,1,2,1,1,5,5,1,0,2,15.893392655927013,0.07934914133333325,2
20016.0,Kléper Laveran Lima Ferreira,Real Madrid,161,67,58,29,1,15,0,1,1,1,1,0.083954506,0,0,4,1,3,1,2,4,7,1,2,4,24.837275064741974,0.041977253,2
20131.0,Xavier Hernández Creus,Barcelona,1814,1856,1670,506,185,323,8,38,29,11,2,1.9838788079999998,22,18,28,5,23,5,14,97,9,11,8,22,19.245635551493102,0.037631405822222214,30
20494.0,Andreas Ivanschitz,Levante UD,29,9,6,1,0,3,0,0,0,0,0,0.0,0,0,2,1,1,1,0,3,0,0,1,1,17.341771320152443,0.0,1
20539.0,Loukas Vyntra,Levante UD,39,7,6,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,5,1,1,0,20.49970490524973,0.0,1
20542.0,Álvaro Negredo Sánchez,Valencia,101,34,18,10,5,4,0,2,4,2,0,0.36341178,1,0,4,0,0,0,0,6,0,2,1,3,15.399145807739806,0.0454264725,2
20603.0,Stéphane M''Bia Etoundi,Sevilla,24,7,5,2,0,0,0,0,0,0,0,0.0,0,0,3,1,1,1,0,0,0,1,4,0,15.419310101797404,0.0,1
20669.0,Tiago Cardoso Mendes,Atlético Madrid,92,30,25,13,2,4,0,1,1,1,0,0.016221581,2,2,2,0,2,0,1,5,1,2,3,1,17.636479676529863,0.016221581,1
21445.0,Javier Espinosa González,"Almería, Villarreal",103,43,36,9,2,2,0,0,2,1,0,0.152446931,3,1,4,3,4,3,2,6,1,0,1,2,12.926476432792633,0.0762234655,2
22102.0,Adriano Correia Claro,Barcelona,981,814,707,218,62,92,1,9,8,3,0,0.328336946,21,11,45,6,40,6,11,58,24,15,27,10,17.97859081743106,0.01827923865625,16
22811.0,Héctor Yuste Cantón,Granada,46,17,12,6,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,1,1,0,22.90443045214585,0.0,1
22819.0,Bruno Soriano Llido,Villarreal,185,82,72,44,3,11,0,0,0,0,0,0.0,1,1,4,1,4,1,6,7,7,4,3,2,19.48202362413644,0.0,2
23382.0,Mohamed Lamine Sissoko Gillan,Levante UD,30,16,14,0,0,1,0,0,0,0,0,0.0,2,1,0,0,0,0,0,4,0,0,0,2,14.867506275612543,0.0,1
23451.0,Filipe Augusto Carvalho Souza,Valencia,10,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,1,0,1,1,0,0,10.904127658827184,0.0,1
23488.0,Mario Suárez Mata,Atlético Madrid,67,11,6,6,0,4,0,0,0,0,0,0.0,1,0,2,0,2,0,1,2,1,0,0,0,26.879108616227725,0.0,1
23761.0,Alhassane Bangoura,Granada,86,25,13,6,11,4,0,1,0,0,0,0.0,11,7,1,0,0,0,2,6,0,1,1,2,16.16581419644923,0.0,1
23791.0,Víctor Casadesús Castaño,Levante UD,115,33,21,7,4,5,0,2,1,0,0,0.039666396,1,1,5,0,0,0,1,3,2,0,3,0,18.127009912951976,0.019833198,2
23799.0,Eddy Silvestre Pascual İsrafilov,Granada,47,19,18,4,0,8,0,0,1,0,0,0.08591146,0,0,3,1,2,1,1,3,0,1,5,1,26.308301304344916,0.08591146,1
23800.0,Laureano Sanabria Ruiz,RC Deportivo La Coruña,91,23,15,8,1,5,0,0,0,0,0,0.0,1,0,1,1,1,1,2,3,4,0,2,0,17.967369766058386,0.0,1
23806.0,Alejandro Bergantiños García,RC Deportivo La Coruña,186,71,55,27,4,9,0,1,0,0,0,0.0,2,1,3,1,3,1,4,16,4,6,7,0,17.4870062074382,0.0,2
23816.0,José Antonio Reyes Calderón,Sevilla,24,13,8,5,2,2,0,0,1,0,0,0.02661006,3,2,2,0,0,0,1,4,0,0,3,1,19.564961958415633,0.02661006,1
23825.0,Fidel Chaves de la Torre,Córdoba CF,90,43,27,14,9,8,0,1,0,0,0,0.0,6,4,2,1,2,1,0,4,1,1,0,1,20.08640815054426,0.0,1
23833.0,Borja Viguera Manzanares,Athletic Club,10,2,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,32.31070985352612,0.0,1
23843.0,Diego Mariño Villar,Levante UD,88,34,21,32,0,31,0,0,0,0,0,0.0,1,0,0,0,0,0,0,5,0,0,0,0,56.00261752283664,0.0,1
23942.0,Abraham Minero Fernández,Eibar,92,21,16,10,0,4,0,0,0,0,0,0.0,1,1,1,0,1,0,0,1,1,7,2,0,20.60779963009935,0.0,1
23943.0,Rubén García Santos,Levante UD,20,11,9,1,0,2,0,0,1,0,0,0.0100758085,1,1,1,0,1,0,1,2,0,1,0,0,19.009932503376696,0.0100758085,1
23970.0,José María Martín-Bejarano Serrano,Levante UD,11,4,3,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.759533020303593,0.0,1
23988.0,Federico Piovaccari,Eibar,60,18,13,6,2,1,0,0,2,1,0,0.22940587,2,2,4,1,1,1,0,2,0,3,1,1,16.068425167097907,0.114702935,2
24035.0,Álvaro Vázquez García,Getafe,30,6,5,0,1,1,0,0,1,1,0,0.004513382,0,0,2,0,0,0,0,1,0,0,1,1,12.969540452963978,0.004513382,1
24040.0,Cristian Darío Álvarez,Rayo Vallecano,93,35,26,29,1,17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,35.17112033358173,0.0,1
24053.0,Álvaro Giménez Candela,Elche,32,7,5,1,0,0,0,0,0,0,0,0.0,1,1,3,0,2,0,0,1,0,2,1,0,10.123229344958895,0.0,1
24070.0,Saúl Berjón Pérez,Eibar,170,57,26,15,15,12,0,2,5,1,0,0.400349661,4,1,5,0,1,0,0,7,1,0,1,1,19.574007203632014,0.159777370125,2
24072.0,Salvador Sevilla López,Espanyol,125,58,45,18,8,13,0,0,1,0,0,0.047619272,1,0,3,1,3,1,3,4,1,1,4,0,20.098716037627767,0.023809636,2
24080.0,José Verdú Nicolás,RC Deportivo La Coruña,30,8,7,1,0,0,0,0,1,0,0,0.050281126,0,0,2,0,1,0,0,0,0,0,1,0,7.317016882973483,0.050281126,1
24127.0,Ramon Olamilekan Azeez,Almería,93,21,14,10,1,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,6,2,3,0,1,15.755642897972743,0.0,1
24136.0,Federico Vico Villegas,Córdoba CF,24,5,3,1,2,0,0,0,1,0,0,0.046337903,2,2,1,0,0,0,0,0,0,0,2,0,9.166612632189487,0.046337903,1
24138.0,Joaquín José Marín Ruiz,Rayo Vallecano,27,12,9,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,2,1,3,0,0,16.29935952182299,0.0,1
24139.0,Luis Eduardo Delgado Pacheco,Córdoba CF,130,51,39,13,2,4,0,0,2,0,0,0.09742041300000001,2,2,7,1,5,1,5,8,2,3,5,0,15.99147649161729,0.048710206500000006,2
24149.0,José Antonio García Rabasco,Almería,92,34,19,21,7,18,0,1,1,0,0,0.03364297,1,1,0,0,0,0,0,2,5,0,4,0,34.37624902123039,0.03364297,1
24190.0,Javier Lara Grande,Eibar,149,61,43,27,14,20,0,3,3,1,0,0.0976753289999999,5,4,7,1,7,1,8,8,1,5,5,1,25.186124482097068,0.0162792215,2
24234.0,Juan Domínguez Lamas,RC Deportivo La Coruña,154,47,38,17,5,8,0,1,1,1,0,0.08247696,3,2,6,1,6,1,7,7,2,3,2,2,19.679389624364212,0.04123848,2
24255.0,Juan Carlos Martín Corral,Córdoba CF,179,46,22,43,1,38,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,57.42957557334927,0.0,2
24506.0,Álvaro Arroyo Martínez,Getafe,91,22,17,4,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,2,1,4,3,2,0,11.47246323707246,0.0,1
24507.0,Manuel del Moral Fernández,Eibar,68,19,14,5,2,2,0,1,1,0,0,0.011638669,0,0,3,0,2,0,0,2,0,0,1,0,19.13182879125612,0.011638669,1
24508.0,Manuel Castellano Castro,Eibar,181,57,40,34,2,19,0,0,0,0,0,0.0,4,4,5,2,4,2,4,12,8,6,6,2,26.835279723601722,0.0,2
24578.0,Francisco Montañés Claverías,Espanyol,20,5,5,1,1,0,0,1,0,0,0,0.0,1,1,1,0,1,0,0,0,0,0,0,0,13.741272907623024,0.0,1
24617.0,Eduard Campabadal Claros,Córdoba CF,87,34,19,15,1,5,0,0,0,0,0,0.0,1,1,4,0,4,0,6,1,5,3,0,2,16.346533495731673,0.0,1
24641.0,Daniel Nieto Vela,Eibar,15,5,3,1,3,3,0,1,0,0,0,0.0,1,1,0,0,0,0,0,2,0,1,0,1,25.819501818362085,0.0,1
24686.0,Roberto Canella Suárez,RC Deportivo La Coruña,37,7,5,2,0,0,0,0,0,0,0,0.0,1,0,3,0,2,0,0,0,2,1,1,0,11.590280035628158,0.0,1
24783.0,Javier Márquez Moreno,Granada,159,40,30,14,4,4,0,0,6,1,0,0.1327741215999999,1,0,7,1,3,1,2,7,0,6,3,3,15.775730226639762,0.01797865377499995,2
24811.0,David Omar Rodríguez Barrera,Córdoba CF,177,63,54,19,1,8,0,1,0,0,0,0.0,0,0,1,1,1,1,1,11,5,2,2,0,17.60274116883322,0.0,2
24860.0,Héctor Rodas Ramírez,Levante UD,84,20,15,11,3,7,0,1,0,0,0,0.0,0,0,1,1,1,1,1,0,7,3,1,0,29.107032531075316,0.0,1
25144.0,Diego Alves Carreira,Valencia,187,50,29,49,1,42,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,59.018307774341935,0.0,2
25707.0,Francisco Manuel Rico Castro,Granada,132,48,37,23,7,12,0,3,1,1,1,0.7835,4,2,1,0,1,0,0,4,2,5,7,0,20.670339416885092,0.39175,2
25723.0,Wellington Alves da Silva,Almería,54,15,11,7,0,3,0,2,1,0,0,0.039337683,3,1,1,0,1,0,0,3,0,0,0,2,19.75255572391166,0.039337683,1
25824.0,Ángel Trujillo Canorea,Almería,178,15,11,9,1,4,0,0,1,1,0,0.062247775,0,0,2,1,2,1,1,3,7,3,2,0,19.19972233526059,0.0311238875,2
25849.0,Aarón Níguez Esclapez,Elche,82,19,10,6,2,4,0,0,0,0,0,0.0,0,0,4,1,3,1,0,6,0,3,3,3,22.8092006908432,0.0,1
25859.0,Sérgio Paulo Barbosa Valente,Málaga,82,30,15,10,5,6,0,0,0,0,0,0.0,2,2,5,0,3,0,1,2,1,1,3,2,18.871327498480344,0.0,2
25881.0,Juan Antonio Rodríguez Villamuela,Getafe,64,14,7,7,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,2,2,2,3,1,0,17.140087383368524,0.0,1
25921.0,Rubén Gracia Calmache,Villarreal,69,24,16,11,1,3,0,1,0,0,0,0.0,1,1,3,1,2,1,1,5,0,3,4,0,20.10368407542143,0.0,1
26012.0,David Navarro Pedrós,Levante UD,89,20,14,11,0,5,0,0,0,0,0,0.0,1,1,0,0,0,0,3,2,8,0,0,0,23.282373941592347,0.0,1
26020.0,Ángel Lafita Castillo,Getafe,69,18,12,5,3,4,0,0,2,2,0,0.050795591,4,0,6,2,2,2,0,3,3,0,2,1,18.679254203983273,0.0253977955,1
26070.0,Antonio Rodríguez Martínez,Rayo Vallecano,91,43,25,36,1,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,44.9829725705147,0.0,1
26087.0,Carlos Gurpegi Nausia,Athletic Club,107,46,34,25,2,17,0,0,0,0,0,0.0,2,1,7,0,6,0,2,8,10,1,1,0,25.22076998381458,0.0,2
26102.0,Ferrán Corominas Telechea,Elche,76,16,11,2,1,1,0,0,0,0,0,0.0,2,1,3,0,3,0,3,1,0,1,0,2,12.576136153467512,0.0,2
26103.0,Idriss Carlos Kameni,Málaga,181,73,29,71,1,65,0,1,0,0,0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,55.48435117040535,0.0,2
