player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
6720.0,Pablo Sarabia García,Sevilla,44.47116510538641,49.42818110850898,55.771857923497265,32.1135831381733,46.27146760343482,24.941451990632316
6721.0,Willian José da Silva,Real Sociedad,55.08928571428571,42.67857142857142,60.17857142857143,84.28571428571429,42.05357142857143,41.07142857142857
6722.0,David Soria Solís,Getafe,41.69319131161236,38.712406015037594,41.27297410192146,30.357142857142858,40.62708855472013,75.0
6723.0,Wissam Ben Yedder,Sevilla,61.26201737451737,38.816602316602314,66.35810810810811,77.55019305019306,61.16698841698842,72.24903474903475
6734.0,Luis Carlos Correia Pinto,Huesca,46.35714285714286,37.857142857142854,40.35714285714286,39.285714285714285,72.41071428571429,44.64285714285714
6737.0,Alfonso Pedraza Sag,Villarreal,40.8484126984127,26.793650793650787,36.36507936507937,37.142857142857146,83.49470899470899,9.312169312169315
6738.0,Juan Francisco Moreno Fuertes,Leganés,60.38839285714286,59.91071428571429,65.71428571428571,64.64285714285714,55.26785714285715,50.0
6739.0,Diego Alejandro Rolan Silva,Deportivo Alavés,54.38392857142857,34.107142857142854,42.5,90.0,49.55357142857143,73.21428571428572
6742.0,Sergio Gontán Gallardo,Real Valladolid,43.68793554006969,25.331010452961674,66.32839721254355,36.23693379790941,67.01872822299651,1.2195121951219507
6746.0,Gabriel Armando de Abreu,Valencia,47.97339263420724,39.73236579275904,48.390293383270915,31.819600499375778,63.34347690387016,69.10112359550561
6748.0,Ferrán Torres García,Valencia,35.205357142857146,33.75,37.5,32.142857142857146,45.89285714285714,17.85714285714286
6752.0,Víctor Ruíz Torre,Villarreal,45.33298107890499,55.30696457326892,36.27012882447665,60.02214170692431,40.194746376811594,23.953301127214168
6754.0,David López Silva,Espanyol,53.34375000000001,49.19642857142857,49.10714285714286,33.92857142857143,74.19642857142857,71.42857142857143
6755.0,Sergio Asenjo Andrés,Villarreal,43.81261384335155,48.27717061323618,36.256830601092894,36.97632058287795,38.89647844565877,75.0455373406193
