player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
6679.0,Aritz Elustondo Irribaria,Real Sociedad,2,93.5,40.5,33.0,17.5,0.5,9.0,0.0,0.0,0.5,0.5,0.5,0.02684413,0.5,0.5,3.0,0.5,1.5,0.5,2.0,5.5,7.0,2.0,0.5,2.0,0.8148148148148148,1.0,0.16666666666666666,0.3333333333333333,1.0,0.43209876543209874,0.012345679012345678,0.2222222222222222
6680.0,Rubén Rochina Naixes,Levante UD,2,76.0,45.5,33.5,18.5,6.5,11.0,0.0,0.5,1.5,0.0,0.0,0.024406195,1.0,1.0,3.5,0.5,2.5,0.5,0.5,3.5,0.0,3.0,3.0,1.5,0.7362637362637363,1.0,0.14285714285714285,0.2,0.0,0.4065934065934066,0.14285714285714285,0.24175824175824176
6682.0,Sergio Postigo Redondo,Levante UD,1,68.0,23.0,21.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9130434782608695,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.13043478260869565
6685.0,Mikel Oyarzabal Ugarte,Real Sociedad,2,93.0,23.0,18.5,3.5,2.0,1.5,0.0,0.5,2.0,0.5,0.0,0.170431343,1.5,1.5,4.5,0.0,1.0,0.0,1.5,1.5,1.0,1.0,2.0,0.5,0.8043478260869565,1.0,0.0,0.0,0.25,0.15217391304347827,0.08695652173913043,0.06521739130434782
6688.0,José Ángel Gómez Campaña,Levante UD,2,91.0,60.5,50.0,17.5,5.0,9.5,0.0,2.0,1.5,0.0,0.0,0.1071663505,2.0,1.5,1.5,0.0,1.5,0.0,0.5,7.5,0.5,0.5,1.5,0.5,0.8264462809917356,0.75,0.0,0.0,0.0,0.2892561983471074,0.08264462809917356,0.15702479338842976
6691.0,David Remeseiro Salgueiro,Levante UD,2,91.0,28.0,20.0,8.0,3.5,3.5,0.0,1.5,1.0,0.0,0.0,0.052644643500000005,3.5,1.5,1.5,0.0,1.0,0.0,3.0,4.5,1.5,0.5,0.5,1.0,0.7142857142857143,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,0.125,0.125
6692.0,Oier Olazábal Paredes,Levante UD,1,84.0,20.0,12.0,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.85,0.0,0.6
6694.0,Gerónimo Rulli,Real Sociedad,2,90.5,51.0,36.0,36.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.4803921568627451
6695.0,Juan Miguel Jiménez López,Real Sociedad,2,84.5,20.5,17.5,2.5,0.5,2.0,0.0,0.0,2.5,1.5,0.5,0.47199431699999994,2.0,1.0,2.0,0.0,1.0,0.0,1.5,2.0,0.0,0.0,1.0,1.5,0.8536585365853658,0.5,0.0,0.0,0.6,0.12195121951219512,0.024390243902439025,0.0975609756097561
6698.0,Marko Dmitrović,Eibar,1,89.0,36.0,14.0,33.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.9166666666666666,0.027777777777777776,0.8333333333333334
6700.0,Sergio Enrich Ametller,Eibar,2,74.5,22.5,19.0,2.5,1.5,2.0,0.5,0.5,3.0,1.0,0.0,0.2996202235,0.5,0.0,11.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.8444444444444444,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.06666666666666667,0.08888888888888889
6701.0,Joan Jordán Moreno,Eibar,2,92.5,57.5,45.0,12.5,8.5,14.5,0.0,3.5,1.0,0.0,0.0,0.04137944,2.0,1.5,1.5,0.0,0.5,0.0,2.0,6.5,0.5,3.0,3.5,0.0,0.782608695652174,0.75,0.0,0.0,0.0,0.21739130434782608,0.14782608695652175,0.25217391304347825
6704.0,Theo Bernard François Hernández,Real Sociedad,1,89.0,39.0,32.0,10.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.066337906,1.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,2.0,0.8205128205128205,0.0,0.0,0.0,1.0,0.2564102564102564,0.02564102564102564,0.1282051282051282
6705.0,José Ángel Valdés Díaz,Eibar,2,92.5,55.0,37.5,29.5,10.0,20.0,0.0,2.5,1.0,0.0,0.0,0.020754745499999998,0.5,0.0,3.5,0.5,3.0,0.5,2.5,7.5,1.5,1.5,1.0,0.0,0.6818181818181818,0.0,0.14285714285714285,0.16666666666666666,0.0,0.5363636363636364,0.18181818181818182,0.36363636363636365
6707.0,Charles Días Barbosa de Oliveira,Eibar,1,85.0,14.0,10.0,0.0,1.0,1.0,0.0,1.0,6.0,4.0,0.0,0.53438084,0.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6666666666666666,0.0,0.07142857142857142,0.07142857142857142
6708.0,Paulo André Rodrigues de Oliveira,Eibar,1,93.0,46.0,37.0,17.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.8043478260869565,0.0,0.0,0.0,0.0,0.3695652173913043,0.021739130434782608,0.3695652173913043
6709.0,Anaitz Arbilla Zabala,Eibar,1,93.0,40.0,31.0,20.0,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.09198117,1.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,3.0,1.0,2.0,0.0,0.775,0.0,0.0,0.0,0.0,0.5,0.075,0.525
6710.0,Rubén Peña Jiménez,Eibar,1,93.0,76.0,56.0,27.0,10.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,2.0,3.0,9.0,0.0,3.0,0.0,3.0,0.7368421052631579,0.0,0.5,0.5,0.0,0.35526315789473684,0.13157894736842105,0.11842105263157894
