player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
5471.0,Abdullahi Shehu,Nigeria,89,32,31,7,0,3,0,0,0,0,0,0.0,1,0,2,0,1,0,1,5,4,3,0,1,17.894656784254522,0.0,1
5472.0,Mario Mandžukić,Croatia,615,163,108,37,18,19,1,6,12,5,3,2.710405315,3,3,24,4,10,4,2,15,11,8,14,13,16.544963028760602,0.26095394,6
5473.0,Ahmed Musa,Nigeria,220,62,43,11,13,8,0,4,4,2,2,0.7357582600000001,10,7,3,0,1,0,2,6,0,0,5,4,18.996735481206304,0.08700394622222223,3
5474.0,Ivan Perišić,Croatia,1319,513,347,126,86,92,4,11,40,8,4,2.8667333798,23,12,47,10,21,10,16,34,16,22,17,3,19.474072484149293,0.06452808613775508,14
5475.0,John Michael Nchekwube Obinna,Nigeria,279,155,123,61,11,27,0,3,0,0,0,0.0,5,5,8,2,6,2,3,12,1,2,8,2,20.640833109332803,0.0,3
5476.0,Benjamin Pavard,France,650,408,342,129,19,52,0,2,4,2,1,0.135797804,2,1,17,3,11,3,10,20,19,14,9,5,19.029225622998446,0.019399686285714285,7
5477.0,Ousmane Dembélé,France,614,260,201,47,50,45,2,12,11,2,0,0.452594981,28,15,17,2,14,2,5,26,0,8,9,6,18.16220222708524,0.0287039072,10
5478.0,Trent Sainsbury,Australia,275,191,169,94,5,46,0,2,3,0,0,0.307944,1,1,7,1,3,1,4,9,13,7,0,3,23.215949049095205,0.034216,3
5479.0,Aziz Eraltay Behich,Australia,664,384,298,109,22,68,0,2,4,0,0,0.256710337,16,10,12,3,10,3,8,34,9,19,8,6,21.080388945081545,0.036672905285714284,7
5480.0,Corentin Tolisso,France,204,135,110,34,5,24,1,1,2,1,0,0.21656241,3,1,9,1,3,1,5,15,3,7,3,6,18.162190353219174,0.043312482,5
5481.0,Mathew Leckie,Australia,621,186,125,43,18,21,1,3,10,4,1,0.835632557,22,8,23,2,5,2,5,24,12,23,16,10,16.46000596025636,0.0510819378,7
5482.0,Josh Risdon,Australia,277,154,113,66,14,30,0,0,1,0,0,0.044451967,6,5,13,1,12,1,2,9,5,6,4,1,22.097885636467655,0.014817322333333334,3
5483.0,Daniel Arzani,Australia,70,23,18,4,3,4,0,3,2,1,0,0.071431628,3,2,0,0,0,0,0,6,0,1,1,1,20.38194591471218,0.023810542666666667,3
5484.0,Lucas Hernández Pi,France,619,286,224,92,21,25,2,2,5,1,0,0.2928153947,12,6,15,1,11,1,7,23,12,14,9,16,16.336492508474933,0.018763775150000002,8
5485.0,Raphaël Varane,France,1167,619,540,263,14,161,0,0,7,1,1,0.620594283,3,2,16,1,3,1,11,43,44,16,4,4,24.257115045453187,0.04071795588461539,13
5486.0,Andrew Nabbout,Australia,138,20,14,5,0,3,0,1,0,0,0,0.0,2,1,1,0,0,0,0,0,0,0,1,2,19.282641618733493,0.0,2
5487.0,Antoine Griezmann,France,1165,571,430,140,104,128,5,23,27,12,4,4.053235992,22,12,32,4,22,4,13,51,11,16,9,22,19.801308124719842,0.09663557531666665,14
5488.0,Mark Milligan,Australia,275,249,228,116,2,45,0,1,0,0,0,0.0,0,0,8,2,7,2,5,7,8,2,3,0,22.71697292870664,0.0,3
5489.0,Mile Jedinak,Australia,279,173,151,63,4,28,0,0,6,3,2,2.015056092,1,1,9,2,6,2,1,8,1,7,6,2,20.784131950514862,0.5596713409999999,3
5490.0,Jackson Irvine,Australia,425,144,116,44,9,8,0,2,3,0,0,0.33239220599999997,2,0,17,1,9,1,9,15,11,9,9,3,15.751820597246523,0.04748460085714285,7
5491.0,Tom Rogić,Australia,223,64,53,22,6,7,0,0,5,2,0,0.363791868,9,8,0,0,0,0,2,12,1,1,3,5,17.21610296405294,0.055930490666666666,3
5492.0,Samuel Yves Umtiti,France,536,214,184,97,4,49,0,1,2,1,1,0.087307345,2,2,5,1,3,1,7,17,25,7,7,7,22.033289881239483,0.014551224166666666,6
5493.0,Tomi Jurić,Australia,102,18,9,6,3,1,0,1,0,0,0,0.0,1,0,1,0,0,0,0,5,1,1,0,1,13.640778710118886,0.0,3
5494.0,Robbie Kruse,Australia,210,56,40,7,10,6,0,0,1,0,0,0.09697945,0,0,8,1,6,1,0,4,0,7,3,7,14.745076292275156,0.03232648333333333,3
5495.0,Rúrik Gíslason,Iceland,127,34,25,9,3,6,0,1,1,0,0,0.043580372,0,0,5,0,3,0,1,5,1,1,3,4,19.624533834342017,0.021790186,2
5496.0,Cristian David Pavón,Argentina,159,72,46,12,19,11,0,1,1,0,0,0.029067878,6,2,4,1,2,1,0,7,0,2,1,0,18.3894355664601,0.0072669695,4
5497.0,Gonzalo Gerardo Higuaín,Argentina,135,31,26,3,1,2,0,1,3,2,0,0.299363122,1,0,4,0,0,0,0,5,1,2,2,1,15.705181879624982,0.0838635285,2
5498.0,Hannes Þór Halldórsson,Iceland,276,68,34,65,1,61,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,1,56.30838958670535,0.0,3
5499.0,Maximiliano Eduardo Meza,Argentina,214,116,91,13,13,15,0,7,3,1,0,0.3390807,10,5,5,1,3,1,2,11,1,3,5,5,15.195360103214012,0.028256725,4
5500.0,Björn Bergmann Sigurðarson,Iceland,50,12,8,3,3,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,2,0,0,1,0,11.934831190797015,0.0,2
5501.0,Hörður Björgvin Magnússon,Iceland,280,96,41,47,9,28,0,0,2,0,0,0.167236186,2,2,10,1,4,1,3,7,9,8,4,0,24.07472358071098,0.027872697666666668,3
5502.0,Ari Freyr Skúlason,Iceland,29,7,7,1,1,0,0,1,0,0,0,0.0,1,0,1,0,0,0,0,1,0,1,0,0,12.867736564283158,0.0,2
5503.0,Lionel Andrés Messi Cuccittini,Argentina,1095,573,469,180,91,86,4,24,52,25,10,9.4755993544,64,47,23,2,9,2,0,56,1,11,16,45,18.222427280345688,0.1982266799556867,11
5504.0,Éver Maximiliano David Banega,Argentina,224,211,180,68,20,41,2,3,3,1,0,0.106582331,7,3,9,2,7,2,3,16,1,1,4,4,20.40051946719166,0.022320943,3
5505.0,Kári Árnason,Iceland,190,50,28,34,6,21,0,1,0,0,0,0.0,0,0,13,1,3,1,1,6,8,4,3,1,29.785295853005273,0.0,2
5506.0,Javier Alejandro Mascherano,Argentina,377,348,311,123,4,88,0,3,1,1,0,0.01982028,3,2,13,2,9,2,6,17,4,4,17,8,23.81007092670385,0.00495507,4
5507.0,Nicolás Alejandro Tagliafico,Argentina,748,416,352,103,15,42,0,6,7,2,0,1.190327909,4,2,20,4,17,4,7,31,12,18,14,12,17.405809466493317,0.10512744795,10
5508.0,Birkir Már Sævarsson,Iceland,266,78,56,41,10,20,0,0,0,0,0,0.0,2,1,1,0,1,0,7,4,8,7,1,1,25.369750009208786,0.0,3
5509.0,Birkir Bjarnason,Iceland,276,64,43,23,10,13,0,2,7,1,0,0.9468291849999999,2,1,9,1,7,1,5,11,2,3,5,5,20.481082847188812,0.1649317233333333,3
5510.0,Lucas Rodrigo Biglia,Argentina,54,49,44,11,0,3,0,0,2,0,0,0.134481003,0,0,2,0,1,0,0,2,0,0,0,1,16.01182480139747,0.0672405015,1
5511.0,Ragnar Sigurðsson,Iceland,221,53,34,29,3,14,0,1,0,0,0,0.0,0,0,3,0,2,0,5,6,9,8,2,0,24.696233465723623,0.0,3
5512.0,Emil Hallfreðsson,Iceland,181,61,52,22,2,15,0,1,1,0,0,0.0148026515,7,4,8,2,8,2,4,18,0,2,6,6,20.32321233409543,0.00740132575,2
5513.0,Eduardo Antonio Salvio,Argentina,149,105,85,23,10,11,0,4,1,0,0,0.030180966,5,3,5,0,2,0,1,9,4,9,0,5,16.473162934376212,0.015090483,2
5514.0,Alfreð Finnbogason,Iceland,267,51,37,7,6,3,0,2,6,2,1,1.0265377180000002,2,1,12,1,4,1,2,11,1,2,7,3,13.73918349312918,0.16357330366666667,3
5515.0,Aron Einar Gunnarsson,Iceland,253,89,61,42,14,28,0,4,2,1,0,0.222577746,3,2,10,1,8,1,3,12,5,1,2,0,23.461390044105812,0.037096290999999997,3
5516.0,Pione Sisto Ifolo Emirmija,Denmark,232,87,71,26,14,18,0,1,5,1,0,0.21084618400000002,16,11,3,0,2,0,1,13,0,7,0,7,23.15201035414956,0.02846705116666665,4
5517.0,William Vitved Kvist Jørgensen,Denmark,36,20,17,6,1,2,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,0,0,0,1,16.420864551141,0.0,1
5518.0,Miguel Ángel Trauco Saavedra,Peru,283,203,156,99,20,37,0,2,0,0,0,0.0,3,2,6,4,5,4,3,18,6,9,2,1,19.98863382310948,0.0,3
5519.0,Christian Alberto Cueva Bravo,Peru,269,138,113,24,18,11,0,5,2,0,0,0.833353675,4,3,6,1,5,1,2,18,3,2,0,7,16.114409185266428,0.2777845583333333,3
5520.0,Lasse Schöne,Denmark,226,122,104,42,4,14,0,0,5,2,0,0.900910619,1,1,5,0,4,0,5,20,3,4,3,2,18.037155206552544,0.08113441666666667,3
5521.0,Luis Jan Piers Advíncula Castrillón,Peru,283,144,124,46,12,22,0,2,3,1,0,0.0268658297,8,7,13,3,13,3,4,12,7,4,2,8,20.19929393748687,0.006106179783333333,3
5522.0,Nicolai Jørgensen,Denmark,223,51,32,6,11,1,1,4,5,2,0,1.248934345,1,0,5,0,2,0,0,4,2,6,4,0,11.97103343347616,0.21442081388888887,3
5523.0,Renato Fabrizio Tapia Cortijo,Peru,149,47,37,17,2,9,0,2,1,0,0,0.016538767,0,0,9,1,3,1,2,2,4,5,4,1,21.42543995619814,0.0082693835,2
5524.0,Jens Stryger Larsen,Denmark,270,104,78,33,3,17,0,3,2,1,0,0.104636173,2,2,7,2,6,2,6,15,2,4,1,0,18.69080512063257,0.03487872433333333,3
5525.0,Édison Michael Flores Peralta,Peru,249,104,77,26,6,6,0,3,5,1,0,0.2963395739999999,3,1,7,1,6,1,3,12,1,5,3,2,14.78341706578603,0.03701529222222217,3
5526.0,Pedro Jesús Aquino Sánchez,Peru,141,94,79,20,1,15,0,1,1,0,0,0.032040957,0,0,11,2,9,2,2,13,4,4,5,1,20.676795096312535,0.0160204785,2
5527.0,Thomas Delaney,Denmark,417,216,175,73,12,37,1,2,4,0,0,0.273478003,5,3,16,1,10,1,7,14,4,9,14,3,19.201177686653153,0.047703263499999995,5
5528.0,Pedro David Gallese Quiróz,Peru,259,68,37,58,2,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,17,0,0,0,1,50.53675609021659,0.0,3
5529.0,Víctor Yoshimar Yotún Flores,Peru,187,144,118,48,13,31,0,2,3,1,0,0.0141234926,1,0,4,0,3,0,2,11,0,0,5,5,22.885814589850668,0.004707830866666667,3
5530.0,Christian Guillermo Martín Ramos Garagay,Peru,276,119,99,48,2,31,0,1,0,0,0,0.0,2,2,3,0,0,0,3,8,13,5,0,1,24.63662342700091,0.0,3
5531.0,Jefferson Agustín Farfán Guadalupe,Peru,132,33,28,5,2,5,0,2,4,1,0,0.3373180423,2,2,5,0,1,0,0,2,3,0,6,7,16.33174414406668,0.0718380353833333,2
5532.0,Alberto Junior Rodríguez Valdelomar,Peru,139,56,49,20,1,13,0,0,2,0,0,0.131701149,1,0,1,0,0,0,2,5,4,4,1,0,21.30221651860326,0.03292528725,2
5533.0,Raúl Mario Ruidíaz Misitich,Peru,12,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,1
5534.0,Simon Thorup Kjær,Denmark,458,276,241,125,15,78,0,2,1,1,1,0.7835,0,0,16,1,4,1,3,7,28,10,3,1,26.220211987134263,0.1567,5
5535.0,José Paolo Guerrero Gonzáles,Peru,220,48,30,10,6,5,1,1,9,5,1,1.097678318,3,0,13,0,2,0,0,4,3,2,3,1,15.962892493461203,0.1276348220555555,3
5536.0,Yussuf Yurary Poulsen,Denmark,275,79,56,13,13,2,0,1,2,1,1,0.34612102,15,10,10,1,6,1,4,14,3,11,9,5,11.875497700681017,0.057686836666666665,3
5537.0,Fabian Lukas Schär,Switzerland,425,295,243,124,16,88,0,0,3,0,0,0.174898933,0,0,14,2,8,2,8,18,25,5,6,4,26.72863284867241,0.0349797866,5
5538.0,Denis Lemi Zakaria Lako Lado,Switzerland,121,48,42,9,1,10,1,0,1,0,0,0.04188712,2,1,3,2,2,2,6,7,0,1,4,3,17.952235542225928,0.01047178,4
5539.0,Carlos Henrique Casimiro,Brazil,758,516,434,167,21,62,0,7,14,6,2,1.3159907927,7,6,39,5,26,5,11,40,18,27,11,7,18.70898286233328,0.05513908890416666,8
5540.0,Valon Behrami,Switzerland,316,231,216,45,2,31,0,0,1,0,0,0.019102212,1,1,14,3,13,3,5,17,2,8,10,6,18.161696565407137,0.004775553,4
5541.0,Stephan Lichtsteiner,Switzerland,277,152,117,57,12,21,0,0,3,0,0,0.052927057,7,1,6,0,3,0,3,11,2,11,2,6,18.500997523660853,0.017642352333333333,3
5542.0,José Paulo Bezzera Maciel Júnior,Brazil,352,156,136,21,9,6,0,3,6,3,1,1.374495195,6,2,10,2,7,2,3,16,0,6,4,8,15.339590612347124,0.21972922500000003,5
5543.0,Haris Seferović,Switzerland,225,34,20,9,7,7,0,1,2,1,0,0.330239,1,1,3,0,0,0,1,1,4,2,4,1,17.007594852418112,0.055039833333333336,6
5544.0,Ricardo Iván Rodríguez Araya,Switzerland,750,443,335,142,62,88,0,9,6,1,0,0.1362999107,9,6,14,2,11,2,2,25,20,11,11,6,21.079377835790464,0.007557334712500001,8
5545.0,Breel-Donald Embolo,Switzerland,485,108,82,17,17,7,1,4,10,5,2,2.5783777039999998,13,7,21,2,3,2,3,11,3,4,5,18,14.339311548123849,0.165919497875,8
5546.0,Michael Lang,Switzerland,106,61,51,12,6,10,0,0,1,0,0,0.054058094,0,0,1,0,1,0,2,3,3,4,1,0,18.518206215819255,0.027029047,2
5547.0,Alisson Ramsés Becker,Brazil,839,161,135,84,1,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,39,0,0,0,0,29.585560217815456,0.0,9
5548.0,Steven Zuber,Switzerland,255,92,69,21,10,14,0,6,4,2,1,0.31083501999999996,9,4,9,0,4,0,0,11,3,1,2,2,17.16904980851906,0.05180583666666666,3
5549.0,Manuel Obafemi Akanji,Switzerland,756,559,501,227,10,106,0,1,6,1,1,1.057878098,3,3,19,4,10,4,9,23,23,15,9,9,22.24362346412036,0.121284220625,8
5550.0,Yann Sommer,Switzerland,637,240,197,134,1,91,0,0,0,0,0,0.0,0,0,0,0,0,0,0,29,0,0,0,0,31.914141540184897,0.0,7
5551.0,João Miranda de Souza Filho,Brazil,473,256,237,112,1,39,0,1,1,0,0,0.067018665,2,2,13,1,9,1,5,13,18,10,9,4,20.664497535389714,0.013403733000000001,5
5552.0,Marcelo Vieira da Silva Júnior,Brazil,295,291,238,105,36,39,0,8,4,2,0,0.0590378685,4,2,6,1,4,1,7,22,3,16,2,5,16.746631885501888,0.006878665875,4
5553.0,Renato Soares de Oliveira Augusto,Brazil,62,48,43,12,1,2,0,0,3,1,1,0.49636214,0,0,0,0,0,0,1,5,0,0,1,1,14.593572172421583,0.10344883999999999,3
5554.0,Blerim Džemaili,Switzerland,329,92,72,27,6,5,0,3,9,3,1,1.2091878253,5,3,9,3,6,3,4,10,1,5,9,6,14.719021929784073,0.12707135635833333,4
5555.0,Julian Brandt,Germany,21,14,13,4,2,1,0,0,2,1,0,0.21542833,1,0,0,0,0,0,0,0,0,0,0,0,15.945160405872713,0.107714165,1
5556.0,Miguel Arturo Layún Prado,Mexico,323,121,88,41,20,30,0,5,9,3,0,0.43350528,7,6,7,1,3,1,5,11,1,2,2,4,23.39661548489427,0.046094717949999975,4
5557.0,Timo Werner,Germany,279,91,61,9,24,3,0,5,7,1,0,0.8097079279999999,5,3,1,0,0,0,0,15,1,8,2,5,12.848223826013637,0.11895205422222217,3
5558.0,Rafael Márquez Álvarez,Mexico,93,42,36,12,0,11,0,1,0,0,0,0.0,1,1,7,0,4,0,2,2,2,2,2,2,22.348284226591293,0.0,3
5559.0,Marco Reus,Germany,224,126,103,14,27,7,1,1,6,1,1,0.295311831,2,1,4,0,4,0,0,10,0,4,4,1,13.595772536554884,0.045202086499999995,3
5560.0,Carlos Alberto Vela Garrido,Mexico,323,122,100,25,26,19,0,12,10,2,1,1.9110051867,17,11,6,2,5,2,1,20,0,1,3,11,17.611389227574143,0.18959143028499997,4
5561.0,Hugo Ayala Castro,Mexico,181,69,55,30,0,25,0,0,1,0,0,0.04604762,0,0,4,0,3,0,3,4,8,4,0,1,26.462611361840967,0.02302381,2
5562.0,Thomas Müller,Germany,429,185,136,28,42,19,0,13,7,0,0,0.663067858,3,1,18,1,7,1,1,6,2,15,2,4,15.685795302607085,0.0426185662222222,6
5563.0,José Andrés Guardado Hernández,Mexico,352,152,127,42,12,22,0,3,8,1,0,0.5294219129999999,7,3,9,2,8,2,2,23,2,6,6,3,20.01205464668793,0.05211618936666666,5
5564.0,Carlos Joel Salcedo Hernández,Mexico,371,226,191,90,3,53,0,1,5,1,0,0.217934232,2,2,13,1,5,1,3,14,13,14,6,1,25.18654457271346,0.0364811715,4
5565.0,Mario Gómez García,Germany,90,13,7,4,5,1,0,2,6,3,0,1.456354995,0,0,1,0,0,0,0,2,2,0,0,0,17.539191841299974,0.22031483277777777,3
5566.0,Sami Khedira,Germany,118,100,83,31,6,11,0,1,3,1,0,0.1484242649999999,2,2,3,1,3,1,1,5,0,1,2,1,19.238214665951446,0.053569481249999946,2
5567.0,Edson Omar Álvarez Velázquez,Mexico,458,278,226,110,10,33,0,2,2,1,0,0.122448002,9,7,16,2,9,2,8,17,14,16,9,6,22.075852732525814,0.020408000333333332,6
5568.0,Raúl Alonso Jiménez Rodríguez,Mexico,134,48,27,19,7,8,0,1,1,0,0,0.06792407,1,0,2,0,0,0,1,6,1,3,4,1,16.28564799379621,0.013584814,5
5569.0,Marvin Plattenhardt,Germany,78,24,20,7,3,5,0,0,1,1,0,0.02910846,0,0,1,0,0,0,1,1,0,1,0,1,17.807453398400327,0.02910846,1
5570.0,Manuel Neuer,Germany,564,202,179,139,1,77,0,0,0,0,0,0.0,2,1,0,0,0,0,0,26,1,1,0,0,29.24201060615945,0.0,6
5571.0,Hirving Rodrigo Lozano Bahena,Mexico,590,164,112,44,43,26,1,13,18,5,1,1.0562432884,30,19,27,3,12,3,9,30,1,12,14,27,17.60566951636797,0.060423808895238074,7
5572.0,Mats Hummels,Germany,187,105,96,46,4,17,0,0,6,2,0,0.879285595,2,2,7,1,6,1,5,10,4,4,3,0,21.608763728836536,0.1165975635,2
5573.0,Héctor Alfredo Moreno Herrera,Mexico,556,337,291,140,11,68,0,3,3,1,0,0.34036709,0,0,15,0,4,0,4,17,10,8,7,3,22.886799190862916,0.05672784833333333,6
5574.0,Toni Kroos,Germany,288,323,292,142,35,79,0,7,16,5,1,0.6958781485,5,5,8,2,7,2,1,24,1,4,2,6,22.489286582457183,0.043389249361111104,3
5575.0,Héctor Miguel Herrera López,Mexico,544,290,246,87,24,51,0,3,5,2,0,0.1689319319999999,22,11,19,3,15,3,6,35,3,15,19,8,19.671402089550178,0.025498029749999984,6
5576.0,Jesús Daniel Gallardo Vasconcelos,Mexico,636,318,243,117,22,48,0,4,2,0,0,0.10304692,9,7,23,3,20,3,12,33,17,22,9,1,20.471513747940442,0.014720988571428572,7
5577.0,Francisco Guillermo Ochoa Magaña,Mexico,654,197,149,146,2,100,0,0,0,0,0,0.0,0,0,0,0,0,0,0,31,0,0,1,2,39.61824883565031,0.0,7
5578.0,Jérôme Boateng,Germany,173,184,162,118,14,73,0,1,3,1,0,0.0417864247,0,0,6,2,6,2,3,8,4,3,6,4,28.69478935897144,0.01236726435,2
5579.0,Joshua Kimmich,Germany,572,536,447,138,80,109,0,20,10,4,0,0.510285026,5,2,14,2,9,2,8,35,3,8,4,14,20.955756843583924,0.039001904000000004,6
5580.0,Duško Tošić,Serbia,187,87,70,44,8,29,0,0,0,0,0,0.0,1,0,8,1,6,1,3,4,6,2,3,4,26.229509513347836,0.0,2
5581.0,Joel Nathaniel Campbell Samuels,Costa Rica,415,173,132,45,24,29,1,4,4,1,0,0.25213776600000004,24,15,15,1,8,1,0,24,1,6,6,14,19.681853157100214,0.0330717773,5
5582.0,Celso Borges Mora,Costa Rica,524,238,192,85,13,31,0,4,5,2,0,0.39267937599999997,5,5,12,1,9,1,4,20,17,13,5,0,18.622116587472544,0.039929437999999984,6
5584.0,Giancarlo González Castro,Costa Rica,284,90,77,38,2,30,0,0,2,1,0,0.2047059199999999,1,1,5,0,2,0,2,8,14,12,1,1,25.942729223189676,0.034117653333333296,3
5585.0,Daniel Colindres Solera,Costa Rica,100,34,19,8,9,9,0,1,3,0,0,0.121000641,2,0,1,1,1,1,1,4,0,1,3,2,23.30836299609924,0.0201667735,2
5586.0,Marcos Danilo Ureña Porras,Costa Rica,121,20,14,2,2,4,0,0,2,1,0,0.067131013,2,1,3,1,3,1,0,4,1,0,4,1,17.36084467733455,0.01678275325,2
5587.0,Adem Ljajić,Serbia,176,77,59,21,16,15,0,3,1,0,0,0.052877877,8,6,3,2,3,2,0,11,0,4,2,0,21.28111808764422,0.017625959,3
5588.0,Antonio Rukavina,Serbia,102,45,37,19,9,6,0,1,0,0,0,0.0,0,0,4,0,4,0,1,10,3,3,3,0,15.502336564085933,0.0,2
5589.0,Sergej Milinković-Savić,Serbia,517,234,175,74,24,24,0,4,8,1,1,0.502639617,15,8,19,1,9,1,3,38,8,17,11,6,17.658049665128672,0.0393214485,6
5590.0,Johnny Acosta Zamora,Costa Rica,274,80,65,32,1,16,0,0,0,0,0,0.0,1,1,6,2,3,2,1,9,5,5,1,5,22.33104677840944,0.0,3
5591.0,Filip Kostić,Serbia,363,161,100,51,37,33,0,1,5,0,0,1.0563098610000001,6,3,12,2,10,2,2,18,2,7,7,6,21.998983178025046,0.11890612650000001,5
5592.0,Bryan Ruiz González,Costa Rica,323,135,104,37,7,21,0,2,2,0,0,0.8892044299999999,12,9,13,3,3,3,5,16,1,11,3,7,18.822980953701183,0.22230110749999998,4
5593.0,Christian Bolaños Navarro,Costa Rica,76,35,22,11,10,10,0,1,0,0,0,0.0,2,1,1,0,1,0,0,3,1,1,0,0,20.69750328529292,0.0,2
5594.0,Branislav Ivanović,Serbia,193,102,76,52,15,27,0,4,0,0,0,0.0,2,2,6,1,4,1,3,4,5,4,2,3,25.458806356433605,0.0,2
5595.0,Johan Alberto Venegas Ulloa,Costa Rica,231,59,40,16,7,6,0,1,0,0,0,0.0,5,2,8,0,2,0,1,11,1,5,7,5,14.988789417424867,0.0,3
5596.0,Aleksandar Kolarov,Serbia,284,138,103,47,22,30,0,3,2,1,1,0.017424035,0,0,3,1,2,1,8,10,4,5,6,5,20.95651512602812,0.0029040058333333336,3
5597.0,Keylor Navas Gamboa,Costa Rica,572,174,102,140,6,133,0,0,0,0,0,0.0,0,0,0,0,0,0,0,43,1,0,0,2,49.925495339445014,0.0,6
5598.0,Óscar Esau Duarte Gaitán,Costa Rica,464,180,131,82,9,52,0,3,2,0,0,0.109781925,2,2,8,0,6,0,8,14,24,7,7,1,26.920897032286483,0.021956385000000002,5
5599.0,David Alberto Guzmán Pérez,Costa Rica,247,123,92,42,10,35,0,2,1,0,0,0.026267286,1,1,3,0,3,0,3,15,6,6,10,1,23.878184871377652,0.008755762,3
5600.0,Francisco Javier Calvo Quesada,Costa Rica,298,156,129,68,1,26,0,0,2,0,0,0.070373705,7,6,18,3,15,3,6,13,7,6,7,1,20.157086094349477,0.01759342625,4
5601.0,Vladimir Stojković,Serbia,280,73,47,58,0,55,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,53.717665175264095,0.0,3
5602.0,Cristian Gamboa Luna,Costa Rica,260,98,71,38,10,19,0,2,3,2,0,0.0480957797,2,1,11,0,7,0,2,18,3,5,4,6,21.12856765510412,0.016031926566666667,3
5603.0,Nikola Milenković,Serbia,556,274,241,103,3,54,0,0,3,0,0,0.123164077,0,0,18,2,14,2,8,14,30,12,10,3,21.520267166560075,0.020527346166666665,6
5604.0,Young-Gwon Kim,South Korea,658,299,251,160,12,103,0,2,3,2,2,1.162130716,2,2,10,0,6,0,7,12,24,11,5,4,27.93153611389994,0.16601867371428572,7
5605.0,Oscar Hiljemark,Sweden,37,9,5,2,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,2,3,1,0,0,1,35.924268090770155,0.0,2
5606.0,Hyun-Soo Jang,South Korea,284,95,79,37,2,24,0,0,0,0,0,0.0,1,1,5,0,0,0,0,13,12,9,6,3,23.415438102839243,0.0,3
5607.0,Andreas Granqvist,Sweden,464,171,140,86,8,48,0,2,6,4,2,1.9405488,2,2,5,1,3,1,4,11,36,13,10,5,26.918071310166454,0.17528688216666666,5
5608.0,Yong Lee,South Korea,283,119,80,43,13,26,0,0,1,0,0,0.018683761,3,2,11,3,9,3,1,14,11,9,6,4,21.81891718060133,0.006227920333333334,3
5609.0,Joo-Ho Park,South Korea,25,10,7,5,0,3,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,1,1,26.343077861580195,0.0,1
5610.0,Min-Woo Kim,South Korea,150,64,42,24,8,12,0,3,1,0,0,0.026066551,0,0,2,0,1,0,3,5,2,1,6,0,19.404447595125653,0.0130332755,2
5611.0,Gustav Svensson,Sweden,130,27,21,12,2,6,0,2,0,0,0,0.0,0,0,6,2,3,2,0,4,6,3,1,0,15.11354819295335,0.0,3
5612.0,Mikael Lustig,Sweden,353,134,83,76,15,38,0,6,2,0,0,0.0275955125,1,1,7,0,4,0,5,10,24,16,6,3,23.950853470826907,0.006898878125,4
5613.0,Viktor Claesson,Sweden,445,146,101,42,26,23,1,6,6,1,0,0.854691766,11,5,13,1,10,1,8,31,6,18,7,8,18.76375326937601,0.1061917318,5
5615.0,Isaac Kiese Thelin,Sweden,44,13,6,5,3,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,1,1,2,2,0,13.531232920428707,0.0,2
5616.0,Seung-Woo Lee,South Korea,49,27,18,9,1,1,0,2,1,0,0,0.028747292,4,1,1,0,0,0,0,2,0,0,2,0,16.778645148705312,0.014373646,2
5617.0,Sebastian Larsson,Sweden,325,167,126,67,27,51,0,4,1,0,0,0.006241017,1,0,6,1,5,1,1,15,7,6,11,3,23.32786260346945,0.00156025425,4
5618.0,Woo-Young Jung,South Korea,462,268,230,106,9,73,0,2,4,3,0,0.077989329,3,1,14,2,10,2,8,25,14,9,15,2,24.548877867744018,0.004756346333333328,7
5619.0,Hyeon-Woo Jo,South Korea,268,63,35,51,1,51,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,1,0,0,0,51.152308544797826,0.0,3
5620.0,Hee-Chan Hwang,South Korea,339,91,62,19,13,6,0,3,8,6,1,0.8169309334,20,9,12,3,9,3,4,18,1,7,8,9,16.38107124223702,0.140028537816,5
5621.0,Ludwig Augustinsson,Sweden,465,181,110,82,32,61,0,5,3,1,1,0.359820372,3,1,11,1,5,1,3,17,13,8,4,2,24.849862501133828,0.0441594262,5
5622.0,Robin Olsen,Sweden,459,106,54,99,6,84,0,0,0,0,0,0.0,0,0,0,0,0,0,0,18,0,1,0,1,57.19171853813579,0.0,5
