player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
8697.0,Andrés Eduardo Fernández Moreno,Osasuna,181,72,33,72,0,70,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,62.989032227051474,0.0,2
8724.0,Carlos Martínez Díez,Real Sociedad,91,48,32,18,9,12,1,0,1,0,0,0.085649215,3,2,1,0,0,0,0,7,5,0,0,2,19.990172186004138,0.085649215,1
10325.0,Luís Miguel Afonso Fernandes,RC Deportivo La Coruña,184,65,46,21,9,9,0,3,4,3,2,0.886769089,6,2,1,0,1,0,1,5,1,3,3,4,19.378353807084327,0.15192851516666667,2
10731.0,Gabriel Andrei Torje,Granada,142,45,27,13,4,6,0,0,2,0,0,0.128542694,2,1,4,0,3,0,2,11,1,4,2,3,17.191195576393095,0.0321356735,2
10755.0,Jonathan Viera Ramos,Valencia,16,6,6,1,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,1,0,16.930535208663994,0.0,1
10798.0,Eliseu Pereira dos Santos,Málaga,62,20,14,3,2,1,0,0,1,0,0,0.031618103,1,1,1,0,1,0,1,2,1,4,2,1,17.35840210702272,0.031618103,1
10815.0,Ádám Pintér,Real Zaragoza,89,37,32,11,0,9,0,0,0,0,0,0.0,0,0,2,1,1,1,2,3,4,2,0,0,21.53594100311601,0.0,1
11094.0,Arda Turan,Atlético Madrid,155,68,55,18,7,5,0,1,1,0,0,0.04482165,6,2,6,1,6,1,2,2,1,4,4,3,15.288057071382298,0.022410825,2
11165.0,Yacine Brahimi,Granada,93,30,27,11,2,4,0,1,2,1,0,0.136077538,7,4,4,2,4,2,1,6,1,1,2,1,17.518960858004625,0.0340193845,2
11179.0,Iker Casillas Fernández,Real Madrid,80,18,11,16,1,15,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,53.95937785134518,0.0,1
11294.0,Borja Fernández Fernández,Getafe,92,38,31,15,1,7,0,0,0,0,0,0.0,0,0,7,1,5,1,2,0,0,1,0,3,18.43725991183653,0.0,1
11301.0,Miguel Alfonso Herrero Javaloyas,Levante UD,16,5,5,1,1,1,0,0,0,0,0,0.0,2,1,3,2,2,2,0,1,0,2,0,0,20.238329912361955,0.0,1
11542.0,Javier Guerra Rodríguez,Real Valladolid,19,13,9,0,0,0,0,0,3,2,1,0.9954002,2,1,0,0,0,0,0,2,0,0,0,0,9.224787134401303,0.3318000666666666,1
11543.0,José Antonio Dorado Ramírez,Real Betis,91,29,21,12,0,5,0,0,0,0,0,0.0,0,0,2,0,1,0,1,5,3,0,1,0,19.690551276315464,0.0,1
12021.0,Óliver Torres Muñoz,Atlético Madrid,17,21,18,8,1,5,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,1,1,20.424352510436545,0.0,1
12191.0,Gorka Elustondo Urkola,Real Sociedad,64,25,18,11,2,6,0,0,1,1,0,0.0032062437,1,0,0,0,0,0,0,3,1,0,1,2,23.34630652753049,0.0032062437,1
12626.0,Emiliano Adrián Insúa Zapata,Atlético Madrid,89,38,33,7,4,5,0,0,1,0,0,0.070653155,2,1,5,2,5,2,0,5,1,0,2,2,17.83664235103911,0.070653155,1
12737.0,David Villa Sánchez,Barcelona,1097,418,349,61,72,20,3,6,32,20,9,5.3532543345,25,14,15,2,3,2,4,35,1,9,13,14,12.95099240547745,0.12646424431521738,23
13581.0,Emilio Nsue López,Mallorca,93,28,17,6,2,4,0,0,0,0,0,0.0,4,2,1,0,0,0,1,6,4,2,0,0,16.790724149997367,0.0,1
15602.0,Juan Carlos Valerón Santana,RC Deportivo La Coruña,123,74,60,19,6,3,0,2,0,0,0,0.0,2,0,5,0,3,0,2,4,1,0,2,2,13.917198045383687,0.0,2
15651.0,Juan Bernat Velasco,Valencia,70,24,20,2,3,1,0,2,0,0,0,0.0,4,1,2,0,0,0,2,4,0,1,0,1,15.500150047323425,0.0,1
15893.0,Víctor Rodríguez Romero,Real Zaragoza,73,22,19,3,5,5,0,1,2,0,0,0.101640226,4,2,5,0,1,0,0,2,0,0,2,1,17.277590115963907,0.050820113,1
16093.0,Marc Fernández Gràcia,Mallorca,12,5,2,1,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,20.392363499395067,0.0,1
16453.0,Gary Alexis Medel Soto,Sevilla,126,46,41,11,1,4,1,1,2,0,0,0.0297035253,2,1,3,0,2,0,8,9,5,5,2,0,16.39074737857166,0.007425881325,2
16478.0,Miguel Marcos Madera,Getafe,69,17,10,6,1,6,0,0,0,0,0,0.0,0,0,3,0,2,0,0,2,2,0,1,1,22.14467179151539,0.0,1
16558.0,Alejandro Pozuelo Melero,Real Betis,18,8,6,4,0,1,0,0,1,0,0,0.07478129,0,0,2,0,0,0,0,2,0,0,1,0,15.606728882807,0.07478129,1
16622.0,Mikel González de Martín Martínez,Real Sociedad,173,46,40,18,2,12,0,0,0,0,0,0.0,0,0,1,0,1,0,3,9,9,5,1,0,25.603211608596983,0.0,2
16718.0,Roland Conde Lamah,Osasuna,94,37,22,9,9,8,1,1,3,2,0,0.1959307349999999,6,1,5,1,4,1,0,6,0,2,3,2,18.759140805734447,0.0653102449999999,1
17083.0,Jonas Gonçalves Oliveira,Valencia,93,35,24,9,2,3,0,0,3,0,0,0.153453837,3,3,4,0,0,0,1,5,0,0,1,3,15.868971192097272,0.051151279,1
18407.0,José Alberto Cañas Ruiz Herrera,Real Betis,94,35,31,8,0,5,0,0,1,0,0,0.02078444,0,0,4,0,3,0,0,3,2,2,3,0,16.449417147418245,0.02078444,1
18724.0,Sofiane Feghouli,Valencia,81,33,24,7,3,6,0,1,1,0,0,0.00711607,2,1,2,1,2,1,1,3,1,1,1,2,18.57687482924183,0.00711607,1
19047.0,Fábio Alexandre da Silva Coentrão,Real Madrid,68,18,14,9,1,4,0,0,0,0,0,0.0,1,0,4,1,4,1,1,7,0,1,2,2,21.215223947952197,0.0,1
19288.0,Martín Gastón Demichelis,Málaga,92,47,41,28,1,10,0,0,0,0,0,0.0,1,1,2,1,2,1,3,8,5,3,0,0,20.43372089112519,0.0,1
19396.0,Lluis Sastre Reus,Real Valladolid,82,33,29,7,1,2,0,1,0,0,0,0.0,0,0,5,1,4,1,1,7,5,3,3,0,19.271819220687984,0.0,1
19454.0,Ricardo Miguel Moreira da Costa,Valencia,92,19,17,6,0,3,0,0,1,0,0,0.09850467,1,1,5,0,4,0,0,2,4,1,0,0,21.858520740686163,0.09850467,1
19668.0,Augusto Matías Fernández,Celta Vigo,181,69,50,17,7,14,0,2,1,0,0,0.020335216,6,2,9,3,9,3,3,9,4,4,5,2,19.679606340548602,0.010167608,2
19677.0,Karim Benzema,Real Madrid,119,28,20,7,2,3,1,1,3,1,1,0.86881613,4,1,7,1,3,1,2,5,0,0,4,4,14.688914759953189,0.3530183825,2
19765.0,Simão Pedro Fonseca Sabrosa,Espanyol,77,21,17,2,2,3,0,0,1,0,0,0.032396376,2,2,0,0,0,0,1,6,1,2,3,0,15.83266651494456,0.032396376,1
20011.0,Hélder Manuel Marques Postiga,Real Zaragoza,19,5,4,1,0,0,0,0,2,0,0,0.144987996,2,0,1,0,1,0,0,2,0,0,1,1,13.597785928752478,0.072493998,1
20016.0,Kléper Laveran Lima Ferreira,Real Madrid,180,57,40,30,5,19,0,1,1,0,0,0.0891242,1,0,4,1,4,1,4,12,6,2,3,9,27.120960093371693,0.0445621,2
20088.0,Danijel Pranjić,Celta Vigo,69,18,13,8,2,4,0,1,0,0,0,0.0,4,1,1,0,0,0,0,4,1,2,1,1,18.775430352077834,0.0,1
20125.0,Carles Puyol i Saforcada,Barcelona,977,631,590,178,5,66,0,1,2,1,1,0.1725279539999999,4,3,33,6,20,6,6,44,61,18,13,10,18.511926415586288,0.00663569053846153,13
20127.0,Carlos Marchena López,RC Deportivo La Coruña,93,50,41,27,0,15,0,1,1,0,0,0.1448708,0,0,6,1,5,1,1,6,3,0,4,0,26.19575405139574,0.1448708,1
20128.0,David Albelda Aliqués,Valencia,74,30,24,12,0,3,0,0,0,0,0,0.0,0,0,7,0,6,0,0,4,2,1,4,0,20.542454954945253,0.0,1
20131.0,Xavier Hernández Creus,Barcelona,1940,2563,2358,688,172,397,4,33,32,12,5,2.470538424,42,32,18,1,14,1,11,103,8,15,4,33,18.657663945302502,0.05506297782999999,25
20133.0,Xabier Alonso Olano,Real Madrid,93,48,35,24,1,17,0,0,0,0,0,0.0,1,1,4,0,4,0,2,3,1,3,8,2,27.50981782840181,0.0,1
20134.0,Joan Capdevila Méndez,Espanyol,88,24,20,11,0,5,0,0,0,0,0,0.0,0,0,3,0,2,0,1,3,5,2,2,0,21.428897902493176,0.0,1
20137.0,Nélson Miguel Castro Oliveira,RC Deportivo La Coruña,103,35,28,2,1,1,0,0,2,0,0,0.036293632,2,1,6,1,1,1,1,8,0,1,3,2,12.732880991785702,0.018146816,2
20138.0,João Pedro da Silva Pereira,Valencia,185,99,81,29,9,11,0,0,0,0,0,0.0,2,1,6,3,5,3,0,13,7,7,6,1,17.595267822307974,0.0,2
20176.0,Víctor Valdés Arribas,Barcelona,2358,672,456,564,4,399,0,0,0,0,0,0.0,0,0,0,0,0,0,0,96,1,0,0,3,41.715513878249595,0.0,27
20177.0,Eric-Sylvain Bilal Abidal,Barcelona,46,31,24,13,0,2,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,3,1,0,0,18.506615933182008,0.0,1
20215.0,Álvaro Arbeloa Coca,Real Madrid,112,41,32,16,2,7,0,0,0,0,0,0.0,0,0,1,0,1,0,1,3,4,2,11,5,22.26558348023562,0.0,2
20542.0,Álvaro Negredo Sánchez,Sevilla,110,34,28,6,3,5,0,1,4,1,1,0.817708205,3,1,3,0,0,0,0,3,4,2,1,1,15.920370914631548,0.25148917416666666,2
20669.0,Tiago Cardoso Mendes,Atlético Madrid,124,84,74,37,4,13,0,1,0,0,0,0.0,1,1,3,0,3,0,1,6,1,0,5,0,19.240972802851893,0.0,2
21399.0,Pablo Ínsua Blanco,RC Deportivo La Coruña,87,16,13,6,0,4,0,0,0,0,0,0.0,0,0,0,0,0,0,1,4,7,0,1,0,21.404596940492887,0.0,1
22102.0,Adriano Correia Claro,Barcelona,1289,1104,973,273,44,160,1,7,16,8,5,1.274727634,23,14,48,12,35,12,16,75,60,25,26,17,19.11023616559001,0.04897112145,20
23364.0,Sílvio Manuel Azevedo Ferreira Sá Pereira,RC Deportivo La Coruña,91,23,19,11,0,3,0,0,0,0,0,0.0,0,0,4,0,3,0,1,0,2,1,0,0,14.57477223576758,0.0,1
23488.0,Mario Suárez Mata,Atlético Madrid,56,18,13,4,0,2,0,0,2,0,0,0.05951176,0,0,0,0,0,0,1,4,2,3,5,0,13.897232605393864,0.02975588,1
23761.0,Alhassane Bangoura,Rayo Vallecano,64,13,10,0,1,1,0,2,3,0,0,0.038062065,5,2,3,1,2,1,1,2,0,0,1,0,11.209417184338772,0.011914606000000001,2
23791.0,Víctor Casadesús Castaño,Mallorca,94,36,26,10,4,5,1,2,1,1,1,0.7835,4,3,4,0,0,0,1,6,0,1,3,2,17.646526910275767,0.7835,1
23800.0,Laureano Sanabria Ruiz,RC Deportivo La Coruña,93,47,39,11,4,4,0,2,0,0,0,0.0,0,0,5,1,4,1,0,6,5,1,5,4,18.762718477521705,0.0,1
23806.0,Alejandro Bergantiños García,RC Deportivo La Coruña,93,40,36,12,2,9,0,0,2,2,1,0.108156197,0,0,4,0,2,0,2,5,1,0,4,0,20.514008592901728,0.0540780985,1
23933.0,Abdelaziz Barrada,Getafe,161,68,51,26,4,9,0,1,1,0,0,0.038847614,12,6,6,1,4,1,3,5,3,2,2,3,18.550595485343027,0.019423807,2
23944.0,Oier Sanjurjo Mate,Osasuna,92,32,21,10,1,1,0,0,1,0,0,0.053248513,2,1,8,2,4,2,4,7,2,4,4,2,13.20236058621012,0.053248513,1
23991.0,Miguel Ángel De las Cuevas Barberá,Osasuna,45,10,6,5,2,4,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,0,2,23.856339671018116,0.0,1
23995.0,Jaime Romero Gómez,Granada,18,4,4,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,1,1,0,1,18.70718499251966,0.0,1
24035.0,Álvaro Vázquez García,Getafe,54,16,11,2,3,1,0,0,2,1,1,0.321345185,2,0,1,0,0,0,0,2,0,0,1,0,16.153654202720766,0.1606725925,2
24042.0,Javier Ros Añón,Real Sociedad,12,4,4,0,0,1,0,0,0,0,0,0.0,1,0,0,0,0,0,0,1,0,0,0,0,22.052994996742655,0.0,1
24072.0,Salvador Sevilla López,Real Betis,132,70,58,19,12,7,0,0,3,2,0,0.373187366,2,1,8,0,5,0,1,7,1,0,5,2,17.158362352872764,0.1358253065,2
24143.0,Álvaro Vadillo Cifuentes,Real Betis,86,28,16,8,7,3,1,1,0,0,0,0.0,5,2,2,0,1,0,0,2,0,1,2,2,15.980739263928395,0.0,2
24162.0,Xavier Torres Buigues,Getafe,94,33,25,14,1,8,0,0,1,0,0,0.029608961,3,2,1,0,1,0,0,4,0,3,2,3,26.391250218163847,0.029608961,1
24166.0,Juan Francisco Martínez Modesto,Osasuna,25,8,6,2,1,0,0,0,1,0,0,0.29746115,0,0,2,0,0,0,0,2,0,0,0,0,15.03479882388077,0.29746115,1
24191.0,Alejandro Alfaro Ligero,Mallorca,49,14,11,4,1,2,0,0,1,0,0,0.30486462,1,1,2,0,0,0,0,2,0,0,2,1,17.314149332069253,0.30486462,1
24234.0,Juan Domínguez Lamas,RC Deportivo La Coruña,15,8,7,2,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,2,0,0,2,1,0,19.453326834278577,0.0,1
24264.0,Daniel Hernández Santos,Real Valladolid,94,35,23,35,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,1,0,0,0,48.475543027214606,0.0,1
24313.0,Miguel Flaño Bezunartea,Osasuna,155,30,21,16,2,11,0,0,1,0,0,0.11324117,0,0,4,0,0,0,0,5,6,2,2,1,27.99557692910399,0.056620585,2
24507.0,Manuel del Moral Fernández,Sevilla,148,33,19,7,5,5,0,0,3,2,0,0.059858165,7,4,5,1,2,1,2,10,2,4,6,1,16.535780361216666,0.017770322499999998,2
24578.0,Francisco Montañés Claverías,Real Zaragoza,92,34,29,3,2,3,0,1,3,1,1,0.203640632,2,1,2,0,1,0,3,5,0,1,0,1,14.110565154067263,0.0678802106666666,1
24580.0,Jaime Gavilán Martínez,Getafe,65,12,8,4,1,1,0,0,0,0,0,0.0,3,1,1,0,1,0,0,2,0,3,0,1,18.311094275905464,0.0,1
24744.0,Juan Daniel Forlín,Espanyol,87,21,20,8,1,3,0,0,0,0,0,0.0,0,0,2,0,2,0,5,2,3,0,4,0,18.88573471388475,0.0,1
25022.0,Alejandro Martínez Sánchez,Real Betis,92,35,27,15,3,5,0,0,0,0,0,0.0,1,1,3,0,3,0,1,3,3,4,0,2,19.080607766405784,0.0,1
25144.0,Diego Alves Carreira,Valencia,92,34,18,32,0,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,49.59230293691372,0.0,1
25261.0,Pedro Tonon Geromel,Mallorca,93,28,20,18,1,9,0,0,0,0,0,0.0,1,1,4,1,3,1,2,4,11,2,3,2,26.24186278942783,0.0,1
25874.0,Francisco Puñal Martínez,Osasuna,122,45,28,18,4,10,0,1,0,0,0,0.0,1,0,4,0,3,0,2,4,0,3,1,0,23.157770048065778,0.0,2
25892.0,Ignacio Pérez Santamaría,Real Betis,92,48,35,21,3,5,0,1,0,0,0,0.0,1,0,10,1,8,1,0,4,3,1,2,2,16.761829436237218,0.0,1
25896.0,Damià Abella Pérez,Osasuna,93,27,18,16,1,4,0,0,0,0,0,0.0,2,0,6,0,6,0,2,2,7,2,4,0,20.08369686897561,0.0,1
25911.0,Óscar Javier González Marcos,Real Valladolid,94,43,37,9,5,4,0,0,0,0,0,0.0,0,0,1,1,1,1,0,9,0,2,3,0,13.552479476168704,0.0,1
25920.0,Jose María Movilla Cubero,Real Zaragoza,93,63,56,17,1,11,0,0,0,0,0,0.0,2,0,2,0,2,0,1,9,2,1,1,0,21.348316966294703,0.0,1
25946.0,Andrés Palop Cervera,Sevilla,92,32,16,29,2,25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,55.2325856836585,0.0,1
25948.0,Jose Luis Martí Soler,Mallorca,73,20,12,9,1,5,0,0,0,0,0,0.0,0,0,1,0,1,0,4,2,0,1,2,0,20.342846285971113,0.0,1
25978.0,Iriney Santos Da Silva,Granada,92,25,19,4,0,1,0,0,0,0,0,0.0,1,1,6,2,5,2,3,8,0,0,6,0,16.824004180479506,0.0,1
25986.0,Borja Oubiña Meléndez,Celta Vigo,183,84,68,32,2,10,0,0,4,2,1,0.55366748,1,1,6,1,6,1,3,12,1,6,6,1,19.733093365104637,0.069208435,2
26005.0,José Manuel Pinto Colorado,Barcelona,451,126,107,92,0,42,0,0,0,0,0,0.0,1,1,0,0,0,0,0,19,0,0,0,1,30.30595287637202,0.0,5
26009.0,Roberto Soldado Rillo,Valencia,186,51,33,9,8,0,0,0,6,1,0,0.423002806,7,5,8,1,3,1,1,7,1,2,5,4,14.012469827789056,0.054297613,2
26012.0,David Navarro Pedrós,Levante UD,64,8,5,3,1,2,0,0,0,0,0,0.0,2,2,2,0,1,0,2,2,3,3,2,0,23.478645986126928,0.0,1
26023.0,Juan Francisco García García,Levante UD,92,25,15,13,2,8,0,0,4,0,0,0.167021111,1,1,4,1,4,1,1,7,4,1,0,2,20.47516836774106,0.04175527775,1
26028.0,Fernando Amorebieta Mardaras,Athletic Club,90,38,35,18,0,5,0,0,0,0,0,0.0,0,0,1,0,0,0,2,5,3,5,2,0,20.845608158721905,0.0,1
26029.0,Daniel Aranzubia Aguado,RC Deportivo La Coruña,173,59,33,56,0,45,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,0,53.21848273559283,0.0,2
26031.0,Andoni Iraola Sagarna,Athletic Club,93,57,40,23,1,5,0,0,0,0,0,0.0,1,1,5,1,5,1,1,4,1,2,1,0,18.570571129791585,0.0,1
26036.0,Fernando Rubén Gago,Valencia,15,15,13,7,0,5,0,0,0,0,0,0.0,2,1,3,0,1,0,0,2,0,1,0,0,23.25489731759418,0.0,1
26055.0,Iván Sánchez Rico Soto,RC Deportivo La Coruña,79,20,16,3,1,3,0,1,3,1,0,0.119853369,1,1,0,0,0,0,0,2,0,0,0,6,13.93338774164888,0.039951123,1
26068.0,Rubén González Rocha,Osasuna,23,5,4,1,0,3,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,0,0,0,0,33.82789466999966,0.0,1
26070.0,Antonio Rodríguez Martínez,Granada,180,73,25,72,2,67,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,65.86403094321504,0.0,2
26081.0,Pedro Mario Álvarez Abrante,Real Betis,92,28,22,20,0,12,0,0,0,0,0,0.0,0,0,1,0,1,0,1,1,3,1,1,1,28.528179597923387,0.0,1
26087.0,Carlos Gurpegi Nausia,Athletic Club,92,46,32,14,2,5,0,0,0,0,0,0.0,3,2,8,2,6,2,3,5,4,1,6,0,18.950966686345826,0.0,1
26107.0,Alberto Lopo García,Getafe,185,51,38,31,2,21,0,0,0,0,0,0.0,0,0,5,3,5,3,6,5,18,4,2,2,28.530162207425832,0.0,2
26109.0,Raúl Tamudo Montero,Rayo Vallecano,24,4,4,2,1,0,0,1,2,1,1,0.68803213,0,0,0,0,0,0,0,0,0,0,0,1,13.989845395521078,0.344016065,1
26146.0,Dudú Aouate,Mallorca,93,29,14,26,1,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,57.3049614305488,0.0,1
26147.0,Ayoze Díaz Díaz,RC Deportivo La Coruña,93,26,18,7,3,5,0,0,0,0,0,0.0,1,1,1,0,1,0,1,3,4,1,1,0,23.216180993148004,0.0,1
26169.0,Javier Camuñas Gallego,RC Deportivo La Coruña,62,17,12,4,0,2,0,0,1,0,0,0.028716512,3,0,4,1,3,1,0,4,0,0,2,2,22.28095545808405,0.014358256,2
26170.0,Francisco Javier Chica Torres,Real Betis,184,66,47,31,2,13,0,0,0,0,0,0.0,6,3,5,1,5,1,4,11,6,5,3,1,19.67692323138457,0.0,2
26189.0,Sisinio González Martínez,Osasuna,77,27,16,12,5,7,0,2,2,1,0,0.02852441,4,0,10,2,10,2,0,10,0,3,1,4,21.879895401039622,0.014262205,1
26191.0,Joseba Llorente Etxarri,Osasuna,160,38,27,7,1,4,0,0,4,1,1,0.5706579700000001,3,2,6,0,2,0,3,9,0,1,3,0,15.782429362248624,0.07133224625,2
26195.0,Juan Valera Espín,Getafe,93,40,28,23,1,7,0,0,0,0,0,0.0,1,0,3,0,1,0,3,3,5,0,2,1,19.15367208139774,0.0,1
26209.0,Manuel Pablo García Díaz,RC Deportivo La Coruña,92,42,31,17,2,7,0,1,0,0,0,0.0,0,0,3,0,3,0,3,3,0,0,0,0,17.657344673780557,0.0,1
26211.0,Joan Verdú Fernández,Espanyol,63,26,23,6,4,4,0,2,0,0,0,0.0,0,0,1,0,0,0,0,3,0,0,0,1,16.647474889661535,0.0,1
26221.0,Gustavo Adolfo Munúa Vera,Levante UD,91,29,7,29,0,29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,65.7957612789071,0.0,1
26222.0,José Eduardo Rosa Vale de Castro,RC Deportivo La Coruña,93,40,36,19,2,10,0,0,2,1,0,0.128296777,0,0,1,0,1,0,1,3,0,0,0,0,25.87875779806874,0.0641483885,1
26226.0,José Javier Barkero Saludes,Levante UD,92,37,24,15,7,15,0,3,5,2,0,1.401645178,3,1,1,0,0,0,1,4,1,1,2,0,24.337288437125512,0.2803290356,1
26234.0,Antonio Galdeano Benítez,Real Zaragoza,90,64,51,24,3,20,0,1,0,0,0,0.0,3,2,3,2,2,2,1,3,1,1,2,1,23.29056662823892,0.0,1
26252.0,Diego Castro Giménez,Getafe,174,61,46,20,4,6,0,3,3,1,0,0.133919479,7,4,10,2,6,2,0,14,1,7,8,2,18.32110587385015,0.04835979875,2
26254.0,Manuel Jesús Ortiz Toribio,Osasuna,103,22,10,14,2,11,0,0,0,0,0,0.0,0,0,2,0,2,0,1,3,12,2,1,0,26.773347296333274,0.0,2
26257.0,Dorlan Mauricio Pabón Ríos,Real Betis,85,22,13,9,5,2,0,1,1,1,1,0.16327311,3,1,2,1,1,1,2,4,1,3,1,2,20.87344004143867,0.16327311,1
26396.0,Hedwiges Maduro,Sevilla,176,80,67,24,2,14,0,1,0,0,0,0.0,4,3,5,0,5,0,4,9,2,6,2,2,20.30743125272806,0.0,2
26409.0,Sergio Rodríguez García,Rayo Vallecano,92,55,44,28,1,20,0,1,1,0,0,0.034912612,0,0,3,0,2,0,2,5,10,1,1,0,28.33292718520143,0.034912612,1
26425.0,Juan Ángel Albín Leites,Espanyol,13,4,3,1,1,0,0,0,1,1,0,0.42818683,0,0,0,0,0,0,0,4,0,0,1,0,13.776926992217271,0.42818683,1
26429.0,Javier Paredes Arango,Real Zaragoza,84,36,28,18,3,5,0,2,0,0,0,0.0,0,0,0,0,0,0,1,3,2,0,1,0,17.76777517894069,0.0,1
26440.0,Juan Manuel Ortiz Palazón,Granada,27,4,3,1,0,2,0,0,0,0,0,0.0,1,0,2,0,1,0,0,0,1,1,0,0,30.51256866595368,0.0,1
26441.0,Daniel Estrada Agirrezablaga,Real Sociedad,91,30,19,14,1,7,0,0,0,0,0,0.0,0,0,4,0,4,0,3,2,4,0,2,0,20.785906728674757,0.0,1
26444.0,Sergio Martínez Ballesteros,Levante UD,90,13,6,11,1,3,0,0,0,0,0,0.0,0,0,2,0,2,0,3,3,7,2,0,0,24.755748869249047,0.0,1
26496.0,Daniel Alberto Díaz,Atlético Madrid,43,16,11,7,0,3,0,0,0,0,0,0.0,0,0,3,1,3,1,0,0,3,1,2,0,20.91472062925033,0.0,1
26502.0,Paulo Assunção da Silva,RC Deportivo La Coruña,77,42,31,13,2,4,0,0,0,0,0,0.0,2,1,7,3,7,3,1,2,1,1,2,0,17.052717394719203,0.0,1
26511.0,Enrique de Lucas Martínez,Celta Vigo,50,11,6,1,5,4,0,0,0,0,0,0.0,2,1,3,1,3,1,0,1,0,0,0,0,21.97780131351628,0.0,2
26522.0,Carlos Reina Aranda,"Granada, Real Zaragoza",139,38,27,7,7,4,0,0,2,2,0,0.163793467,5,3,10,0,0,0,0,3,0,2,3,3,16.297660953484673,0.0818967335,2
26573.0,Íñigo López Montaña,Granada,179,38,27,19,2,14,0,0,2,1,0,0.28890156499999997,2,2,4,0,2,0,4,6,11,7,0,0,24.913078181127183,0.14445078249999999,2
26607.0,José Raúl Baena Urdiales,Espanyol,59,21,11,7,0,1,0,0,0,0,0,0.0,1,1,2,0,0,0,0,6,1,2,8,2,13.2152227997162,0.0,1
26612.0,José Manuel Casado Bizcocho,Rayo Vallecano,65,36,26,16,3,12,0,2,0,0,0,0.0,1,0,1,0,1,0,3,3,4,2,4,0,24.406180611247624,0.0,1
26617.0,Mario Bermejo Castanedo,Celta Vigo,97,34,24,8,3,6,0,1,2,1,1,0.583908305,1,1,4,0,0,0,0,5,1,1,0,5,23.180230943794797,0.14597707625,2
26619.0,Gaizka Toquero Pinedo,Athletic Club,25,16,14,4,1,1,0,0,0,0,0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,14.964707828520964,0.0,1
26623.0,Diego Daniel Colotto,Espanyol,86,19,10,12,0,8,0,0,0,0,0,0.0,1,1,4,2,4,2,0,3,4,2,3,0,27.74069212927452,0.0,1
26638.0,Alberto Botía Rabasco,Sevilla,188,52,35,32,1,15,0,0,1,1,1,0.11958852,1,1,5,0,5,0,3,6,8,5,6,0,24.244986047307997,0.05979426,2
26646.0,Alejandro Damián Domínguez,Rayo Vallecano,177,91,64,24,12,22,0,3,4,1,0,0.125401083,10,4,0,0,0,0,3,13,0,3,2,1,19.147223849843023,0.0285710625,2
26652.0,Adrián Colunga Pérez,Getafe,133,38,22,9,7,5,0,3,1,0,0,0.022727033,1,0,10,0,2,0,0,3,0,0,4,2,17.965275465178127,0.0113635165,2
26657.0,Pedro Ríos Maestre,Levante UD,31,7,4,2,3,1,0,0,0,0,0,0.0,1,1,1,0,0,0,0,3,0,0,1,0,10.402865051406945,0.0,1
26669.0,Weligton Róbson Pena de Oliveira,Málaga,89,35,28,22,0,10,0,0,0,0,0,0.0,0,0,5,2,4,2,2,4,6,2,2,0,25.04442086358805,0.0,1
26671.0,Michaël Pereira,Mallorca,88,24,12,5,9,6,0,1,1,1,1,0.18682046,0,0,2,0,1,0,0,3,2,0,2,0,21.644130014406073,0.18682046,1
26686.0,Jordi Codina Rodríguez,Getafe,92,22,17,19,0,16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,2,0,0,46.99797392472075,0.0,1
26690.0,Alberto Mateus Contreiras Gonçalves,Real Valladolid,75,24,11,6,2,1,0,0,0,0,0,0.0,0,0,5,0,0,0,1,4,0,0,1,0,12.544234271218366,0.0,1
26692.0,Henrique Sereno Fonseca,Real Valladolid,94,28,22,11,0,5,0,0,0,0,0,0.0,0,0,1,0,0,0,1,5,7,0,2,0,24.05451012101361,0.0,1
