player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
43045.0,Sandrine Mauron,Switzerland Women's,94,21,15,10,1,4,0,2,0,0,0,0.0,0,0,2,0,0,0,2,5,4,5,1,4,18.06945624599546,0.0,4
45144.0,Joana Filipa Gaspar Silva Marchão,Portugal Women's,92,67,52,20,11,13,0,2,2,0,0,0.070645956,2,2,1,0,1,0,0,5,0,2,0,2,19.844136162133843,0.035322978,1
45157.0,Laurina Fazer,France Women's,42,15,11,4,1,2,0,1,0,0,0,0.0,1,0,4,2,4,2,0,3,0,1,1,0,18.46907538715214,0.0,1
45287.0,Alexandra Chidiac,Australia Women's,38,11,9,4,3,3,0,1,3,1,0,0.143568695,1,1,2,0,1,0,0,2,0,2,0,2,18.569009300346252,0.0239281158333333,2
45295.0,Catalina Thomas Coll Lluch,Spain Women's,409,112,86,81,0,53,0,0,0,0,0,0.0,0,0,0,0,0,0,0,21,0,0,0,2,31.433764152795206,0.0,4
45638.0,Sofia Cantore,Italy Women's,137,46,38,9,7,4,0,3,5,2,0,0.1397106235,3,2,3,0,1,0,0,7,0,3,2,5,15.252528748656887,0.01783825445833333,3
45884.0,Giada Greggi,Italy Women's,95,40,34,14,1,7,0,1,2,1,0,0.110901354,1,0,5,1,3,1,0,4,0,6,0,1,20.29341981343264,0.036967118,3
46224.0,Lucia Di Guglielmo,Italy Women's,217,141,101,54,10,12,0,1,1,0,0,0.0437199,3,1,7,0,6,0,2,16,4,4,4,1,16.475573671457408,0.014573299999999999,3
46344.0,Catalina Pérez Jaramillo,Colombia Women's,442,87,44,75,0,68,0,0,0,0,0,0.0,0,0,0,0,0,0,0,15,0,0,1,2,50.41527317656427,0.0,5
46459.0,Katja Snoeijs,Netherlands Women's,213,65,55,9,7,5,0,4,2,2,1,0.237725258,3,2,9,0,3,0,0,9,1,2,6,0,12.843972460529313,0.02971565725,4
46549.0,Nicole Anyomi,Germany Women's,68,29,21,7,6,4,0,0,0,0,0,0.0,1,0,2,0,2,0,0,4,0,6,1,1,19.157796584101835,0.0,3
46564.0,Salma Amani,Morocco Women's,129,37,29,9,2,4,0,0,2,1,0,0.304785661,1,0,10,1,2,1,0,5,0,2,4,0,11.590985049922168,0.10159522033333333,3
46639.0,Ona Batlle Pascual,Spain Women's,649,595,502,166,58,46,1,10,4,1,0,0.139552677,12,9,32,3,25,3,9,53,14,34,7,5,16.59846319160922,0.019936096714285718,7
46830.0,Batcheba Louis,Haiti Women's,259,52,30,26,9,4,0,0,2,1,0,0.45570281,10,6,18,2,7,2,2,17,2,6,3,6,16.79121134107243,0.15190093666666668,3
46847.0,Kethna Louis,Haiti Women's,295,140,76,87,13,39,0,0,1,0,0,0.044318072,4,1,13,4,12,4,3,21,16,8,2,2,26.879434773953502,0.014772690666666666,3
46972.0,Luana Bühler,Switzerland Women's,94,100,94,47,3,29,0,1,0,0,0,0.0,0,0,7,1,4,1,1,5,3,0,0,0,26.46634581556792,0.0,1
46986.0,Lena Lattwein,Germany Women's,73,31,22,8,3,3,0,0,1,1,0,0.0950044,1,0,3,0,2,0,0,3,0,2,2,0,14.827644841346356,0.0475022,2
46987.0,Jule Brand,Germany Women's,272,105,76,24,13,5,0,3,2,0,0,0.100685396,15,7,8,0,5,0,1,23,2,4,6,4,14.727187066424662,0.01678089933333333,3
46999.0,Chantal Hagel,Germany Women's,209,187,140,77,22,47,0,4,1,0,0,0.006512888,3,2,4,2,4,2,1,12,6,4,1,1,23.170298085660562,0.0021709626666666666,3
47008.0,Sjoeke Nüsken,Germany Women's,59,28,23,13,1,2,0,0,0,0,0,0.0,2,1,1,0,1,0,2,5,2,1,0,0,19.906713083069754,0.0,1
47022.0,Laura Freigang,Germany Women's,18,9,8,1,2,1,0,1,1,0,0,0.19770975,0,0,1,0,0,0,0,0,0,0,0,0,14.990556044772251,0.19770975,1
47117.0,Benedetta Orsi,Italy Women's,99,52,45,30,2,12,0,0,0,0,0,0.0,1,0,1,0,1,0,2,4,2,3,2,0,23.19518534961856,0.0,1
47521.0,Alessia Russo,England Women's,528,140,101,20,17,16,0,2,22,12,3,1.9780678013,10,3,29,1,7,1,0,26,1,8,9,5,16.673540440070845,0.07694727621190471,7
47541.0,Damaris Berta Egurrola Wienke,Netherlands Women's,201,141,96,52,7,18,0,1,3,0,0,0.366253371,0,0,20,2,9,2,6,24,8,9,7,1,17.61019438248487,0.046331716599999996,5
49172.0,Sophia Olivia Smith,United States Women's,379,98,50,26,28,8,1,5,14,4,2,1.92110794,22,11,12,1,7,1,2,33,2,10,5,8,15.41330986439176,0.10591441206666663,4
49233.0,Vicki Becho,France Women's,271,80,45,17,29,13,1,5,7,4,1,1.067941066,12,8,16,3,7,3,2,11,1,8,2,4,17.700038530770843,0.07841591466666667,5
49830.0,María Isabel Rodríguez Rivero,Spain Women's,263,56,52,31,0,10,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,21.683918318947857,0.0,3
49831.0,Ivana Andrés Sanz,Spain Women's,258,143,124,75,3,41,0,0,4,2,0,0.380635834,0,0,3,0,1,0,0,14,19,4,2,0,26.64567477701127,0.023789739625,4
49835.0,Teresa Abelleira Dueñas,Spain Women's,634,601,505,179,79,143,1,24,10,4,1,0.3102546549999999,8,6,27,5,14,5,5,65,19,13,9,11,21.041492351126553,0.022378497333333313,7
49836.0,Olga  Carmona García,Spain Women's,465,346,294,97,27,35,0,5,11,4,2,0.2680316632,10,5,22,2,13,2,12,42,13,13,7,9,17.127598232239958,0.020912893933333333,6
49888.0,Lady Patricia Andrade Rodríguez,Colombia Women's,52,10,9,1,0,0,0,0,0,0,0,0.0,1,0,2,1,2,1,1,3,1,2,2,0,10.362695200900609,0.0,1
49889.0,Oihane Hernández Zurbano,Spain Women's,342,261,215,80,11,25,0,4,1,0,0,0.029734977,6,2,19,2,15,2,4,16,4,5,4,3,15.968850182524708,0.0059469954,5
49904.0,Lorena Bedoya Durango,Colombia Women's,473,159,109,67,7,34,0,3,7,3,0,0.1423424297,12,2,33,9,22,9,2,58,12,12,4,7,20.213481783748765,0.01986375937,5
49913.0,Athenea del Castillo Belvide,Spain Women's,79,29,21,4,10,1,0,4,2,0,0,0.053107686,7,3,3,0,1,0,0,8,0,1,2,1,15.632686040413923,0.0132769215,2
49945.0,Manuela Vanegas Cataño,Colombia Women's,389,231,167,117,10,48,0,2,5,1,1,0.18899424,6,5,30,6,18,6,8,27,26,16,7,4,20.3116548278228,0.024801774375000002,4
49972.0,Martina Lenzini,Italy Women's,33,27,21,16,1,4,0,0,0,0,0,0.0,1,0,0,0,0,0,0,1,0,1,0,0,20.74753613617554,0.0,1
50003.0,Antonia Ronnycleide da Costa Silva,Brazil Women's,224,192,135,61,19,30,0,3,3,1,0,0.050913373299999995,5,2,10,4,8,4,4,14,6,4,4,2,18.836803226782724,0.01697112443333333,3
50020.0,Antionette Oyedupe Payne,Nigeria Women's,390,112,72,39,27,27,0,10,3,0,0,0.0568629657,11,7,7,0,1,0,1,23,1,8,0,2,21.082678546039734,0.007873851925,4
50146.0,Esther Gonzalez Rodríguez,Spain Women's,229,67,53,8,12,3,0,4,16,4,1,1.5193783369999998,6,5,7,1,2,1,2,20,0,4,1,3,13.402307192712998,0.0876612101666666,3
50150.0,Irene Guerrero Sanmartín,Spain Women's,93,78,64,17,8,11,0,3,3,0,0,0.382430076,3,2,6,1,2,1,5,8,2,3,1,1,18.822384830680146,0.07383302466666666,3
50151.0,Alba María Redondo Ferrer,Spain Women's,413,125,78,26,24,15,1,3,17,6,3,4.189841218,5,2,9,2,6,2,3,23,0,7,1,2,15.06185265095817,0.19299880853571424,7
50152.0,Eva Maria Navarro,Spain Women's,159,66,46,15,19,13,2,6,4,2,0,0.2157236629999999,3,1,5,2,3,2,1,13,0,1,3,5,19.2214435720983,0.02713492059999998,5
50153.0,Rocío Gálvez Luna,Spain Women's,92,107,101,44,1,14,0,0,0,0,0,0.0,0,0,0,0,0,0,1,5,3,3,3,1,20.59977888575521,0.0,1
50156.0,Claudia  Zornoza Sánchez,Spain Women's,39,45,32,22,5,15,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,0,1,0,0,25.106015450296148,0.0,2
53188.0,Mayra Tatiana Ramírez Ramírez,Colombia Women's,491,109,81,17,16,14,0,1,12,2,0,0.6445261179999999,29,14,20,5,8,5,0,37,2,10,8,10,15.647628525856101,0.04460922454999998,5
53406.0,Chelsea Ariane Surpris,Haiti Women's,114,48,27,37,1,17,0,0,0,0,0,0.0,1,0,3,1,2,1,0,4,2,1,0,0,26.59120955786574,0.0,2
53993.0,Roselord Borgella,Haiti Women's,209,41,23,8,9,7,0,1,4,0,0,0.31802883,2,2,11,1,2,1,2,7,0,2,1,1,19.71539843431955,0.04305348044444444,3
62666.0,Ingrid Filippa Angeldal,Sweden Women's,556,308,211,139,28,37,0,2,13,5,1,1.244184088,9,5,30,4,20,4,6,50,8,17,13,6,18.019333655230003,0.07288485019444443,6
62667.0,Jennifer Miley Falk,Sweden Women's,96,26,15,20,0,15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,35.42993034185636,0.0,1
62710.0,Johanna Rytting-Kaneryd,Sweden Women's,512,190,142,33,26,8,0,5,2,1,0,0.107861236,25,7,17,2,9,2,6,46,4,22,3,1,13.742224851584316,0.007704374,7
62713.0,Zecira Musovic,Sweden Women's,594,146,83,128,2,97,0,0,0,0,0,0.0,0,0,0,0,0,0,0,30,0,1,0,0,44.79807315965751,0.0,6
62905.0,Catarina Amado,Portugal Women's,168,86,59,38,2,11,0,0,0,0,0,0.0,8,4,11,2,11,2,5,6,2,6,2,1,17.88259696599397,0.0,2
62906.0,Cloé Zoé Eyja Lacasse,Canada Women's,145,59,46,13,13,5,0,1,4,0,0,0.186081572,9,6,5,4,5,4,2,13,2,2,0,2,14.684506859715453,0.043254712333333334,3
62908.0,Christy Onyenaturuchi Ucheibe,Nigeria Women's,424,132,91,50,12,33,0,4,6,1,1,0.9463338847,8,3,26,12,21,12,8,33,8,16,8,2,22.08758437734403,0.09065725650833333,4
62910.0,Ana Rita Silva Seiça,Portugal Women's,88,81,67,32,4,7,0,2,0,0,0,0.0,1,1,3,0,3,0,2,13,4,1,1,0,19.1978728575012,0.0,1
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,161,92,70,23,10,14,0,4,5,2,1,1.012380345,5,5,5,0,2,0,1,22,0,3,2,2,19.214772597095113,0.0906600025,3
62951.0,Aniek Nouwen,Netherlands Women's,85,31,20,15,3,14,0,0,0,0,0,0.0,0,0,5,1,2,1,1,2,15,4,3,0,29.69416213371826,0.0,2
62962.0,Esmee Brugts,Netherlands Women's,448,264,215,66,22,44,0,6,8,4,2,0.3918523666999999,15,5,20,7,18,7,13,26,11,9,4,4,19.776901354515992,0.03787028316999998,5
63783.0,Caitlin Dijkstra,Netherlands Women's,49,24,18,14,1,2,0,1,0,0,0,0.0,1,1,4,1,2,1,1,3,5,1,1,0,18.08961775907438,0.0,2
63788.0,Victoria Pelova,Netherlands Women's,436,261,206,65,24,22,2,2,1,0,0,0.04673869,12,8,15,6,11,6,10,50,5,15,4,4,15.821312300993682,0.009347738,5
66217.0,Indiah-Paige Janita Riley,New Zealand Women's,195,63,44,23,7,9,0,1,3,1,0,0.310627342,6,3,12,2,8,2,2,17,2,7,3,5,17.655372318109887,0.07869055366666666,3
85500.0,Mina Tanaka,Japan Women's,274,96,72,18,13,18,2,2,13,4,2,1.536790933,4,3,11,1,3,1,2,11,2,7,6,10,20.235443048517972,0.08635339578666665,5
87185.0,Stine Ballisager Pedersen,Denmark Women's,266,196,155,76,6,55,0,0,0,0,0,0.0,0,0,9,1,6,1,1,12,12,5,2,0,26.69181531843347,0.0,3
87187.0,Mille Gejl Jensen,Denmark Women's,66,29,21,8,2,3,1,0,1,1,0,0.24410245,0,0,2,0,2,0,0,5,0,2,0,1,16.98814751038426,0.122051225,2
87191.0,Rikke Marie Madsen,Denmark Women's,225,81,54,23,5,7,0,3,4,2,0,0.502395666,3,1,13,3,7,3,2,9,0,8,2,1,16.45536381229108,0.09831630875,4
87195.0,Janni Thomsen,Denmark Women's,373,125,81,49,25,20,0,7,2,0,0,0.054860896000000006,6,0,19,4,11,4,3,22,9,7,6,2,19.31552931209251,0.013715224000000002,4
89009.0,Yasmin Katie Mrabet,Morocco Women's,77,19,10,8,0,6,0,0,0,0,0,0.0,0,0,1,1,1,1,0,2,3,2,0,1,26.410660883610905,0.0,1
105708.0,Kerolin Nicoli Israel Ferraz,Brazil Women's,288,165,139,44,14,24,0,6,7,0,0,0.4613163379999999,10,4,13,3,11,3,1,20,2,5,1,7,18.761437274844777,0.06154555755555554,3
106836.0,Michelle Alozie,Nigeria Women's,415,157,100,70,17,32,0,2,7,0,0,1.265705112,12,6,19,1,9,1,4,20,14,3,5,4,22.206467352650876,0.12811663350000002,4
107491.0,Emily Ann Fox,United States Women's,394,243,177,84,20,26,0,3,2,0,0,0.238996928,10,8,10,1,5,1,6,38,9,5,3,6,17.962903286226087,0.029874616,4
107917.0,Trinity Rain Moyer-Rodman,United States Women's,252,80,47,17,20,14,0,3,7,3,0,0.312453412,12,9,7,2,5,2,3,24,5,10,3,5,17.785977455676463,0.02232825622916665,4
126508.0,María Pérez,Spain Women's,31,9,8,1,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,3,1,0,14.199850099295809,0.0,1
131570.0,Rafaelle Leone Carvalho Souza,Brazil Women's,289,219,186,112,5,74,0,1,1,0,0,0.034460545,2,2,9,3,8,3,1,27,18,5,1,1,25.775096652574373,0.011486848333333334,3
131575.0,Mengwen Li,China PR Women's,253,127,95,45,3,10,0,1,1,0,0,0.021492613,4,2,11,1,10,1,4,11,13,8,2,1,15.251086417242064,0.0071642043333333336,3
131579.0,Lina Yang,China PR Women's,297,123,99,37,0,13,0,2,4,1,0,0.107951191,5,3,17,2,9,2,5,29,11,9,3,3,16.33688805114277,0.013299641666666667,3
131580.0,Xin Zhang,China PR Women's,111,49,31,14,4,8,0,1,0,0,0,0.0,3,1,2,0,2,0,4,9,2,2,3,0,17.479939532611585,0.0,2
131581.0,Letícia Izidoro Lima da Silva,Brazil Women's,254,58,51,29,0,16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,23.482993109179407,0.0,3
131583.0,Qiaozhu Chen,China PR Women's,293,146,94,70,13,22,0,0,2,1,0,0.087689947,5,1,22,3,9,3,4,21,27,13,1,1,18.533696417947166,0.029229982333333335,3
131586.0,Kyra Lillee Cooney-Cross,Australia Women's,695,301,238,87,37,70,1,8,5,2,0,0.0969209672,19,12,19,4,14,4,2,46,11,14,4,8,22.240735819210045,0.011672563692857144,7
131587.0,Gabrielle Rose Rennie,New Zealand Women's,14,10,4,3,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,1,1,0,0,9.313901386067643,0.0,1
131590.0,Claudia Bunge,New Zealand Women's,67,26,18,16,2,13,0,0,1,1,0,0.047128025,0,0,6,0,1,0,0,1,3,1,0,1,28.85427922931654,0.0235640125,2
131614.0,Mary Wilombe,Zambia Women's,87,18,15,9,1,2,0,1,0,0,0,0.0,0,0,5,0,2,0,2,2,3,1,0,0,21.13344407071235,0.0,2
131616.0,Margaret Belemu,Zambia Women's,287,160,101,89,10,28,0,2,1,0,0,0.016799362,2,2,9,2,6,2,8,33,11,5,1,3,19.882356897716946,0.005599787333333334,3
131617.0,Ochumba Oseke Lubandji,Zambia Women's,47,11,4,5,0,2,0,0,0,0,0,0.0,1,1,5,1,1,1,0,3,0,0,2,0,20.93119743001024,0.0,2
131618.0,Ireen Lungu,Zambia Women's,161,44,27,19,3,7,0,0,0,0,0,0.0,2,1,1,0,1,0,2,11,4,4,0,2,19.457794310644168,0.0,2
131619.0,Barbra Banda,Zambia Women's,297,66,35,19,19,11,1,3,9,4,1,1.166790818,11,5,10,0,1,0,0,17,1,3,6,6,18.43913815424816,0.08117870309166667,3
131623.0,Agness Musase,Zambia Women's,294,65,44,34,0,22,0,0,0,0,0,0.0,0,0,3,0,2,0,4,9,13,7,2,0,23.774477068298562,0.0,3
131624.0,Lushomo Mweemba,Zambia Women's,258,91,47,60,1,36,0,0,1,1,1,0.06434603,0,0,4,3,3,3,3,15,19,10,1,0,27.70759419788187,0.021448676666666666,3
131625.0,Avell Chitundu,Zambia Women's,169,40,26,14,5,7,1,3,3,0,0,0.194881944,4,2,6,2,4,2,4,9,1,2,0,0,16.50943398871381,0.05168618566666666,3
131628.0,Hellen Nga''ndwe Chanda,Zambia Women's,98,13,5,7,2,5,0,0,1,0,0,0.054562517,1,0,6,1,6,1,0,3,2,4,4,1,25.029518659950178,0.054562517,1
131629.0,Catherine Musonda,Zambia Women's,193,63,43,41,1,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,16,0,0,1,0,32.21405310197633,0.0,2
131631.0,Evarine Susan Katongo,Zambia Women's,246,104,68,27,4,7,0,0,0,0,0,0.0,4,3,9,1,5,1,1,22,0,6,3,3,13.532699266656897,0.0,3
131645.0,Julia Angela Grosso,Canada Women's,185,93,78,22,4,12,0,0,3,0,0,0.082793592,1,1,7,0,5,0,1,14,1,1,0,0,18.306313917061807,0.02322447766666667,3
131653.0,Honoka Hayashi,Japan Women's,187,89,70,30,4,4,0,2,3,1,1,0.502081258,1,0,10,1,7,1,3,23,3,4,1,0,15.073179301678948,0.14839384633333333,3
131694.0,Martha Tembo,Zambia Women's,298,148,110,63,0,7,0,1,1,0,0,0.026659613,2,0,6,3,5,3,8,17,10,8,9,2,16.70805860197232,0.008886537666666666,3
131695.0,Yu Zhu,China PR Women's,199,42,22,37,0,31,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,45.670862049902446,0.0,2
131814.0,Shiori Miyake,Japan Women's,96,73,57,41,4,16,0,0,1,0,0,0.051935505,0,0,1,0,0,0,1,1,4,0,0,1,22.285199243064245,0.051935505,1
132033.0,Courtney Jade Nevin,Australia Women's,20,6,4,5,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,29.271263720163137,0.0,1
132147.0,Vast Phiri,Zambia Women's,15,10,9,5,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,21.64659993539967,0.0,1
135146.0,Ijeoma Esther Okoronkwo,Nigeria Women's,45,7,7,0,0,1,0,0,0,0,0,0.0,1,1,4,0,0,0,0,3,3,2,1,0,22.14445169553636,0.0,2
135153.0,Nesryne El Chad,Morocco Women's,295,56,28,37,3,19,0,0,2,1,0,0.1219913,0,0,12,1,5,1,5,12,15,12,0,1,23.168113490923812,0.030497825,4
135257.0,Amber Barrett,Republic of Ireland Women's,29,2,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,20.24908662385255,0.0,1
135571.0,Chiara Beccari,Italy Women's,254,77,56,15,13,4,0,4,4,0,0,0.55743508,5,3,14,0,2,0,5,14,2,4,1,8,14.40546599058945,0.13150652666666665,3
135588.0,Lineth Cedeno,Panama Women's,138,23,20,5,4,1,0,0,2,1,1,0.5143336155,6,2,4,1,1,1,0,12,4,4,0,2,19.82420187101305,0.1714445385,3
135616.0,Jiali Tang,China PR Women's,13,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,21.154668515483767,0.0,1
135755.0,Ashleigh Plumptre,Nigeria Women's,396,211,160,87,6,20,0,2,5,1,0,0.376034282,6,4,12,2,6,2,13,28,14,17,3,1,17.47063100497165,0.046232173249999994,4
135779.0,Gabriela Nunes da Silva,Brazil Women's,39,9,8,0,2,0,0,1,0,0,0,0.0,2,1,1,0,0,0,0,1,0,0,0,1,7.768277261934573,0.0,1
135877.0,Sarah Kassi,Morocco Women's,148,46,33,22,1,4,0,0,0,0,0,0.0,1,0,11,3,10,3,6,5,4,9,2,1,18.34773655167037,0.0,3
142735.0,Melchie Daëlle Dumornay,Haiti Women's,245,87,52,28,16,14,0,5,4,2,0,0.318035901,6,3,17,5,8,5,3,23,3,7,6,8,17.514390053304965,0.06982728033333334,3
142768.0,Kyra Carusa,Republic of Ireland Women's,251,41,25,2,7,3,0,2,7,4,0,0.952314764,1,0,12,1,2,1,0,10,0,1,3,3,12.673062685842835,0.13090162683333334,3
142944.0,Lúcia Catarina Sousa Alves,Portugal Women's,110,50,37,21,9,6,1,2,2,2,0,0.189683107,3,1,7,2,7,2,0,5,1,4,4,3,19.179151597672654,0.04742077675,2
182466.0,Lauren Eduarda Leal Costa,Brazil Women's,192,112,92,57,2,26,0,0,1,0,0,0.042497,1,1,4,0,1,0,1,7,11,4,0,1,24.36719706195838,0.0212485,2
191851.0,Julie Blakstad,Norway Women's,56,23,10,6,3,2,0,0,0,0,0,0.0,4,1,5,0,2,0,1,4,3,7,3,1,13.097112626838545,0.0,1
214481.0,Victoria Esson,New Zealand Women's,284,76,62,59,0,38,0,0,1,0,0,0.06746774,0,0,1,0,0,0,0,13,0,0,0,0,30.64262297122451,0.022489246666666667,3
218506.0,Savannah Marie DeMelo,United States Women's,109,34,27,10,11,10,0,5,3,1,0,0.33905524,1,0,7,2,7,2,0,12,0,2,3,8,24.07316442767076,0.11983062750000001,2
219423.0,Naomi Haile Girma,United States Women's,399,249,199,129,10,75,0,1,0,0,0,0.0,0,0,7,2,6,2,1,25,22,3,1,3,25.295185608379803,0.0,4
221887.0,Wieke Hendrikje Maria Kaptein,Netherlands Women's,51,39,35,2,2,4,0,2,1,0,0,0.019726006,1,1,2,1,2,1,0,2,0,0,0,1,14.683860119858544,0.019726006,1
221888.0,Kerstin Yasmijn Casparij,Netherlands Women's,78,50,33,16,5,10,0,1,1,0,0,0.08787435,2,0,1,0,1,0,1,5,0,4,3,0,22.977838739914034,0.02929145,3
222682.0,Salma Paralluelo Ayingono,Spain Women's,485,185,137,12,48,18,0,10,19,6,2,1.5483647959999998,30,19,25,4,10,4,5,28,2,10,6,5,14.518408589536959,0.08929610397619048,7
224831.0,Amalie Jørgensen Vangsgaard,Denmark Women's,217,58,36,13,10,6,0,0,5,2,1,0.5349851240000001,3,1,13,1,4,1,2,8,4,5,4,0,15.804763934976362,0.0850820005,4
224842.0,Stina Olivia Lennartsson,Sweden Women's,95,55,43,16,3,5,0,0,0,0,0,0.0,3,0,6,2,6,2,2,8,0,0,5,1,16.67142809852291,0.0,1
225115.0,Katrina Jacqueline Rivera Guillou,Philippines Women's,291,54,27,17,6,10,0,2,3,0,0,0.15294595900000002,1,0,17,1,9,1,5,14,1,5,3,4,17.21886645002282,0.030133839166666666,3
225182.0,Anna Sandberg,Sweden Women's,94,61,44,13,4,7,0,0,1,0,0,0.033804554,4,0,5,0,1,0,1,10,1,3,4,0,17.611586379301286,0.033804554,1
273315.0,Paulina Gramaglia,Argentina Women's,59,14,10,2,4,1,0,0,0,0,0,0.0,1,0,3,0,1,0,0,1,0,0,0,1,15.408571323053284,0.0,1
276288.0,Tuva Hansen,Norway Women's,346,202,160,79,12,23,0,3,3,0,0,0.140681108,3,2,5,0,4,0,8,16,10,10,1,0,18.728347869585622,0.02198816975,4
276289.0,Anna Langås Jøsendal,Norway Women's,21,9,8,0,3,1,0,2,2,2,0,0.134911175,0,0,2,0,1,0,0,1,1,0,0,0,15.807387063458602,0.0674555875,1
276303.0,Thea Bjelde,Norway Women's,328,164,128,54,7,19,1,0,0,0,0,0.0,1,0,12,3,11,3,6,14,14,13,2,1,18.177419068848117,0.0,4
276304.0,Guro Bergsvand,Norway Women's,20,18,18,5,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,19.00428218811156,0.0,1
276442.0,Lene Christensen,Denmark Women's,364,123,89,75,0,54,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,0,0,31.21100595883214,0.0,4
276443.0,Kathrine Møller Kühl,Denmark Women's,309,133,98,38,6,15,0,1,4,1,0,0.19321644500000001,12,11,13,4,10,4,2,27,8,11,4,4,17.22169651098468,0.03729095125,4
276577.0,Telma Raquel Velosa Encarnação,Portugal Women's,100,44,27,5,10,4,1,3,8,5,1,1.4308778815,5,3,4,1,2,1,0,1,0,3,0,0,11.986593194547012,0.08575297054761903,3
276579.0,Nadine Riesen,Switzerland Women's,274,135,97,47,6,18,0,1,1,0,0,0.022791144,1,1,12,1,7,1,4,10,9,9,4,2,18.62475533744767,0.0075970479999999995,3
294448.0,María Paula Elizondo,Costa Rica Women's,151,58,36,24,2,9,0,0,0,0,0,0.0,0,0,2,0,2,0,3,5,2,8,1,0,17.411444520687233,0.0,2
299860.0,Fuka Nagano,Japan Women's,348,224,188,71,13,29,0,7,2,1,0,0.043080882,0,0,11,4,7,4,2,26,4,10,4,5,18.79607163978118,0.0086161764,5
316798.0,Noxolo Cesane,South Africa Women's,54,13,8,2,1,1,0,0,0,0,0,0.0,3,3,2,0,2,0,0,6,0,1,3,0,14.339626211999215,0.0,1
324160.0,Sofia Nicole Dador Harrison,Philippines Women's,187,72,39,49,4,10,0,0,1,0,0,0.047549568,1,1,9,0,6,0,8,5,6,8,1,1,20.872242071949216,0.023774784,2
325210.0,Ivonne Chacón,Colombia Women's,32,10,8,2,0,0,0,0,3,0,0,0.147707262,1,1,2,0,0,0,0,3,0,0,3,1,11.978277576844627,0.024617877,2
327442.0,Andreia de Jesus Jacinto,Portugal Women's,137,74,62,22,10,13,0,5,5,0,0,0.1765747289999999,2,1,6,0,3,0,0,8,3,3,2,1,19.56954253717106,0.019474256999999967,3
327715.0,Lily Agg,Republic of Ireland Women's,114,38,30,9,0,8,0,0,1,1,0,0.03213965,2,1,7,1,5,1,0,12,1,4,4,3,22.600908366182658,0.016069825,2
327719.0,Atlanta Reigan Primus,Jamaica Women's,299,91,62,30,4,5,0,2,6,0,0,0.250642815,7,3,12,0,3,0,3,24,4,9,5,1,15.664702667831188,0.019398808150000002,4
328259.0,Bruna Santos Nhaia,Brazil Women's,41,20,15,4,1,3,0,0,1,0,0,0.025118813,0,0,0,0,0,0,0,2,1,0,0,0,17.27725004573127,0.025118813,1
337744.0,Isibeal Atkinson,Republic of Ireland Women's,30,17,8,9,2,4,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,0,0,1,0,19.10469801570011,0.0,1
338631.0,Oluwatosin Blessing Demehin,Nigeria Women's,388,116,94,47,2,31,0,0,0,0,0,0.0,2,1,11,1,7,1,6,17,19,5,2,0,24.724447189605442,0.0,4
349028.0,Giulia Dragoni,Italy Women's,246,86,75,19,3,11,0,1,1,0,0,0.040075608,11,8,9,1,6,1,4,25,0,11,1,0,18.733426845683432,0.013358535999999999,3
355040.0,Gift Nyakno Monday,Nigeria Women's,28,8,6,5,2,0,0,1,0,0,0,0.0,2,1,5,1,4,1,1,0,0,1,1,0,16.42338468092667,0.0,1
359388.0,Aldrith Ivana Quintero Humphries,Panama Women's,218,68,46,30,0,10,0,0,1,0,0,0.035852127,2,1,12,6,9,6,2,13,1,2,5,6,18.44918020518519,0.011950708999999999,3
361135.0,Valeria del Campo Gutiérrez,Costa Rica Women's,193,53,38,29,3,9,1,0,2,1,0,0.39353209,3,1,16,1,12,1,4,9,12,13,2,1,17.155911734350795,0.0983830225,2
361339.0,Marta Alexandra Cox Villarreal,Panama Women's,280,99,46,38,22,30,0,5,8,4,1,0.3214508734999999,13,8,13,2,8,2,1,28,2,3,4,6,19.58362261784676,0.025360926366666633,3
