player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
25905.0,Santiago Denia Sánchez,Albacete,1,89.0,34.0,27.0,20.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.7941176470588235,1.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.08823529411764706
25906.0,Jaime Sánchez Fernández,Albacete,1,85.0,28.0,22.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,4.0,1.0,0.0,12.0,1.0,1.0,5.0,2.0,0.7857142857142857,0.5,0.25,0.25,0.0,0.35714285714285715,0.0,0.07142857142857142
25907.0,Francisco Javier Rodríguez Vílchez,Albacete,2,46.0,18.0,12.5,5.5,2.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,2.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.3055555555555556,0.1111111111111111,0.08333333333333333
25908.0,Mark Dennis González Hoffmann,Albacete,2,83.5,19.0,13.0,3.5,3.0,3.0,0.0,0.5,2.5,1.5,0.5,0.17110981455000002,3.0,0.5,3.0,0.5,0.5,0.5,1.0,1.5,0.0,0.5,3.5,2.5,0.6842105263157895,0.16666666666666666,0.16666666666666666,1.0,0.6,0.18421052631578946,0.15789473684210525,0.15789473684210525
26047.0,Ángel Morales Cuerva,Espanyol,1,57.0,16.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.875,0.0,0.5,0.5,0.0,0.1875,0.0625,0.0625
26053.0,Ángel Manuel Vivar Dorado,Getafe,1,95.0,27.0,17.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,5.0,1.0,1.0,5.0,3.0,2.0,3.0,2.0,0.6296296296296297,0.0,0.14285714285714285,0.2,0.0,0.2962962962962963,0.0,0.25925925925925924
26054.0,Gheorghe Craioveanu,Getafe,1,57.0,14.0,10.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.21428571428571427
26055.0,Iván Sánchez Rico Soto,Getafe,1,25.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0
26057.0,Mariano Andrés Pernía,Getafe,1,94.0,48.0,31.0,24.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,9.0,2.0,1.0,0.0,0.0,0.6458333333333334,1.0,0.6666666666666666,0.6666666666666666,0.0,0.5,0.08333333333333333,0.2916666666666667
26058.0,David Belenguer Reverter,Getafe,1,94.0,25.0,23.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,11.0,1.0,2.0,2.0,0.92,1.0,0.0,0.0,0.0,0.48,0.0,0.32
26060.0,Diego Rivas Gutiérrez,Getafe,1,74.0,30.0,28.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,3.0,1.0,4.0,8.0,0.0,0.9333333333333333,0.0,0.2,0.2,0.0,0.26666666666666666,0.0,0.06666666666666667
26061.0,Mario Gutiérrez Cotelo,Getafe,1,94.0,48.0,37.0,17.0,4.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0133702126,3.0,2.0,4.0,2.0,4.0,2.0,2.0,6.0,2.0,0.0,6.0,2.0,0.7708333333333334,0.6666666666666666,0.5,0.5,0.5,0.3541666666666667,0.08333333333333333,0.1875
26068.0,Rubén González Rocha,Albacete,1,95.0,34.0,19.0,25.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.5588235294117647,0.0,0.6,0.6,0.0,0.7352941176470589,0.08823529411764706,0.4411764705882353
26102.0,Ferrán Corominas Telechea,Espanyol,1,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3988283239999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26103.0,Idriss Carlos Kameni,Espanyol,1,88.0,37.0,20.0,33.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5405405405405406,1.0,0.0,0.0,0.0,0.8918918918918919,0.0,0.7297297297297297
26105.0,Iván De la Peña López,Espanyol,1,90.0,31.0,19.0,11.0,6.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0524382482,5.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,4.0,0.6129032258064516,0.4,0.0,0.0,0.5,0.3548387096774194,0.1935483870967742,0.3870967741935484
26107.0,Alberto Lopo García,Espanyol,1,91.0,20.0,17.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,13.0,3.0,1.0,2.0,0.85,0.0,0.0,0.0,0.0,0.55,0.0,0.35
26109.0,Raúl Tamudo Montero,Espanyol,1,83.0,14.0,9.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05866728,1.0,0.0,7.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,4.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142
26124.0,Maximiliano Rubén Rodríguez,Espanyol,1,56.0,9.0,5.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.040352713,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222
26126.0,"Daniel Armand N""Gom Komé",Getafe,1,19.0,10.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.1,0.1
26127.0,Jaime Asensio De La Fuente,Getafe,1,35.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666
26128.0,Jorge Gonzalez Diaz,Getafe,1,69.0,24.0,20.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.063222006,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333
26129.0,Francisco Javier Sánchez Broto,Getafe,1,91.0,20.0,10.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.95
26130.0,José Manuel Yanguas Calleja,Getafe,1,94.0,61.0,45.0,31.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.7377049180327869,0.8,0.0,0.0,0.0,0.5081967213114754,0.06557377049180328,0.22950819672131148
26131.0,Victoriano Rivas Álvaro,Getafe,1,90.0,30.0,24.0,20.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.13607468,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,3.0,1.0,2.0,0.8,1.0,0.0,0.0,0.0,0.6666666666666666,0.03333333333333333,0.4666666666666667
26135.0,Alex Fernandez Sanchez,Espanyol,1,32.0,12.0,10.0,5.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.4166666666666667,0.08333333333333333,0.4166666666666667
26136.0,Mauricio Roberto Pochettino Trossero,Espanyol,1,91.0,33.0,20.0,21.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,0.258264186,0.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,18.0,1.0,4.0,0.0,0.6060606060606061,0.0,0.0,0.0,0.5,0.6363636363636364,0.030303030303030304,0.36363636363636365
26137.0,Óscar Serrano Rodriguez,Espanyol,1,73.0,27.0,11.0,9.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.007431242,5.0,2.0,3.0,0.0,2.0,0.0,1.0,10.0,0.0,2.0,1.0,4.0,0.4074074074074074,0.4,0.0,0.0,0.0,0.3333333333333333,0.14814814814814814,0.18518518518518517
26138.0,David García De La Cruz,Espanyol,1,92.0,34.0,28.0,16.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,1.0,4.0,1.0,1.0,2.0,10.0,1.0,2.0,2.0,0.8235294117647058,0.3333333333333333,0.125,0.25,0.0,0.47058823529411764,0.08823529411764706,0.20588235294117646
26139.0,Antonio Álvarez Pérez,Espanyol,1,93.0,27.0,20.0,9.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.04177448,3.0,3.0,4.0,1.0,4.0,1.0,1.0,8.0,4.0,2.0,5.0,1.0,0.7407407407407407,1.0,0.25,0.25,0.0,0.3333333333333333,0.07407407407407407,0.1111111111111111
26140.0,Hugo Benjamín Ibarra,Espanyol,1,92.0,30.0,22.0,15.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,6.0,1.0,4.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.5,0.2,0.36666666666666664
26410.0,Ronald Louis Gaspercic,Albacete,1,92.0,24.0,15.0,22.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.9166666666666666,0.041666666666666664,0.7083333333333334
26411.0,Óscar Montiel Marín,Albacete,1,98.0,52.0,35.0,33.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,0.6730769230769231,0.0,0.2,0.25,0.0,0.6346153846153846,0.07692307692307693,0.38461538461538464
26412.0,Pablo Redondo Martínez,Albacete,1,73.0,44.0,26.0,13.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.29545454545454547,0.20454545454545456,0.13636363636363635
26413.0,David Sánchez Rodríguez,Albacete,1,86.0,46.0,26.0,23.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.5652173913043478,1.0,0.3333333333333333,0.5,0.0,0.5,0.15217391304347827,0.17391304347826086
26414.0,Gustavo Lionel Siviero,Albacete,1,97.0,24.0,12.0,16.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,2.0,0.0,0.5,1.0,0.5,0.5,0.0,0.6666666666666666,0.08333333333333333,0.3333333333333333
26415.0,Mikel Aguirregomezkorta Larrea,Albacete,1,98.0,25.0,18.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,0.72,0.0,0.16666666666666666,1.0,0.0,0.08,0.24,0.04
