player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
42836.0,Ella Powell,Wales,50,23,18,10,1,2,0,0,0,0,0,0.0,1,0,4,1,3,1,0,2,2,1,1,1,17.388787032298367,0.0,1
45144.0,Joana Filipa Gaspar Silva Marchão,Portugal Women's,141,98,76,39,11,19,0,1,2,0,0,0.0322102759999999,0,0,8,2,7,2,1,7,4,4,0,3,19.44560968988086,0.00805256899999995,2
45289.0,Jana Fernandez Velasco,Spain Women's,120,127,117,34,1,9,0,0,2,0,0,0.062208748999999994,0,0,2,0,1,0,1,7,1,6,1,1,17.440807285103396,0.031104374499999997,2
45295.0,Catalina Thomas Coll Lluch,Spain Women's,334,96,82,84,2,39,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,30.301162011107966,0.0,3
45638.0,Sofia Cantore,Italy Women's,373,89,59,14,15,8,1,5,6,3,0,0.226106136,11,4,11,0,4,0,2,22,2,10,4,3,14.633908783219187,0.0319100189,5
45737.0,Martina Piemonte,Italy Women's,111,35,28,8,2,4,0,1,3,0,0,0.26247822,4,1,2,0,0,0,0,9,2,4,2,3,16.053718477313225,0.09625547500000001,2
45884.0,Giada Greggi,Italy Women's,135,50,38,23,3,4,1,1,1,1,0,0.021866526,1,1,7,2,6,2,1,11,0,4,0,2,19.387521926149976,0.0054666315,4
45896.0,Michela Cambiaghi,Italy Women's,129,27,16,5,3,1,0,2,5,3,0,0.42323820999999995,5,3,6,0,1,0,1,3,3,3,5,5,12.269302995683729,0.040989506875,4
46224.0,Lucia Di Guglielmo,Italy Women's,342,104,74,31,18,8,1,1,2,0,0,0.10053733,7,5,9,1,6,1,3,14,12,7,3,7,16.040325443702834,0.0251343325,4
46331.0,Elisabetta Oliviero,Italy Women's,380,121,82,49,18,27,0,3,3,1,1,0.438034569,3,1,18,4,11,4,4,31,5,8,3,5,23.643535158361008,0.044612973099999995,5
46545.0,Carlotta Wamser,Germany Women's,306,164,135,65,22,23,2,3,4,3,0,0.222837773,6,3,7,2,6,2,4,25,7,9,5,3,19.16855517607564,0.027854721625,4
46546.0,Elisa Senß,Germany Women's,484,169,146,51,3,25,0,4,2,0,0,0.043219477,4,2,23,3,18,3,4,28,7,6,17,5,19.81337723538412,0.0043219477,5
46639.0,Ona Batlle Pascual,Spain Women's,494,436,384,78,37,25,1,8,1,1,0,0.09381584,5,2,16,3,13,3,5,33,8,11,4,3,14.98789578540936,0.018763168,5
46722.0,Julie Piga,Italy Women's,58,33,26,16,0,7,0,0,0,0,0,0.0,1,1,7,2,3,2,4,2,4,2,1,1,20.811224919633958,0.0,2
46725.0,Dominika Grabowska,Poland Women's,63,24,14,11,3,6,0,2,0,0,0,0.0,0,0,6,2,4,2,1,4,1,0,0,2,22.355892516972304,0.0,2
46740.0,Grace Clinton,England Women's,80,19,14,2,1,0,0,0,3,1,0,0.8618203769999999,0,0,3,0,2,0,1,7,6,0,2,0,15.117758975982845,0.205665047125,4
46873.0,Sylwia Matysik,Poland Women's,245,93,61,49,5,15,0,0,1,0,0,0.00473038,1,0,18,5,15,5,7,12,14,10,4,3,18.28449472978261,0.0015767933333333333,3
46880.0,Giovanna Hoffmann,Germany Women's,257,48,31,14,5,5,0,2,5,1,0,0.35728723199999995,3,1,10,1,4,1,1,8,1,3,8,5,17.34534678619917,0.0447084954,5
46881.0,Janina Minge,Germany Women's,525,293,263,98,2,73,0,1,2,1,1,0.82547658,1,1,23,2,13,2,11,15,24,13,4,1,23.898667499607026,0.165095316,5
46885.0,Rebecca Knaak,Germany Women's,463,290,248,146,6,62,0,2,2,1,1,0.8675030699999999,1,0,15,2,8,2,4,13,19,9,4,5,25.666919031246476,0.173500614,5
46983.0,Selina Cerci,Germany Women's,49,18,14,0,1,0,0,1,2,0,0,0.21813117999999998,1,0,4,1,2,1,1,4,0,0,2,0,10.172751584013348,0.10906558999999999,2
46987.0,Jule Brand,Germany Women's,519,135,92,42,25,15,2,4,12,5,2,0.822857678,24,14,21,6,18,6,4,30,3,15,11,15,18.315914216737482,0.07153182756666666,5
47006.0,Sophia Kleinherne,Germany Women's,197,43,27,19,0,7,0,0,0,0,0,0.0,0,0,8,1,6,1,0,6,6,5,1,7,20.502232837410027,0.0,2
47008.0,Sjoeke Nüsken,Germany Women's,402,160,118,54,11,31,0,4,14,5,3,3.350368469,5,2,22,1,14,1,7,28,6,10,6,5,20.262000862024003,0.22893291401190474,4
47011.0,Tanja Pawollek,Poland Women's,261,69,53,27,1,18,0,3,2,1,0,0.14179448,1,0,5,2,3,2,1,13,8,7,2,3,24.56910648231529,0.04726482666666667,3
47022.0,Laura Freigang,Germany Women's,98,45,34,10,2,2,0,4,1,0,0,0.045783803,0,0,2,0,1,0,1,6,1,3,2,1,14.165356389750627,0.015261267666666667,3
47521.0,Alessia Russo,England Women's,513,101,76,12,17,11,3,8,16,6,3,3.344037353,5,3,25,3,6,3,1,22,1,12,6,8,15.349540897625188,0.18089998398333332,6
47541.0,Damaris Berta Egurrola Wienke,Netherlands Women's,10,5,3,2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,11.462917167982653,0.0,1
49583.0,Alice Sombath,France Women's,309,177,159,84,0,34,0,1,1,1,0,0.7835,0,0,6,0,3,0,3,15,9,5,1,0,23.030045471445597,0.195875,4
49646.0,Lois Joel,Wales,16,5,2,2,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,1,1,14.95495965628287,0.0,1
49695.0,Emma Severini,Italy Women's,328,97,69,25,10,7,0,4,6,3,0,0.90413269,1,1,10,1,6,1,3,9,8,13,5,5,13.846945253082813,0.13941203900000002,5
49836.0,Olga  Carmona García,Spain Women's,464,359,303,72,34,29,1,5,6,0,0,0.17608260399999992,10,7,13,2,11,2,6,23,12,12,8,5,15.28789891790864,0.026326756399999977,5
49913.0,Athenea del Castillo Belvide,Spain Women's,288,112,85,13,26,6,1,3,8,2,2,0.8232888039999999,12,5,6,2,4,2,2,30,0,8,10,7,13.374450113032665,0.09941100955555555,6
49972.0,Martina Lenzini,Italy Women's,349,114,84,55,3,25,0,2,0,0,0,0.0,0,0,4,1,3,1,2,9,11,5,1,2,22.099469193770926,0.0,4
49998.0,Cristina Martín-Prieto Gutierrez,Spain Women's,51,11,5,2,2,1,0,0,3,2,1,0.739274287,2,1,3,0,3,0,0,2,0,0,0,1,15.76072023071041,0.132550364,3
50146.0,Esther Gonzalez Rodríguez,Spain Women's,384,64,54,8,10,5,0,2,24,8,4,4.01707954,3,2,7,1,3,1,1,17,1,9,7,0,14.924825726475005,0.1645293964972222,6
50371.0,Adriana Nanclares Romero,Spain Women's,275,78,73,53,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,23.874194722365953,0.0,3
50375.0,María Méndez Fernández,Spain Women's,302,267,253,108,3,33,0,0,2,0,0,0.224316465,0,0,4,0,1,0,0,13,3,5,2,3,20.41138923267039,0.037386077499999996,3
53440.0,Esther Morgan,Wales,228,59,31,29,3,15,0,0,0,0,0,0.0,1,1,14,1,10,1,3,6,9,8,1,1,23.550602493396525,0.0,3
62666.0,Ingrid Filippa Angeldal,Sweden Women's,385,206,141,100,38,42,0,4,12,4,1,1.5814718449999998,16,6,7,2,6,2,5,54,2,12,3,12,21.201011543657962,0.17276782666666665,4
62667.0,Jennifer Miley Falk,Sweden Women's,405,125,80,101,2,77,0,0,1,0,0,0.7835,0,0,0,0,0,0,0,21,0,0,0,3,40.098016606407754,0.195875,4
62710.0,Johanna Rytting-Kaneryd,Sweden Women's,370,137,94,21,38,11,2,11,5,2,0,0.25230855900000004,17,10,14,1,7,1,0,19,1,3,6,4,15.153839157641094,0.046473034,4
62905.0,Catarina Amado,Portugal Women's,161,66,52,21,5,11,0,1,0,0,0,0.0,8,7,7,1,7,1,3,6,8,4,1,2,17.658705822913415,0.0,3
62910.0,Ana Rita Silva Seiça,Portugal Women's,45,22,16,12,0,5,0,0,0,0,0,0.0,1,0,2,0,2,0,2,1,5,0,0,1,21.500074096260494,0.0,1
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,183,94,75,23,17,18,1,4,4,0,0,0.443327698,10,5,7,1,5,1,1,17,1,3,1,4,19.093975622528998,0.05541596225,2
62962.0,Esmee Brugts,Netherlands Women's,146,74,50,24,8,16,0,0,1,1,1,0.08848912,6,2,6,0,5,0,4,11,3,16,3,1,22.903690679450904,0.029496373333333336,3
63308.0,Justine Vanhaevermaet,Belgium Women's,276,77,54,34,1,9,0,3,3,2,1,0.36151035000000004,4,0,7,2,5,2,1,16,8,7,3,1,17.99620443645829,0.12050345000000001,3
63420.0,Ewelina Kamczyk,Poland Women's,193,76,50,25,12,17,0,4,3,0,0,0.10660351400000001,10,3,12,3,6,3,1,24,2,5,1,4,19.983446408733794,0.03553450466666667,3
63783.0,Caitlin Dijkstra,Netherlands Women's,63,44,31,22,1,6,0,1,1,0,0,0.061545238,0,0,1,0,0,0,0,1,2,3,1,0,17.998680797488934,0.030772619,2
63788.0,Victoria Pelova,Netherlands Women's,274,98,72,36,18,19,1,2,5,3,2,0.40944126799999997,4,2,9,2,7,2,3,21,2,2,3,5,19.584082056312344,0.0772086435,3
63790.0,Chasity Grant,Netherlands Women's,190,49,36,11,7,3,0,2,3,1,0,0.22668822,5,1,5,1,4,1,0,4,1,9,2,4,15.293641803890859,0.04587856666666667,3
66399.0,Guðný Árnadóttir,Iceland Women's,125,44,31,24,4,9,0,0,0,0,0,0.0,1,1,2,1,2,1,2,5,3,1,0,1,21.46517220100283,0.0,2
81580.0,Agnes Beever-Jones,England Women's,76,25,17,4,7,2,1,2,2,1,1,0.49635311,1,0,3,0,2,0,0,3,0,2,4,0,14.276857168432647,0.16545103666666666,3
84765.0,Carrie Jones,Wales,106,16,9,4,2,1,0,1,0,0,0,0.0,6,2,5,1,4,1,0,7,1,4,2,0,11.179270123077059,0.0,3
87185.0,Stine Ballisager Pedersen,Denmark Women's,286,112,101,43,0,23,0,0,0,0,0,0.0,0,0,7,0,2,0,1,9,22,7,1,0,23.267376564573382,0.0,3
87186.0,Synne Jensen,Norway Women's,19,10,8,0,3,0,0,0,2,1,0,0.133562355,3,2,1,0,0,0,0,3,0,1,0,1,12.618748084323324,0.0667811775,1
87194.0,Celin Bizet Ildhusøy,Norway Women's,97,43,34,8,3,5,0,1,1,0,0,0.14764006,3,0,4,2,3,2,0,7,0,0,1,2,16.03374892019673,0.07382003,2
87195.0,Janni Thomsen,Denmark Women's,246,60,33,20,16,11,0,3,8,4,1,0.8048589679999998,7,4,6,1,5,1,4,22,1,7,3,3,18.319730633875114,0.08450215502777776,3
97854.0,Melween Ndongala,France Women's,140,91,67,30,7,5,0,1,1,1,1,0.7835,6,2,9,1,6,1,2,12,6,4,1,5,18.21214118397699,0.195875,4
135150.0,Kelly Gago,France Women's,27,18,16,2,3,1,0,0,0,0,0,0.0,3,2,1,0,0,0,0,2,0,2,1,0,13.938145800581138,0.0,1
135217.0,Lisa Lichtfus,Belgium Women's,283,108,87,54,0,46,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,1,27.126473170160725,0.0,3
135254.0,Weronika Zawistowska,Poland Women's,12,2,1,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,13.083615915291183,0.0,1
135324.0,Svenja Fölmli,Switzerland Women's,98,19,13,2,1,0,0,3,2,0,0,0.11792739599999999,2,1,7,0,1,0,0,5,2,4,1,1,10.635754314068798,0.058963697999999995,2
135325.0,Riola Xhemaili,Switzerland Women's,79,25,18,14,0,4,0,1,3,1,1,0.5984184750000001,2,0,5,1,2,1,0,5,0,1,4,1,17.793121538325206,0.15913042824999998,2
135326.0,Sarai Linder,Germany Women's,304,192,159,46,15,36,0,2,2,1,0,0.0359700639999999,0,0,10,4,8,4,4,17,7,10,1,2,22.32843650159115,0.004496257999999975,4
135780.0,Victoria López,Spain Women's,200,146,120,20,30,13,1,8,7,1,1,0.981219511,12,12,4,2,3,2,2,16,0,3,1,3,13.911595429722501,0.08980192363333332,5
135953.0,Jassina Blom,Belgium Women's,47,13,9,8,1,2,0,1,0,0,0,0.0,0,0,2,1,2,1,0,2,0,0,1,1,18.815345341189477,0.0,2
136945.0,Adriana Achcińska,Poland Women's,238,95,63,32,9,22,0,2,1,0,0,0.015283983,0,0,12,4,7,4,3,19,5,6,2,5,22.510868906237665,0.0050946609999999995,3
142770.0,Emma Skou Færge,Denmark Women's,289,137,104,76,10,39,0,2,0,0,0,0.0,1,1,8,1,6,1,5,12,11,10,0,0,27.268977530449998,0.0,3
142776.0,Cornelia Kramer,Denmark Women's,39,6,4,1,1,1,0,0,0,0,0,0.0,0,0,3,0,0,0,0,2,1,1,0,0,16.80164347517591,0.0,1
142944.0,Lúcia Catarina Sousa Alves,Portugal Women's,55,13,10,4,3,2,0,0,0,0,0,0.0,0,0,0,0,0,0,2,3,1,3,0,0,18.207619888327557,0.0,1
142952.0,Hafrún Rakel Halldórsdóttir,Iceland Women's,28,5,1,0,1,0,0,0,1,0,0,0.026444996,0,0,2,0,1,0,1,1,0,1,1,0,11.299683937910524,0.026444996,1
143046.0,Natalia Padilla-Bidas,Poland Women's,197,42,27,10,5,5,1,0,6,1,1,1.031296126,5,1,3,0,2,0,2,12,1,2,0,5,16.41355703468435,0.09922920683333335,3
159488.0,Thiniba Samoura,France Women's,188,116,101,45,1,25,0,0,0,0,0,0.0,2,2,3,0,2,0,3,10,6,5,1,0,21.02106517363524,0.0,2
182764.0,Hanna Lundkvist,Sweden Women's,220,153,110,62,10,19,0,2,0,0,0,0.0,0,0,11,3,9,3,3,16,7,10,7,4,17.337867626276065,0.0,3
185543.0,Ffion Morgan,Wales,189,24,16,4,3,3,0,0,0,0,0,0.0,2,1,5,0,1,0,2,5,0,4,0,0,14.296070099610306,0.0,3
190348.0,Sveindís Jane Jónsdóttir,Iceland Women's,281,66,40,15,26,20,1,4,8,1,1,0.744318337,15,6,10,3,8,3,9,17,5,13,4,4,21.68151805229573,0.06944982433333333,3
191850.0,Eveliina Summanen,WNT Finland,261,205,158,61,25,44,1,8,2,0,0,0.067816417,2,1,7,0,6,0,1,16,7,8,4,2,21.341237445659022,0.011302736166666667,3
192256.0,Safia Middleton-Patel,Wales,92,35,22,30,0,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,37.44302876929202,0.0,1
193268.0,Cecilía Rán Rúnarsdóttir,Iceland Women's,264,134,112,78,0,57,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,1,30.405187962446025,0.0,3
218610.0,Franziska Kett,Germany Women's,232,72,55,22,1,7,0,0,0,0,0,0.0,2,2,17,4,15,4,9,16,6,9,8,4,16.647640170945515,0.0,2
221887.0,Wieke Hendrikje Maria Kaptein,Netherlands Women's,216,69,60,14,4,8,0,1,3,0,0,0.181175223,6,3,11,2,5,2,2,14,3,4,2,4,16.15067953130102,0.038938845,3
221888.0,Kerstin Yasmijn Casparij,Netherlands Women's,246,166,136,52,11,17,0,1,0,0,0,0.0,1,1,8,1,4,1,1,12,5,9,2,0,18.13485934861723,0.0,3
222682.0,Salma Paralluelo Ayingono,Spain Women's,222,55,40,4,19,13,1,6,8,2,0,1.4533612099999997,6,2,4,0,3,0,0,8,1,3,7,2,17.340245351407273,0.07633385829166665,6
224144.0,Eva Nyström,WNT Finland,282,240,216,55,3,29,0,1,1,1,0,0.13310277,1,1,9,0,4,0,1,9,14,5,2,0,19.794187550513247,0.044367590000000005,3
224166.0,Ellen Wangerheim,Sweden Women's,19,2,2,1,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,18.82859632757715,0.0,1
224822.0,Jutta Rantala,WNT Finland,66,17,8,7,2,2,0,0,0,0,0,0.0,1,0,5,1,1,1,0,2,2,0,1,3,15.460479626175784,0.0,3
224828.0,Anna Koivunen,WNT Finland,273,86,66,43,2,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,12,0,0,0,1,27.777094771669386,0.0,3
224830.0,Sofie Bruun Bredgaard,Denmark Women's,69,32,19,13,10,7,0,2,3,1,0,0.111111368,0,0,0,0,0,0,0,3,0,3,1,0,20.984307799871964,0.0370371226666666,1
224831.0,Amalie Jørgensen Vangsgaard,Denmark Women's,137,22,10,5,4,1,0,3,2,1,1,0.13237805,2,0,4,1,3,1,0,3,4,5,3,1,16.70559794419156,0.04412601666666666,3
224849.0,Saara Katariina Kosola,WNT Finland,272,82,65,9,6,1,0,0,9,3,1,0.405594105,12,4,14,0,11,0,4,22,1,6,4,3,13.90761650248897,0.04268953827777777,3
225028.0,Amanda Jacobsen Andradóttir,Iceland Women's,23,2,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.45850536381456,0.0,1
225105.0,Hlín Eiríksdóttir,Iceland Women's,74,20,11,7,5,5,0,0,1,1,1,0.4171032,3,1,2,1,1,1,0,0,0,1,1,2,24.767166419634332,0.2085516,2
225383.0,Ria Öling,WNT Finland,211,79,54,26,12,13,0,5,5,2,0,0.27657138800000003,7,1,8,0,4,0,0,11,4,5,3,0,17.936128787716758,0.0385776392222222,3
225394.0,Guðrún Arnardóttir,Iceland Women's,269,126,77,73,4,22,0,0,1,0,0,0.07539876,0,0,18,0,12,0,4,6,9,15,4,1,20.196950953187137,0.02513292,3
229194.0,Olga Ahtinen,WNT Finland,41,10,7,2,1,2,0,0,1,0,0,0.06700614,0,0,2,0,1,0,0,4,0,1,0,1,18.07327122448236,0.06700614,1
237526.0,Smilla Holmberg,Sweden Women's,185,65,48,29,5,7,0,2,3,1,1,0.897777572,4,2,5,1,4,1,1,11,5,10,1,0,19.796244703513608,0.28021292866666664,3
257837.0,Elena Dhont,Belgium Women's,70,10,6,3,2,2,0,0,1,0,0,0.02006672,3,1,6,2,5,2,0,4,1,2,1,3,20.308737126876537,0.006688906666666667,3
270200.0,Lou Bogaert,France Women's,48,39,36,11,2,2,0,0,0,0,0,0.0,0,0,4,1,4,1,2,2,0,3,0,1,16.388928721733286,0.0,2
276288.0,Tuva Hansen,Norway Women's,364,196,162,57,4,27,0,0,0,0,0,0.0,1,1,5,0,3,0,4,15,11,8,2,2,19.14108486833217,0.0,4
276301.0,Elisabeth Terland,Norway Women's,112,21,15,1,3,2,0,1,3,1,0,0.172494646,0,0,3,0,1,0,0,1,0,2,1,0,14.287374816818817,0.019166071777777766,3
276303.0,Thea Bjelde,Norway Women's,278,124,85,50,9,17,0,1,1,0,0,0.021606134,3,2,16,3,12,3,1,10,10,8,2,1,19.259864530321863,0.007202044666666667,3
276443.0,Kathrine Møller Kühl,Denmark Women's,93,54,50,16,3,2,0,3,0,0,0,0.0,1,1,2,0,2,0,0,4,3,1,2,0,16.608831228160284,0.0,1
276577.0,Telma Raquel Velosa Encarnação,Portugal Women's,45,10,5,4,4,2,0,0,1,1,1,0.23296362,0,0,2,0,1,0,0,0,1,2,1,0,19.840332088563606,0.11648181,2
276579.0,Nadine Riesen,Switzerland Women's,291,123,90,28,16,12,0,3,3,1,1,0.0730211415,7,2,8,1,5,1,2,12,9,8,4,8,14.928179950588195,0.006085095124999975,4
276900.0,Ella Van Kerkhoven,Belgium Women's,10,2,0,2,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,21.651226247183693,0.0,1
276901.0,Sarah Wijnants,Belgium Women's,33,12,10,5,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,1,0,1,0,20.35668918652522,0.0,1
276904.0,Kassandra Ndoutou Eboa Missipo,Belgium Women's,10,3,1,0,1,1,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,2,1,0,19.577538858557592,0.0,1
276905.0,Hannah Eurlings,Belgium Women's,137,42,33,8,6,2,0,2,2,2,1,0.394320347,7,2,0,0,0,0,0,3,3,2,1,2,14.970971008455681,0.1971601735,2
276906.0,Sari Kees,Belgium Women's,275,113,99,59,2,33,0,0,1,0,0,0.029295478,1,0,17,1,11,1,2,12,18,17,2,1,25.868937544321025,0.009765159333333334,3
276907.0,Amber Tysiak,Belgium Women's,281,95,82,37,2,11,0,0,1,0,0,0.055492304,1,1,10,1,4,1,2,12,15,4,5,1,18.240261014935502,0.018497434666666666,3
316795.0,Kinga Szemik,Poland Women's,277,138,111,74,0,59,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,1,0,0,3,31.75135423356535,0.0,3
322359.0,Ceri Holland,Wales,236,58,27,21,11,11,1,2,1,0,0,0.030264871,7,5,9,1,3,1,1,13,2,8,3,2,20.611179227339786,0.010088290333333333,3
324158.0,Martyna Wiankowska,Poland Women's,194,75,49,40,4,14,0,0,2,2,1,0.20200361,1,0,4,1,3,1,4,8,7,4,2,1,21.741177169425402,0.06733453666666667,3
325002.0,Jarne Teulings,Belgium Women's,251,85,67,33,4,9,0,0,0,0,0,0.0,3,1,10,0,7,0,1,6,5,7,4,1,19.051719064453405,0.0,3
326619.0,Olivia Clarke,Wales,185,65,56,30,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,1,0,1,26.16155065554111,0.0,2
327442.0,Andreia de Jesus Jacinto,Portugal Women's,119,54,49,14,7,6,0,4,1,0,0,0.11217288,2,0,3,1,3,1,0,6,2,0,0,2,18.70798416916621,0.03739096,3
338201.0,Michelle Agyemang,England Women's,147,28,22,4,4,1,0,1,6,2,2,0.840883382,1,1,15,2,4,2,0,9,2,4,5,3,15.702313275532504,0.09882338583333332,4
338836.0,Alayah Pilgrim,Switzerland Women's,94,20,13,1,4,2,0,0,7,3,1,0.3176372335,2,1,1,0,1,0,0,4,0,4,4,3,12.358794329298707,0.0281593904583333,4
338840.0,Oliwia Woś,Poland Women's,228,132,98,64,3,39,0,0,0,0,0,0.0,1,1,6,0,3,0,0,6,10,4,1,0,29.352571404186573,0.0,3
362827.0,Oona Sevenius,WNT Finland,171,47,30,7,5,2,0,0,4,2,1,0.399178639,6,2,8,0,0,0,0,10,1,4,1,3,13.393617980899004,0.051135896333333326,3
386105.0,Lisa Fjeldstad Naalsund,Norway Women's,265,136,104,34,15,22,0,0,0,0,0,0.0,1,0,11,1,7,1,5,15,5,13,3,0,19.873612409531656,0.0,4
392281.0,Maaria Roth,WNT Finland,14,4,3,2,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,31.50291702896791,0.0,1
392291.0,Joanna Tynnilä,WNT Finland,279,179,145,74,6,17,0,1,2,0,0,0.058313215,4,3,11,0,6,0,4,13,5,3,0,1,18.7173611701172,0.019437738333333333,3
392355.0,Oona Siren,WNT Finland,288,167,149,31,5,12,1,1,2,1,0,0.050723105,8,2,12,3,11,3,3,23,7,8,4,3,16.37863825170851,0.016907701666666667,3
401645.0,Mathilde Hauge Harviken,Norway Women's,161,89,72,25,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0,1,10,5,4,0,0,18.41572128688316,0.0,3
401647.0,Marit Bratberg Lund,Norway Women's,234,158,108,66,15,39,0,1,0,0,0,0.0,2,0,11,2,9,2,0,6,6,4,5,1,21.850998352581843,0.0,3
402017.0,Maja Bay Østergaard,Denmark Women's,283,75,46,53,2,49,0,1,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,43.214142584254525,0.0,3
402037.0,Sædís Rún Heiðarsdóttir,Iceland Women's,206,88,56,53,3,20,0,1,0,0,0,0.0,1,1,14,1,10,1,0,3,7,6,1,0,24.50578963520103,0.0,3
402041.0,Katla Tryggvadóttir,Iceland Women's,68,13,8,3,2,2,0,0,3,2,0,0.311782344,0,0,0,0,0,0,1,4,0,0,3,0,16.371082088087075,0.140134956,2
402082.0,Marie Detruyer,Belgium Women's,95,25,15,8,5,6,0,2,1,0,0,0.53154665,3,3,4,0,4,0,0,5,0,2,4,0,21.804510397287146,0.265773325,2
402098.0,Veerle Buurman,Netherlands Women's,129,101,86,48,2,27,0,0,0,0,0,0.0,0,0,2,0,1,0,1,9,7,1,1,0,23.74052379892742,0.0,2
402132.0,Ana Ines Palma Capeta,Portugal Women's,141,37,20,5,7,5,0,3,4,2,0,0.687044627,8,4,6,2,3,2,0,9,0,7,4,4,15.321370625188608,0.11450743783333334,3
402914.0,Mariam Abdulai Toloba,Belgium Women's,234,63,42,19,9,9,0,1,5,0,0,0.489873334,6,3,4,1,3,1,7,11,4,9,4,4,18.277812626912276,0.07876952911111111,3
407639.0,Smilla Vallotto,Switzerland Women's,372,154,126,41,13,25,0,4,2,1,0,0.137766155,6,3,11,1,6,1,2,25,2,15,7,0,17.973079380932475,0.017220769375,4
408990.0,Jill Janssens,Belgium Women's,225,68,51,18,9,10,1,1,2,0,0,0.108041303,2,1,4,2,4,2,1,9,8,8,3,1,18.490109789647715,0.03601376766666667,3
410296.0,Klaudia Jedlińska,Poland Women's,30,5,2,2,1,0,0,0,1,0,0,0.008973429,0,0,0,0,0,0,0,1,0,1,0,1,17.254484466957656,0.008973429,1
416811.0,Marthine Østenstad,Norway Women's,18,11,10,5,0,3,0,0,0,0,0,0.0,1,0,1,0,1,0,0,1,1,0,0,0,22.7668863478918,0.0,1
416812.0,Signe Gaupset,Norway Women's,233,93,74,10,22,3,2,7,8,2,2,0.390914737,5,3,12,2,4,2,0,11,1,7,2,1,13.847577832949767,0.057504639944444436,3
416813.0,Justine Kvaleng Kielland,Norway Women's,52,33,32,8,1,4,0,0,1,0,0,0.038265567,0,0,2,0,2,0,0,3,0,1,1,0,17.645701977591163,0.038265567,1
431528.0,Leila Wandeler,Switzerland Women's,108,27,19,5,5,5,1,2,3,0,0,0.0557025573,2,2,5,0,2,0,0,4,0,0,0,1,18.240685129211105,0.0185675191,3
443269.0,Sydney Schertenleib,Switzerland Women's,282,85,62,23,14,16,1,3,7,1,0,0.16015951459999989,19,8,9,1,3,1,3,8,2,6,1,7,18.465265347675995,0.013117495962499975,4
443270.0,Emilia Urszula Szymczak,Poland Women's,271,99,81,44,1,30,0,0,1,0,0,0.09523363,1,0,12,1,7,1,1,10,21,7,3,1,29.137464350157032,0.03174454333333333,3
443942.0,Wiktoria Zieniewicz,Poland Women's,113,63,45,31,3,18,0,1,0,0,0,0.0,0,0,2,0,1,0,1,7,1,1,0,0,23.546983084341477,0.0,2
444636.0,Nadia Krezyman,Poland Women's,60,13,9,1,1,0,0,0,1,0,0,0.018829325,3,2,1,0,0,0,0,5,0,2,2,0,14.249950845748842,0.0094146625,2
460753.0,Iman Beney,Switzerland Women's,354,115,77,35,18,12,0,4,6,1,0,0.43828732000000004,6,1,19,2,14,2,3,28,7,9,8,5,17.04287808567605,0.048260066875,4
463543.0,Nea Lehtola,WNT Finland,61,22,9,12,7,5,0,0,0,0,0,0.0,0,0,4,0,1,0,1,2,3,6,0,1,23.792241799410743,0.0,3
482017.0,Noemi Ivelj,Switzerland Women's,124,30,20,9,2,1,0,0,1,1,0,0.033980425,2,1,6,2,3,2,2,6,3,8,1,0,12.17603962814272,0.0169902125,2
482093.0,Beatriz Pina Fonseca,Portugal Women's,46,9,8,2,0,1,0,0,1,0,0,0.032692973,0,0,3,1,3,1,3,2,0,2,0,0,13.742871215266083,0.032692973,1
482153.0,Milena Kokosz,Poland Women's,49,19,14,3,0,1,0,0,2,0,0,0.10147202,1,1,1,1,1,1,0,5,1,2,0,0,15.920703577911159,0.025368005,2
