player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
19677.0,Karim Benzema,Real Madrid,159,48,38,8,4,4,0,2,3,2,0,0.44980288999999996,4,2,4,0,1,0,0,2,1,1,1,1,15.224823539753192,0.14476469749999998,2
20055.0,Marc-André ter Stegen,Barcelona,2885,1272,1058,863,2,522,0,1,0,0,0,0.0,3,2,0,0,0,0,0,124,0,0,0,3,30.788344819114467,0.0,32
20253.0,Samir Nasri,Sevilla,124,77,71,20,2,10,0,2,1,1,0,0.07514225,3,3,1,1,1,1,0,9,0,1,1,1,16.54284858225227,0.037571125,2
21210.0,Mariano Ferreira Filho,Sevilla,180,100,81,32,10,22,0,5,0,0,0,0.0,1,1,8,0,7,0,2,7,11,2,2,2,19.605042385529963,0.0,2
21229.0,Sergi Samper Montaña,Granada,16,6,6,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,1,1,0,0,0,0,12.811064508416235,0.0,1
21399.0,Pablo Ínsua Blanco,Leganés,87,34,27,5,0,3,0,0,0,0,0,0.0,0,0,3,1,3,1,4,4,2,1,0,0,18.23236259080368,0.0,1
22041.0,Marko Livaja,Las Palmas,17,2,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,20.09148866812323,0.0,1
22819.0,Bruno Soriano Llido,Villarreal,94,43,35,14,0,5,0,0,0,0,0,0.0,1,1,5,0,3,0,0,4,4,3,0,1,18.313231917828947,0.0,1
23488.0,Mario Suárez Mata,Valencia,95,31,24,10,2,4,0,0,0,0,0,0.0,0,0,2,0,2,0,2,2,2,4,3,1,18.729093174181237,0.0,1
23747.0,Cristian Omar Espinoza,Deportivo Alavés,25,10,4,2,1,3,0,0,0,0,0,0.0,1,0,1,0,1,0,0,2,0,0,1,0,26.076983288306753,0.0,1
23785.0,Théo Bongonda Mbul''Ofeko Batombo,Celta Vigo,51,7,3,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,2,0,0,2,18.737398821492892,0.0,1
23800.0,Laureano Sanabria Ruiz,RC Deportivo La Coruña,63,29,21,10,1,1,0,0,0,0,0,0.0,2,1,2,1,2,1,2,3,1,2,3,0,14.97060106157373,0.0,1
23806.0,Alejandro Bergantiños García,RC Deportivo La Coruña,89,33,25,15,1,7,0,0,1,1,1,0.06976082,0,0,4,0,4,0,3,8,4,5,1,0,19.76532165379697,0.06976082,1
23816.0,José Antonio Reyes Calderón,Espanyol,17,10,6,6,3,3,0,0,0,0,0,0.0,3,2,0,0,0,0,0,3,0,1,0,1,22.789777156830336,0.0,1
23821.0,Fausto Antonio Tienza Nuñez,Osasuna,92,20,12,7,0,6,0,0,0,0,0,0.0,0,0,7,1,7,1,2,4,4,5,3,0,23.890436632276444,0.0,1
23931.0,Francisco Mérida Pérez,Osasuna,79,32,22,10,0,4,0,0,0,0,0,0.0,4,2,3,0,3,0,3,5,2,1,2,0,16.56813703727175,0.0,1
23944.0,Oier Sanjurjo Mate,Osasuna,151,34,24,16,0,7,0,0,0,0,0,0.0,0,0,4,0,3,0,3,9,11,5,4,1,19.985804735585525,0.0,2
23946.0,Miguel Olavide Montes,Osasuna,18,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,0.0,1
23947.0,Roberto Torres Morales,Osasuna,181,57,39,23,6,20,0,2,4,2,1,0.1137905436,4,0,4,1,3,1,1,12,5,3,9,0,25.338830806322285,0.0304819939333333,2
23948.0,Carlos Clerc Martínez,Osasuna,85,28,16,15,3,12,0,0,0,0,0,0.0,1,0,4,1,4,1,2,1,6,1,4,0,30.132125676830636,0.0,1
23950.0,David García Zubiría,Osasuna,47,11,5,7,0,6,0,1,0,0,0,0.0,0,0,1,1,1,1,0,0,0,3,0,0,36.40979057122167,0.0,1
23991.0,Miguel Ángel De las Cuevas Barberá,Osasuna,182,61,48,18,4,12,0,1,0,0,0,0.0,6,2,4,1,3,1,5,12,2,3,1,3,18.76892849580434,0.0,2
23995.0,Jaime Romero Gómez,Osasuna,71,24,16,7,1,1,0,0,0,0,0,0.0,2,0,7,0,0,0,1,3,2,1,0,1,12.890963030244526,0.0,1
24133.0,Víctor David Díaz Miguel,Leganés,92,35,23,14,5,8,0,1,0,0,0,0.0,2,1,6,3,6,3,0,3,2,2,4,0,19.704837076938375,0.0,1
24144.0,Ángel Montoro Sánchez,Las Palmas,69,49,41,16,1,11,0,0,0,0,0,0.0,0,0,1,0,1,0,2,4,0,0,3,0,23.18736061772565,0.0,1
24162.0,Xavier Torres Buigues,Sporting Gijón,91,31,22,10,2,3,0,0,0,0,0,0.0,0,0,2,0,2,0,3,9,1,1,2,0,17.962513805404473,0.0,1
24173.0,Carlos Castro García,Sporting Gijón,92,14,13,4,1,3,0,0,1,1,1,0.9419886,1,0,2,0,0,0,0,5,1,0,1,3,19.263072661661056,0.9419886,1
24263.0,Ismael López Blanco,Sporting Gijón,34,3,3,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,2,0,0,0,0,15.508864697402778,0.0,1
24313.0,Miguel Flaño Bezunartea,Osasuna,43,10,6,6,0,5,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,3,1,1,0,28.29540014892604,0.0,1
24508.0,Manuel Castellano Castro,Sporting Gijón,89,31,23,16,1,7,0,1,0,0,0,0.0,0,0,5,2,3,2,3,1,4,2,3,3,24.2613135119921,0.0,1
24704.0,Alberto Martín Romo García Adámez,Leganés,95,39,34,15,2,7,0,1,0,0,0,0.0,1,0,4,2,4,2,2,5,0,0,4,0,19.87571227660418,0.0,1
24872.0,Cecilio Nauzet Pérez González,Osasuna,91,32,22,28,1,22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,50.74730945238952,0.0,1
25134.0,Deyverson Brum Silva Acosta,Deportivo Alavés,94,33,22,12,3,4,0,1,1,1,1,0.21128441,1,1,4,0,2,0,0,3,2,2,0,3,16.718564666764866,0.21128441,1
25144.0,Diego Alves Carreira,Valencia,170,65,27,63,1,54,0,1,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,0,57.57840298653173,0.0,2
25351.0,Alexandre Rodrigues da Silva,Villarreal,76,14,9,5,4,3,1,0,0,0,0,0.0,6,3,1,0,0,0,1,5,0,1,2,1,19.994286694198905,0.0,1
25591.0,Juan Rodríguez Martínez,Sporting Gijón,92,16,11,12,0,3,0,0,0,0,0,0.0,0,0,5,0,3,0,2,1,7,5,2,0,24.71989355880188,0.0,1
25707.0,Francisco Manuel Rico Castro,Eibar,18,9,6,4,1,3,0,1,1,0,0,0.021767795,0,0,1,0,1,0,0,0,0,0,0,0,21.89920925378197,0.021767795,1
26009.0,Roberto Soldado Rillo,Villarreal,69,25,17,3,2,4,1,1,1,0,0,0.20870128,1,0,5,0,1,0,0,2,0,0,3,2,15.802874210173377,0.20870128,1
26103.0,Idriss Carlos Kameni,Málaga,94,32,13,29,0,26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,50.62171895636149,0.0,1
26248.0,David Barral Torres,Granada,22,7,4,0,1,1,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,0,1,2,1,13.959823522477109,0.0,1
26387.0,Edgar Antonio Méndez Ortega,Deportivo Alavés,69,15,10,5,1,2,0,0,1,0,0,0.0042557307,6,6,5,1,2,1,0,5,1,1,2,6,17.00093727554468,0.0042557307,1
26553.0,Mamadou Koné,Leganés,92,18,13,0,4,2,0,1,2,1,0,0.107544631,6,1,3,2,2,2,0,4,1,1,3,1,15.268072666308449,0.0537723155,1
26723.0,Álvaro Cejudo Carmona,Real Betis,92,25,18,6,2,3,1,0,1,0,0,0.022232335,1,1,3,0,2,0,1,2,2,3,2,0,18.078845126050883,0.022232335,1
26753.0,Javier Varas Herrera,Las Palmas,171,63,46,44,2,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,37.10006979747584,0.0,2
26776.0,Juan Isaac Cuenca López,Granada,93,37,29,14,1,6,0,0,0,0,0,0.0,4,3,3,0,0,0,1,6,2,1,2,2,17.158096179213587,0.0,1
27243.0,Oriol Riera Magem,Osasuna,70,14,3,7,2,2,0,0,0,0,0,0.0,0,0,6,0,1,0,0,1,1,1,2,0,16.521178994783536,0.0,1
27305.0,Germán Darío Lux,RC Deportivo La Coruña,181,69,37,63,1,55,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,1,55.63128001471297,0.0,2
27318.0,Douglas Pereira dos Santos,Sporting Gijón,45,13,9,2,4,3,0,1,0,0,0,0.0,3,2,0,0,0,0,0,3,1,0,0,0,18.86577734685446,0.0,1
27341.0,Marcelo Alfonso Díaz Rojas,Celta Vigo,16,3,3,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,30.949785471246344,0.0,1
27346.0,Petros Matheus dos Santos Araújo,Real Betis,145,45,37,14,1,8,0,1,0,0,0,0.0,7,6,7,0,6,0,4,7,0,4,4,4,18.59027333032568,0.0,2
27558.0,Elderson Uwa Echiejile,Sporting Gijón,93,23,18,15,1,8,0,0,0,0,0,0.0,1,1,3,1,2,1,0,2,3,1,3,0,24.9059519144337,0.0,1
27563.0,Aitor Buñuel Redrado,Osasuna,88,27,19,17,0,4,0,0,0,0,0,0.0,0,0,2,0,2,0,0,4,4,1,1,0,18.948644008808316,0.0,1
27564.0,Jhon Stiven Mondragón Dosman,Osasuna,87,17,11,9,0,5,0,0,0,0,0,0.0,0,0,2,0,1,0,2,5,4,3,1,0,26.710132712017607,0.0,1
27565.0,Hélder Filipe Oliveira Lopes,Las Palmas,183,92,67,20,9,8,0,2,2,0,0,0.044054061,5,3,6,0,5,0,6,17,2,3,4,3,17.156531019036898,0.0220270305,2
27566.0,Cayetano Bartolomé Bonnín Vásquez,Osasuna,28,10,8,4,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,1,0,1,0,15.674218294262474,0.0,1
27567.0,Mateo Ezequiel García,Las Palmas,27,4,3,1,0,0,0,0,1,0,0,0.013859653,0,0,1,0,1,0,0,0,0,1,0,1,11.019354237301073,0.013859653,1
27639.0,Artem Kravets,Granada,72,15,12,2,1,1,0,0,0,0,0,0.0,1,1,6,0,2,0,1,0,1,2,1,0,12.24751397510896,0.0,1
27656.0,Carl Medjani,Leganés,45,17,13,8,0,4,0,0,2,0,0,0.1618998019999999,0,0,1,0,0,0,1,2,0,1,1,1,22.89123127343217,0.0809499009999999,1
