player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
10418.0,Eve Perisset,France Women's,125,105,94,37,6,7,0,0,0,0,0,0.0,1,1,5,0,5,0,0,7,3,1,0,2,21.04217611366051,0.0,3
10514.0,Guro Reiten,Norway Women's,465,176,110,65,44,39,1,14,7,2,2,1.10507008,14,11,13,4,10,4,2,21,8,15,2,9,19.125374287942737,0.09388716606666667,5
10516.0,Frida Maanum,Norway Women's,98,31,21,14,4,5,0,2,3,0,0,0.050492448999999995,0,0,10,3,8,3,1,10,1,3,0,3,21.55322657578517,0.012403859166666665,3
10645.0,Sherida Spitse,Netherlands Women's,659,477,395,148,36,105,4,12,10,2,0,0.303810624,3,1,33,8,25,8,7,43,17,20,10,9,21.300941362343803,0.022980650095238087,7
10646.0,Sari van Veenendaal,Netherlands Women's,656,183,132,153,0,112,0,0,0,0,0,0.0,0,0,0,0,0,0,0,30,0,0,0,3,37.49425125554082,0.0,7
10647.0,Stephanie van der Gragt,Netherlands Women's,495,324,269,130,7,104,0,0,1,1,1,0.07905922,1,1,23,2,15,2,8,23,29,10,8,2,26.13954870916394,0.015811844,5
10648.0,Shanice van de Sanden,Netherlands Women's,445,153,91,24,49,21,1,7,8,2,0,0.4484232546999999,9,5,10,0,2,0,0,22,2,8,6,0,15.742346109356037,0.027870752509523786,7
10649.0,Lieke Martens,Netherlands Women's,553,235,173,55,27,26,0,6,11,6,2,2.165705828,35,22,13,3,11,3,8,34,6,8,1,4,18.107928844608878,0.1146381968095238,7
10650.0,Jill Roord,Netherlands Women's,162,94,73,22,5,16,0,0,4,1,1,0.38189654999999995,5,2,15,4,12,4,2,19,0,2,5,1,18.042679457261666,0.069757245,5
10651.0,Kika van Es,Netherlands Women's,156,125,96,55,7,17,0,0,0,0,0,0.0,1,1,7,0,7,0,3,7,5,4,1,2,19.73862912560788,0.0,2
10652.0,Anouk Dekker,Netherlands Women's,255,126,101,52,3,21,0,0,1,1,1,0.14922693,1,1,9,1,7,1,3,8,20,7,2,1,23.29467483576573,0.049742310000000005,3
10654.0,Jackie Groenen,Netherlands Women's,659,352,268,138,33,68,0,4,4,1,1,0.404818972,19,10,41,16,35,16,12,55,11,24,10,15,20.234539408242195,0.05783128171428571,7
10656.0,Lineth Beerensteyn,Netherlands Women's,271,60,42,12,8,4,1,3,7,3,1,0.8274455329999999,11,5,10,0,3,0,3,11,0,6,0,7,14.476659775487903,0.12718164038888888,6
10657.0,Desiree van Lunteren,Netherlands Women's,673,505,378,192,43,90,1,3,3,1,0,0.0820596405,8,5,30,4,24,4,15,36,24,18,5,4,20.016192314537857,0.011722805785714286,7
10658.0,Danielle van de Donk,Netherlands Women's,650,309,236,75,23,26,0,6,8,0,0,0.770993434,9,5,27,3,19,3,5,47,8,18,12,21,15.52904243474067,0.069243795,7
10665.0,Mimmi Larsson,Sweden Women's,33,6,4,0,1,0,0,0,0,0,0,0.0,1,0,2,2,2,2,0,2,0,0,0,0,7.081606915711051,0.0,2
10666.0,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,665,418,341,228,10,148,0,0,4,1,1,1.41534034,6,4,16,7,13,7,8,35,37,13,5,3,28.171795194328844,0.20219147714285715,7
10714.0,Michaela Abam,Cameroon Women's,215,45,25,18,7,9,0,0,2,0,0,0.24244819,4,3,10,1,5,1,1,9,1,7,1,4,23.390645371798012,0.04040803166666667,3
11338.0,Caitlin Jade Foord,Australia Women's,345,107,86,24,10,8,0,4,6,3,1,0.83224257,6,3,8,0,2,0,0,17,0,9,1,4,17.104149221270458,0.15653852299999998,4
13479.0,Isabell Herlovsen,Norway Women's,429,85,63,12,10,3,0,1,7,3,2,1.4379102769999998,9,4,11,2,4,2,3,17,5,6,3,7,13.790606621562603,0.17349573149999997,5
13881.0,Eva Sofia Jakobsson,Sweden Women's,594,130,61,40,43,26,0,4,14,6,2,1.1708964709999998,25,13,15,2,9,2,2,32,5,10,5,4,18.75703842459787,0.05801752548333331,6
15178.0,Alexandra Popp,Germany Women's,465,154,94,74,13,47,0,3,15,5,2,2.0184854459999997,6,4,24,4,11,4,6,32,20,6,6,12,24.108374102906854,0.1224951164833333,5
15180.0,Sophie Schmidt,Canada Women's,371,271,218,123,13,59,0,5,5,1,0,0.284669301,4,4,21,4,14,4,3,42,9,13,3,2,21.869375075992416,0.0581053635,4
15249.0,Amel Majri,France Women's,475,353,265,97,66,75,3,14,7,1,0,0.20179101749999998,11,5,9,1,8,1,1,35,11,8,4,6,19.822945862676853,0.02487365013333332,5
15257.0,Saki Kumagai,Japan Women's,363,274,254,89,1,48,0,1,2,0,0,0.45384431,0,0,11,2,6,2,4,13,23,9,3,0,22.53833946631565,0.05673053875,4
15284.0,Aitana Bonmati Conca,Spain Women's,65,41,35,9,0,8,0,1,1,0,0,0.039158132,2,1,4,1,3,1,2,3,1,1,0,0,17.949383047171818,0.019579066,2
15287.0,Patricia Guijarro Gutiérrez,Spain Women's,217,103,73,38,7,20,0,1,7,3,0,0.368984887,5,2,18,0,6,0,2,17,7,6,2,4,20.77232810163938,0.0493736226,3
15290.0,Ashley Elizabeth Marie Lawrence,Canada Women's,376,250,193,91,24,36,1,7,7,0,0,0.23074516899999992,16,10,19,2,12,2,1,31,8,12,11,4,19.35326051512029,0.02993849241666665,4
15291.0,Miraildes Maciel Mota,Brazil Women's,213,99,79,36,3,17,0,0,0,0,0,0.0,1,1,14,2,10,2,3,9,10,2,5,0,17.73057068670809,0.0,3
15293.0,Cristiane Rozeira de Souza Silva,Brazil Women's,300,65,44,10,4,5,0,1,9,6,4,1.0835003876,8,3,12,1,3,1,1,11,0,3,1,2,14.110518244368514,0.13194372745416666,4
15357.0,Kadeisha Buchanan,Canada Women's,360,216,191,76,10,52,0,1,2,1,1,0.42452667,6,6,15,0,6,0,3,22,10,3,3,8,24.052687040150794,0.1061316675,4
15423.0,Verena Schweers,Germany Women's,187,90,61,30,13,24,1,0,0,0,0,0.0,2,1,11,4,10,4,7,9,11,3,3,2,20.814362577631837,0.0,3
15470.0,Delphine Cascarino,France Women's,181,76,56,13,13,4,0,3,4,1,0,0.119374286,18,11,4,1,3,1,3,9,0,6,2,2,14.332200911622067,0.024840685875,4
15553.0,Karen Julia Carney,England Women's,58,36,23,16,11,6,1,0,2,1,0,0.04893703,6,4,0,0,0,0,0,4,0,0,0,0,18.734565722928743,0.016312343333333333,3
15562.0,Lucy Staniforth,England Women's,22,18,11,5,2,4,0,0,0,0,0,0.0,0,0,2,0,0,0,0,3,1,0,0,0,20.93818647342766,0.0,1
15616.0,Kim Little,Scotland Women's,270,118,100,23,13,17,0,4,1,1,1,0.5145449,7,6,5,2,4,2,1,18,0,4,1,2,18.302337534463692,0.17151496666666666,3
15619.0,Bethany Mead,England Women's,297,122,90,18,31,20,3,6,3,2,0,0.491393774,5,2,14,5,10,5,1,11,2,10,5,6,17.819935588545427,0.0982787548,5
15623.0,Vivianne Miedema,Netherlands Women's,677,192,143,38,30,21,0,8,23,8,3,2.728642586,21,10,18,3,8,3,0,36,4,8,8,5,16.845712524142055,0.1028186419285714,7
15628.0,Christie Murray,Scotland Women's,87,25,17,12,1,7,0,0,0,0,0,0.0,0,0,3,1,2,1,0,2,3,2,0,1,24.48083149242361,0.0,1
15648.0,Melanie Leupolz,Germany Women's,207,136,113,56,2,28,0,1,3,2,1,0.2688250349999999,5,1,10,1,7,1,1,10,2,3,2,4,20.651951613860774,0.03700267374999997,4
15720.0,Sophie Howard,Scotland Women's,75,32,21,18,1,4,0,0,0,0,0,0.0,0,0,1,0,1,0,2,6,4,2,0,0,18.07586438897259,0.0,1
17312.0,Rita Chikwelu,Nigeria Women's,286,86,52,36,7,23,0,2,1,0,0,0.10432916,11,7,20,4,15,4,6,19,3,7,8,9,24.635548618872807,0.034776386666666666,3
17524.0,Jennifer Patricia Beattie,Scotland Women's,277,165,140,60,4,41,0,0,3,1,1,0.44359488,0,0,9,2,5,2,4,14,13,4,1,1,23.760803453190817,0.14786496000000002,3
18145.0,Ria Percival,New Zealand Women's,282,111,65,54,16,37,0,2,4,1,0,0.1712858697,4,2,9,3,3,3,4,28,4,7,4,6,24.375867239193905,0.023366225966666668,3
18999.0,Leah Williamson,England Women's,13,11,10,6,1,3,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,1,0,0,25.1159660967392,0.0,1
19421.0,Carly Mitchell Telford,England Women's,253,63,53,48,0,28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,1,0,1,31.321500635490874,0.0,3
21062.0,Alexandra Riley,New Zealand Women's,271,153,105,81,9,34,0,3,0,0,0,0.0,2,0,6,2,2,2,3,10,19,7,0,6,21.84591846843991,0.0,3
22798.0,So-Hyun Cho,Korea Republic Women's,280,142,103,69,13,28,0,1,5,1,0,0.227332133,0,0,10,3,6,3,4,21,6,6,7,6,20.11193669140956,0.022310950666666666,3
24368.0,Andressa Alves da Silva,Brazil Women's,188,75,55,19,19,20,2,4,4,2,0,0.9331134519999998,5,4,10,1,8,1,2,15,1,0,2,1,21.68888763229338,0.2332783629999999,2
24373.0,Synne Skinnes Hansen,Norway Women's,30,20,14,6,2,4,0,0,0,0,0,0.0,0,0,2,0,2,0,0,2,1,0,1,0,20.773096278356647,0.0,2
24374.0,Ingrid Syrstad Engen,Norway Women's,500,258,198,82,6,18,0,5,4,1,1,0.902331297,2,2,20,2,8,2,12,26,14,13,8,6,17.313460120415513,0.0986869002,5
24461.0,Shuang Wang,China PR Women's,290,133,91,37,38,26,0,10,6,1,0,0.274351715,17,9,14,1,7,1,1,18,1,8,9,3,15.867257751383,0.02244351715,4
24462.0,Claudia Christiane Endler Mutinelli,Chile Women's,269,92,56,80,1,71,0,0,0,0,0,0.0,1,1,0,0,0,0,0,22,0,0,0,0,43.06759876937901,0.0,3
24693.0,Hanna Erica Maria Glas,Sweden Women's,632,331,263,127,23,43,0,5,3,2,0,0.0361217845,14,9,30,10,26,10,6,40,18,21,5,1,19.056186975890736,0.0030731835714285713,7
24881.0,Asisat Lamina Oshoala,Nigeria Women's,259,53,36,15,8,11,0,0,5,1,1,0.38979621499999995,12,9,8,3,5,3,1,10,2,7,6,2,20.97197045118234,0.0477805186111111,3
24925.0,Olivia Chance,New Zealand Women's,270,75,48,27,6,14,0,0,3,0,0,0.223596403,7,5,11,0,3,0,2,13,1,3,1,2,20.74689890950721,0.07453213433333333,3
25442.0,Valérie Gauvin,France Women's,334,63,46,7,3,3,0,0,10,6,2,1.9110971979999998,2,0,13,1,5,1,1,12,0,2,8,3,12.824523652134408,0.19592500939999996,5
25443.0,Min-Ji Yeo,Korea Republic Women's,130,45,36,10,7,8,0,7,9,5,1,1.276869463,6,4,9,0,0,0,1,7,0,2,3,4,20.359114246444562,0.12152798216666665,2
25444.0,Mi-Na Lee,Korea Republic Women's,109,57,48,18,2,6,0,0,4,1,0,0.321182199,0,0,3,0,2,0,1,11,2,1,1,2,17.36572968607493,0.08251927766666667,3
25445.0,Chae-Rim Kang,Korea Republic Women's,167,46,34,11,8,6,0,0,3,0,0,0.125045318,6,4,6,2,6,2,2,13,2,5,4,3,15.870481022368011,0.024892452833333332,3
25446.0,Marion Torrent,France Women's,382,242,169,95,22,35,0,1,2,0,0,0.018123745,7,6,12,1,8,1,9,31,9,13,2,7,18.481593321136152,0.00453093625,4
25447.0,Sel-Gi Jang,Korea Republic Women's,275,171,133,60,11,25,0,3,3,1,0,0.0546750659999999,1,0,13,4,10,4,3,20,16,7,2,3,17.456206835333436,0.0060750073333333,3
25448.0,Do-Yeon Kim,Korea Republic Women's,275,137,131,46,1,35,0,0,0,0,0,0.0,0,0,3,0,1,0,1,6,15,5,0,0,23.92300729014013,0.0,3
25449.0,Min-Jeong Kim,Korea Republic Women's,267,89,51,74,1,50,0,0,0,0,0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,42.35231710327627,0.0,3
25450.0,Young-Ju Lee,Korea Republic Women's,68,18,13,4,0,4,0,0,0,0,0,0.0,1,1,1,0,1,0,0,4,3,4,0,1,20.53011374300644,0.0,1
25451.0,Hye-Ri Kim,Korea Republic Women's,186,93,70,38,13,20,0,1,1,0,0,0.014244598,2,1,6,0,6,0,0,6,13,4,3,0,20.732468316513636,0.007122299,2
25452.0,Yu-Mi Kang,Korea Republic Women's,51,11,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,2,0,0,13.087596571745951,0.0,1
25453.0,Geum-Min Lee,Korea Republic Women's,278,78,62,13,17,3,1,6,8,2,0,0.6697278099999999,13,6,8,0,3,0,1,28,0,2,3,3,15.275002958561146,0.0635275412333333,3
25454.0,Seol-Bin Jung,Korea Republic Women's,142,31,21,1,4,3,0,1,0,0,0,0.0,0,0,5,0,0,0,0,7,5,0,3,2,15.216577228011051,0.0,2
25455.0,Bo-Ram Hwang,Korea Republic Women's,186,101,86,52,1,19,0,0,0,0,0,0.0,0,0,7,0,2,0,1,6,14,1,1,3,22.97617095120932,0.0,2
25461.0,Uchenna Kanu,Nigeria Women's,120,18,10,6,4,4,0,1,1,0,0,0.07187568,6,2,6,1,3,1,0,7,2,3,0,0,20.712278965766192,0.02395856,3
25462.0,Chidinma Nkeruka Okeke,Nigeria Women's,322,139,91,78,5,29,1,0,1,0,0,0.005464797,5,3,12,3,11,3,7,26,18,5,2,6,21.7734968316774,0.00136619925,4
25463.0,Chinaza Uchendu,Nigeria Women's,125,54,38,21,5,11,0,2,3,1,0,0.123886797,5,4,9,2,8,2,2,7,1,1,5,0,21.34136102227917,0.041295599,3
25464.0,Faith Michael,Nigeria Women's,46,9,8,2,0,1,0,0,0,0,0,0.0,0,0,1,1,1,1,0,0,4,0,0,0,21.29384799371621,0.0,1
25465.0,Onome Ebi,Nigeria Women's,365,89,48,55,2,45,0,0,0,0,0,0.0,0,0,8,1,5,1,3,9,31,9,1,2,33.231104191294726,0.0,4
25466.0,Vilde Bøe Risa,Norway Women's,486,256,201,95,17,42,0,4,3,1,0,0.05601657,9,5,16,1,11,1,7,37,19,13,8,4,19.86054379492567,0.0037344380000000005,5
25467.0,Tochukwu Oluehi,Nigeria Women's,87,18,10,17,0,12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,43.82357405320352,0.0,1
25468.0,Ngozi Ebere,Nigeria Women's,261,123,76,63,18,43,0,4,0,0,0,0.0,9,3,9,2,8,2,6,22,6,5,6,1,24.06796702019027,0.0,3
25469.0,Halimatu Ibrahim Ayinde,Nigeria Women's,269,73,46,31,6,16,0,1,3,0,0,0.0838389645,7,5,14,2,11,2,6,17,4,4,3,3,21.30896404959777,0.020959741125,4
25470.0,Osinachi Marvis Ohale,Nigeria Women's,353,93,61,60,9,34,0,1,4,1,0,0.285217217,1,0,13,3,10,3,3,9,19,6,1,0,27.523245764264967,0.03780095808333332,4
25471.0,Ngozi Sonia Okobi,Nigeria Women's,377,110,73,41,15,36,0,4,2,0,0,0.227800297,13,9,17,4,12,4,2,28,7,7,2,2,24.154205289614993,0.05695007425,4
25472.0,Ugochi Desire Oparanozie,Nigeria Women's,343,54,42,12,3,12,0,2,6,2,0,0.42541466,14,6,22,0,0,0,1,14,4,8,7,1,20.241341290016802,0.0558899658125,4
25476.0,Lea Schüller,Germany Women's,192,36,25,5,4,2,0,1,3,3,1,0.49071052,4,3,4,1,1,1,1,12,2,2,0,1,14.584200473880527,0.16357017333333332,3
25477.0,Duan Song,China PR Women's,57,31,24,7,10,6,0,3,1,0,0,0.026525352,3,1,2,1,1,1,0,3,0,1,0,2,17.770813421995754,0.013262676,2
25478.0,Lena Oberdorf,Germany Women's,164,62,42,24,4,13,0,4,1,0,0,0.07722952,6,4,12,2,9,2,3,21,7,4,4,2,21.3953419005701,0.01930738,4
25479.0,Ruyin Tan,China PR Women's,60,27,14,12,0,4,0,0,0,0,0,0.0,1,0,4,1,4,1,1,4,4,4,2,0,19.23144463344927,0.0,1
25480.0,Haiyan Wu,China PR Women's,366,144,111,70,2,50,0,1,0,0,0,0.0,1,1,12,3,8,3,6,25,46,7,4,3,26.192057425934628,0.0,4
25481.0,Peng Han,China PR Women's,370,215,158,103,13,42,0,1,3,2,0,0.158403184,6,4,13,4,10,4,6,26,19,16,5,2,18.913194783029645,0.02297757175,4
25482.0,Jiahui Lou,China PR Women's,59,19,14,3,2,4,0,3,0,0,0,0.0,3,1,4,2,3,2,1,5,1,2,1,1,15.923843572369778,0.0,2
25483.0,Shimeng Peng,China PR Women's,340,91,42,82,0,75,0,0,0,0,0,0.0,0,0,0,0,0,0,0,18,0,0,0,1,47.03763461826986,0.0,4
25484.0,Yao Wei,China PR Women's,98,50,40,18,5,8,0,2,1,0,0,0.01658484,1,1,6,0,4,0,2,9,2,5,5,1,19.894861078627503,0.00552828,3
25485.0,Shanshan Wang,China PR Women's,293,113,76,34,9,4,0,0,6,0,0,0.459429151,2,0,18,2,7,2,1,11,6,4,4,1,14.029004084682786,0.028441950549999997,4
25486.0,Shanshan Liu,China PR Women's,371,193,139,101,16,38,0,2,1,1,0,0.020384768,1,1,22,2,15,2,5,13,35,6,2,1,20.891916236128477,0.005096192,4
25487.0,Yuping Lin,China PR Women's,371,135,92,81,4,39,0,0,2,1,0,0.128055206,1,1,14,1,5,1,4,8,42,9,2,1,24.773630883378626,0.01600690075,4
25488.0,Yasha Gu,China PR Women's,291,99,58,44,23,17,0,5,2,0,0,0.129904586,9,5,6,1,4,1,2,20,11,7,6,3,18.355192224355417,0.0324761465,4
25489.0,Li Yang,China PR Women's,181,47,32,10,3,3,0,1,6,1,0,0.624889425,5,3,17,1,5,1,0,6,3,1,5,1,14.586133323140736,0.07129503658333332,4
25490.0,Rui Zhang,China PR Women's,373,231,169,95,15,34,1,3,6,1,0,0.337427494,8,5,18,3,6,3,4,44,13,12,7,7,18.327818523845977,0.032770400875,4
25491.0,Marina Hegering,Germany Women's,467,277,236,115,7,63,0,0,5,0,0,0.814243296,5,4,15,1,7,1,7,23,32,13,5,4,24.11395084409268,0.1405983982,5
25492.0,Giulia Gwinn,Germany Women's,465,238,181,60,18,19,1,5,7,4,1,0.273741711,16,7,18,5,14,5,4,30,10,9,3,3,16.454822987694,0.0301355757,5
25509.0,Leandra Smeda,South Africa Women's,35,16,11,8,0,3,0,0,0,0,0,0.0,1,1,4,0,1,0,1,1,2,0,0,0,19.895842875259383,0.0,2
25510.0,Nahikari García Pérez,Spain Women's,242,59,46,8,7,1,0,1,6,2,0,0.559771552,7,3,11,0,0,0,0,6,0,4,1,1,13.297327896971279,0.07041244499999999,4
25511.0,Jermaine Seoposenwe,South Africa Women's,73,20,9,6,1,1,0,1,0,0,0,0.0,0,0,8,1,1,1,1,4,2,3,1,2,15.845752432366325,0.0,2
25512.0,Busisiwe Ndimeni,South Africa Women's,125,34,26,12,1,2,0,0,1,0,0,0.06198871,4,0,5,2,5,2,2,11,1,3,1,0,14.41724425318378,0.030994355,2
25513.0,Lucía García Córdoba,Spain Women's,262,87,61,10,18,5,0,7,7,1,1,1.514899419,16,6,10,1,5,1,0,19,1,7,8,7,14.171727422669225,0.14245181637499998,4
25514.0,Noko Matlou,South Africa Women's,276,94,65,44,1,31,0,0,1,0,0,0.06369794,1,1,17,3,10,3,3,8,36,4,2,2,23.556253581532463,0.021232646666666664,3
25515.0,Andile Dlamini,South Africa Women's,184,81,54,67,0,47,0,0,0,0,0,0.0,0,0,0,0,0,0,0,23,0,0,0,0,38.478188420230026,0.0,2
25516.0,Refiloe Jane,South Africa Women's,267,80,56,29,9,24,0,2,0,0,0,0.0,10,6,10,1,4,1,5,15,9,5,1,2,23.35986099397145,0.0,3
25517.0,Nothando Vilakazi,South Africa Women's,171,75,50,35,4,11,0,0,2,0,0,0.0663855655,5,2,7,1,7,1,0,9,10,6,4,2,19.47371116653028,0.03319278275,2
25518.0,Amanda Mthandi,South Africa Women's,101,18,9,4,2,2,0,0,0,0,0,0.0,4,1,1,0,0,0,3,7,1,1,1,2,16.500072165946037,0.0,2
25519.0,Ode Fulutudilu,South Africa Women's,182,21,15,5,1,4,0,1,0,0,0,0.0,6,4,11,2,3,2,1,10,0,6,2,2,17.88459812476253,0.0,3
25520.0,Lebogang Ramalepe,South Africa Women's,281,151,94,64,4,18,0,0,0,0,0,0.0,9,7,14,4,12,4,6,23,23,7,4,4,18.755745146700153,0.0,3
25521.0,Kholosa Biyana,South Africa Women's,272,101,69,29,4,22,0,3,2,1,0,0.022441262700000002,7,5,12,1,3,1,1,13,10,5,7,6,19.53509704436291,0.0074804209000000005,3
25535.0,Tiffany Cameron,Jamaica Women's,44,6,4,2,0,1,0,0,0,0,0,0.0,2,1,3,0,0,0,0,2,0,1,0,0,20.978657117318846,0.0,1
25536.0,Chinyelu Asher,Jamaica Women's,109,27,20,5,4,1,0,0,1,0,0,0.02641708,2,1,4,1,4,1,1,4,1,4,0,2,14.580952394901075,0.01320854,2
25537.0,Elise Kellond-Knight,Australia Women's,204,158,118,48,19,26,0,4,4,1,1,0.145918759,7,5,7,0,6,0,2,20,5,5,3,5,20.74342701236163,0.03497720566666667,3
25538.0,Jody Brown,Jamaica Women's,76,24,18,2,4,1,0,0,0,0,0,0.0,6,1,2,2,2,2,0,8,0,0,0,0,14.625975300291286,0.0,3
25539.0,Lisa De Vanna,Australia Women's,97,36,24,6,10,2,0,1,1,0,0,0.17495753,5,4,1,0,1,0,3,4,0,1,5,2,15.636415408993194,0.087478765,2
25540.0,Daiane Limeira Santos Silva,Brazil Women's,16,14,12,4,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,1,0,25.721852685731537,0.0,1
25541.0,Valentina Giacinti,Italy Women's,289,47,35,7,6,2,0,3,8,2,1,0.601759953,3,3,13,4,5,4,1,14,2,2,2,10,11.472930543707777,0.03772516276,5
25542.0,Ludmila da Silva,Brazil Women's,224,45,32,7,5,4,0,3,3,0,0,0.45899422,10,7,8,2,7,2,3,9,3,5,4,1,15.025679488103695,0.0620529925,4
25543.0,Geyse da Silva Ferreira,Brazil Women's,56,13,9,5,5,4,0,3,1,1,0,0.14902708,4,3,0,0,0,0,0,1,0,0,4,0,22.45193964932355,0.07451354,2
25544.0,Valentina Bergamaschi,Italy Women's,308,90,53,26,12,9,0,2,6,4,0,1.275638996,11,6,19,4,16,4,3,26,3,8,3,4,17.911619317461486,0.19962098506666667,5
25545.0,Allyson Swaby,Jamaica Women's,273,88,68,47,3,25,0,0,2,0,0,0.16632113999999998,1,0,4,3,4,3,3,12,23,3,2,1,26.181751429284642,0.05544037999999999,3
25546.0,Cheyna Matthews,Jamaica Women's,118,20,10,6,4,2,0,2,2,1,0,0.044560577,4,2,2,0,1,0,0,4,1,6,3,0,15.35273419649898,0.0222802885,2
25547.0,Chloe Logarzo,Australia Women's,360,164,134,45,14,18,0,1,5,2,1,0.36829863100000004,13,11,10,1,6,1,3,20,3,7,10,9,17.496949520356658,0.04030493625,4
25548.0,Konya Plummer,Jamaica Women's,263,90,60,53,3,34,0,0,0,0,0,0.0,11,9,12,5,12,5,6,25,24,7,5,3,27.005514312956816,0.0,3
25549.0,Tameka Yallop,Australia Women's,298,97,69,45,11,25,0,2,6,1,0,0.224687393,3,0,5,2,4,2,4,15,7,7,5,6,22.459766552097577,0.026120897333333337,3
25550.0,Sydney Schneider,Jamaica Women's,182,61,38,48,0,38,0,0,0,0,0,0.0,0,0,0,0,0,0,0,19,0,0,0,1,40.50858470211291,0.0,2
25551.0,Marlo Carmen Sweatman,Jamaica Women's,136,53,39,22,9,18,0,1,0,0,0,0.0,1,1,4,0,2,0,0,9,2,2,3,0,24.405567331815718,0.0,2
25552.0,Dominique Bond-Flasza,Jamaica Women's,93,38,25,20,5,8,0,1,1,0,0,0.008335763,0,0,4,1,4,1,1,8,1,1,1,0,21.503570819517495,0.008335763,1
25553.0,Trudi Sudan Carter,Jamaica Women's,112,25,16,6,5,2,0,2,3,0,0,0.098488867,3,2,4,1,2,1,0,10,1,3,1,2,15.915854315663687,0.01641481116666665,2
25554.0,Khadija Monifa Shaw,Jamaica Women's,278,78,45,22,20,13,1,4,12,4,0,0.45544754099999996,12,11,15,4,5,4,0,16,9,3,3,10,19.307736260488273,0.03621806806349203,3
25555.0,Bárbara Micheline do Monte Barbosa,Brazil Women's,389,147,131,67,0,46,0,0,0,0,0,0.0,0,0,0,0,0,0,0,30,0,0,0,2,26.570431394776996,0.0,4
25556.0,Kathellen Sousa Feitoza,Brazil Women's,383,156,115,84,2,46,0,0,2,0,0,0.15605299,3,3,11,1,4,1,2,19,17,6,8,2,24.067833029537546,0.01950662375,4
25557.0,Deneisha Selena Blackwood,Jamaica Women's,277,104,58,51,12,23,0,3,2,0,0,0.12396923500000001,8,3,7,4,7,4,8,30,13,11,1,1,21.79982720037367,0.04132307833333334,3
25558.0,Chantelle Swaby,Jamaica Women's,233,68,41,22,7,7,0,0,0,0,0,0.0,9,6,14,4,9,4,7,15,3,6,2,2,17.55907836765287,0.0,3
25559.0,Tamires Cássia Dias de Britto,Brazil Women's,402,281,212,108,19,48,0,3,0,0,0,0.0,5,3,20,4,14,4,8,20,14,14,4,3,18.96785026166166,0.0,4
25560.0,Letícia Santos de Oliveira,Brazil Women's,352,139,100,50,10,15,0,0,1,0,0,0.022012144,11,1,16,3,11,3,4,18,13,10,9,5,18.049709687953737,0.005503036,4
25561.0,Beatriz Zaneratto João,Brazil Women's,162,54,34,13,6,6,0,1,4,0,0,0.558996936,6,3,8,1,4,1,1,7,0,5,4,4,14.836376168726527,0.139749234,4
25568.0,Elizabeth Arnott,Scotland Women's,60,12,7,3,1,0,0,0,0,0,0,0.0,0,0,3,0,3,0,0,1,2,2,0,0,14.748613337513518,0.0,1
25569.0,Nicola Docherty,Scotland Women's,147,59,37,32,3,15,0,0,0,0,0,0.0,1,1,6,0,4,0,0,4,6,1,6,3,23.10449338505188,0.0,2
25570.0,Lee Alexander,Scotland Women's,272,95,65,75,0,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,13,0,0,0,1,38.53480410693884,0.0,3
25600.0,Mariela Del Carmen Coronel,Argentina Women's,13,5,5,0,0,0,0,0,1,0,0,0.05944824,0,0,0,0,0,0,0,0,1,0,0,0,8.37545858597131,0.05944824,1
25601.0,Deanne Cynthia Rose,Canada Women's,19,7,6,1,3,0,0,2,0,0,0,0.0,2,1,0,0,0,0,0,3,0,0,0,0,20.203774509766223,0.0,1
25602.0,Mariana Valeria Larroquette,Argentina Women's,138,28,14,12,5,2,0,0,3,1,0,0.1812868836,5,3,13,1,7,1,3,11,5,1,2,4,16.209462945897776,0.0604289612,3
25603.0,Charlène Iverna Meyong Menene,Cameroon Women's,35,19,13,8,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,1,5,1,0,1,0,15.001784745814215,0.0,2
25605.0,Gaelle Enganamouit,Cameroon Women's,203,46,21,19,4,6,0,0,6,1,0,0.116390409,6,2,14,1,3,1,3,14,7,4,4,1,14.108891279307144,0.013496611541666651,4
25606.0,Vanesa Santana,Argentina Women's,123,34,22,12,2,3,0,0,1,0,0,0.015340934,0,0,2,0,0,0,0,8,5,3,3,0,12.886231683049195,0.005113644666666667,3
25607.0,Henriette Akaba,Cameroon Women's,41,12,6,3,3,5,0,1,1,0,0,0.14089398,3,1,1,0,1,0,0,1,0,1,1,2,24.218417852873543,0.07044699,2
