player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
6649.0,Óscar de Marcos Arana,Athletic Club,2926,1618,1180,537,166,268,3,16,13,4,1,0.66481902,64,27,141,23,100,23,81,185,64,73,40,23,19.403916853180963,0.016484215705882353,34
6651.0,Joaquín Sánchez Rodríguez,Real Betis,1980,961,699,235,176,197,5,48,29,9,1,2.821706555,88,50,90,10,31,10,22,123,20,36,13,48,18.89214520444583,0.055253405108333334,30
6654.0,Antonio Adán Garrido,Real Betis,3216,1144,496,1082,15,963,0,2,0,0,0,0.0,1,1,0,0,0,0,0,166,1,0,1,3,55.2504355873929,0.0,36
6655.0,Fabián Ruiz Peña,Real Betis,444,231,185,48,11,14,1,5,5,2,0,0.171965702,14,6,25,1,9,1,6,28,3,10,9,3,12.948719190213229,0.015633245636363636,11
6656.0,Mikel Rico Moreno,Athletic Club,705,368,274,123,19,60,1,2,10,3,1,0.533989916,12,5,36,6,19,6,15,59,6,15,11,9,18.53503605306896,0.018735017017857142,14
6659.0,Víctor Camarasa Ferrando,Levante UD,2125,1093,915,288,50,164,3,18,28,8,2,2.381990513,45,23,99,16,43,16,32,139,31,30,42,30,18.036251522544866,0.05811049843749999,32
6662.0,Iago Herrerín Buisán,Athletic Club,171,81,43,78,3,74,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,0,0,59.78881283061995,0.0,2
6663.0,Antonio Barragán Fernández,Valencia,1665,1025,797,414,75,157,0,8,0,0,0,0.0,24,10,60,11,45,11,44,71,44,36,41,23,19.772129754972994,0.0,22
6665.0,Íñigo Martínez Berridi,Real Sociedad,2750,1453,1135,698,49,408,0,2,16,4,1,1.0669415,17,12,111,12,55,12,77,161,130,47,37,27,25.80245263272436,0.02561427236666667,30
6666.0,Sabin Merino Zuloaga,Athletic Club,1145,321,209,84,56,25,0,10,27,16,5,3.9364403820000002,40,16,61,2,15,2,8,50,6,27,12,9,15.779128085417762,0.08589480491428571,20
6668.0,José Luis Morales Nogales,Levante UD,2707,1002,674,308,195,187,4,51,72,22,7,5.0543525995,169,88,86,11,35,11,43,163,13,60,23,40,18.576284752195594,0.05561192150707482,35
6669.0,David Zurutuza Veillet,Real Sociedad,1131,582,450,175,49,63,3,10,19,8,1,1.6942070004,43,22,70,16,36,16,34,88,15,33,24,37,16.477261389907845,0.05908199572444443,15
6671.0,Asier Illarramendi Andonegi,Real Sociedad,2901,1838,1444,759,136,378,1,27,22,7,1,1.2959312094,40,29,176,25,105,25,103,202,61,78,52,71,20.96655558496904,0.028284263216666668,33
6672.0,Jorge Andújar Moreno,Sevilla,1762,866,627,331,104,146,1,7,32,9,1,2.7950790249999997,34,18,80,11,43,11,33,67,35,40,35,32,19.99923509335774,0.059914690563492044,21
6673.0,Sergio Canales Madrazo,Real Sociedad,901,500,383,118,75,66,0,10,23,4,0,0.9569942744,10,1,39,3,18,3,6,40,1,19,17,15,16.547219746294036,0.032857126784285706,14
6674.0,Alberto De La Bella Madureño,Real Sociedad,1253,802,594,308,46,140,0,8,4,0,0,0.271799965,9,4,55,3,32,3,29,39,47,35,21,16,20.288363625164838,0.01941428321428571,14
6675.0,Antonio Manuel Luna Rodríguez,Eibar,1002,515,369,216,40,101,1,4,2,1,0,0.11135503599999999,11,8,39,10,32,10,30,44,23,28,8,8,20.186951604203355,0.008565772,13
6677.0,Imanol Agirretxe Arruti,Real Sociedad,1194,330,226,66,39,30,0,3,45,22,13,8.565384071,21,6,78,1,4,1,5,31,9,10,10,28,15.786759294679142,0.1679697768270833,16
6679.0,Aritz Elustondo Irribaria,Real Sociedad,2632,1469,1103,596,93,261,0,12,16,6,1,1.642010485,38,20,110,15,68,15,70,113,102,54,35,30,20.74150746990832,0.043901736387096775,31
6680.0,Rubén Rochina Naixes,Granada,2523,1327,882,547,209,414,6,39,78,24,6,3.5993366077999998,107,71,109,28,62,28,45,207,23,42,53,96,23.922204523878708,0.042235803490952364,35
6684.0,Roger Martí Salvador,Levante UD,630,126,75,23,15,8,0,6,20,11,0,1.750080404,9,6,39,6,9,6,1,24,4,5,24,11,15.490106712163966,0.05369475851190476,14
6685.0,Mikel Oyarzabal Ugarte,Real Sociedad,1513,506,354,120,64,52,1,21,31,10,6,3.000488158,56,16,81,4,16,4,15,82,8,33,16,39,15.54033150323601,0.068791611975,20
6690.0,Xabier Prieto Argarate,Real Sociedad,2435,1284,969,367,136,150,3,32,18,10,3,2.236564283,40,21,134,12,34,12,14,112,36,39,17,66,16.90518909437115,0.048983592430555556,36
6692.0,Oier Olazábal Paredes,Real Sociedad,231,93,51,80,0,70,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,1,1,48.433236686024884,0.0,3
6694.0,Gerónimo Rulli,Real Sociedad,3200,1250,776,1105,14,896,0,1,0,0,0,0.0,2,2,0,0,0,0,0,158,2,1,2,6,48.123378622109925,0.0,36
6697.0,Daniel Ceballos Fernández,Real Betis,2175,1245,995,435,96,168,2,21,17,3,0,0.7154775613999999,108,59,112,16,66,16,41,173,22,40,47,96,17.0644149886327,0.015384323137254897,34
6699.0,Ander Capa Rodríguez,Eibar,3175,1818,1137,919,186,432,4,16,16,5,2,0.7176787920000001,59,34,131,22,106,22,107,205,89,63,59,32,21.605137336061098,0.018593788944444446,36
6700.0,Sergio Enrich Ametller,Eibar,2476,853,581,167,84,43,7,21,44,21,9,7.425821309,44,22,276,10,53,10,9,101,18,41,62,60,14.169117161935594,0.10588460089819818,37
6701.0,Joan Jordán Moreno,Espanyol,643,376,322,124,27,79,0,10,9,4,1,0.289841593,14,9,31,7,19,7,10,29,11,15,19,6,20.581119670746205,0.015733663592592588,9
6702.0,David Rodríguez Lombán,Granada,2654,983,774,494,17,338,0,2,12,2,0,0.906136307,3,3,55,5,23,5,58,73,146,63,21,9,27.42188650863775,0.026183570516666664,30
6706.0,Francisco Casilla Cortés,Real Madrid,343,87,58,68,2,46,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,0,0,39.339767705553896,0.0,4
6707.0,Charles Días Barbosa de Oliveira,Málaga,3063,873,620,179,90,49,3,31,86,39,12,10.830982918,26,15,176,4,23,4,20,86,37,35,70,50,14.448593065110478,0.11171494175673469,35
6709.0,Anaitz Arbilla Zabala,Espanyol,642,421,329,185,18,68,0,7,7,2,0,0.3479263669999999,10,6,29,11,26,11,13,32,20,14,16,8,19.509923441041252,0.027774608857142842,7
6712.0,Gonzalo Escalante,Eibar,2857,1294,944,484,77,230,1,14,24,5,3,2.632921528,63,38,201,45,118,45,74,210,50,86,106,35,19.268491356092877,0.06315960714215685,34
6713.0,Diego Javier Llorente Ríos,Rayo Vallecano,2916,1474,1206,590,39,337,1,7,15,6,2,1.1379153775,40,29,159,11,67,11,76,170,135,63,61,34,23.040223379037755,0.026679842772727273,33
6718.0,Sergio Escudero Palomo,Sevilla,1197,658,476,248,95,109,0,16,12,5,1,0.843625972,22,14,61,7,41,7,26,56,22,36,26,23,19.72987881502975,0.038475551600000005,15
6720.0,Pablo Sarabia García,Getafe,2583,1208,766,308,316,277,6,65,65,32,7,4.292229658599999,112,45,91,19,49,19,36,173,12,72,48,66,19.374374817245744,0.06447148252607525,31
6721.0,Willian José da Silva,Las Palmas,1768,545,402,109,49,72,1,19,54,23,9,5.885563352999999,39,26,95,7,16,7,3,47,19,15,30,36,16.26598803731884,0.07313157900297618,28
6724.0,Manuel Agudo Durán,Celta Vigo,2507,1283,821,421,374,302,7,54,81,32,12,8.769344736,163,76,97,19,51,19,29,160,10,44,46,77,20.809614716522386,0.10229575084971264,29
6725.0,Zakaria Bakkali,Valencia,582,228,160,36,58,42,3,9,13,2,1,0.5802874279999999,31,19,20,4,13,4,5,23,3,8,10,19,17.78268455465018,0.029882039624999995,16
6727.0,Raúl Albentosa Redal,Málaga,2567,1076,766,637,49,379,0,8,17,7,2,1.6249732619999997,6,5,92,7,40,7,61,110,141,41,33,13,26.566793376287265,0.032232874132183904,29
6728.0,Federico Nicolás Cartabia,RC Deportivo La Coruña,1382,657,489,174,99,125,3,20,52,17,3,2.1787349551,65,44,80,15,47,15,28,96,9,44,22,62,20.149791824878818,0.0430936951705128,26
6730.0,Rubén Iván Martínez Andrade,Levante UD,1354,413,228,377,4,329,0,0,0,0,0,0.0,0,0,0,0,0,0,0,67,1,0,1,1,50.51697712978345,0.0,15
6732.0,Lucas Pérez Martínez,RC Deportivo La Coruña,3214,1023,749,166,217,146,7,60,98,46,17,15.5863576177,74,41,96,7,14,7,13,116,2,20,36,61,17.324566723645724,0.1688112485148148,36
6733.0,Pedro Mosquera Parada,RC Deportivo La Coruña,3344,1942,1593,701,52,452,2,19,30,4,0,1.5453007233999998,23,14,189,38,130,38,69,201,72,79,87,56,22.422828065674167,0.03253091580945945,37
6734.0,Luis Carlos Correia Pinto,RC Deportivo La Coruña,1103,504,342,156,57,88,0,4,8,1,0,0.400235938,31,20,49,11,36,11,20,45,12,27,24,33,18.588479427064534,0.01647608885,20
6735.0,Adrián López Álvarez,Villarreal,804,345,229,61,53,19,4,13,8,6,4,2.63362733,24,9,32,0,5,0,2,20,7,12,8,12,14.193382712509072,0.10576370020833334,16
6736.0,Álvaro Medrán Just,Getafe,1505,614,502,221,19,123,1,7,31,13,2,1.7809661979999998,30,16,72,10,29,10,26,106,22,18,36,29,21.404301376539777,0.033511615519999975,20
6737.0,Alfonso Pedraza Sag,Villarreal,109,23,14,6,2,1,0,1,1,1,0,0.055393353,5,3,1,0,0,0,1,5,0,3,3,1,14.39599209291711,0.0276966765,2
6738.0,Juan Francisco Moreno Fuertes,RC Deportivo La Coruña,2706,1515,1060,513,146,288,0,18,20,3,1,0.4964241766,56,30,104,12,59,12,83,174,69,66,13,32,20.171308884833323,0.009695044056,35
6740.0,Gonzalo Castro Irizábal,"Málaga, Real Sociedad",1420,657,410,207,167,158,3,33,20,6,1,0.9888342669999999,61,37,55,4,23,4,18,95,2,34,17,28,20.648671050629453,0.025470059423809522,21
6742.0,Sergio Gontán Gallardo,Eibar,2338,919,597,255,187,158,3,38,36,13,3,2.8453621715,82,40,151,30,83,30,25,182,8,54,50,69,18.77206855678159,0.05621730342678571,28
6743.0,Manuel Rolando Iturra Urrutia,Rayo Vallecano,386,174,144,47,5,25,0,2,0,0,0,0.0,4,1,19,4,11,4,12,14,7,7,13,5,19.41988787309465,0.0,6
6744.0,Luciano Vietto,Atlético Madrid,983,375,294,43,36,25,3,9,25,5,1,2.8072128679999997,31,20,50,5,9,5,5,45,2,13,13,23,13.677139197323225,0.06255100635263157,19
6745.0,Mehdi Lacen,Getafe,2706,1446,1175,500,37,253,0,11,14,0,0,0.360328696,23,16,119,22,81,22,53,213,46,46,67,43,20.152028433752346,0.00846054006451613,31
6749.0,Diego González Polanco,Sevilla,112,48,43,19,0,12,0,0,2,2,1,0.31340444,0,0,7,1,3,1,2,4,4,3,1,1,20.005464266761123,0.15670222,2
6751.0,Javier Fuego Martínez,Valencia,2077,1263,1070,446,34,221,0,9,4,1,0,0.1823994437,16,11,104,14,68,14,48,133,34,51,63,39,19.95574202951365,0.005027486254,25
6752.0,Víctor Ruíz Torre,Villarreal,3034,1570,1256,771,36,442,0,0,5,1,0,0.287569435,7,6,87,3,32,3,84,137,163,59,37,15,25.627011259672077,0.008216269571428571,35
6755.0,Sergio Asenjo Andrés,Villarreal,362,105,60,92,0,83,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,0,1,0,52.069645323641446,0.0,4
6758.0,Víctor Sánchez Mata,Espanyol,2328,1034,788,325,72,174,5,17,24,8,1,1.968166841,34,27,156,28,101,28,46,125,24,47,75,45,19.062405116661818,0.04785790955747126,29
6761.0,Leonardo Carrilho Baptistão,Villarreal,1303,385,249,71,75,37,1,7,32,8,3,3.1885779745,49,20,88,5,13,5,5,52,15,23,23,45,16.04614383316413,0.07937379358333332,26
6762.0,Álvaro González Soberón,Espanyol,3278,1528,1139,835,51,509,1,10,18,6,0,1.328338299,11,9,104,13,45,13,53,121,205,58,33,35,26.870174607744598,0.025244315268518516,36
6763.0,Pablo Daniel Piatti,Valencia,806,311,207,64,79,56,0,13,11,4,0,1.317824786,35,13,51,7,26,7,16,55,2,31,16,40,17.78834521830604,0.05087602102631579,19
6764.0,Pablo Fornals Malla,Málaga,1324,738,564,234,44,122,0,14,22,4,1,1.4170970788,33,16,58,8,29,8,24,103,14,16,16,16,18.59871558467627,0.026338090535802463,27
6765.0,Rodrigo Hernández Cascante,Villarreal,101,75,66,19,5,10,0,1,2,1,0,0.22915057,1,0,7,1,6,1,3,10,4,5,1,1,20.82565947208617,0.038191761666666664,3
6766.0,Gerard Moreno Balaguero,Espanyol,1961,662,472,140,75,96,3,13,54,21,7,7.3562750655,102,57,148,9,29,9,19,75,17,31,46,26,16.919274330889454,0.10730720855645161,31
6770.0,Esteban Félix Granero Molina,Real Sociedad,867,527,413,159,64,106,0,12,6,3,0,0.20335309199999999,16,5,50,12,38,12,18,45,12,22,24,27,20.45120833670255,0.007076799411111107,15
6771.0,Manuel Trigueros Muñoz,Villarreal,2153,1215,980,521,63,238,1,14,30,7,2,1.4435452124,19,13,97,15,52,15,27,131,36,41,41,31,20.806139955599498,0.027284041492666666,30
6772.0,Mario Gaspar Pérez Martínez,Villarreal,2921,1684,1255,771,98,268,1,8,33,7,2,1.6763872685999999,23,11,141,21,82,21,58,132,105,97,33,14,20.488143884469604,0.03235889942323232,33
6775.0,Daniel García Carrillo,Eibar,3103,1761,1323,772,69,537,0,14,20,4,0,1.2974570069999998,29,18,145,26,95,26,63,223,54,67,65,50,24.862944724310353,0.02118537118571428,35
6776.0,David Juncà Reñé,Eibar,2383,1281,859,633,149,297,4,16,9,0,0,0.3303019975,44,24,103,17,70,17,53,95,53,51,43,37,22.3611849883882,0.006358110798387097,31
6777.0,Sidnei Rechel da Silva Júnior,RC Deportivo La Coruña,2904,1272,986,589,48,421,0,5,6,0,0,0.71773961,23,15,107,25,54,25,85,167,176,39,15,23,26.75884747581678,0.019030297772727273,33
6778.0,Iván Ramis Barrios,Eibar,1791,750,581,390,28,227,1,3,8,1,0,0.436287051,8,5,63,3,15,3,38,76,113,24,18,11,25.82359764300589,0.01926737311904762,21
6783.0,Samuel García Sánchez,Villarreal,800,364,246,79,50,32,1,11,10,3,2,1.251570528,21,15,55,5,18,5,4,40,3,16,28,15,16.154700756581335,0.0657835854375,16
6784.0,Antonio García Aranda,Levante UD,2407,1356,981,488,137,213,2,21,11,3,0,0.2232377714,63,35,87,13,41,13,61,143,63,55,53,46,19.243296752666193,0.0072172037135802445,27
6787.0,Pedro López Muñoz,Levante UD,1296,707,550,270,49,127,0,3,6,2,1,0.363542408,31,19,45,5,29,5,33,71,36,43,26,22,20.613583943930788,0.021384847529411763,17
6788.0,Xabier Etxeita Gorritxategi,Athletic Club,2479,1192,944,530,23,320,1,4,10,1,0,0.762317727,6,6,91,6,45,6,60,79,123,58,29,7,24.070350386255804,0.02447850515517241,29
6789.0,Mikel Balenziaga Oruesagasti,Athletic Club,2952,1508,1153,508,126,227,3,20,8,0,0,0.1567500425,48,24,116,18,75,18,76,166,66,87,43,26,19.390230927777267,0.004610295367647059,34
6791.0,Javier López Rodríguez,Espanyol,2467,1231,883,563,79,238,2,7,5,2,0,0.1597433903,37,21,131,26,87,26,66,138,80,50,57,35,19.884403699022766,0.005153012590322581,31
6792.0,Pau López Sabata,Espanyol,3184,979,541,877,11,748,0,0,0,0,0,0.0,0,0,0,0,0,0,0,171,1,2,0,7,50.8694114657437,0.0,36
6794.0,Gustavo Daniel Cabral Cáceres,Celta Vigo,2732,1798,1590,729,19,397,0,3,6,2,0,0.33655172,12,10,145,27,83,27,79,162,151,53,40,23,23.237693669208877,0.009838861016129033,31
6795.0,Rubén Blanco Veiga,Celta Vigo,687,228,131,189,4,149,0,0,0,0,0,0.0,0,0,0,0,0,0,0,34,2,0,2,2,44.93721999432324,0.0,8
6796.0,Nemanja Radoja,Celta Vigo,1451,787,645,271,15,121,0,3,6,1,0,0.2905051663,29,18,100,26,68,26,38,102,40,37,33,14,19.408547203447892,0.010680809652,25
6797.0,Daniel Wass,Celta Vigo,2742,1665,1300,575,180,314,5,34,49,13,2,4.2581358295,34,22,106,15,55,15,41,129,44,43,35,47,20.70965772613299,0.0541340817997685,36
6801.0,Pedro Pablo Hernández,Celta Vigo,2346,1488,1185,499,87,240,3,10,27,5,2,1.7812194035999998,48,33,199,26,74,26,47,160,56,55,84,118,20.35337812530607,0.04203488555885416,32
6802.0,Jonathan Castro Otto,Celta Vigo,3008,1893,1545,693,96,218,4,17,14,3,1,0.8306117521,43,22,133,17,78,17,93,146,74,81,48,27,18.802201442829592,0.013899332650476189,35
6804.0,Sergi Gómez Solà,Celta Vigo,2662,1540,1319,662,13,323,1,3,2,0,0,0.113253797,5,4,118,14,50,14,83,124,143,55,33,9,24.00177919240526,0.0039053033448275863,29
6805.0,Hugo Mallo Novegil,Celta Vigo,2991,1767,1393,694,95,345,4,10,9,4,1,0.465574104,22,14,144,20,95,20,78,121,116,66,59,19,21.545989632010503,0.012048995424242424,33
6807.0,Roberto Suárez Pier,RC Deportivo La Coruña,52,42,35,18,1,16,0,0,1,1,0,0.34450844,0,0,1,0,1,0,2,1,0,0,0,0,23.28941078419861,0.17225422,2
6823.0,Sergio Rico González,Sevilla,3054,1020,678,794,3,634,0,0,0,0,0,0.0,0,0,0,0,0,0,2,160,1,3,0,8,42.38348022275831,0.0,34
6825.0,Daniel Filipe Martins Carriço,Sevilla,1078,499,408,209,11,115,1,0,7,3,1,1.052343279,5,3,47,7,18,7,22,41,70,23,13,9,24.853573006394306,0.04865570128571428,14
6827.0,Daniele Bonera,Villarreal,958,499,428,219,7,139,0,1,2,1,0,0.187640244,1,1,24,1,12,1,15,21,34,18,16,7,24.97733831509006,0.014433864923076923,13
6828.0,Jaume Vicent Costa Jordá,Villarreal,1554,843,665,306,35,138,1,3,4,2,1,0.310948367,5,4,79,5,53,5,47,57,34,57,25,22,20.257466781894017,0.010279669944444444,18
6829.0,Samuel Castillejo Azuaga,Villarreal,1728,687,451,195,118,115,1,22,25,6,1,1.4623469445000001,83,35,64,10,27,10,28,113,14,64,27,50,18.610826119030296,0.038311839111111114,27
6832.0,Rubén Castro Martín,Real Betis,3416,1022,735,159,128,87,4,26,103,47,19,16.6175140786,57,25,88,1,6,1,15,110,3,21,25,68,14.590339615389876,0.17473469506710523,38
6834.0,Gerard Gumbau Garriga,Barcelona,43,19,16,4,0,6,0,0,0,0,0,0.0,0,0,1,0,1,0,1,1,2,3,0,0,22.29439143637587,0.0,2
6837.0,Mauro Javier Dos Santos,Eibar,2718,981,658,527,50,357,1,2,11,5,0,0.696998358,11,5,108,16,52,16,57,117,163,41,36,17,27.473506398369697,0.022483818,31
6838.0,Hernán Arsenio Pérez González,Espanyol,2505,1019,688,226,157,138,1,25,47,18,7,4.73360931,169,96,109,11,52,11,37,159,19,53,101,62,17.398192010907565,0.07177001305208332,32
6840.0,Marcos Llorente Moreno,Real Madrid,26,19,19,3,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,16.52237095291644,0.0,2
6841.0,Víctor Machín Pérez,Sevilla,2083,816,592,210,133,61,4,33,24,12,2,3.254054253,82,40,102,20,52,20,20,127,14,51,60,70,15.355789013814277,0.0915471854702381,28
6842.0,Iker Muniain Goñi,Athletic Club,1025,551,463,130,40,60,0,16,22,8,2,2.611250792,35,23,33,7,17,7,14,73,7,9,6,44,16.907494540832456,0.08323581530555556,18
6844.0,Federico Ricca Rostagnol,Málaga,639,353,245,143,26,43,1,5,2,1,1,0.319374878,2,2,42,6,23,6,17,36,24,21,11,10,18.14528216168815,0.03992185975,8
6845.0,Ager Aketxe Barrutia,Athletic Club,185,95,70,25,18,16,0,1,4,1,0,0.169452501,2,1,11,1,6,1,1,6,1,3,0,3,17.673703541910683,0.01412104175,3
6847.0,Adalberto Peñaranda Maestre,Granada,1700,381,276,67,52,33,3,12,22,8,5,1.8952018254999996,66,40,119,6,31,6,9,71,5,40,64,41,14.566638414496689,0.04968607828260868,23
6852.0,Jozabed Sánchez Ruiz,Rayo Vallecano,2108,1079,885,333,71,178,2,27,45,23,9,5.3697299888,38,23,67,5,30,5,25,127,20,30,22,33,18.431234111985102,0.12005065791419751,27
6856.0,Carlos Martín Vigaray,Getafe,1197,507,383,216,38,86,0,7,4,2,1,0.29311274499999995,23,12,66,12,47,12,25,49,36,31,23,10,21.3953404794349,0.01046831232142857,14
6860.0,Mariano Damián Barbosa,Villarreal,172,43,33,31,0,17,0,0,0,0,0,0.0,1,1,0,0,0,0,0,9,0,0,0,0,30.689105341504394,0.0,2
6861.0,Juan Torres Ruiz,Getafe,1954,783,587,416,15,301,1,3,6,1,1,0.8833001340000001,9,6,79,9,49,9,52,85,109,37,36,26,29.47077628855249,0.040150006090909095,22
6862.0,Cédric Bakambu,Villarreal,1899,515,367,83,61,38,3,13,49,26,12,9.37201188,44,25,104,5,12,5,8,63,5,26,61,36,14.325868959943316,0.13230489267549017,34
6865.0,Francisco José Molinero Calderón,Real Betis,1177,596,457,245,28,75,1,5,6,1,0,0.281783499,28,5,61,4,33,4,25,44,52,25,27,6,20.207578323837765,0.01657549994117647,17
6867.0,Papa Kouly Diop,Espanyol,2507,1203,928,499,45,251,0,3,20,8,3,1.4579118535,25,18,169,20,79,20,74,164,63,57,88,58,21.587143694899357,0.03412270944827586,29
6869.0,Alejandro Arribas Garrido,RC Deportivo La Coruña,2755,1144,841,493,22,350,0,4,12,4,2,1.385663744,12,7,117,16,58,16,76,102,179,51,35,36,25.707843562136155,0.03562620496774193,31
6872.0,Bruno González Cabrera,Real Betis,2833,1070,847,483,12,311,0,0,17,3,0,1.076868629,15,12,130,13,65,13,77,100,224,52,39,15,24.501571600402443,0.027864799208333332,32
6873.0,Francisco Portillo Soler,Real Betis,981,548,450,154,45,69,0,16,4,0,0,0.184053367,46,35,35,4,12,4,11,65,9,15,19,18,16.72229571328612,0.010826668647058823,17
6878.0,Miguel Torres Gómez,Málaga,1977,901,634,424,59,172,2,8,1,0,0,0.015848313,6,3,91,11,58,11,33,48,62,67,25,6,21.61796281383655,0.0006890570869565217,23
6880.0,Arnaldo Antonio Sanabria Ayala,Sporting Gijón,2294,624,453,135,62,48,1,12,52,19,11,11.4146459414,55,28,217,2,15,2,11,85,7,36,42,43,15.34616268773216,0.14976293131149424,29
6884.0,Sergio Álvarez Conde,Celta Vigo,2740,1001,584,880,5,683,0,0,0,0,0,0.0,0,0,0,0,0,0,0,137,0,0,0,1,45.92722080785983,0.0,31
6890.0,Andreu Fontàs Prat,Celta Vigo,558,468,418,228,6,99,0,3,2,1,1,0.31877683,0,0,23,5,18,5,17,30,30,10,2,2,22.538667761223696,0.04553954714285714,7
6898.0,Jaume Doménech Sánchez,Valencia,1556,516,305,418,1,376,0,1,0,0,0,0.0,0,0,0,0,0,0,0,69,1,0,0,5,47.352409055026556,0.0,17
6899.0,Rubén Pardo Gutiérrez,Real Sociedad,1814,1181,897,419,195,346,7,38,37,8,0,1.9191028092999998,22,8,60,7,30,7,36,123,13,33,28,9,23.070928623917577,0.029308440877160478,27
6906.0,Jon Bautista Orgilles,Real Sociedad,119,35,22,7,2,1,0,2,4,2,1,0.292938926,3,1,7,0,4,0,1,1,2,0,4,4,10.321112721088326,0.03803688088888887,3
6907.0,Pedro León Sánchez Gil,Getafe,1868,761,453,213,216,177,4,30,44,10,2,3.4567753991,96,56,71,7,25,7,27,86,8,35,49,41,19.959359861808032,0.07334708138740739,30
6913.0,Fernando Navarro i Corbacho,RC Deportivo La Coruña,2996,1627,1212,751,66,316,2,10,1,0,0,0.02207375,32,20,151,22,98,22,75,125,69,87,42,41,21.133105950386433,0.0006306785714285714,35
6914.0,Roberto Román Triguero,Rayo Vallecano,2509,1294,1009,509,67,201,3,14,12,1,1,0.684320841,25,13,108,9,42,9,46,96,94,63,40,39,19.679179509657473,0.01541543901724138,29
6918.0,Isaac Ajayi Success,Granada,2454,704,434,146,142,92,2,23,57,19,6,5.8018039887,140,57,101,9,30,9,21,107,16,36,57,97,17.536413566987424,0.090652664245,30
6926.0,Alen Halilović,Sporting Gijón,2382,885,673,285,106,181,5,23,59,12,3,4.2026200345,131,71,44,3,18,3,11,132,6,22,12,59,19.68449721924829,0.04748590303819443,36
6927.0,David García Santana,Las Palmas,1626,981,781,436,31,195,1,7,9,3,2,0.849670647,6,3,57,5,37,5,43,52,66,37,13,17,21.6655155690718,0.031552542368421053,19
6928.0,Pedro Taunausú Domínguez Placeres,Las Palmas,2146,1150,952,258,89,101,3,29,31,15,5,2.806223571,63,34,85,11,38,11,23,124,5,39,31,61,15.978445245725162,0.05889039953086419,27
6929.0,José Vicente Gómez Umpiérrez,Las Palmas,1499,1038,908,233,22,113,1,6,7,3,1,0.268832278,28,16,87,11,42,11,20,81,30,22,29,45,16.789745535867215,0.010636079095238097,21
6932.0,Dani Castellano Betancor,Las Palmas,2280,1380,1108,415,52,146,0,11,7,2,0,0.248137893,58,40,112,10,58,10,74,105,70,61,29,49,17.297651872692864,0.0084462305,26
6934.0,Jerónimo Figueroa Cabrera,Las Palmas,1401,869,712,222,124,143,3,24,16,4,0,0.888079046,58,41,38,10,27,10,28,85,7,20,13,32,19.52461121358235,0.02245438958333333,22
6935.0,Adrián Marín Gómez,Villarreal,958,545,412,220,29,78,0,6,1,1,0,0.016992906,17,8,51,10,38,10,24,48,27,31,13,5,19.87202556822776,0.0015448096363636363,11
6998.0,Rafael Alcântara do Nascimento,Barcelona,279,179,149,28,10,11,0,4,3,2,1,0.840331049,7,4,9,0,4,0,3,13,2,7,3,6,15.819833796867833,0.14005517483333332,6
7005.0,João Pedro Cavaco Cancelo,Valencia,2160,1210,909,461,152,238,4,12,11,4,1,1.1009402185,109,59,98,18,67,18,62,128,50,46,46,43,20.613052263681002,0.03808437608035714,28
7034.0,Mateo Pablo Musacchio,Villarreal,1020,461,377,208,5,117,0,2,2,1,1,0.229806935,6,3,42,8,23,8,16,46,53,21,14,8,22.69810324759967,0.017677456538461537,13
7068.0,Marc Bartra Aregall,Barcelona,498,368,325,163,4,79,1,0,5,2,2,0.90193257,4,3,19,3,9,3,11,29,25,10,3,8,24.118676462319424,0.06365503954545454,11
7105.0,Fabián Ariel Orellana Valenzuela,Celta Vigo,2967,1651,1230,459,261,264,7,45,77,24,7,8.8010895798,209,109,106,12,33,12,39,210,43,39,32,100,18.914802220348353,0.10135224842979797,33
7141.0,Giuseppe Rossi,Levante UD,1170,331,262,66,31,33,2,20,33,17,6,4.5929836495,49,30,51,4,9,4,7,55,8,20,13,21,15.439149260571057,0.11277820765196078,17
7154.0,Sebastián Carlos Cristóforo Pepe,Sevilla,1471,812,698,269,24,107,1,3,3,1,0,0.11124117800000001,19,14,97,17,66,17,31,95,17,43,53,55,18.796079010704744,0.0027919796190476196,21
7158.0,Cristiano Biraghi,Granada,2819,1372,939,656,151,312,1,15,11,1,0,0.14334882999999998,24,12,114,15,77,15,45,99,96,68,47,16,22.35437001425601,0.0042477494328125,32
7161.0,Germán Alejandro Pezzella,Real Betis,2190,809,597,415,13,240,1,0,17,8,3,1.6383144185,2,2,110,8,47,8,60,77,150,56,25,14,24.906674316936524,0.046287419016666664,25
