player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
25983.0,Josu Sarriegi Zumárraga,Deportivo Alavés,90,28,19,15,0,7,0,0,1,0,0,0.046550695,1,1,2,1,2,1,2,6,13,3,1,1,26.28824224213036,0.046550695,1
25984.0,Ángel Domingo López Ruano,Celta Vigo,92,42,30,19,3,3,0,1,0,0,0,0.0,1,0,5,1,4,1,4,6,6,0,4,1,16.72801830318734,0.0,1
25985.0,David Coromina Pararols,Deportivo Alavés,94,39,29,19,2,7,0,0,0,0,0,0.0,0,0,2,0,2,0,1,2,6,4,3,0,19.247155501672108,0.0,1
25986.0,Borja Oubiña Meléndez,Celta Vigo,91,59,42,18,1,5,0,0,0,0,0,0.0,3,3,4,0,4,0,6,9,0,2,8,4,17.980802557482885,0.0,1
25987.0,Rodolfo Bodipo Díaz,Deportivo Alavés,94,21,14,3,1,2,0,0,1,0,0,0.2920523,1,1,6,0,1,0,0,2,1,0,1,1,13.335161943676392,0.2920523,1
25988.0,João Fernando Nelo,Celta Vigo,92,29,21,1,1,0,0,0,3,1,0,0.317501181,8,4,9,0,2,0,0,6,0,2,4,2,10.73729555459726,0.105833727,1
25990.0,Alejandro Campano Hernando,Mallorca,11,10,9,2,1,1,0,0,0,0,0,0.0,0,0,2,0,2,0,1,1,0,0,0,0,17.839009472321283,0.0,1
25991.0,Eduardo Nicolás Tuzzio,Mallorca,69,21,19,8,1,7,0,0,0,0,0,0.0,0,0,3,0,2,0,2,10,6,0,3,0,25.249690440463205,0.0,1
25992.0,José Carlos de Araújo Nunes,Mallorca,83,14,11,6,0,6,0,0,1,1,0,0.117815875,0,0,2,1,2,1,1,0,10,0,2,0,24.884204774074096,0.117815875,1
25993.0,Yoshito Ōkubo,Mallorca,88,25,21,5,0,1,0,0,2,1,0,0.0487737812,5,4,2,0,0,0,0,2,0,2,1,0,13.11426606643828,0.0243868906,1
25994.0,David Cortés Caballero,Mallorca,90,42,26,19,4,10,0,0,0,0,0,0.0,0,0,4,1,3,1,3,4,8,2,1,2,23.072788001642028,0.0,1
25995.0,Juan Fernando Arango Sáenz,Mallorca,90,38,24,17,4,7,0,1,1,0,0,0.019048307,2,1,8,0,2,0,0,8,2,2,1,0,20.8391725267881,0.019048307,1
25996.0,Cristiano Doni,Mallorca,90,50,40,19,3,7,0,1,1,0,0,0.032637004,0,0,4,1,4,1,2,8,1,2,5,4,20.97231349460831,0.032637004,1
25997.0,Jonás Manuel Gutiérrez,Mallorca,89,40,29,14,3,12,0,1,0,0,0,0.0,4,1,6,2,5,2,1,11,0,1,2,3,21.094301209996782,0.0,1
25998.0,Francisco Javier Farinós Zapata,Mallorca,79,40,29,15,4,14,0,0,0,0,0,0.0,0,0,3,0,3,0,0,3,4,3,1,0,25.291357377103033,0.0,1
26028.0,Fernando Amorebieta Mardaras,Athletic Club,82,6,3,6,0,5,0,0,0,0,0,0.0,0,0,2,0,2,0,0,2,8,2,4,0,49.82957676884311,0.0,1
26030.0,Ander Murillo García,Athletic Club,85,18,11,10,2,3,0,0,0,0,0,0.0,0,0,6,1,6,1,0,3,7,2,2,2,22.06762700091628,0.0,1
26031.0,Andoni Iraola Sagarna,Athletic Club,41,19,13,10,3,2,0,0,0,0,0,0.0,0,0,2,0,1,0,0,2,4,0,1,2,18.85794876777242,0.0,1
26032.0,Unai Expósito Medina,Athletic Club,86,13,9,6,0,1,0,0,0,0,0,0.0,0,0,5,2,5,2,1,1,10,1,1,0,16.05737693030532,0.0,1
26035.0,Francisco Javier Yeste Navarro,Athletic Club,63,21,15,7,6,6,1,4,0,0,0,0.0,1,0,2,0,1,0,1,2,1,1,1,1,21.413842620961063,0.0,1
26040.0,Aníbal Samuel Matellán,Getafe,93,41,30,25,1,11,0,0,0,0,0,0.0,0,0,2,0,2,0,0,3,6,1,1,0,24.94285183586174,0.0,1
26044.0,César González Navas,Málaga,89,17,10,9,1,6,0,0,1,0,0,0.055171974,1,0,1,0,1,0,3,6,10,2,3,0,24.24914541973158,0.055171974,1
26053.0,Ángel Manuel Vivar Dorado,Getafe,10,6,5,2,0,0,0,0,1,1,0,0.050600313,0,0,0,0,0,0,0,0,0,1,1,0,21.812578100840344,0.050600313,1
26054.0,Gheorghe Craioveanu,Getafe,16,3,2,2,0,0,0,0,1,0,0,0.019355215,2,1,0,0,0,0,0,0,0,0,0,0,14.823695098341297,0.019355215,1
26055.0,Iván Sánchez Rico Soto,Getafe,90,36,19,11,8,8,0,2,1,0,0,0.081241705,6,3,3,0,1,0,4,4,0,1,2,6,19.59477266394901,0.081241705,1
26056.0,David García Cubillo,Getafe,60,25,15,9,1,5,0,1,0,0,0,0.0,1,1,3,0,2,0,0,4,1,0,2,0,20.598409753829458,0.0,1
26057.0,Mariano Andrés Pernía,Getafe,91,43,38,17,0,7,0,0,1,1,1,0.008225456,4,2,5,0,3,0,3,5,2,4,1,1,17.43965895483467,0.008225456,1
26058.0,David Belenguer Reverter,Getafe,91,36,31,16,0,11,0,0,0,0,0,0.0,0,0,3,1,3,1,7,2,3,2,0,0,27.1053154037285,0.0,1
26059.0,Luis García Conde,Getafe,91,26,13,22,0,17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,46.10596490525439,0.0,1
26060.0,Diego Rivas Gutiérrez,Getafe,93,53,43,17,3,9,1,0,0,0,0,0.0,0,0,2,1,1,1,4,10,0,1,4,1,20.72852613511297,0.0,1
26061.0,Mario Gutiérrez Cotelo,Getafe,93,45,32,17,5,8,0,1,1,0,0,0.0072969277,3,0,4,1,2,1,2,7,0,1,6,0,20.22053105146567,0.0072969277,1
26062.0,Rubén Martín Pulido,Getafe,93,58,40,37,5,21,0,0,0,0,0,0.0,3,1,5,1,4,1,0,7,5,2,2,1,24.581828124258497,0.0,1
26064.0,Antonio Tomás González,Racing Santander,88,26,15,15,6,8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,1,2,3,23.8705102746822,0.0,1
26065.0,David Aganzo Méndez,Racing Santander,14,3,2,0,1,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,3,1,5.937255831608287,0.0,1
26066.0,Juan José Expósito Ruíz,Racing Santander,93,21,20,1,0,3,0,0,0,0,0,0.0,4,3,6,0,1,0,1,1,1,2,3,5,12.5077548276743,0.0,1
26069.0,Luis Fernández Gutiérrez,Real Betis,45,30,22,13,2,4,0,1,1,0,0,0.0061910036,0,0,1,0,0,0,1,3,0,1,3,0,22.06948841013853,0.0061910036,1
26071.0,Víctor Javier Añino Bermúdez,Racing Santander,60,14,9,2,0,0,0,0,0,0,0,0.0,0,0,4,1,4,1,1,3,2,4,4,0,15.069166420302349,0.0,1
26084.0,Iñaki Lafuente Sancha,Athletic Club,91,32,13,32,0,31,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,59.64378290216047,0.0,1
26085.0,Luis Prieto Zalbidegoitia,Athletic Club,91,14,8,11,0,10,0,0,0,0,0,0.0,0,0,2,0,0,0,1,5,12,2,0,1,38.321262286491674,0.0,1
26086.0,Pablo Orbaiz Lesaka,Athletic Club,90,25,14,11,1,7,0,0,1,0,0,0.06366765,1,1,4,0,1,0,2,7,7,3,3,2,21.50349745780872,0.06366765,1
26087.0,Carlos Gurpegi Nausia,Athletic Club,90,29,23,11,2,3,0,1,1,0,0,0.08520933,3,3,9,0,5,0,0,9,4,7,4,2,16.646655006793598,0.08520933,1
26088.0,Jesús María Lacruz Gómez,Athletic Club,54,8,6,7,0,3,0,0,0,0,0,0.0,0,0,2,0,2,0,1,2,10,2,2,0,27.093195369214797,0.0,1
26102.0,Ferrán Corominas Telechea,Espanyol,35,9,6,1,3,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,3,1,1,1,2,13.190492282752723,0.0,1
26103.0,Idriss Carlos Kameni,Espanyol,87,19,5,18,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,66.86165493289094,0.0,1
26104.0,Fredson Câmara Pereira,Espanyol,91,30,23,14,3,8,1,1,3,1,0,0.0915512949999999,2,2,7,0,1,0,2,9,6,2,5,3,20.47046364242705,0.0305170983333333,1
26105.0,Iván De la Peña López,Espanyol,94,44,19,27,17,19,0,3,0,0,0,0.0,1,0,0,0,0,0,0,6,1,0,0,2,25.78342030793447,0.0,1
26106.0,Armando Miguel Correia de Sa,Espanyol,91,34,18,19,7,13,0,1,0,0,0,0.0,2,1,2,1,2,1,1,7,2,0,4,3,27.597619279806914,0.0,1
26107.0,Alberto Lopo García,Espanyol,94,17,9,11,1,8,0,0,0,0,0,0.0,0,0,2,0,2,0,2,3,13,1,4,0,33.05932767034142,0.0,1
26108.0,Eduardo Nascimento Costa,Espanyol,94,37,25,12,3,4,0,0,2,0,0,0.033387313,0,0,1,0,1,0,1,12,5,5,7,2,18.82911997763656,0.0166936565,1
26109.0,Raúl Tamudo Montero,Espanyol,93,11,7,2,1,1,0,0,3,1,1,0.55928399,1,1,4,0,1,0,0,1,0,3,2,5,15.557603928891863,0.1864279966666666,1
26110.0,Daniel Jarque Gonzalez,Espanyol,94,23,12,19,0,9,0,0,0,0,0,0.0,0,0,5,0,2,0,0,2,12,5,0,0,28.08096395586545,0.0,1
26117.0,Pablo Ibáñez Tébar,Atlético Madrid,92,18,14,9,1,6,0,0,0,0,0,0.0,0,0,3,0,1,0,1,5,14,3,4,1,24.965157863210912,0.0,1
26118.0,Antonio López Guerrero,Atlético Madrid,89,34,24,21,1,7,0,0,0,0,0,0.0,3,2,2,0,2,0,4,3,5,0,2,2,20.99610649725568,0.0,1
26119.0,Leonardo Neoren Franco,Atlético Madrid,95,28,15,28,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,66.07866679219269,0.0,1
26120.0,Luis Amaranto Perea Mosquera,Atlético Madrid,95,18,14,9,0,6,0,0,0,0,0,0.0,0,0,5,1,3,1,0,2,6,3,4,0,25.12066812926396,0.0,1
26121.0,Ariel Miguel Santiago Ibagaza,Atlético Madrid,85,52,29,28,14,16,0,1,0,0,0,0.0,1,1,3,1,1,1,0,8,2,4,1,1,24.293191028273473,0.0,1
26122.0,Luciano Martín Galletti,Atlético Madrid,90,41,27,13,3,5,0,0,3,0,0,0.0225864879,1,1,5,1,3,1,1,9,2,0,4,1,18.146264102256477,0.0075288293,1
26123.0,Peter Luccin,Atlético Madrid,95,31,21,7,1,5,0,1,0,0,0,0.0,0,0,5,1,5,1,2,7,3,4,1,1,18.565311208922285,0.0,1
26124.0,Maximiliano Rubén Rodríguez,Atlético Madrid,92,19,15,5,4,4,1,2,2,1,1,0.96227473,3,1,2,0,0,0,1,4,1,2,2,5,19.488864826646477,0.481137365,1
26137.0,Óscar Serrano Rodriguez,Racing Santander,88,22,14,9,3,5,0,0,1,0,0,0.008715479,6,5,3,2,3,2,0,7,0,1,4,1,18.8646411829947,0.008715479,1
26143.0,Hoalid Regragui,Racing Santander,28,13,9,6,0,1,0,0,0,0,0,0.0,0,0,3,1,3,1,0,0,0,1,1,1,14.826510200799571,0.0,1
26144.0,Francisco Javier Casquero Paredes,Racing Santander,32,18,12,7,2,2,0,0,1,1,1,0.7835,1,1,0,0,0,0,0,3,0,1,1,1,19.46071112206476,0.7835,1
26145.0,Francisco Borja Enrique Ayesa,Racing Santander,88,12,5,4,1,4,0,0,0,0,0,0.0,0,0,7,1,7,1,0,5,7,5,2,0,23.84362159425945,0.0,1
26146.0,Dudú Aouate,Racing Santander,89,28,15,28,4,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,72.73474981787209,0.0,1
26147.0,Ayoze Díaz Díaz,Racing Santander,62,16,9,12,0,7,0,0,0,0,0,0.0,3,2,3,0,2,0,1,4,4,1,2,1,30.828615325447053,0.0,1
26148.0,José Moratón Taeño,Racing Santander,91,20,8,17,3,11,0,0,0,0,0,0.0,1,1,2,0,2,0,3,5,6,3,3,0,32.319332479818044,0.0,1
26149.0,Stephane Dalmat,Racing Santander,60,9,8,4,0,1,0,0,0,0,0,0.0,5,1,1,0,1,0,1,3,0,0,0,2,16.580294358249336,0.0,1
26201.0,Fernando Varela Ramos,Real Betis,40,19,15,9,4,2,0,1,2,2,0,0.037720509,0,0,2,0,2,0,1,2,2,2,2,0,18.329369282813403,0.0188602545,1
26246.0,Salvador Ballesta Vialcho,Málaga,73,14,6,7,2,1,0,0,2,0,0,0.130313136,1,1,6,1,1,1,2,4,3,1,4,0,17.007552077081662,0.065156568,1
26450.0,Robert de Pinho de Souza,Real Betis,42,9,9,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,4,0,0,2,4,12.67931791648986,0.0,1
26453.0,Juan Alberto Andreu Alvarado,Real Betis,87,29,16,20,2,11,0,0,0,0,0,0.0,1,1,1,0,0,0,3,9,7,3,1,0,27.865611027134197,0.0,1
26456.0,Luís Eduardo Schmidt,Real Betis,87,25,19,7,4,4,0,0,2,2,0,0.35554209,0,0,4,0,0,0,0,2,0,0,1,5,19.123774940770307,0.177771045,1
26457.0,Anderson Silva de França,Málaga,19,4,3,2,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,3,0,24.78013017862561,0.0,1
26458.0,Richard Javier Morales Aguirre,Málaga,21,4,2,2,0,1,0,0,0,0,0,0.0,0,0,3,0,1,0,0,0,0,0,0,0,18.676588940194836,0.0,1
26459.0,Vicente Valcarce Cano,Málaga,91,39,26,17,4,9,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,8,2,3,0,20.74729436729847,0.0,1
26460.0,Francesc Arnau,Málaga,93,34,11,33,1,33,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,65.90838397194732,0.0,1
26461.0,Pablo González Couñago,Málaga,75,14,8,0,1,0,0,0,0,0,0,0.0,1,1,4,0,0,0,0,5,1,1,2,2,10.83191160990898,0.0,1
26462.0,Gerardo García León,Málaga,94,31,24,11,6,8,0,3,0,0,0,0.0,4,4,3,0,3,0,0,8,2,2,2,0,20.34330104625541,0.0,1
26464.0,Arturo García Muñoz,Real Betis,87,39,31,10,1,2,0,1,2,1,0,0.216950331,3,3,0,0,0,0,0,4,2,1,1,2,17.645531472440723,0.1084751655,1
26484.0,Antonio Baltasar Doblas Santana,Real Betis,88,25,17,22,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,1,49.63913941335505,0.0,1
26485.0,Daniel Martín Alexandre,Real Betis,85,23,17,2,3,1,0,1,1,1,0,0.23775524,1,1,2,0,0,0,0,1,0,0,2,0,14.704307327729902,0.23775524,1
26486.0,Oscar López Hernández,Real Betis,87,41,25,22,3,9,0,0,0,0,0,0.0,1,1,4,1,3,1,2,3,8,2,7,1,20.97532026027358,0.0,1
