player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
26456.0,Luís Eduardo Schmidt,Real Betis,91,19,12,4,1,1,0,0,2,0,0,0.0192422979999999,1,1,4,1,2,1,0,2,2,0,2,2,15.112226700920637,0.0096211489999999,1
26464.0,Arturo García Muñoz,Real Betis,15,10,9,4,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,20.550515389270824,0.0,1
26465.0,Juan de Dios Prados López,Real Betis,90,38,30,17,0,4,0,0,0,0,0,0.0,1,1,7,0,7,0,3,1,0,4,2,1,19.39539285483796,0.0,1
26466.0,Hugo Mariano Pavone,Real Betis,61,15,12,2,1,0,0,2,1,1,0,0.014505591,0,0,4,0,0,0,1,1,0,0,6,1,13.13598809074723,0.014505591,1
26467.0,Leandro Daniel Somoza,Real Betis,72,25,18,13,0,4,0,1,0,0,0,0.0,0,0,2,0,2,0,2,4,1,2,4,0,19.74596014556329,0.0,1
26468.0,Willian Lanes Lanes de Lima,Real Betis,92,23,15,11,0,10,0,0,0,0,0,0.0,0,0,4,0,3,0,1,4,3,1,1,0,34.393435270600115,0.0,1
26469.0,Marko Babić,Real Betis,94,35,27,13,2,9,0,0,0,0,0,0.0,1,1,1,0,1,0,1,6,3,1,2,1,21.069707054303763,0.0,1
26477.0,Ion Vélez Martínez,Athletic Club,47,10,8,0,0,0,0,0,1,0,0,0.11942796,0,0,1,0,0,0,1,2,0,0,1,1,10.481290659819456,0.11942796,1
26478.0,Roberto Martínez Rípodas,Athletic Club,58,30,21,17,4,6,0,1,1,1,0,0.018505502,0,0,0,0,0,0,1,7,1,3,1,1,21.923190584174183,0.018505502,1
26479.0,Koikili Lertxundi Del Campo,Athletic Club,172,64,45,22,1,9,0,2,0,0,0,0.0,2,1,9,0,8,0,2,10,2,3,8,2,16.388475622022963,0.0,2
26487.0,Pablo Álvarez Nuñez,Racing Santander,44,8,6,3,2,0,0,0,0,0,0,0.0,1,0,4,0,2,0,0,0,0,1,1,0,15.15734811011906,0.0,1
26488.0,Fabio Coltorti,Racing Santander,86,28,16,25,0,21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,54.78853872241592,0.0,1
26489.0,Aldo Pedro Duscher,Racing Santander,184,71,52,29,4,13,0,1,2,1,0,0.0308230057,4,1,8,5,8,5,1,11,2,5,9,0,21.320705086151005,0.007705751425,2
26490.0,Mohamed Gasana Tchité,Racing Santander,76,19,10,2,5,1,0,0,2,0,0,0.066960327,2,1,4,0,0,0,0,1,1,1,1,3,16.35161344009826,0.0334801635,1
26491.0,Iván Bolado Palacios,Racing Santander,101,25,18,3,4,3,0,2,1,1,0,0.034509867,0,0,6,0,3,0,0,4,0,0,1,1,15.35498841115141,0.0172549335,2
26496.0,Daniel Alberto Díaz,Getafe,92,20,16,7,2,12,1,0,0,0,0,0.0,0,0,2,0,1,0,3,4,3,4,1,0,32.54362884109746,0.0,1
26497.0,Lucas Matías Licht,Getafe,95,48,34,23,3,11,0,0,1,0,0,0.004983419,1,1,4,2,4,2,1,4,4,3,3,1,22.704494585228883,0.004983419,1
26498.0,Francisco David Sousa Franquelo,Getafe,78,25,15,6,5,4,0,1,2,1,0,0.15659147,1,0,2,0,2,0,2,3,0,1,1,0,16.67704774830247,0.078295735,1
26500.0,Aitor Ramos Leniz,Athletic Club,47,18,12,4,5,1,0,2,1,1,0,0.025347976,0,0,4,0,1,0,0,0,0,0,1,2,15.135091826820435,0.025347976,1
26501.0,José Zahinos,Recreativo Huelva,33,11,10,2,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,4,1,0,1,0,14.186607633372246,0.0,1
26503.0,Abel Gómez Moreno,Real Murcia CF,16,10,9,3,2,0,0,0,2,1,1,0.27879322,2,1,0,0,0,0,0,1,1,0,0,0,20.464368498828197,0.13939661,1
26504.0,Rosinei Adolfo,Real Murcia CF,39,17,15,3,1,2,0,0,2,1,0,0.031917526,3,1,2,0,0,0,0,5,0,0,1,1,18.84333852998467,0.015958763,1
26505.0,Ricardo Pérez de Zabalza Goytre,Real Murcia CF,38,26,22,11,2,4,0,0,1,1,0,0.045822535,2,2,0,0,0,0,0,1,0,1,2,0,22.25859566872881,0.045822535,1
26506.0,José Manuel Rueda Sampedro,Barcelona,19,19,17,5,0,1,0,1,1,0,0,0.08735304,0,0,3,0,2,0,0,1,0,0,0,0,13.975622806892533,0.08735304,1
26507.0,Rafael Romero Serrano,Barcelona,22,13,9,3,2,1,0,0,0,0,0,0.0,0,0,1,1,1,1,0,1,1,0,1,0,16.959468039258102,0.0,1
26508.0,Daniel Aquino Pintos,Real Murcia CF,89,28,18,8,7,12,0,2,1,0,0,0.045600697,3,2,1,0,1,0,0,4,0,1,1,2,26.96052097362284,0.045600697,1
26509.0,Stéphane Jean François Pignol,Real Murcia CF,90,28,25,16,0,8,0,0,0,0,0,0.0,0,0,4,1,4,1,2,3,11,3,0,0,23.911495301493648,0.0,1
26510.0,David Gutiérrez de Coz,Real Murcia CF,93,24,15,10,5,10,0,0,1,0,0,0.009600398,2,1,2,0,2,0,1,4,6,2,2,0,28.899356076468464,0.009600398,1
26511.0,Enrique de Lucas Martínez,Real Murcia CF,77,38,28,10,10,8,1,2,2,1,0,0.143983324,2,1,0,0,0,0,1,10,0,1,5,3,21.35859598795913,0.071991662,1
26512.0,Álvaro Mejía Pérez,Real Murcia CF,93,43,38,20,1,9,0,2,0,0,0,0.0,2,2,4,0,1,0,0,7,0,1,0,1,21.12405866641536,0.0,1
26513.0,Juan Cruz Ochoa López,Real Murcia CF,92,23,21,13,0,2,0,1,2,1,1,0.2005614279999999,1,1,2,0,2,0,4,7,1,2,2,0,19.450478889982545,0.1002807139999999,1
26514.0,Alejandro Marañón Pérez,Real Murcia CF,54,14,6,7,2,4,0,1,1,0,0,0.030557886,2,1,2,1,1,1,1,2,4,1,3,1,26.84564335691152,0.030557886,1
26515.0,Íñigo Vélez De Mendizábal Fernández De García,Real Murcia CF,54,15,11,2,0,2,0,0,4,2,0,0.195487972,0,0,2,0,0,0,0,1,1,0,2,0,20.350593552384694,0.048871993,1
26517.0,Martín Mauricio Astudillo,Osasuna,48,14,11,8,0,1,0,0,2,0,0,0.044247953,2,1,5,0,2,0,0,6,2,1,3,1,17.742091621724388,0.0221239765,1
26518.0,Enrique Sola Clemente,Osasuna,92,21,12,5,2,0,0,1,3,1,0,0.227046647,1,1,8,0,1,0,0,4,0,1,1,1,13.640201309036655,0.0756822156666666,1
